position,token,target,loss_nats,passthrough_nats,visits,mean_hops
26722,9,3,4.031749,4.067000,45,1.9215
26723,3,41,2.677660,2.621602,51,2.1264
26724,41,30,4.637162,4.745089,76,2.4873
26725,30,31,2.940107,3.259727,50,1.6277
26726,31,30,2.875121,2.763105,17,1.4370
26727,30,46,3.355657,3.458551,12,1.1878
26728,46,1,5.203351,5.186351,43,1.7530
26729,1,19,5.532742,5.640320,56,1.8130
26730,19,51,6.119077,6.117039,18,1.3446
26731,51,29,2.973493,2.958794,45,1.7530
26732,29,48,2.734549,2.829676,30,1.8237
26733,48,25,3.470498,3.521182,70,2.2908
26734,25,2,4.183239,4.517136,72,2.1538
26735,2,45,2.892705,2.933466,55,2.2233
26736,45,62,5.216626,5.333973,53,1.8380
26737,62,21,4.866994,4.667353,124,2.6519
26738,21,48,2.355318,2.330420,21,1.5404
26739,48,51,2.466978,2.572754,29,1.8158
26740,51,16,2.085863,1.938295,15,1.2979
26741,16,21,4.413437,4.813275,9,1.0824
26742,21,48,2.231129,2.213485,23,1.5810
26743,48,25,3.342758,3.402144,35,1.7730
26744,25,2,4.191380,4.452958,31,1.4473
26745,2,54,3.586448,3.640858,76,2.1478
26746,54,25,2.789634,2.645914,84,2.5088
26747,25,36,2.358445,2.351606,18,1.1983
26748,36,34,3.254993,3.480551,38,1.7165
26749,34,7,4.109031,4.226590,38,1.7399
26750,7,31,2.771152,2.851411,121,2.6908
26751,31,54,3.784897,4.065027,80,2.4507
26752,54,25,2.700774,2.535623,53,2.0902
26753,25,29,2.514344,2.466308,14,1.2830
26754,29,11,3.019422,3.280529,44,1.7685
26755,11,42,2.259626,2.180975,23,1.4844
26756,42,54,4.321656,4.486882,106,2.5817
26757,54,0,3.758585,3.710307,37,1.7842
26758,0,21,3.338188,3.455498,52,2.2114
26759,21,9,4.792342,4.892928,38,1.6694
26760,9,44,2.861528,2.818558,51,1.9215
26761,44,35,4.294711,4.506576,74,2.2090
26762,35,8,2.204538,2.070553,47,2.0859
26763,8,41,2.608824,2.508750,64,1.8549
26764,41,6,3.231601,3.183146,81,2.4251
26765,6,32,2.566745,2.516284,19,1.4364
26766,32,61,4.120608,4.222939,13,1.2837
26767,61,33,2.495051,2.439222,58,1.9411
26768,33,11,7.355794,7.768691,91,2.3491
26769,11,45,3.054541,2.921027,47,2.0209
26770,45,30,2.428998,2.529889,46,1.8584
26771,30,46,3.149326,3.345314,27,1.4784
26772,46,1,5.104219,5.024634,74,2.2729
26773,1,32,2.716197,2.805390,27,1.3571
26774,32,61,4.037202,4.093095,64,1.8631
26775,61,33,2.398203,2.446576,39,1.7177
26776,33,55,2.424391,2.499506,32,1.7783
26777,55,4,2.912379,3.052180,64,2.0934
26778,4,19,4.037507,4.024158,104,2.3894
26779,19,38,5.462130,5.481100,58,2.1013
26780,38,2,3.194358,3.494204,50,1.7343
26781,2,45,2.848017,2.899830,40,1.4946
26782,45,63,2.851939,2.849270,37,1.5715
26783,63,18,3.251961,3.242464,89,2.4123
26784,18,38,2.737232,2.919492,61,2.1271
26785,38,50,3.133983,3.198653,17,1.3174
26786,50,53,4.807304,4.975565,82,2.1837
26787,53,17,2.454173,2.079374,85,2.4064
26788,17,1,4.071752,4.051313,60,1.9611
26789,1,47,2.624892,2.577643,38,1.7899
26790,47,22,3.085885,3.166378,66,1.9718
26791,22,35,4.398322,4.740092,23,1.4205
26792,35,0,2.715347,2.804887,65,2.2983
26793,0,21,3.148967,3.334779,27,1.6492
26794,21,9,4.592922,4.819370,44,1.7393
26795,9,3,3.810067,3.808383,25,1.4289
26796,3,39,3.316681,3.342690,104,2.6363
26797,39,59,2.730271,2.781339,44,2.0763
26798,59,26,3.105917,3.073099,96,2.1784
26799,26,57,5.196068,5.439257,97,2.5505
26800,57,59,5.183046,5.061568,77,2.2928
26801,59,15,4.298170,4.252724,40,1.9296
26802,15,49,2.527636,2.485134,32,1.5016
26803,49,50,4.069354,4.238656,116,2.4997
26804,50,54,4.231724,4.223559,66,2.1030
26805,54,0,3.600173,3.648137,50,2.1700
26806,0,25,2.982687,2.878487,44,1.9030
26807,25,2,4.067435,4.299058,40,1.7170
26808,2,45,2.694327,2.774457,84,2.2697
26809,45,30,2.477155,2.465580,100,2.8012
26810,30,46,3.017524,3.266799,61,2.2359
26811,46,46,0.852674,0.758099,35,1.4681
26812,46,47,2.744724,2.722017,15,1.2353
26813,47,22,2.776151,3.108571,45,1.8357
26814,22,35,4.265524,4.591212,10,1.1163
26815,35,53,3.840573,3.977676,22,1.4897
26816,53,17,2.264854,2.037847,82,2.4474
26817,17,2,4.480951,4.748032,28,1.6408
26818,2,54,3.483060,3.512809,45,1.8041
26819,54,25,2.531935,2.484919,18,1.3770
26820,25,2,4.080003,4.184983,10,1.0706
26821,2,12,2.857971,2.811616,26,1.3162
26822,12,35,3.126408,3.060249,53,1.9756
26823,35,8,2.097561,2.083377,71,2.4652
26824,8,41,2.415527,2.410799,24,1.5379
26825,41,36,5.308813,5.650001,45,1.6711
26826,36,29,2.899931,3.011733,49,1.8710
26827,29,23,1.904846,1.928118,34,1.7880
26828,23,29,1.630818,1.596804,51,1.9329
26829,29,23,1.838752,1.799142,24,1.5509
26830,23,18,3.492893,3.519227,35,1.6980
26831,18,38,2.618971,2.804712,34,1.6893
26832,38,50,3.134626,3.168430,27,1.4653
26833,50,54,4.092215,4.025325,24,1.5688
26834,54,25,2.423889,2.453965,22,1.4448
26835,25,36,2.509258,2.513195,8,1.0000
26836,36,29,2.850324,2.910600,35,1.6664
26837,29,23,1.618101,1.754259,13,1.2815
26838,23,29,1.558159,1.579775,22,1.4120
26839,29,11,3.250074,3.470984,23,1.4294
26840,11,42,2.287371,2.152512,37,1.9928
26841,42,0,4.208479,4.427807,43,1.8804
26842,0,25,3.008520,2.735759,36,1.8358
26843,25,2,3.900294,3.984466,8,1.0000
26844,2,12,2.648978,2.689332,43,1.8951
26845,12,20,3.311571,3.239185,31,1.7376
26846,20,3,3.331807,3.404371,52,1.8586
26847,3,10,2.566578,2.401083,51,1.8701
26848,10,21,5.696289,5.970233,36,1.6212
26849,21,9,4.556983,4.609589,35,1.5871
26850,9,15,2.861399,2.684977,29,1.7351
26851,15,19,3.184087,3.450933,42,1.8014
26852,19,24,2.783602,2.744378,57,2.1402
26853,24,0,4.629994,4.675108,81,2.5562
26854,0,25,2.771773,2.611246,38,1.8860
26855,25,36,2.389263,2.439602,49,2.2122
26856,36,21,3.087156,3.253216,45,1.8437
26857,21,9,4.352824,4.553742,34,1.8450
26858,9,44,2.730423,2.677304,64,2.1395
26859,44,35,4.191830,4.500942,98,2.6809
26860,35,0,2.926804,2.975661,39,1.7893
26861,0,25,2.661785,2.553395,19,1.5329
26862,25,29,2.642349,2.517498,34,1.9478
26863,29,23,1.623525,1.761813,35,1.7101
26864,23,18,3.331006,3.473861,40,1.7876
26865,18,18,0.783526,0.666883,15,1.4162
26866,18,12,5.136755,5.291067,33,1.5812
26867,12,35,3.203144,3.152373,29,1.6787
26868,35,53,3.706476,3.867695,18,1.5502
26869,53,11,3.019754,3.112738,50,1.8979
26870,11,24,4.501108,4.443093,30,1.7173
26871,24,0,4.332354,4.504983,92,2.4941
26872,0,60,3.224478,3.129992,26,1.5995
26873,60,36,3.086014,2.897485,28,1.7439
26874,36,29,2.721243,2.781593,13,1.2743
26875,29,23,1.601086,1.753423,22,1.4628
26876,23,18,3.124744,3.302215,24,1.4172
26877,18,12,4.950106,5.118488,11,1.1687
26878,12,35,2.992147,3.091527,24,1.5652
26879,35,53,3.570237,3.739892,22,1.5223
26880,53,11,2.935481,3.029852,33,1.4934
26881,11,42,2.216898,2.113690,21,1.5762
26882,42,0,4.120079,4.213439,46,1.8375
26883,0,25,2.626975,2.462221,15,1.2479
26884,25,2,3.738146,3.892524,31,1.7660
26885,2,45,2.512443,2.676953,66,2.2946
26886,45,63,2.781064,2.756268,60,1.9605
26887,63,18,3.213637,3.235042,83,2.4181
26888,18,12,4.668637,4.789134,17,1.4254
26889,12,35,2.949603,3.038815,15,1.3791
26890,35,8,2.201420,2.213563,22,1.4369
26891,8,56,3.891611,4.101629,42,1.7259
26892,56,1,2.194449,2.226205,35,1.7702
26893,1,32,2.659040,2.731577,30,1.5167
26894,32,9,2.043108,2.315506,51,1.9998
26895,9,3,3.549988,3.748697,59,2.0283
26896,3,41,2.751829,2.564769,67,1.9931
26897,41,30,4.525030,4.611815,49,2.0364
26898,30,46,2.898690,3.076272,48,2.0158
26899,46,46,0.920800,0.677475,98,2.5641
26900,46,47,2.781109,2.691813,51,1.9530
26901,47,56,2.224124,2.614922,24,1.5178
26902,56,1,2.168576,2.151897,23,1.4948
26903,1,19,5.589683,5.625153,20,1.4048
26904,19,51,5.891861,5.863336,66,2.2224
26905,51,16,2.032686,1.805033,57,1.8882
26906,16,53,4.506701,4.741517,19,1.3381
26907,53,11,2.830027,2.850314,30,1.5314
26908,11,45,3.083486,3.131152,28,1.5550
26909,45,63,2.792873,2.647641,50,2.0440
26910,63,6,5.167032,5.255026,108,2.5942
26911,6,56,3.354568,3.367211,71,2.1775
26912,56,1,1.990706,2.091367,16,1.4960
26913,1,19,5.433098,5.562581,19,1.3454
26914,19,51,5.577960,5.611950,24,1.7306
26915,51,16,1.765913,1.697675,16,1.2079
26916,16,21,4.313847,4.728992,12,1.1691
26917,21,48,2.632130,2.423269,42,1.7659
26918,48,51,2.674119,2.776544,77,2.3516
26919,51,51,1.530094,1.406593,23,1.4913
26920,51,16,1.749589,1.692788,10,1.1306
26921,16,53,4.597233,4.662792,8,1.0000
26922,53,11,2.689615,2.688702,13,1.1803
26923,11,42,2.325210,2.124979,108,2.7309
26924,42,0,3.854237,4.031092,29,1.6167
26925,0,21,3.175480,3.394762,82,2.3998
26926,21,9,4.223910,4.500743,51,1.9173
26927,9,3,3.519706,3.584733,24,1.5805
26928,3,41,2.543668,2.455958,23,1.4389
26929,41,6,3.314161,3.233627,37,1.6479
26930,6,56,3.203976,3.260865,36,1.7341
26931,56,34,3.048136,3.229974,19,1.4129
26932,34,35,3.325969,3.809171,75,2.3688
26933,35,0,2.799930,3.090294,64,2.1215
26934,0,21,3.076820,3.260240,39,1.6463
26935,21,48,2.416030,2.442877,30,1.6663
26936,48,51,2.452801,2.607970,75,2.1530
26937,51,16,1.698528,1.677862,20,1.3797
26938,16,53,4.360795,4.498967,10,1.0666
26939,53,11,2.563871,2.543953,8,1.0000
26940,11,24,4.705164,4.474898,84,2.2910
26941,24,0,4.431548,4.166908,57,1.9358
26942,0,21,2.878319,3.130955,27,1.4490
26943,21,48,2.341946,2.399009,42,1.7965
26944,48,6,4.119829,4.239796,41,1.9234
26945,6,32,2.632381,2.701780,24,1.6063
26946,32,9,2.053376,2.301528,74,2.2043
26947,9,15,3.061317,2.753029,62,2.2061
26948,15,49,2.432465,2.546652,55,2.0833
26949,49,48,5.292763,5.403308,36,1.7938
26950,48,51,2.462913,2.522722,29,1.6034
26951,51,29,3.203921,3.083338,10,1.0926
26952,29,11,3.366632,3.676188,55,1.9481
26953,11,42,2.397112,2.107783,60,2.0859
26954,42,54,4.358210,4.662960,14,1.3123
26955,54,25,2.498803,2.439347,87,2.5174
26956,25,36,2.446104,2.457684,51,1.9400
26957,36,34,3.393195,3.554262,54,1.9974
26958,34,40,2.705340,2.681330,83,1.9526
26959,40,25,4.530254,4.388305,71,2.3699
26960,25,36,2.294320,2.305294,27,1.8619
26961,36,34,3.299932,3.486636,31,1.4972
26962,34,40,2.692642,2.599580,37,1.7746
26963,40,57,2.989464,2.886706,26,1.5703
26964,57,59,4.851499,4.919866,39,1.5422
26965,59,26,2.955340,2.885467,26,1.7030
26966,26,52,4.135743,4.258023,44,2.0793
26967,52,21,5.340875,5.536045,60,2.2143
26968,21,9,4.242334,4.555610,57,2.1523
26969,9,3,3.451076,3.480639,23,1.6596
26970,3,41,2.504110,2.374139,20,1.5439
26971,41,36,5.499862,5.728275,36,1.6742
26972,36,34,3.157709,3.280137,26,1.3881
26973,34,40,2.614015,2.534566,19,1.4479
26974,40,57,2.918527,2.857607,20,1.5216
26975,57,59,4.664865,4.792230,45,1.6359
26976,59,26,2.708454,2.747992,13,1.1487
26977,26,57,5.352536,5.472154,43,1.7083
26978,57,59,4.489747,4.402334,62,2.1320
26979,59,10,4.337017,4.347756,51,1.8445
26980,10,21,5.253706,5.799763,58,2.1340
26981,21,9,4.143506,4.415073,24,1.6298
26982,9,15,3.056876,2.718965,67,2.3400
26983,15,19,3.205714,3.450069,39,1.8904
26984,19,24,2.915156,2.905450,14,1.3385
26985,24,4,2.736092,2.796960,98,2.6501
26986,4,23,4.576568,4.668263,78,2.1147
26987,23,18,3.066783,2.922152,96,2.3688
26988,18,38,2.660382,2.867661,23,1.5466
26989,38,50,2.867113,3.024308,86,2.3589
26990,50,53,5.091909,5.267897,69,2.1376
26991,53,17,2.352819,2.159639,8,1.0000
26992,17,2,4.550039,4.698101,58,2.1620
26993,2,12,2.780859,2.685358,56,2.1738
26994,12,43,4.552170,4.569073,50,1.8937
26995,43,51,4.547410,4.688734,70,2.2150
26996,51,51,1.366674,1.265960,17,1.4141
26997,51,29,3.025379,3.015369,11,1.1726
26998,29,11,3.277907,3.461626,23,1.5235
26999,11,45,3.150055,3.202847,70,2.2181
27000,45,63,2.749328,2.545993,62,2.1079
27001,63,47,4.476035,4.564513,73,2.3785
27002,47,56,2.122439,2.635776,37,1.8871
27003,56,1,2.074961,2.079379,16,1.3592
27004,1,47,2.871217,2.709547,25,1.5185
27005,47,51,3.246134,3.723563,43,1.8008
27006,51,16,1.831586,1.771715,10,1.1575
27007,16,21,4.355860,4.793449,12,1.2110
27008,21,47,3.956624,4.245621,36,1.7560
27009,47,56,2.221851,2.513251,37,1.7284
27010,56,1,1.985265,2.016879,15,1.3950
27011,1,47,2.736709,2.664522,16,1.3380
27012,47,51,3.197685,3.584237,19,1.4481
27013,51,51,1.210572,1.098542,13,1.2776
27014,51,16,1.796615,1.764232,8,1.0000
27015,16,21,4.179653,4.624012,8,1.0000
27016,21,48,2.429683,2.465669,18,1.5008
27017,48,51,2.407479,2.470159,41,2.0041
27018,51,51,1.079304,0.965001,9,1.0630
27019,51,29,3.091989,3.107621,8,1.0000
27020,29,48,2.766211,2.809452,36,1.8400
27021,48,51,2.188641,2.316197,33,1.7225
27022,51,29,2.943614,2.917088,9,1.0605
27023,29,23,2.118845,1.990056,17,1.2958
27024,23,18,2.692365,2.810615,73,2.1346
27025,18,18,0.745014,0.643638,12,1.3158
27026,18,38,2.750104,2.840017,69,2.4315
27027,38,50,2.767056,2.939844,74,2.1599
27028,50,54,4.010863,3.924598,25,1.5752
27029,54,25,2.422359,2.541066,45,1.8158
27030,25,36,2.285308,2.338335,47,1.7615
27031,36,34,2.945213,3.178501,28,1.5947
27032,34,35,3.345286,3.731920,43,1.8162
27033,35,53,3.730885,3.949547,61,2.1125
27034,53,17,2.337881,2.092578,37,1.4685
27035,17,7,3.002230,2.996658,70,2.3089
27036,7,16,4.778867,4.785490,98,2.4666
27037,16,53,4.282962,4.271148,53,1.7314
27038,53,11,2.604622,2.589199,14,1.2008
27039,11,42,2.316311,2.103821,37,1.7760
27040,42,0,3.616689,3.894008,89,2.2195
27041,0,21,3.087639,3.250385,53,1.9237
27042,21,48,2.349273,2.420761,18,1.3735
27043,48,51,2.190165,2.287286,31,1.6958
27044,51,29,2.860882,2.736531,23,1.2567
27045,29,23,2.096313,1.920386,23,1.5072
27046,23,29,1.693599,1.680800,53,1.8848
27047,29,11,3.498234,3.530635,26,1.4470
27048,11,24,4.646983,4.426290,31,1.7073
27049,24,0,3.957428,3.945465,74,2.3308
27050,0,25,2.535842,2.563505,23,1.4461
27051,25,36,2.230018,2.272436,43,1.9275
27052,36,34,2.938562,3.107594,29,1.5848
27053,34,35,3.218243,3.603942,42,1.8755
27054,35,8,2.254552,2.262910,37,1.9040
27055,8,56,3.823930,3.902834,40,1.7153
27056,56,1,1.908827,1.964109,75,1.9833
27057,1,47,2.604338,2.562326,18,1.3431
27058,47,56,2.183922,2.394633,29,1.7398
27059,56,1,1.900159,1.912336,35,1.6265
27060,1,47,2.540390,2.469880,15,1.3528
27061,47,22,2.997756,3.264349,13,1.2025
27062,22,20,4.178319,4.371185,46,1.8754
27063,20,3,3.245479,3.396453,66,2.2423
27064,3,41,2.451837,2.287751,60,2.1143
27065,41,36,5.240475,5.614530,51,2.0186
27066,36,34,2.915127,2.928103,60,2.0787
27067,34,35,3.204179,3.485189,155,2.8205
27068,35,0,3.186877,3.393545,29,1.5624
27069,0,25,2.433848,2.486891,32,1.7302
27070,25,36,2.210300,2.300556,29,1.7159
27071,36,34,2.779338,2.852473,43,1.9413
27072,34,40,2.777139,2.671510,51,1.9488
27073,40,21,4.427305,4.558746,37,1.7182
27074,21,48,2.315691,2.414451,41,1.7127
27075,48,6,4.088902,4.170951,34,1.7572
27076,6,32,2.559433,2.696110,68,2.1646
27077,32,9,2.122572,2.384395,64,1.9954
27078,9,44,2.968460,2.795010,58,2.0642
27079,44,36,4.845477,4.889717,91,2.3518
27080,36,34,2.639969,2.692242,17,1.4189
27081,34,40,2.632999,2.592047,14,1.3150
27082,40,21,4.348816,4.372155,46,1.8037
27083,21,48,2.274735,2.346187,19,1.3766
27084,48,51,2.244267,2.281847,17,1.4083
27085,51,51,1.008797,0.884832,15,1.1878
27086,51,29,2.672852,2.644853,9,1.0643
27087,29,11,3.248354,3.355175,46,1.8827
27088,11,42,2.178055,2.097835,21,1.3295
27089,42,54,4.338303,4.618007,64,1.9149
27090,54,0,3.469811,3.520151,81,2.4861
27091,0,25,2.450382,2.366546,58,2.0418
27092,25,29,3.003161,3.074223,104,2.6525
27093,29,23,2.002166,1.928082,24,1.4880
27094,23,29,1.589315,1.612183,38,1.9217
27095,29,11,3.152939,3.279376,18,1.3424
27096,11,45,3.314495,3.358850,21,1.5297
27097,45,30,2.876222,2.781654,53,1.9579
27098,30,46,2.773775,2.978038,53,1.9632
27099,46,47,2.881388,2.736236,62,1.7795
27100,47,22,2.874523,3.173302,35,1.6632
27101,22,47,2.627791,2.472183,26,1.5412
27102,47,22,2.731890,2.924526,30,1.7262
27103,22,47,2.476875,2.285560,23,1.4609
27104,47,56,2.174049,2.405984,13,1.2276
27105,56,34,3.364618,3.751240,20,1.4437
27106,34,40,2.646154,2.458712,46,1.7441
27107,40,57,3.115818,3.097146,19,1.5118
27108,57,32,4.781788,5.098257,104,2.4244
27109,32,9,2.008553,2.270386,62,2.1528
27110,9,3,3.360765,3.449616,66,2.3003
27111,3,41,2.281119,2.213662,26,1.5100
27112,41,6,3.198602,3.273105,40,1.9068
27113,6,56,3.392466,3.369198,64,2.2456
27114,56,34,3.449089,3.600088,25,1.7042
27115,34,40,2.492052,2.365226,49,1.9361
27116,40,57,3.053048,3.043078,57,2.2314
27117,57,59,3.994363,4.362673,48,2.0483
27118,59,10,4.130974,4.145185,29,1.6826
27119,10,2,3.930299,4.506333,40,1.8228
27120,2,45,2.682265,2.785475,90,2.5573
27121,45,30,2.645534,2.649378,91,2.2767
27122,30,46,2.855202,2.960860,125,2.6732
27123,46,46,0.791040,0.666287,33,1.5444
27124,46,47,2.891189,2.849164,89,2.4509
27125,47,51,3.457653,3.800927,32,1.5325
27126,51,29,2.553141,2.490626,20,1.4110
27127,29,11,2.886870,3.108096,28,1.4263
27128,11,42,2.234308,2.120392,30,1.3860
27129,42,0,3.598496,3.805520,33,1.5626
27130,0,25,2.241222,2.296475,62,2.2043
27131,25,36,2.402153,2.413151,62,2.2125
27132,36,34,2.734227,2.796745,38,1.8527
27133,34,40,2.429936,2.282450,63,1.9136
27134,40,57,2.929287,3.006663,45,2.0095
27135,57,32,4.574921,4.872544,88,2.4217
27136,32,27,4.057311,4.142717,30,1.6140
27137,27,20,4.336639,4.565636,53,1.8276
27138,20,10,2.479391,2.221750,46,1.8722
27139,10,2,4.164835,4.314365,81,2.2674
27140,2,12,2.583353,2.623884,68,2.1274
27141,12,43,4.285502,4.371548,36,1.9408
27142,43,51,4.418621,4.677711,55,1.8623
27143,51,16,2.286359,2.181655,43,1.6161
27144,16,53,4.029484,4.091521,10,1.1177
27145,53,17,2.288367,2.104637,33,1.5323
27146,17,2,4.315487,4.634464,90,2.3509
27147,2,12,2.626811,2.530037,67,2.1009
27148,12,35,3.069159,3.146182,36,1.9785
27149,35,8,2.305491,2.289627,109,2.5411
27150,8,41,2.634994,2.517465,74,2.3557
27151,41,36,5.164398,5.449482,46,1.8603
27152,36,29,3.397907,3.436667,44,1.7313
27153,29,48,2.801210,2.791738,22,1.5223
27154,48,51,2.289789,2.383276,37,1.9382
27155,51,51,1.025045,0.914392,28,1.4539
27156,51,29,2.534125,2.485589,12,1.1912
27157,29,11,2.839470,3.029239,14,1.3185
27158,11,42,2.104456,2.058792,35,1.5465
27159,42,0,3.482521,3.656069,31,1.6786
27160,0,21,3.196366,3.412983,34,1.6637
27161,21,48,2.321119,2.416153,36,1.6847
27162,48,51,2.089260,2.251883,20,1.3722
27163,51,16,2.311761,2.267341,17,1.2544
27164,16,21,4.174307,4.535317,18,1.2791
27165,21,9,4.249629,4.348792,20,1.4795
27166,9,3,3.343733,3.299453,45,1.9158
27167,3,39,3.560724,3.583654,99,2.3985
27168,39,15,2.838609,2.816492,33,1.6879
27169,15,49,2.503280,2.475565,49,1.7847
27170,49,43,4.190153,4.589799,53,2.0453
27171,43,51,4.253360,4.609242,80,2.0735
27172,51,16,2.100861,2.062622,16,1.2779
27173,16,23,3.633929,3.573990,10,1.1165
27174,23,18,2.849856,2.786134,56,2.1642
27175,18,12,4.488560,4.852829,44,1.7608
27176,12,35,2.963685,3.083656,30,1.6770
27177,35,8,2.261008,2.216143,77,2.3833
27178,8,41,2.496865,2.490991,31,1.6944
27179,41,6,3.063117,3.160594,20,1.5077
27180,6,32,2.717532,2.728912,82,2.1853
27181,32,27,3.834592,4.026398,67,2.0543
27182,27,2,5.032414,5.257138,108,2.4981
27183,2,12,2.588111,2.488612,54,2.0005
27184,12,35,2.941814,2.958746,25,1.6059
27185,35,0,3.428807,3.451407,31,1.7986
27186,0,25,2.454360,2.304383,139,2.9705
27187,25,2,4.011619,4.224141,37,1.8327
27188,2,12,2.450564,2.375028,25,1.6053
27189,12,35,2.802168,2.864158,14,1.2518
27190,35,53,4.011375,4.262628,34,1.7442
27191,53,17,2.189742,2.044106,25,1.4418
27192,17,2,4.274159,4.523312,38,1.8623
27193,2,45,2.770004,2.703801,86,2.6632
27194,45,30,2.810930,2.559656,46,1.8914
27195,30,46,2.674876,2.880534,89,2.4398
27196,46,1,5.182113,5.221834,35,1.8215
27197,1,19,5.202745,5.382468,64,1.9962
27198,19,51,5.682327,5.758796,30,1.7967
27199,51,29,2.519795,2.388408,23,1.5429
27200,29,11,2.647002,2.900698,18,1.3057
27201,11,42,2.049661,2.023618,21,1.3470
27202,42,0,3.337149,3.566795,83,2.4786
27203,0,25,2.190876,2.239545,41,1.7813
27204,25,2,3.983561,4.137210,38,1.9004
27205,2,12,2.328265,2.325284,43,1.9603
27206,12,35,2.649988,2.762304,55,1.7989
27207,35,0,3.248780,3.382708,46,2.1351
27208,0,25,2.186843,2.147772,59,2.0075
27209,25,29,3.138668,3.206727,21,1.5027
27210,29,23,2.180497,2.111093,59,2.0086
27211,23,29,1.677339,1.666236,66,2.3295
27212,29,11,2.549319,2.843191,29,1.5943
27213,11,45,3.498449,3.648874,40,1.8554
27214,45,30,2.728873,2.511468,46,1.9554
27215,30,31,3.295988,3.709940,91,2.3378
27216,31,54,3.958977,4.063732,79,2.3933
27217,54,0,3.485071,3.435794,88,2.5047
27218,0,21,3.224995,3.433124,47,1.9374
27219,21,9,4.079716,4.251843,47,1.9142
27220,9,44,2.838056,2.775720,45,1.8589
27221,44,35,4.718496,4.897437,91,2.4858
27222,35,53,3.993782,4.065660,49,2.2126
27223,53,17,2.210649,2.002962,118,2.6980
27224,17,1,4.263427,4.126309,29,1.5476
27225,1,47,2.386303,2.262166,33,1.5351
27226,47,22,2.543991,2.789606,60,2.1920
27227,22,35,4.761646,4.941447,31,1.5741
27228,35,8,2.271755,2.321065,41,2.0402
27229,8,41,2.375756,2.418634,38,1.7839
27230,41,36,5.014922,5.179771,91,2.2436
27231,36,34,2.714678,2.685500,44,2.0189
27232,34,7,4.658125,4.640376,61,2.1075
27233,7,31,2.827037,2.855811,72,2.1190
27234,31,12,4.176104,4.337421,35,1.8856
27235,12,35,2.907645,2.801066,38,1.7365
27236,35,8,2.214196,2.263823,35,1.7952
27237,8,41,2.558896,2.387423,105,2.4940
27238,41,30,4.650671,4.701300,20,1.4054
27239,30,46,2.884856,2.914034,35,1.7009
27240,46,1,5.049251,5.035940,25,1.4885
27241,1,32,3.003662,3.115547,24,1.5862
27242,32,9,2.293886,2.405583,66,2.0714
27243,9,15,3.071340,2.807029,43,1.8776
27244,15,19,3.189955,3.301002,30,1.4945
27245,19,24,2.829073,2.929773,11,1.2048
27246,24,54,3.768592,3.729134,136,2.8545
27247,54,0,3.329221,3.303711,42,1.8348
27248,0,60,3.655227,3.746421,58,2.2273
27249,60,38,3.358727,3.150942,88,2.5657
27250,38,54,4.143366,4.306495,51,2.1246
27251,54,0,3.155259,3.203249,37,1.6363
27252,0,25,2.110858,2.042863,29,1.7842
27253,25,29,2.993955,3.079448,39,1.8785
27254,29,23,2.149527,2.022895,30,1.6144
27255,23,18,2.904050,2.829115,57,2.2364
27256,18,18,0.755801,0.631530,76,2.3819
27257,18,12,4.887523,5.016935,41,1.9357
27258,12,20,3.575956,3.702226,42,1.7570
27259,20,10,2.477770,2.198752,68,2.1964
27260,10,11,6.947004,7.350261,65,2.1593
27261,11,42,2.118077,1.994739,62,2.2190
27262,42,54,4.578324,4.660542,105,2.5553
27263,54,44,5.579014,5.608484,19,1.2114
27264,44,27,3.193412,3.136769,34,1.7616
27265,27,2,5.083153,5.231760,42,2.0501
27266,2,12,2.285131,2.409566,62,2.1326
27267,12,35,2.790228,2.766067,23,1.5105
27268,35,53,3.749287,3.988427,64,2.2253
27269,53,17,2.217130,1.981516,90,2.4129
27270,17,2,4.178483,4.460872,58,2.1485
27271,2,12,2.310278,2.358623,36,1.9244
27272,12,20,3.661594,3.610347,15,1.3895
27273,20,10,2.292369,2.180209,69,2.3438
