position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4968,54,43,4.125341,4.108910,1486,7.5738
4969,43,3,4.155229,4.131819,1470,7.5479
4970,3,25,4.180972,4.211792,1412,7.3994
4971,25,44,4.148213,4.160924,1264,6.9368
4972,44,55,4.165279,4.165281,1251,6.7880
4973,55,58,4.064631,4.032668,1270,6.8565
4974,58,51,4.207979,4.243746,1413,7.5043
4975,51,4,4.191472,4.268378,1374,7.3669
4976,4,40,4.308200,4.164921,1415,7.4882
4977,40,23,4.167233,4.175327,1290,6.9375
4978,23,37,4.178495,4.201205,1344,7.0137
4979,37,28,4.270816,4.229215,1462,7.5487
4980,28,53,4.124932,4.218756,1327,7.1274
4981,53,21,3.864504,4.000073,1456,7.5485
4982,21,55,4.068042,3.999587,1419,7.5114
4983,55,26,4.148785,4.202337,1396,7.4687
4984,26,13,4.101845,4.220753,1393,7.3801
4985,13,24,3.953055,4.042138,1337,7.1467
4986,24,62,3.922826,4.118366,1352,7.1844
4987,62,21,3.771636,3.965002,1450,7.5505
4988,21,53,3.909734,3.985414,1420,7.4777
4989,53,45,4.122849,4.020946,1407,7.3889
4990,45,25,4.107404,4.160703,1436,7.5076
4991,25,54,3.988187,3.955905,1409,7.4926
4992,54,43,4.099255,4.106087,1364,7.2303
4993,43,3,4.148061,4.129875,1358,7.1752
4994,3,25,4.138007,4.209210,1278,6.9959
4995,25,44,4.113067,4.156312,1413,7.5107
4996,44,8,4.252486,4.313724,1162,6.4179
4997,8,4,4.199413,4.136269,1290,6.9512
4998,4,40,4.215372,4.157650,1445,7.5223
4999,40,33,3.967606,4.049185,1403,7.3418
5000,33,62,3.908569,4.133055,1431,7.5292
5001,62,21,3.775282,3.958237,1473,7.5625
5002,21,53,3.915567,3.981677,1418,7.3748
5003,53,21,3.826970,3.974352,1430,7.5180
5004,21,55,4.054623,3.995941,1457,7.5465
5005,55,30,3.939981,3.912348,1273,7.1249
5006,30,10,4.158848,4.088186,1456,7.5602
5007,10,61,4.010994,4.066109,1288,6.8768
5008,61,6,4.161539,4.236747,1247,6.8837
5009,6,23,4.222519,4.293517,1279,6.9961
5010,23,37,4.162325,4.197765,1428,7.5172
5011,37,47,4.061314,3.979430,1464,7.5548
5012,47,37,3.990400,3.994250,1415,7.4862
5013,37,47,4.070106,3.960996,1457,7.5671
5014,47,35,4.051835,4.004255,1358,7.2881
5015,35,48,4.214227,4.185710,1166,6.5981
5016,48,20,4.074790,4.048551,1438,7.5289
5017,20,30,4.138125,4.250718,1398,7.3935
5018,30,31,4.010281,4.104007,1381,7.2432
5019,31,30,3.952605,4.068923,1400,7.5071
5020,30,31,4.006342,4.080185,1349,7.2105
5021,31,42,4.081730,4.061853,1409,7.5072
5022,42,40,4.214003,4.259700,1356,7.4055
5023,40,24,4.163421,4.210092,1401,7.4414
5024,24,41,3.921479,4.040956,1355,7.2054
5025,41,55,4.216231,4.250190,1402,7.4443
5026,55,58,4.109490,4.034632,1331,7.2510
5027,58,4,4.073564,4.205995,1325,7.0880
5028,4,15,4.063337,4.286838,1414,7.5067
5029,15,1,4.152971,4.172795,1435,7.5128
5030,1,59,3.999871,4.137619,1464,7.5471
5031,59,21,4.123698,4.147161,1487,7.5782
5032,21,53,3.946790,3.983585,1426,7.3981
5033,53,45,4.117633,4.020371,1423,7.3614
5034,45,21,4.096763,4.217740,1394,7.4184
5035,21,54,4.146474,4.004600,1436,7.5070
5036,54,59,4.063728,4.392367,1445,7.5424
5037,59,43,4.235740,4.283710,1457,7.5354
5038,43,57,4.141985,4.134125,1376,7.3190
5039,57,22,4.038702,4.297861,1430,7.5456
5040,22,60,4.131561,4.131930,1236,6.8004
5041,60,61,4.166213,4.184360,1341,7.2503
5042,61,6,4.158212,4.234996,1201,6.6104
5043,6,23,4.192730,4.290157,1330,7.2149
5044,23,62,4.009669,4.065017,1445,7.5430
5045,62,46,3.883256,3.938174,1439,7.4690
5046,46,63,4.090375,4.178929,1438,7.5071
5047,63,8,3.987087,4.072248,1315,7.0546
5048,8,2,4.221349,4.184210,1294,6.9879
5049,2,7,4.096024,4.107210,1347,7.3053
5050,7,45,4.137584,3.982691,1272,6.9778
5051,45,54,4.220688,4.131453,1386,7.3895
5052,54,30,3.826539,3.899356,1469,7.5764
5053,30,31,4.036785,4.092938,1439,7.5488
5054,31,19,4.059001,4.134832,1429,7.5378
5055,19,50,4.119618,4.155295,1422,7.5326
5056,50,34,4.203577,4.150319,1235,6.8863
5057,34,50,4.305135,4.138379,1192,6.6917
5058,50,34,4.212502,4.124209,1404,7.4958
5059,34,5,4.220336,4.200840,1220,6.6809
5060,5,13,4.144402,4.253212,1395,7.4089
5061,13,24,3.928996,4.037283,1360,7.1906
5062,24,41,3.876605,4.038844,1331,7.2506
5063,41,55,4.189074,4.248651,1448,7.5367
5064,55,30,3.956998,3.906252,1399,7.4177
5065,30,31,4.016761,4.093838,1459,7.5544
5066,31,42,3.922528,4.059983,1448,7.5659
5067,42,40,4.211408,4.258905,1391,7.4137
5068,40,24,4.180626,4.208034,1406,7.2694
5069,24,62,4.017450,4.115093,1374,7.2717
5070,62,21,3.790528,3.959866,1474,7.5595
5071,21,55,4.036260,3.996528,1423,7.4496
5072,55,58,4.064623,4.032359,1400,7.4897
5073,58,15,4.220872,4.219934,1340,7.2657
5074,15,1,4.109879,4.170429,1450,7.5442
5075,1,33,4.072963,4.172818,1439,7.5245
5076,33,62,3.911240,4.133936,1402,7.4998
5077,62,48,4.027572,4.185603,1453,7.5404
5078,48,41,4.071679,3.998859,1409,7.4966
5079,41,55,4.122281,4.243862,1434,7.4691
5080,55,30,3.870074,3.901772,1387,7.3922
5081,30,40,4.145411,4.184166,1467,7.5717
5082,40,33,3.985926,4.045430,1382,7.2024
5083,33,47,4.162964,4.126691,1422,7.4762
5084,47,35,4.070874,4.002746,1372,7.2170
5085,35,48,4.185523,4.183592,1035,5.8236
5086,48,41,4.045261,3.993610,1434,7.5273
5087,41,22,4.177731,4.176925,1469,7.5434
5088,22,60,4.127042,4.128600,1227,6.6251
5089,60,61,4.219657,4.181921,1178,6.6243
5090,61,6,4.147663,4.232677,1287,6.9949
5091,6,12,4.146074,4.239721,1332,7.0673
5092,12,40,4.177549,4.285657,1201,6.7717
5093,40,23,4.191452,4.171293,1407,7.4486
5094,23,0,3.887788,4.057990,1156,6.2442
5095,0,57,4.110569,4.024863,1358,7.2978
5096,57,22,4.056324,4.294571,1286,6.9058
5097,22,60,4.103683,4.124100,1405,7.4171
5098,60,61,4.190631,4.178989,1377,7.4446
5099,61,6,4.176279,4.228739,1241,6.8624
5100,6,23,4.110363,4.291174,1432,7.5269
5101,23,37,4.106414,4.199155,1440,7.5143
5102,37,47,4.069716,3.975776,1432,7.5229
5103,47,37,4.007895,3.990409,1420,7.4699
5104,37,28,4.270583,4.232877,1428,7.5274
5105,28,46,4.241777,4.230533,1021,6.0799
5106,46,63,4.090859,4.182619,1430,7.5082
5107,63,37,4.129546,4.184593,1435,7.5443
5108,37,28,4.273210,4.230929,1433,7.5322
5109,28,10,4.120561,4.154297,1192,6.7083
5110,10,1,4.018606,3.984868,1375,7.3371
5111,1,59,4.031476,4.135045,1430,7.5110
5112,59,21,4.087750,4.145239,1429,7.4896
5113,21,55,4.026182,3.995441,1493,7.5667
5114,55,30,3.919452,3.904086,1141,6.4155
5115,30,31,3.928108,4.096158,1475,7.5629
5116,31,42,3.993995,4.056964,1399,7.3504
5117,42,40,4.219235,4.257309,1100,6.2660
5118,40,24,4.205855,4.205994,1442,7.5310
5119,24,62,3.943562,4.112644,1169,6.5208
5120,62,48,4.017449,4.183025,1469,7.5582
5121,48,41,4.047058,3.994155,1476,7.5736
5122,41,22,4.157790,4.174960,1447,7.5233
5123,22,60,4.118433,4.122957,1298,7.1006
5124,60,7,4.172036,4.131344,1252,6.8937
5125,7,45,4.159078,3.974192,1263,7.0093
5126,45,21,4.084357,4.229795,1310,7.0120
5127,21,53,3.910407,3.983060,1444,7.5058
5128,53,37,4.120580,4.113393,1422,7.5160
5129,37,62,3.968626,4.027077,1450,7.5374
5130,62,48,3.981919,4.178119,1482,7.5533
5131,48,13,4.061251,3.999896,1469,7.5515
5132,13,32,4.027574,4.042988,1268,6.6684
5133,32,5,4.102934,4.125923,1178,6.7305
5134,5,13,4.104757,4.246082,1274,7.0269
5135,13,24,3.911536,4.035689,1472,7.5972
5136,24,62,3.914948,4.109314,1365,7.3007
5137,62,21,3.815557,3.957735,1459,7.5335
5138,21,53,3.908375,3.980007,1461,7.5474
5139,53,21,3.868195,3.972697,1471,7.5537
5140,21,54,4.173376,4.004796,1446,7.5733
5141,54,43,4.133267,4.110833,1337,7.0510
5142,43,23,3.983045,4.133279,1327,7.0627
5143,23,0,3.865399,4.053900,1424,7.4303
5144,0,62,4.053952,4.157603,1251,6.8946
5145,62,46,3.897085,3.937143,1472,7.5416
5146,46,63,4.083758,4.177812,1448,7.4697
5147,63,8,4.033080,4.070041,1396,7.4696
5148,8,2,4.201972,4.181499,1092,6.2824
5149,2,9,4.256052,4.124013,1403,7.5156
5150,9,16,4.194227,4.115934,947,5.7699
5151,16,41,4.084914,4.140848,1016,5.9708
5152,41,22,4.167531,4.176301,1375,7.1820
5153,22,60,4.098528,4.122736,1393,7.4306
5154,60,22,4.059055,4.085621,1235,6.8491
5155,22,2,4.064046,4.097323,1438,7.5618
5156,2,9,4.247453,4.122112,1442,7.5305
5157,9,13,4.242281,4.130656,1169,6.5652
5158,13,32,4.017744,4.040177,1466,7.5910
5159,32,10,4.143112,4.225654,1294,7.1431
5160,10,1,4.038844,3.978979,1396,7.3943
5161,1,46,4.196098,4.036537,1391,7.3776
5162,46,5,4.169387,4.222001,1417,7.4886
5163,5,30,4.118479,4.214081,1223,6.7118
5164,30,31,3.973406,4.097453,1356,7.1922
5165,31,42,3.994828,4.056520,1257,6.8228
5166,42,40,4.214163,4.256848,1321,7.2507
5167,40,23,4.156853,4.170242,1353,7.1986
5168,23,0,3.821660,4.052011,1441,7.5326
5169,0,43,4.096404,4.229530,1447,7.5233
5170,43,23,3.957070,4.121624,1442,7.5301
5171,23,62,4.095301,4.057305,1465,7.5644
5172,62,21,3.824299,3.950955,1442,7.5218
5173,21,53,3.916507,3.978105,1415,7.4067
5174,53,37,4.102289,4.112062,1441,7.4673
5175,37,62,3.969866,4.026245,1422,7.5279
5176,62,46,3.922480,3.935617,1469,7.5592
5177,46,62,3.766855,3.928281,1425,7.5015
5178,62,21,3.769755,3.941231,1461,7.5437
5179,21,53,3.898581,3.972452,1444,7.5146
5180,53,37,4.086171,4.107104,1463,7.5433
5181,37,28,4.303079,4.230015,1435,7.5214
5182,28,53,4.119706,4.222129,978,5.9029
5183,53,21,3.802963,3.975465,1429,7.5144
5184,21,53,3.856002,3.957236,1436,7.4052
5185,53,45,4.105356,4.024082,1301,7.1475
5186,45,54,4.235188,4.132642,1275,6.8905
5187,54,30,3.838610,3.899240,1352,7.2578
5188,30,31,4.099601,4.090774,1502,7.6010
5189,31,42,3.948873,4.054190,1274,6.9111
5190,42,40,4.207444,4.253455,1123,6.5257
5191,40,23,4.144090,4.165604,1355,7.1776
5192,23,0,3.846870,4.049574,1399,7.2616
5193,0,57,4.105202,4.025298,1423,7.5039
5194,57,22,4.035813,4.293666,1441,7.5306
5195,22,60,4.147369,4.120924,1184,6.5042
5196,60,22,4.069308,4.081781,1153,6.6891
5197,22,38,4.167589,4.069103,1376,7.3672
5198,38,26,4.142308,4.092494,1178,6.5461
5199,26,17,4.241835,4.200047,1272,6.7972
5200,17,0,3.973999,4.192874,1263,6.8694
5201,0,57,4.120007,4.020229,1447,7.5291
5202,57,22,4.087088,4.289130,1415,7.5088
5203,22,38,4.140047,4.064106,1440,7.5393
5204,38,26,4.080560,4.084863,1409,7.4753
5205,26,13,4.133537,4.213896,1258,6.9240
5206,13,24,3.966088,4.039765,1444,7.5547
5207,24,62,3.949756,4.112002,1332,7.1945
5208,62,48,4.003900,4.180442,1469,7.5612
5209,48,41,4.035319,3.995845,1377,7.4696
5210,41,24,4.005798,4.013743,1417,7.3929
5211,24,36,4.143262,4.111274,1362,7.2486
5212,36,20,4.192265,4.113051,1377,7.3315
5213,20,19,4.204002,4.207035,1358,7.3105
5214,19,51,4.214235,4.097881,1339,7.1084
5215,51,4,4.184772,4.269353,1342,7.2280
5216,4,15,4.071472,4.283227,1268,6.7357
5217,15,26,4.228927,4.217680,1384,7.2690
5218,26,17,4.184778,4.198426,1424,7.5144
5219,17,0,4.049317,4.188605,1396,7.3320
5220,0,57,4.081120,4.017581,1440,7.5544
5221,57,22,4.071238,4.286149,1279,6.9213
5222,22,2,4.054682,4.093807,1431,7.5239
5223,2,52,4.135208,4.114872,1324,7.0851
5224,52,54,4.090365,4.021083,1369,7.3280
5225,54,43,4.160254,4.107490,1360,7.2930
5226,43,23,3.981785,4.129112,1351,7.1706
5227,23,37,4.103571,4.198666,1401,7.4171
5228,37,28,4.240745,4.228222,1460,7.5564
5229,28,46,4.271909,4.229018,1232,6.8757
5230,46,63,4.063298,4.181799,1432,7.5080
5231,63,63,3.446019,2.812293,1462,7.5903
5232,63,37,4.144544,4.186859,1440,7.5576
5233,37,28,4.300459,4.228718,1459,7.5622
5234,28,46,4.284256,4.220710,1323,7.3114
5235,46,62,3.802752,3.941573,1444,7.5228
5236,62,46,3.870143,3.920405,1488,7.5761
5237,46,63,3.980339,4.170810,1419,7.5257
5238,63,8,4.055589,4.067621,1453,7.5533
5239,8,4,4.241849,4.139788,1222,6.6615
5240,4,23,4.205280,4.299966,1247,6.7360
5241,23,62,3.973980,4.054629,1389,7.2446
5242,62,46,3.853588,3.921278,1466,7.5464
5243,46,63,4.026114,4.163963,1378,7.4556
5244,63,63,3.294336,2.795350,1427,7.5312
5245,63,8,4.019016,4.059580,1425,7.5279
5246,8,2,4.174024,4.181275,1467,7.5642
5247,2,7,4.082034,4.107023,1331,7.2897
5248,7,57,4.098528,4.137250,1326,7.1941
5249,57,22,4.036185,4.284101,1293,7.0303
5250,22,60,4.154041,4.119806,1228,6.6638
5251,60,7,4.136917,4.130738,1126,6.3416
5252,7,1,4.114471,4.140972,1291,7.1369
5253,1,33,4.078006,4.174655,1323,7.1174
5254,33,47,4.073168,4.123817,1427,7.5452
5255,47,37,4.006257,3.996673,1430,7.5249
5256,37,28,4.265301,4.225024,1431,7.5309
5257,28,46,4.294250,4.221139,1076,6.2593
5258,46,63,4.022272,4.165935,1444,7.5187
5259,63,37,4.107712,4.179918,1366,7.2757
5260,37,62,3.951605,4.020552,1422,7.5127
5261,62,46,3.859601,3.923976,1492,7.5667
5262,46,62,3.767193,3.918086,1429,7.5034
5263,62,48,4.030620,4.178247,1471,7.5435
5264,48,41,4.055878,3.994807,1378,7.1708
5265,41,22,4.177477,4.176128,1323,7.1080
5266,22,38,4.128482,4.065142,1368,7.1727
5267,38,0,4.073761,4.156659,1084,6.1602
5268,0,43,4.100176,4.235427,1398,7.3241
5269,43,57,4.093066,4.130044,1238,6.7029
5270,57,35,4.174837,4.115459,1422,7.5335
5271,35,43,4.111212,4.070382,960,5.7023
5272,43,23,4.013300,4.121968,1319,6.9988
5273,23,62,4.004185,4.052798,1394,7.3103
5274,62,46,3.869820,3.915349,1470,7.5437
5275,46,63,4.027597,4.161477,1421,7.4796
5276,63,37,4.082173,4.175274,1430,7.5381
5277,37,28,4.246993,4.228600,1448,7.5450
5278,28,46,4.272993,4.219929,1202,6.7764
5279,46,62,3.747004,3.919172,1405,7.4724
5280,62,21,3.810818,3.942741,1501,7.5696
5281,21,53,3.907726,3.976289,1432,7.4900
5282,53,37,4.107002,4.112803,1450,7.5479
5283,37,28,4.235229,4.222696,1449,7.5330
5284,28,10,4.105703,4.151767,1384,7.4253
5285,10,37,4.071136,4.204260,1245,6.7309
5286,37,62,3.929092,4.020842,1460,7.5392
5287,62,21,3.806461,3.940535,1498,7.5743
5288,21,53,3.930524,3.970922,1419,7.3765
5289,53,37,4.073334,4.105810,1451,7.5197
5290,37,28,4.222688,4.221032,1420,7.5159
5291,28,46,4.261307,4.215431,1342,7.2855
5292,46,63,3.995791,4.163507,1426,7.4879
5293,63,63,3.337189,2.792820,1403,7.4598
5294,63,37,4.092865,4.175832,1452,7.5470
5295,37,47,4.047378,3.970773,1427,7.5201
5296,47,63,4.024857,4.092784,1301,7.0584
5297,63,8,4.004507,4.057423,1474,7.5705
5298,8,27,4.121638,4.143165,1196,6.4762
5299,27,16,4.309413,4.245828,1403,7.4559
5300,16,40,4.140912,4.214752,998,5.8484
5301,40,24,4.184715,4.208299,1391,7.3128
5302,24,41,3.926858,4.036975,1013,5.7122
5303,41,22,4.153804,4.175336,1249,6.6330
5304,22,2,4.040195,4.094362,1303,7.0158
5305,2,9,4.225802,4.122991,1416,7.4693
5306,9,16,4.174991,4.113477,1056,6.1839
5307,16,40,4.124277,4.210111,1124,6.3411
5308,40,24,4.162383,4.204117,1412,7.4019
5309,24,62,3.933325,4.104315,1276,6.8328
5310,62,46,3.856773,3.918875,1483,7.5540
5311,46,62,3.751154,3.913235,1378,7.4364
5312,62,21,3.788734,3.937177,1450,7.5320
5313,21,53,3.914651,3.969566,1479,7.5487
5314,53,37,4.067158,4.105043,1465,7.5600
5315,37,47,4.081873,3.971328,1421,7.5054
5316,47,35,4.079793,4.001178,1460,7.5324
5317,35,48,4.196092,4.182916,1070,6.0218
5318,48,20,4.110677,4.047814,1439,7.4936
5319,20,19,4.225259,4.208152,1301,7.0063
5320,19,51,4.192865,4.096934,1444,7.5531
5321,51,4,4.172929,4.268011,1448,7.5608
5322,4,40,4.176901,4.162844,1377,7.3980
5323,40,33,4.013477,4.045882,1414,7.4967
5324,33,48,4.047191,4.200325,1464,7.5472
5325,48,41,4.003196,3.993402,1496,7.5927
5326,41,55,4.172478,4.249313,1467,7.5318
5327,55,58,3.998357,4.033622,1067,6.0780
5328,58,15,4.220286,4.220687,1269,6.8668
5329,15,26,4.208083,4.217227,1456,7.5500
5330,26,42,4.282304,4.143393,1430,7.5025
5331,42,55,4.132178,4.158968,975,5.7985
5332,55,30,3.993281,3.903971,1273,6.9039
5333,30,31,3.935403,4.094941,1457,7.5573
5334,31,19,4.093581,4.131474,1443,7.5619
5335,19,51,4.205130,4.096284,1468,7.5576
5336,51,56,4.401294,4.244045,1398,7.4537
5337,56,47,4.194665,4.237737,1022,6.1058
5338,47,63,4.017389,4.093854,1451,7.5531
5339,63,63,3.372252,2.792111,1441,7.5408
5340,63,8,4.027481,4.055514,1433,7.5301
5341,8,2,4.184689,4.179811,1409,7.5064
5342,2,52,4.128767,4.110015,1380,7.4180
5343,52,54,4.088938,4.018405,1305,7.1473
5344,54,43,4.155186,4.106600,1433,7.4859
5345,43,23,3.989663,4.127709,1360,7.1913
5346,23,62,3.987651,4.054954,1369,7.2330
5347,62,46,3.854854,3.918271,1463,7.5338
5348,46,63,4.041780,4.163047,1446,7.5162
5349,63,63,3.339017,2.779318,1437,7.5729
5350,63,8,4.005684,4.049586,1435,7.5510
5351,8,27,4.100179,4.139340,1396,7.4576
5352,27,53,4.225636,4.232516,1306,7.0097
5353,53,45,4.125483,4.024264,1339,7.1765
5354,45,21,4.085056,4.217263,1431,7.4594
5355,21,54,4.128809,4.001692,1436,7.5177
5356,54,43,4.164591,4.104381,1428,7.5129
5357,43,3,4.168581,4.132109,1463,7.5718
5358,3,25,4.186461,4.209474,1402,7.5164
5359,25,54,3.981446,3.956659,1320,7.2012
5360,54,43,4.119162,4.097503,1434,7.5313
5361,43,57,4.104028,4.128426,1456,7.5657
5362,57,35,4.119382,4.113056,1443,7.5549
5363,35,49,4.358578,4.324344,1370,7.3567
5364,49,42,4.006836,4.208591,1311,6.9764
5365,42,22,4.118528,3.997206,1214,6.7275
5366,22,38,4.158047,4.065074,1211,6.6623
5367,38,0,4.016418,4.154752,1384,7.4372
5368,0,57,4.056101,4.022222,1411,7.4441
5369,57,2,4.091930,4.118769,1444,7.5146
5370,2,52,4.113339,4.110036,1463,7.5861
5371,52,54,4.091862,4.014784,1362,7.3746
5372,54,43,4.125057,4.094162,1437,7.5273
5373,43,23,3.974365,4.128130,1349,7.1150
5374,23,0,3.890268,4.049431,1445,7.5408
5375,0,57,4.053149,4.016908,1436,7.5446
5376,57,2,4.098834,4.112819,1378,7.3877
5377,2,9,4.265507,4.125579,1363,7.1393
5378,9,13,4.232099,4.128986,1197,6.7236
5379,13,32,4.047223,4.041143,1406,7.4785
5380,32,29,4.052311,4.168010,1384,7.4247
5381,29,29,3.570493,3.187622,1322,7.2616
5382,29,4,4.167938,4.066386,1354,7.3401
5383,4,23,4.166462,4.297338,1401,7.4324
5384,23,0,3.829941,4.046952,1456,7.5710
5385,0,43,4.095020,4.230168,1455,7.5423
5386,43,23,3.958495,4.117190,1375,7.3174
5387,23,0,3.832754,4.036176,1467,7.5756
5388,0,43,4.114726,4.221154,1468,7.5537
5389,43,23,3.947765,4.109658,1425,7.4716
5390,23,0,3.791595,4.029208,1475,7.5898
5391,0,57,4.038462,4.015123,1434,7.5150
5392,57,22,4.069091,4.290052,1337,7.2034
5393,22,38,4.109857,4.061945,1464,7.5602
5394,38,26,4.119480,4.088828,1306,7.0576
5395,26,17,4.271537,4.197737,1420,7.5056
5396,17,0,3.927607,4.191471,1434,7.5195
5397,0,57,4.050400,4.009104,1465,7.5617
5398,57,2,4.099850,4.111000,1449,7.5806
5399,2,7,4.173493,4.107385,1434,7.5357
5400,7,1,4.154144,4.141385,1226,6.6707
5401,1,46,4.154750,4.035420,1356,7.1267
5402,46,63,4.101081,4.169712,1422,7.5088
5403,63,37,4.102402,4.178200,1422,7.5251
5404,37,62,3.959518,4.019014,1439,7.5386
5405,62,21,3.771714,3.945379,1465,7.5952
5406,21,54,4.123971,3.995179,1447,7.5283
5407,54,43,4.106697,4.099794,1368,7.2215
5408,43,57,4.079781,4.123717,1382,7.3517
5409,57,22,4.058906,4.288013,1425,7.5030
5410,22,38,4.100681,4.059697,1444,7.5362
5411,38,0,4.079098,4.153601,1337,7.1764
5412,0,57,4.052537,4.008664,1439,7.5256
5413,57,2,4.076978,4.109361,1462,7.5685
5414,2,7,4.096276,4.105188,1306,6.9690
5415,7,45,4.149038,3.978603,1376,7.4159
5416,45,54,4.209538,4.128634,1429,7.5202
5417,54,30,3.840435,3.896437,1423,7.4986
5418,30,10,4.067037,4.091419,1380,7.2474
5419,10,37,4.066650,4.202940,1278,6.8717
5420,37,62,3.988470,4.022592,1427,7.5330
5421,62,21,3.786356,3.940857,1444,7.5336
5422,21,55,4.053958,3.997256,1457,7.5408
5423,55,26,4.196262,4.205238,1028,6.0850
5424,26,13,4.133123,4.216574,1435,7.5535
5425,13,24,3.959133,4.039643,1454,7.5761
5426,24,62,3.944058,4.107639,1273,6.8206
5427,62,48,3.997098,4.177445,1437,7.5251
5428,48,13,4.056885,3.999141,1426,7.5097
5429,13,31,4.122963,4.264456,1470,7.5942
5430,31,42,3.961872,4.055296,1346,7.0992
5431,42,55,4.095547,4.156831,1253,6.8760
5432,55,30,3.886407,3.902378,1210,6.8103
5433,30,31,3.963352,4.093527,1462,7.5520
5434,31,42,3.881624,4.047811,1434,7.4960
5435,42,40,4.162189,4.254487,1229,6.7900
5436,40,33,4.006937,4.044501,1300,6.9320
5437,33,47,4.111997,4.125632,1404,7.3794
5438,47,37,3.985646,3.991402,1351,7.1669
5439,37,47,4.058335,3.956432,1426,7.5208
5440,47,63,4.049073,4.091648,1415,7.5206
5441,63,63,3.357336,2.788742,1340,7.0405
5442,63,8,4.019195,4.052090,1398,7.1868
5443,8,4,4.269031,4.140411,1328,7.1956
5444,4,40,4.202701,4.156200,1290,7.0800
5445,40,23,4.102299,4.169608,1349,7.3348
5446,23,62,4.048498,4.050785,1140,6.5211
5447,62,48,3.989190,4.173036,1467,7.5580
5448,48,20,4.077099,4.045263,1428,7.5318
5449,20,30,4.189478,4.250218,1291,6.9505
5450,30,10,4.125113,4.085319,1447,7.5374
5451,10,1,4.013395,3.980937,1381,7.2826
5452,1,46,4.191298,4.034987,1272,6.8198
5453,46,5,4.182159,4.220115,1446,7.5174
5454,5,13,4.185060,4.248358,1213,6.7717
5455,13,31,4.092670,4.261240,1454,7.5593
5456,31,30,4.012503,4.071643,1282,6.8660
5457,30,10,4.114181,4.082074,1465,7.5587
5458,10,37,4.035424,4.197412,1414,7.5091
5459,37,47,4.042878,3.963111,1438,7.5326
5460,47,35,4.090567,4.001469,1441,7.5407
5461,35,43,4.068400,4.069064,1083,6.1709
5462,43,23,3.963217,4.117260,1324,7.2006
5463,23,37,4.136547,4.197424,1238,6.6841
5464,37,62,3.964497,4.016206,1452,7.5359
5465,62,21,3.781770,3.940370,1482,7.5631
5466,21,53,3.956559,3.974700,1440,7.5109
5467,53,37,4.071415,4.103156,1376,7.2418
5468,37,62,3.944116,4.012408,1429,7.5064
5469,62,46,3.891075,3.922261,1513,7.5895
5470,46,5,4.189326,4.218662,1429,7.4857
5471,5,13,4.105398,4.244229,1280,7.0352
5472,13,31,4.108373,4.256817,1478,7.5946
5473,31,30,4.008237,4.068100,1400,7.4143
5474,30,10,4.114755,4.081051,1486,7.5791
5475,10,37,4.052185,4.193453,1294,6.9112
5476,37,62,3.936196,4.012913,1444,7.5186
5477,62,48,4.005961,4.170458,1472,7.5402
5478,48,41,4.034587,3.992812,1467,7.5694
5479,41,22,4.160462,4.174048,1356,7.1654
5480,22,38,4.097924,4.060024,1322,7.1460
5481,38,0,4.065047,4.152062,1097,6.1494
5482,0,43,4.097333,4.233730,1417,7.4508
5483,43,23,3.959846,4.111610,1366,7.1523
5484,23,62,4.041199,4.052300,1436,7.3518
5485,62,46,3.885485,3.916977,1475,7.5367
5486,46,62,3.740123,3.910235,1425,7.4782
5487,62,21,3.743533,3.927796,1461,7.5432
5488,21,54,4.162598,3.995681,1464,7.5201
5489,54,43,4.119851,4.103063,1382,7.3157
5490,43,57,4.041202,4.123293,1416,7.4155
5491,57,22,4.064269,4.289188,1426,7.4843
5492,22,38,4.146114,4.057063,1416,7.4045
5493,38,49,4.105517,4.183310,1401,7.4621
5494,49,17,4.086685,4.090195,1124,6.4087
5495,17,23,4.049741,4.066615,1265,6.8724
5496,23,0,3.851044,4.040180,1417,7.3422
5497,0,62,4.047177,4.149626,1439,7.5386
5498,62,21,3.780468,3.924043,1453,7.5493
5499,21,53,3.903748,3.971074,1420,7.4658
5500,53,21,3.829222,3.961124,1483,7.5560
5501,21,55,4.038726,3.993276,1447,7.5053
5502,55,58,4.101563,4.031846,1272,7.0018
5503,58,4,4.132978,4.204344,1168,6.5277
5504,4,23,4.157324,4.299700,1260,6.9269
5505,23,37,4.127869,4.190948,1453,7.5349
5506,37,28,4.243218,4.229301,1403,7.4903
5507,28,10,4.119731,4.150915,1258,7.0201
5508,10,1,4.006078,3.980460,1268,6.8642
5509,1,46,4.147926,4.029758,1337,7.1678
5510,46,63,4.061778,4.170960,1402,7.3806
5511,63,37,4.103246,4.177781,1418,7.5184
5512,37,28,4.229439,4.228541,1460,7.5672
5513,28,10,4.140384,4.143910,1363,7.3654
