position,token,target,loss_nats,passthrough_nats,visits,mean_hops
11645,62,21,3.319231,3.319231,1432,7.5252
11646,21,53,2.806178,2.806178,1439,7.5155
11647,53,45,3.788740,3.788740,1430,7.4821
11648,45,21,3.705386,3.705386,1452,7.5330
11649,21,53,2.785914,2.785914,1447,7.5523
11650,53,21,2.730387,2.730387,1469,7.5883
11651,21,53,2.739624,2.739624,1419,7.5222
11652,53,37,3.982747,3.982747,1458,7.5496
11653,37,28,3.944775,3.944775,1437,7.5317
11654,28,10,4.034969,4.034969,1049,6.1257
11655,10,37,4.114934,4.114934,1387,7.4374
11656,37,47,3.781429,3.781429,1452,7.5575
11657,47,37,3.759504,3.759504,1353,7.1410
11658,37,62,3.771839,3.771839,1455,7.5719
11659,62,21,3.305433,3.305433,1452,7.5446
11660,21,53,2.766452,2.766452,1463,7.5564
11661,53,45,3.777253,3.777253,1484,7.5806
11662,45,54,3.880625,3.880625,1392,7.4502
11663,54,59,4.305334,4.305334,1409,7.2854
11664,59,21,4.139410,4.139410,1353,7.3369
11665,21,53,2.766804,2.766804,1445,7.5302
11666,53,45,3.760654,3.760654,1445,7.5351
11667,45,54,3.867475,3.867475,1412,7.4360
11668,54,30,3.614156,3.614156,1344,7.0893
11669,30,31,3.523309,3.523309,1328,7.0805
11670,31,42,3.746243,3.746243,1305,7.1294
11671,42,40,4.014184,4.014184,1130,6.5885
11672,40,33,3.896700,3.896700,1394,7.3987
11673,33,62,4.092650,4.092650,1294,6.8856
11674,62,21,3.309443,3.309443,1460,7.5514
11675,21,54,3.608584,3.608584,1452,7.5306
11676,54,30,3.602927,3.602927,1425,7.4836
11677,30,31,3.514616,3.514616,1499,7.6089
11678,31,42,3.735352,3.735352,1243,6.7671
11679,42,40,4.003272,4.003272,1276,7.1262
11680,40,24,3.965360,3.965360,1416,7.3873
11681,24,62,3.814928,3.814928,1135,6.5254
11682,62,48,3.903331,3.903331,1413,7.2796
11683,48,41,3.893109,3.893109,1439,7.4970
11684,41,55,4.196555,4.196555,1474,7.5330
11685,55,58,3.897256,3.897256,1296,7.0099
11686,58,15,4.149243,4.149243,1424,7.4331
11687,15,33,4.092756,4.092756,1425,7.4968
11688,33,47,4.038622,4.038622,1407,7.4435
11689,47,35,3.861550,3.861550,1445,7.5363
11690,35,48,4.130481,4.130481,1100,6.2953
11691,48,41,3.880210,3.880210,1426,7.5126
11692,41,24,3.739900,3.739900,1485,7.5366
11693,24,62,3.806831,3.806831,1425,7.5011
11694,62,48,3.892970,3.892970,1432,7.4372
11695,48,41,3.877140,3.877140,1447,7.5317
11696,41,22,4.107501,4.107501,1466,7.5386
11697,22,38,3.727871,3.727871,1184,6.6029
11698,38,26,3.946609,3.946609,1224,6.8717
11699,26,17,4.090215,4.090215,1402,7.4459
11700,17,0,4.071953,4.071953,1320,7.2661
11701,0,57,3.827492,3.827492,1444,7.5194
11702,57,2,3.883646,3.883646,1362,7.2234
11703,2,9,3.962420,3.962420,1254,6.9104
11704,9,13,3.993374,3.993374,1086,6.1485
11705,13,24,3.846528,3.846528,1432,7.5531
11706,24,41,3.754803,3.754803,1326,7.1166
11707,41,22,4.100522,4.100522,1442,7.5044
11708,22,38,3.720157,3.720157,1395,7.3637
11709,38,26,3.936506,3.936506,1293,6.9165
11710,26,13,4.120524,4.120524,1464,7.5598
11711,13,24,3.837366,3.837366,1433,7.5532
11712,24,41,3.744400,3.744400,1385,7.4347
11713,41,55,4.190659,4.190659,1434,7.3187
11714,55,58,3.893638,3.893638,1209,6.5964
11715,58,51,4.248342,4.248342,1255,6.9270
11716,51,54,4.075731,4.075731,1388,7.3991
11717,54,43,3.927240,3.927240,1429,7.5284
11718,43,23,3.919585,3.919585,1369,7.3419
11719,23,0,3.798948,3.798948,1352,7.0674
11720,0,57,3.821342,3.821342,1436,7.5109
11721,57,22,4.020463,4.020463,1255,6.8365
11722,22,60,3.947463,3.947463,1392,7.3563
11723,60,7,4.031698,4.031698,1374,7.2716
11724,7,1,4.098870,4.098870,1360,7.3308
11725,1,46,3.955711,3.955711,1276,6.8420
11726,46,63,3.757840,3.757840,1353,7.1236
11727,63,37,3.992735,3.992735,1240,6.9241
11728,37,28,3.942324,3.942324,1431,7.4931
11729,28,10,4.031160,4.031160,1131,6.5334
11730,10,37,4.113340,4.113340,1415,7.4402
11731,37,62,3.772986,3.772986,1433,7.5439
11732,62,21,3.310867,3.310867,1359,7.0917
11733,21,54,3.604328,3.604328,1445,7.5331
11734,54,30,3.606844,3.606844,1396,7.3263
11735,30,40,4.111847,4.111847,1342,7.1163
11736,40,23,3.988374,3.988374,1431,7.5340
11737,23,0,3.792580,3.792580,1427,7.4785
11738,0,43,4.171254,4.171254,1429,7.4706
11739,43,57,4.023546,4.023546,1424,7.4923
11740,57,22,4.016085,4.016085,1367,7.2720
11741,22,60,3.940174,3.940174,1258,6.9150
11742,60,7,4.025094,4.025094,1373,7.3659
11743,7,57,4.069054,4.069054,1314,7.2216
11744,57,2,3.876472,3.876472,1456,7.5591
11745,2,7,3.953586,3.953586,1343,7.0882
11746,7,45,3.949092,3.949092,1301,7.0009
11747,45,21,3.738998,3.738998,1442,7.5347
11748,21,54,3.586458,3.586458,1456,7.5313
11749,54,59,4.305574,4.305574,1367,7.2529
11750,59,43,4.212956,4.212956,1401,7.3642
11751,43,23,3.912182,3.912182,1444,7.5235
11752,23,0,3.786682,3.786682,1421,7.4966
11753,0,62,4.108100,4.108100,1418,7.4904
11754,62,48,3.896316,3.896316,1441,7.5109
11755,48,13,3.923585,3.923585,1468,7.5432
11756,13,31,4.218920,4.218920,1455,7.5795
11757,31,19,4.057522,4.057522,1337,7.1433
11758,19,17,4.227352,4.227352,1395,7.4192
11759,17,23,4.003701,4.003701,1390,7.3874
11760,23,37,4.109550,4.109550,1449,7.4337
11761,37,62,3.760184,3.760184,1453,7.5512
11762,62,46,3.457945,3.457945,1463,7.5355
11763,46,62,3.417530,3.417530,1426,7.4633
11764,62,46,3.406912,3.406912,1460,7.5609
11765,46,63,3.747363,3.747363,1430,7.5241
11766,63,8,3.489159,3.489159,1337,7.1755
11767,8,4,4.102647,4.102647,1161,6.5474
11768,4,40,3.897058,3.897058,1479,7.6016
11769,40,23,3.984987,3.984987,1367,7.3422
11770,23,0,3.783542,3.783542,1397,7.2858
11771,0,62,4.100973,4.100973,1403,7.4862
11772,62,21,3.306441,3.306441,1402,7.3769
11773,21,53,2.816696,2.816696,1434,7.5195
11774,53,21,2.755078,2.755078,1414,7.4866
11775,21,54,3.587937,3.587937,1453,7.5180
11776,54,30,3.603292,3.603292,1448,7.5387
11777,30,31,3.527101,3.527101,1468,7.5880
11778,31,42,3.741674,3.741674,1355,7.3525
11779,42,55,4.118312,4.118312,1302,7.1266
11780,55,58,3.889955,3.889955,1286,6.9697
11781,58,4,4.050692,4.050692,1290,7.0026
11782,4,40,3.893996,3.893996,1441,7.5414
11783,40,33,3.893455,3.893455,1351,7.1238
11784,33,47,4.035686,4.035686,1361,7.2093
11785,47,63,4.059010,4.059010,1415,7.3419
11786,63,8,3.471590,3.471590,1412,7.4851
11787,8,4,4.097373,4.097373,1362,7.2084
11788,4,40,3.882844,3.882844,1432,7.5594
11789,40,23,3.980960,3.980960,1444,7.5368
11790,23,0,3.781441,3.781441,1427,7.4724
11791,0,57,3.824519,3.824519,1426,7.4857
11792,57,35,4.080524,4.080524,1434,7.4806
11793,35,43,3.974925,3.974925,1338,7.3056
11794,43,23,3.910321,3.910321,1382,7.3245
11795,23,0,3.772751,3.772751,1468,7.5810
11796,0,57,3.815412,3.815412,1423,7.4852
11797,57,22,4.009792,4.009792,1474,7.5809
11798,22,38,3.722892,3.722892,1371,7.3531
11799,38,0,4.038097,4.038097,1385,7.4572
11800,0,57,3.806466,3.806466,1428,7.4926
11801,57,2,3.876603,3.876603,1492,7.6075
11802,2,52,3.980097,3.980097,1347,7.0459
11803,52,54,3.985239,3.985239,1341,7.3037
11804,54,30,3.595483,3.595483,1456,7.5656
11805,30,31,3.520263,3.520263,1399,7.4751
11806,31,30,3.462884,3.462884,1408,7.4931
11807,30,40,4.105667,4.105667,1460,7.5901
11808,40,23,3.974645,3.974645,1325,6.9555
11809,23,0,3.772577,3.772577,1456,7.5675
11810,0,57,3.803211,3.803211,1467,7.5545
11811,57,22,4.000856,4.000856,1435,7.5711
11812,22,38,3.715410,3.715410,1435,7.4662
11813,38,26,3.941424,3.941424,1402,7.4911
11814,26,13,4.118560,4.118560,1448,7.5556
11815,13,31,4.217265,4.217265,1425,7.5639
11816,31,42,3.736544,3.736544,1361,7.3428
11817,42,40,4.006299,4.006299,1343,7.3021
11818,40,23,3.964664,3.964664,1436,7.5266
11819,23,0,3.768148,3.768148,1470,7.5850
11820,0,62,4.098485,4.098485,1494,7.5738
11821,62,48,3.894675,3.894675,1445,7.5617
11822,48,20,3.927409,3.927409,1430,7.4615
11823,20,19,4.085731,4.085731,1402,7.5094
11824,19,51,3.939130,3.939130,1428,7.4612
11825,51,56,4.220110,4.220110,1447,7.5605
11826,56,47,4.237904,4.237904,1109,6.2324
11827,47,37,3.787502,3.787502,1476,7.5484
11828,37,62,3.766358,3.766358,1356,7.2292
11829,62,21,3.303013,3.303013,1435,7.5112
11830,21,54,3.590292,3.590292,1455,7.5371
11831,54,43,3.930262,3.930262,1368,7.2313
11832,43,57,4.030271,4.030271,1426,7.4947
11833,57,22,4.002337,4.002337,1448,7.5492
11834,22,60,3.943016,3.943016,1406,7.4372
11835,60,61,4.147391,4.147391,1263,6.8739
11836,61,53,4.065074,4.065074,1137,6.3666
11837,53,21,2.786162,2.786162,1470,7.5702
11838,21,53,2.784692,2.784692,1355,7.1770
11839,53,21,2.728776,2.728776,1454,7.5440
11840,21,53,2.744151,2.744151,1440,7.5133
11841,53,45,3.783018,3.783018,1474,7.5799
11842,45,21,3.691088,3.691088,1374,7.3652
11843,21,53,2.748010,2.748010,1441,7.5345
11844,53,45,3.760411,3.760411,1444,7.5468
11845,45,21,3.666162,3.666162,1444,7.5229
11846,21,53,2.734531,2.734531,1469,7.5593
11847,53,21,2.681117,2.681117,1455,7.5111
11848,21,54,3.580961,3.580961,1426,7.5264
11849,54,59,4.304914,4.304914,1319,7.0807
11850,59,20,4.180351,4.180351,1399,7.4442
11851,20,47,4.246261,4.246261,1410,7.4729
11852,47,63,4.054726,4.054726,1417,7.4481
11853,63,37,3.975766,3.975766,1286,6.9223
11854,37,47,3.779269,3.779269,1431,7.5334
11855,47,37,3.757533,3.757533,1457,7.4106
11856,37,62,3.761562,3.761562,1400,7.5029
11857,62,21,3.291478,3.291478,1353,7.0469
11858,21,54,3.568876,3.568876,1462,7.5513
11859,54,59,4.294682,4.294682,1442,7.4903
11860,59,43,4.208644,4.208644,1493,7.5798
11861,43,23,3.912770,3.912770,1419,7.4480
11862,23,37,4.111508,4.111508,1456,7.5640
11863,37,62,3.747796,3.747796,1468,7.5629
11864,62,48,3.897134,3.897134,1349,7.1720
11865,48,13,3.920895,3.920895,1443,7.5186
11866,13,24,3.833660,3.833660,1441,7.5649
11867,24,41,3.755106,3.755106,1277,7.1082
11868,41,24,3.704289,3.704289,1376,7.2166
11869,24,62,3.815415,3.815415,1316,7.2138
11870,62,21,3.290369,3.290369,1446,7.4717
11871,21,53,2.754530,2.754530,1472,7.5456
11872,53,21,2.691386,2.691386,1478,7.5645
11873,21,53,2.702751,2.702751,1455,7.5352
11874,53,37,3.986957,3.986957,1483,7.5693
11875,37,47,3.771893,3.771893,1426,7.5246
11876,47,35,3.853812,3.853812,1463,7.5242
11877,35,43,3.975622,3.975622,1039,6.2359
11878,43,23,3.904916,3.904916,1404,7.4703
11879,23,0,3.778652,3.778652,1390,7.2640
11880,0,62,4.102450,4.102450,1396,7.4576
11881,62,48,3.884345,3.884345,1451,7.5337
11882,48,20,3.927684,3.927684,1405,7.3708
11883,20,30,4.205129,4.205129,1417,7.5384
11884,30,31,3.519069,3.519069,1459,7.5610
11885,31,42,3.734519,3.734519,1139,6.1984
11886,42,55,4.114887,4.114887,1135,6.3632
11887,55,26,4.158134,4.158134,1256,7.0237
11888,26,13,4.116612,4.116612,1400,7.3796
11889,13,24,3.833530,3.833530,1449,7.5631
11890,24,62,3.804112,3.804112,1344,7.2231
11891,62,21,3.289413,3.289413,1436,7.4824
11892,21,53,2.740892,2.740892,1466,7.5523
11893,53,21,2.679589,2.679589,1449,7.5191
11894,21,54,3.576031,3.576031,1407,7.5074
11895,54,43,3.929608,3.929608,1409,7.3627
11896,43,23,3.903411,3.903411,1429,7.5220
11897,23,0,3.773133,3.773133,1477,7.5753
11898,0,57,3.815427,3.815427,1435,7.4903
11899,57,2,3.874935,3.874935,1394,7.4842
11900,2,52,3.977085,3.977085,1246,6.7970
11901,52,54,3.983252,3.983252,1464,7.5972
11902,54,59,4.291251,4.291251,1417,7.4610
11903,59,21,4.130212,4.130212,1473,7.5464
11904,21,53,2.736965,2.736965,1447,7.5339
11905,53,45,3.771753,3.771753,1494,7.5858
11906,45,54,3.862320,3.862320,1406,7.4214
11907,54,30,3.602419,3.602419,1423,7.5039
11908,30,40,4.106617,4.106617,1410,7.5423
11909,40,24,3.965586,3.965586,1330,7.0264
11910,24,36,4.081492,4.081492,1332,7.1647
11911,36,37,4.283498,4.283498,1252,7.0483
11912,37,62,3.759252,3.759252,1338,7.1418
11913,62,21,3.283123,3.283123,1327,6.9764
11914,21,55,3.863345,3.863345,1458,7.5477
11915,55,58,3.893533,3.893533,1358,7.2730
11916,58,15,4.146801,4.146801,1274,6.7975
11917,15,26,4.201654,4.201654,1419,7.3385
11918,26,17,4.086965,4.086965,1409,7.4316
11919,17,23,3.998630,3.998630,1411,7.4112
11920,23,0,3.767284,3.767284,1464,7.4989
11921,0,62,4.097679,4.097679,1431,7.5105
11922,62,48,3.884247,3.884247,1373,7.1326
11923,48,20,3.923988,3.923988,1433,7.5289
11924,20,19,4.083817,4.083817,1421,7.5318
11925,19,51,3.935744,3.935744,1429,7.4442
11926,51,56,4.217028,4.217028,1388,7.5013
11927,56,32,4.140028,4.140028,1009,5.9623
11928,32,5,4.078967,4.078967,1310,7.1456
11929,5,13,4.112323,4.112323,1366,7.3543
11930,13,32,3.860287,3.860287,1456,7.5752
11931,32,5,4.067042,4.067042,1365,7.1996
11932,5,13,4.096003,4.096003,1412,7.4489
11933,13,24,3.827734,3.827734,1460,7.6113
11934,24,62,3.804205,3.804205,1306,7.0657
11935,62,46,3.452784,3.452784,1415,7.2437
11936,46,5,4.175896,4.175896,1421,7.4969
11937,5,13,4.095495,4.095495,1393,7.4022
11938,13,31,4.217826,4.217826,1431,7.5588
11939,31,42,3.730411,3.730411,1257,6.8038
11940,42,55,4.111591,4.111591,1140,6.4582
11941,55,58,3.884280,3.884280,1418,7.4684
11942,58,15,4.140546,4.140546,1370,7.2710
11943,15,1,4.116773,4.116773,1396,7.4290
11944,1,46,3.951905,3.951905,1399,7.4500
11945,46,5,4.160517,4.160517,1406,7.4635
11946,5,13,4.091800,4.091800,1418,7.4924
11947,13,32,3.850417,3.850417,1415,7.4660
11948,32,10,4.157406,4.157406,1284,7.0180
11949,10,37,4.114849,4.114849,1326,7.1348
11950,37,28,3.937861,3.937861,1279,6.9933
11951,28,46,4.205886,4.205886,1294,7.0830
11952,46,63,3.751249,3.751249,1457,7.5489
11953,63,63,2.211582,2.211582,1268,6.8066
11954,63,63,2.137967,2.137967,1429,7.5609
11955,63,63,2.088669,2.088669,1337,7.1171
11956,63,8,3.468194,3.468194,1426,7.5562
11957,8,4,4.099027,4.099027,1268,6.7796
11958,4,40,3.890196,3.890196,1403,7.3883
11959,40,23,3.978502,3.978502,1432,7.5175
11960,23,37,4.112798,4.112798,1385,7.4154
11961,37,62,3.754007,3.754007,1453,7.5979
11962,62,48,3.884780,3.884780,1456,7.5557
11963,48,13,3.915418,3.915418,1437,7.4827
11964,13,31,4.210568,4.210568,1413,7.5112
11965,31,42,3.723985,3.723985,1440,7.5647
11966,42,55,4.104810,4.104810,1318,7.1930
11967,55,58,3.880313,3.880313,1108,6.2818
11968,58,4,4.048790,4.048790,1408,7.4045
11969,4,40,3.886545,3.886545,1431,7.5045
11970,40,23,3.970414,3.970414,1214,6.5982
11971,23,0,3.772382,3.772382,1486,7.5865
11972,0,57,3.813824,3.813824,1436,7.5055
11973,57,22,4.002571,4.002571,1381,7.2679
11974,22,38,3.718296,3.718296,1390,7.2253
11975,38,26,3.938422,3.938422,1240,6.7920
11976,26,13,4.116425,4.116425,1440,7.5527
11977,13,32,3.853286,3.853286,1470,7.5921
11978,32,10,4.151937,4.151937,1266,7.0107
11979,10,61,3.977624,3.977624,1370,7.2999
11980,61,53,4.062658,4.062658,1050,6.0503
11981,53,45,3.766374,3.766374,1447,7.5799
11982,45,54,3.861530,3.861530,1385,7.2591
11983,54,30,3.598490,3.598490,1410,7.3428
11984,30,31,3.518663,3.518663,1406,7.5443
11985,31,30,3.461054,3.461054,1413,7.5339
11986,30,31,3.468542,3.468542,1414,7.3929
11987,31,42,3.720178,3.720178,1406,7.5483
11988,42,40,4.002099,4.002099,1226,6.5923
11989,40,33,3.894020,3.894020,1309,7.0497
11990,33,62,4.093762,4.093762,1446,7.5556
11991,62,21,3.295392,3.295392,1395,7.3914
11992,21,54,3.574830,3.574830,1395,7.2422
11993,54,43,3.926386,3.926386,1405,7.4023
11994,43,57,4.028922,4.028922,1433,7.5104
11995,57,35,4.071795,4.071795,1455,7.5764
11996,35,43,3.970536,3.970536,1174,6.5424
11997,43,57,4.014868,4.014868,1454,7.5413
11998,57,22,4.003306,4.003306,1458,7.5765
11999,22,38,3.712332,3.712332,1427,7.4833
12000,38,0,4.034419,4.034419,1259,6.8105
12001,0,57,3.809251,3.809251,1452,7.5227
12002,57,2,3.876476,3.876476,1457,7.5515
12003,2,52,3.974761,3.974761,1355,7.1734
12004,52,54,3.981971,3.981971,1301,7.2146
12005,54,30,3.587893,3.587893,1417,7.4497
12006,30,31,3.493874,3.493874,1476,7.5902
12007,31,30,3.436884,3.436884,1380,7.3106
12008,30,40,4.099504,4.099504,1462,7.5790
12009,40,33,3.882572,3.882572,1400,7.4035
12010,33,62,4.087600,4.087600,1348,7.1020
12011,62,21,3.288768,3.288768,1354,7.0782
12012,21,54,3.564148,3.564148,1447,7.5851
12013,54,30,3.579323,3.579323,1442,7.5722
12014,30,40,4.091161,4.091161,1446,7.5784
12015,40,33,3.872454,3.872454,1417,7.5069
12016,33,47,4.035470,4.035470,1365,7.2877
12017,47,35,3.858136,3.858136,1448,7.5442
12018,35,43,3.966301,3.966301,1107,6.4317
12019,43,23,3.906021,3.906021,1474,7.5701
12020,23,62,3.940578,3.940578,1408,7.3106
12021,62,46,3.451245,3.451245,1479,7.5710
12022,46,63,3.740401,3.740401,1349,7.0879
12023,63,8,3.470113,3.470113,1343,7.2530
12024,8,4,4.095877,4.095877,1187,6.5307
12025,4,40,3.884051,3.884051,1441,7.5451
12026,40,23,3.972097,3.972097,1427,7.4612
12027,23,37,4.111207,4.111207,1444,7.5339
12028,37,47,3.778979,3.778979,1450,7.5503
12029,47,37,3.756003,3.756003,1460,7.5279
12030,37,28,3.936854,3.936854,1460,7.6067
12031,28,10,4.028278,4.028278,1084,6.3108
12032,10,61,3.973251,3.973251,1352,7.2466
12033,61,53,4.059908,4.059908,1170,6.4539
12034,53,37,3.971669,3.971669,1352,7.2158
12035,37,47,3.762219,3.762219,1462,7.5679
12036,47,63,4.047377,4.047377,1417,7.4858
12037,63,63,2.193650,2.193650,1381,7.3675
12038,63,8,3.448364,3.448364,1403,7.3493
12039,8,4,4.090252,4.090252,1435,7.5526
12040,4,40,3.877213,3.877213,1455,7.5555
12041,40,24,3.960354,3.960354,1391,7.3125
12042,24,62,3.808429,3.808429,1304,7.0240
12043,62,21,3.287750,3.287750,1417,7.4653
12044,21,55,3.855651,3.855651,1400,7.4542
12045,55,58,3.886440,3.886440,1185,6.6311
12046,58,4,4.045859,4.045859,1340,7.2248
12047,4,40,3.873763,3.873763,1456,7.5532
12048,40,24,3.949684,3.949684,1469,7.5778
12049,24,62,3.799777,3.799777,1364,7.3873
12050,62,46,3.443502,3.443502,1465,7.5364
12051,46,62,3.402903,3.402903,1450,7.5517
12052,62,21,3.268460,3.268460,1396,7.2625
12053,21,55,3.839953,3.839953,1439,7.5477
12054,55,30,3.786876,3.786876,1238,6.9937
12055,30,31,3.493813,3.493813,1463,7.5716
12056,31,30,3.437336,3.437336,1427,7.4871
12057,30,31,3.445433,3.445433,1446,7.5757
12058,31,42,3.724000,3.724000,1396,7.3972
12059,42,40,3.996834,3.996834,1287,7.0646
12060,40,23,3.964878,3.964878,1366,7.1888
12061,23,62,3.939159,3.939159,1319,7.0790
12062,62,48,3.883650,3.883650,1377,7.1756
12063,48,13,3.915289,3.915289,1342,7.1125
12064,13,32,3.853505,3.853505,1446,7.5799
12065,32,5,4.073353,4.073353,1374,7.1940
12066,5,13,4.097475,4.097475,1392,7.4049
12067,13,24,3.827060,3.827060,1456,7.5781
12068,24,41,3.751069,3.751069,1339,7.3361
12069,41,22,4.107964,4.107964,1471,7.5478
12070,22,60,3.937277,3.937277,1386,7.2632
12071,60,22,3.882579,3.882579,1271,7.0108
12072,22,38,3.714083,3.714083,1447,7.5647
12073,38,0,4.029432,4.029432,1273,7.0644
12074,0,57,3.808668,3.808668,1430,7.4918
12075,57,22,4.000256,4.000256,1259,6.8734
12076,22,2,3.955729,3.955729,1440,7.5542
12077,2,9,3.960632,3.960632,1363,7.3005
12078,9,13,3.993180,3.993180,1162,6.5501
12079,13,32,3.844027,3.844027,1460,7.5975
12080,32,10,4.152120,4.152120,1397,7.4513
12081,10,61,3.971497,3.971497,1338,7.1762
12082,61,33,4.085599,4.085599,1202,6.6910
12083,33,62,4.084168,4.084168,1434,7.4148
12084,62,46,3.433076,3.433076,1393,7.1489
12085,46,63,3.737815,3.737815,1413,7.4336
12086,63,63,2.172075,2.172075,1363,7.3620
12087,63,37,3.992727,3.992727,1450,7.5831
12088,37,28,3.935998,3.935998,1437,7.5043
12089,28,10,4.023416,4.023416,1162,6.5141
12090,10,61,3.963752,3.963752,1363,7.2330
12091,61,33,4.077538,4.077538,1295,7.1013
12092,33,62,4.075958,4.075958,1446,7.5568
12093,62,21,3.281828,3.281828,1393,7.3368
12094,21,55,3.839241,3.839241,1442,7.4873
12095,55,58,3.885018,3.885018,1296,6.9152
12096,58,15,4.142389,4.142389,1391,7.2942
12097,15,26,4.199901,4.199901,1310,7.1269
12098,26,17,4.083689,4.083689,1322,7.2014
12099,17,48,4.183128,4.183128,1384,7.4358
12100,48,41,3.883577,3.883577,1454,7.5425
12101,41,55,4.196063,4.196063,1424,7.5183
12102,55,58,3.877975,3.877975,1407,7.4834
12103,58,15,4.132530,4.132530,1441,7.5526
12104,15,1,4.114707,4.114707,1411,7.4727
12105,1,33,4.117578,4.117578,1344,7.1867
12106,33,47,4.035918,4.035918,1409,7.3815
12107,47,35,3.854754,3.854754,1467,7.5469
12108,35,43,3.967764,3.967764,1230,6.7931
12109,43,57,4.020441,4.020441,1421,7.5234
12110,57,22,3.998238,3.998238,1410,7.5478
12111,22,60,3.931695,3.931695,1383,7.1397
12112,60,22,3.875420,3.875420,1404,7.4659
12113,22,38,3.711205,3.711205,1355,7.2766
12114,38,0,4.023727,4.023727,1379,7.4301
12115,0,57,3.805358,3.805358,1437,7.5087
12116,57,35,4.075300,4.075300,1408,7.4872
12117,35,48,4.133811,4.133811,1281,6.9943
12118,48,13,3.915474,3.915474,1443,7.5171
12119,13,24,3.822356,3.822356,1428,7.5422
12120,24,62,3.795939,3.795939,1351,7.2391
12121,62,46,3.433011,3.433011,1391,7.3662
12122,46,62,3.392756,3.392756,1402,7.4929
12123,62,46,3.383363,3.383363,1471,7.5997
12124,46,5,4.175697,4.175697,1412,7.5285
12125,5,13,4.103147,4.103147,1414,7.4941
12126,13,24,3.813910,3.813910,1429,7.5503
12127,24,62,3.784729,3.784729,1378,7.4028
12128,62,46,3.398202,3.398202,1440,7.5304
12129,46,63,3.732433,3.732433,1390,7.4793
12130,63,37,3.980681,3.980681,1408,7.4953
12131,37,62,3.754282,3.754282,1356,7.2670
12132,62,46,3.391509,3.391509,1477,7.5850
12133,46,63,3.718827,3.718827,1419,7.5187
12134,63,8,3.462462,3.462462,1435,7.5516
12135,8,2,4.036254,4.036254,1000,5.5952
12136,2,7,3.951267,3.951267,1408,7.4631
12137,7,45,3.946415,3.946415,1325,7.2012
12138,45,54,3.867511,3.867511,1383,7.3964
12139,54,30,3.589353,3.589353,1336,7.2035
12140,30,31,3.491793,3.491793,1393,7.4129
12141,31,19,4.052408,4.052408,1337,7.1682
12142,19,51,3.940308,3.940308,1264,6.7392
12143,51,4,4.201528,4.201528,1421,7.4803
12144,4,40,3.879315,3.879315,1384,7.4379
12145,40,23,3.968596,3.968596,1317,7.1596
12146,23,37,4.111108,4.111108,1488,7.6175
12147,37,62,3.743972,3.743972,1464,7.5544
12148,62,46,3.398561,3.398561,1431,7.4563
12149,46,63,3.714902,3.714902,1455,7.5521
12150,63,37,3.971878,3.971878,1475,7.5740
12151,37,28,3.935388,3.935388,1442,7.5432
12152,28,53,4.101682,4.101682,1303,7.2861
12153,53,37,3.968041,3.968041,1415,7.4178
12154,37,47,3.772388,3.772388,1435,7.5361
12155,47,35,3.844785,3.844785,1449,7.5347
12156,35,48,4.126368,4.126368,1086,6.0388
12157,48,20,3.921243,3.921243,1365,7.1433
12158,20,19,4.081841,4.081841,1439,7.5418
12159,19,51,3.926514,3.926514,1364,7.1964
12160,51,4,4.192958,4.192958,1319,7.0626
12161,4,15,4.195708,4.195708,1475,7.5601
12162,15,26,4.196934,4.196934,1341,7.1402
12163,26,17,4.080262,4.080262,1373,7.2008
12164,17,23,3.996651,3.996651,1356,7.2441
