position,token,target,loss_nats,passthrough_nats,visits,mean_hops
47447,30,46,3.026046,3.693641,493,2.8144
47448,46,47,2.481532,3.377378,504,2.8333
47449,47,56,1.582412,1.902942,473,2.7785
47450,56,34,2.116984,2.823576,479,2.8456
47451,34,40,2.300940,2.666680,469,2.8527
47452,40,57,2.234901,2.684886,499,2.7823
47453,57,32,5.086058,5.556976,463,2.7573
47454,32,27,3.873931,4.625384,478,2.8240
47455,27,20,3.890478,4.636377,497,2.7879
47456,20,3,2.904459,3.099994,489,2.8299
47457,3,39,3.378627,3.890949,487,2.8022
47458,39,15,3.329917,3.061540,523,2.8347
47459,15,49,1.713361,2.128800,471,2.8040
47460,49,50,3.317745,4.436280,500,2.8007
47461,50,53,2.927668,3.573092,498,2.8397
47462,53,11,4.095590,4.270433,497,2.8032
47463,11,45,2.719728,2.956267,432,2.8502
47464,45,63,2.733990,2.972537,462,2.8382
47465,63,6,5.198992,6.145303,490,2.8096
47466,6,22,4.415218,4.902177,512,2.8374
47467,22,35,5.275939,5.240445,473,2.7946
47468,35,8,2.254572,2.617364,474,2.8004
47469,8,52,4.470721,5.345558,465,2.7938
47470,52,21,4.309263,4.590531,509,2.8536
47471,21,48,2.758392,2.603297,415,2.8580
47472,48,6,3.912444,4.410665,484,2.8454
47473,6,32,2.515446,2.193035,494,2.7900
47474,32,9,2.039344,2.461937,504,2.8154
47475,9,44,2.770021,3.078421,483,2.8117
47476,44,35,4.107179,4.721446,500,2.8237
47477,35,0,2.400559,3.006848,492,2.8027
47478,0,21,3.357625,4.347805,496,2.8378
47479,21,9,3.784987,4.500744,451,2.8123
47480,9,3,2.984800,3.386518,518,2.7997
47481,3,39,3.023260,3.785154,476,2.7828
47482,39,44,2.993623,2.856476,486,2.8139
47483,44,35,3.983926,4.629608,453,2.7907
47484,35,53,4.326876,4.737762,464,2.8125
47485,53,11,3.797746,4.113442,509,2.8335
47486,11,42,2.088750,2.017971,402,2.7907
47487,42,0,4.745545,6.041852,477,2.8047
47488,0,25,2.966474,3.483303,473,2.8020
47489,25,2,4.058622,4.624720,486,2.7976
47490,2,45,3.488141,3.448731,509,2.8212
47491,45,63,2.802039,2.749546,419,2.7409
47492,63,18,2.793296,3.154283,496,2.8213
47493,18,12,3.808351,3.940289,494,2.8273
47494,12,20,3.848224,4.602212,493,2.8035
47495,20,8,2.789471,2.778751,473,2.8169
47496,8,41,2.125681,2.647123,472,2.8118
47497,41,30,4.129874,4.851163,480,2.8214
47498,30,31,2.719156,3.267786,482,2.8199
47499,31,30,3.452533,2.987996,463,2.8180
47500,30,46,2.856449,3.463034,464,2.8275
47501,46,46,0.649985,0.368017,483,2.8359
47502,46,47,1.889573,3.352360,456,2.8191
47503,47,51,2.706711,3.456166,481,2.8135
47504,51,29,2.247314,2.818109,485,2.8089
47505,29,23,2.015864,1.821442,470,2.8072
47506,23,29,1.599783,1.201834,515,2.8097
47507,29,11,2.193797,3.481981,439,2.7950
47508,11,45,2.738800,2.930190,456,2.8466
47509,45,30,2.885893,2.993692,472,2.8238
47510,30,31,2.412986,3.127150,483,2.8220
47511,31,30,3.331512,2.791486,450,2.7861
47512,30,46,2.584381,3.348115,494,2.8251
47513,46,46,0.823556,0.312408,470,2.7957
47514,46,46,0.827719,0.253666,477,2.8775
47515,46,46,0.384499,0.204876,452,2.8687
47516,46,46,0.332120,0.176554,413,2.7884
47517,46,46,0.301359,0.153755,456,2.8816
47518,46,1,5.700372,6.903272,451,2.8678
47519,1,32,2.999175,3.013623,512,2.8413
47520,32,61,2.877208,3.643998,452,2.7933
47521,61,33,3.138470,3.702358,491,2.8433
47522,33,55,1.992851,2.468799,500,2.8172
47523,55,63,5.931599,6.224585,495,2.7859
47524,63,18,2.478151,2.906515,506,2.8919
47525,18,18,0.870944,0.606415,494,2.8136
47526,18,18,0.864608,0.510597,459,2.8035
47527,18,12,3.454968,4.032321,490,2.8445
47528,12,43,5.210995,5.381643,495,2.8265
47529,43,46,3.477529,3.123584,490,2.8005
47530,46,46,0.394091,0.174532,465,2.8571
47531,46,1,4.590708,6.389316,472,2.9060
47532,1,47,3.220986,2.394413,495,2.8444
47533,47,56,1.669230,1.883929,455,2.8170
47534,56,1,2.979049,2.989569,470,2.8176
47535,1,19,4.294063,5.532228,494,2.8586
47536,19,24,2.599174,2.876540,496,2.8221
47537,24,0,4.801973,5.433575,493,2.8278
47538,0,25,2.778776,3.294162,449,2.8316
47539,25,36,2.392501,2.658168,471,2.7948
47540,36,29,3.019457,3.334663,489,2.8138
47541,29,48,3.070316,3.690661,414,2.8030
47542,48,25,3.693740,4.353301,458,2.8118
47543,25,29,2.864532,3.102596,524,2.8120
47544,29,11,2.278727,3.393828,497,2.8004
47545,11,24,4.424010,4.448854,503,2.8259
47546,24,4,2.563075,2.211342,540,2.8655
47547,4,23,3.751947,4.038576,526,2.8556
47548,23,29,1.544823,1.213120,435,2.8010
47549,29,48,2.946559,3.566001,451,2.7993
47550,48,25,3.517102,4.257080,504,2.8091
47551,25,29,2.820087,2.918274,474,2.7981
47552,29,11,2.310340,3.308164,453,2.7889
47553,11,42,2.241807,2.228170,422,2.8143
47554,42,45,1.863717,1.951900,469,2.7940
47555,45,63,2.712208,2.937647,466,2.8022
47556,63,6,5.010715,6.020688,479,2.7788
47557,6,32,2.210256,2.176266,522,2.8341
47558,32,9,2.176287,2.460134,514,2.8449
47559,9,3,3.028869,3.309600,507,2.8250
47560,3,41,2.235266,2.621449,484,2.8157
47561,41,6,3.146528,4.050964,470,2.7974
47562,6,32,2.299701,2.140033,478,2.8136
47563,32,27,3.750375,4.693444,492,2.7999
47564,27,2,5.035432,5.976500,484,2.8184
47565,2,12,2.733544,2.718882,514,2.8187
47566,12,20,3.893128,4.441172,473,2.8034
47567,20,10,1.889201,1.984053,513,2.8507
47568,10,2,4.194673,4.381901,527,2.8343
47569,2,45,3.424561,3.489434,478,2.7955
47570,45,63,2.696922,2.725147,460,2.8429
47571,63,18,2.406132,2.781069,493,2.8234
47572,18,38,2.857579,3.393054,469,2.7878
47573,38,2,3.281429,3.264053,532,2.8414
47574,2,54,3.932065,3.846170,481,2.8182
47575,54,0,4.131029,5.157670,448,2.7904
47576,0,60,3.377372,3.518933,447,2.8330
47577,60,38,3.198883,3.082068,534,2.8316
47578,38,2,3.015608,3.108780,439,2.7652
47579,2,45,3.233623,3.426357,498,2.8199
47580,45,30,3.162093,2.918428,501,2.8392
47581,30,46,2.431120,3.242277,519,2.8417
47582,46,1,3.982518,6.077829,506,2.8285
47583,1,32,2.880440,2.926596,520,2.8362
47584,32,9,2.116857,2.415717,491,2.8295
47585,9,44,2.700024,3.134818,506,2.8309
47586,44,35,4.226708,4.521043,469,2.7951
47587,35,8,2.245013,2.540852,501,2.8450
47588,8,56,3.860961,3.936441,489,2.8272
47589,56,1,3.013154,2.722224,479,2.8244
47590,1,47,2.902688,2.291965,500,2.8120
47591,47,56,1.792041,1.842473,469,2.8213
47592,56,1,2.910900,2.605067,494,2.8759
47593,1,47,2.712941,2.223211,492,2.8084
47594,47,22,3.295037,3.923630,456,2.7893
47595,22,47,3.127804,2.854917,463,2.8028
47596,47,22,2.980871,3.631681,467,2.8598
47597,22,35,5.290449,5.160734,473,2.8084
47598,35,53,3.952310,4.448252,497,2.8600
47599,53,17,2.149509,2.111482,507,2.8213
47600,17,7,3.108246,3.618881,506,2.8488
47601,7,22,4.537176,4.865670,503,2.8091
47602,22,35,5.116508,4.960007,472,2.8439
47603,35,0,2.769313,3.317040,457,2.8125
47604,0,25,2.679097,3.215675,426,2.8068
47605,25,36,2.427940,2.548979,450,2.8114
47606,36,21,3.046226,3.771924,510,2.8165
47607,21,47,4.086253,4.387698,515,2.8263
47608,47,56,1.744130,1.804630,494,2.8175
47609,56,34,2.303541,2.974948,481,2.8442
47610,34,35,4.195336,4.002583,477,2.8405
47611,35,53,4.066638,4.355293,506,2.8255
47612,53,17,2.270268,2.089387,527,2.8336
47613,17,2,3.907203,4.621117,525,2.8321
47614,2,12,2.857302,2.714104,486,2.7857
47615,12,35,3.063160,4.039096,524,2.8315
47616,35,0,2.741660,3.230824,447,2.8176
47617,0,60,3.314076,3.480984,482,2.7924
47618,60,36,2.782230,2.735694,550,2.8573
47619,36,21,2.749536,3.602552,440,2.7918
47620,21,9,3.972412,4.594644,529,2.8258
47621,9,15,3.037880,3.188228,482,2.8362
47622,15,19,4.071671,4.359191,504,2.8348
47623,19,24,2.669567,2.891932,481,2.7902
47624,24,4,2.286728,2.068916,517,2.8157
47625,4,23,3.355504,3.837505,471,2.8251
47626,23,18,3.477429,4.294004,496,2.8320
47627,18,12,3.449900,3.925416,465,2.8157
47628,12,43,4.947182,5.205669,477,2.8076
47629,43,46,3.329611,2.943843,501,2.8188
47630,46,47,2.453711,3.970208,477,2.8176
47631,47,51,3.213978,3.515119,429,2.8462
47632,51,51,1.069170,0.572654,500,2.8471
47633,51,16,2.348319,2.800762,456,2.8481
47634,16,21,5.573650,5.937595,486,2.7985
47635,21,48,2.667543,2.508985,424,2.8422
47636,48,51,2.884714,3.133352,511,2.8586
47637,51,29,2.473250,2.916973,464,2.8181
47638,29,11,2.305385,3.165630,484,2.8049
47639,11,24,4.294461,4.313703,437,2.8148
47640,24,4,2.290276,2.065854,529,2.8605
47641,4,6,6.442402,7.084347,467,2.8626
47642,6,32,2.006481,2.096390,500,2.8231
47643,32,27,3.497424,4.534985,462,2.8085
47644,27,20,4.084415,4.764068,486,2.8096
47645,20,3,2.802943,3.110078,500,2.8344
47646,3,39,2.986296,3.720927,491,2.8139
47647,39,59,3.527057,4.055676,514,2.8367
47648,59,26,2.517589,2.696488,471,2.8145
47649,26,57,5.399076,5.800502,484,2.8499
47650,57,32,5.151146,5.458929,520,2.8476
47651,32,9,2.061402,2.342561,485,2.8279
47652,9,3,2.929830,3.368612,478,2.8137
47653,3,39,2.808255,3.637876,462,2.8558
47654,39,15,3.325686,2.990864,472,2.8076
47655,15,19,3.897765,4.142004,496,2.8339
47656,19,24,2.623260,2.912805,479,2.7968
47657,24,0,4.570786,5.445134,486,2.8446
47658,0,21,3.127760,4.226797,462,2.8886
47659,21,47,4.077965,4.372767,417,2.8096
47660,47,51,2.986467,3.265558,431,2.7816
47661,51,51,0.814477,0.459006,497,2.8161
47662,51,29,2.479775,2.985934,486,2.7951
47663,29,11,2.021204,3.024429,475,2.8120
47664,11,45,2.826668,3.186284,472,2.8063
47665,45,30,2.662684,2.816616,444,2.7679
47666,30,46,2.428583,3.280003,513,2.8286
47667,46,47,2.469593,3.854969,488,2.8351
47668,47,56,1.891550,1.990551,432,2.7965
47669,56,1,2.566724,2.569994,475,2.8333
47670,1,19,4.708595,5.827321,481,2.8524
47671,19,24,2.419020,2.859545,526,2.8549
47672,24,54,3.295454,3.518237,465,2.8316
47673,54,0,4.230833,5.080546,484,2.8507
47674,0,60,3.023245,3.325399,464,2.8426
47675,60,36,2.733395,2.664905,454,2.8052
47676,36,34,3.934444,5.412144,456,2.8286
47677,34,40,2.266173,2.551120,448,2.7817
47678,40,25,5.034455,6.326861,496,2.8167
47679,25,29,2.694509,2.903919,448,2.8076
47680,29,23,2.504063,2.132797,460,2.8013
47681,23,29,1.639916,1.335545,516,2.8267
47682,29,11,1.895121,2.994110,456,2.7785
47683,11,42,2.339771,2.449132,511,2.8265
47684,42,54,3.548169,4.009761,476,2.7905
47685,54,44,6.397590,7.404863,491,2.8359
47686,44,35,4.004432,4.266632,513,2.8143
47687,35,8,2.007488,2.573516,459,2.8105
47688,8,41,1.891016,2.655964,473,2.7960
47689,41,30,4.106049,4.759863,502,2.8373
47690,30,31,2.786284,3.123292,456,2.8103
47691,31,30,2.996370,2.650029,477,2.8087
47692,30,46,2.691988,3.160125,429,2.7792
47693,46,46,0.419068,0.243217,485,2.8246
47694,46,47,2.179041,3.794009,466,2.8910
47695,47,56,1.643717,1.988893,478,2.8051
47696,56,1,2.496852,2.471194,483,2.8530
47697,1,32,2.934392,3.069136,495,2.8377
47698,32,9,1.802011,2.282066,481,2.8145
47699,9,3,2.874259,3.277531,458,2.7666
47700,3,39,2.908422,3.553245,496,2.8442
47701,39,59,3.441944,4.115266,481,2.8077
47702,59,26,2.360088,2.618474,501,2.8366
47703,26,43,4.471812,4.472876,452,2.8387
47704,43,51,3.660019,3.882304,506,2.8810
47705,51,51,0.804232,0.454883,469,2.8363
47706,51,51,0.709692,0.376225,444,2.7977
47707,51,29,2.439866,3.077977,458,2.8312
47708,29,48,2.589089,3.436281,476,2.8312
47709,48,51,2.778488,3.009756,458,2.8108
47710,51,16,2.665649,3.235697,498,2.8269
47711,16,53,5.121610,5.710010,501,2.8402
47712,53,17,2.128518,1.995090,510,2.8279
47713,17,2,3.864718,4.489006,506,2.8450
47714,2,45,3.220132,3.411339,499,2.8290
47715,45,63,2.784923,2.679933,472,2.7936
47716,63,18,2.163431,2.735571,503,2.8507
47717,18,18,0.654539,0.466035,478,2.7981
47718,18,12,3.120417,3.831036,438,2.8174
47719,12,43,5.030745,5.065786,499,2.7975
47720,43,51,3.330355,3.826469,478,2.8525
47721,51,29,2.384693,2.897516,458,2.8600
47722,29,11,1.971593,2.979913,470,2.8210
47723,11,42,2.218015,2.359625,426,2.8177
47724,42,54,3.180375,3.889503,463,2.8232
47725,54,25,2.272456,2.583780,497,2.8678
47726,25,36,2.146763,2.426007,466,2.8075
47727,36,29,3.302397,3.392772,515,2.8224
47728,29,23,2.839931,2.160940,450,2.7928
47729,23,29,1.784308,1.287718,517,2.8183
47730,29,23,2.387245,2.017504,410,2.7827
47731,23,18,3.359911,4.305319,491,2.8145
47732,18,12,2.874054,3.710594,477,2.8459
47733,12,20,3.882505,4.570947,475,2.8177
47734,20,3,2.605201,3.117901,491,2.8164
47735,3,41,2.467144,2.744899,496,2.8307
47736,41,36,5.135699,6.313787,493,2.8282
47737,36,29,3.110722,3.339329,456,2.8352
47738,29,11,1.873584,3.061779,423,2.8318
47739,11,42,2.165585,2.290747,449,2.8024
47740,42,54,3.045096,3.783976,462,2.8131
47741,54,0,3.922697,5.021147,442,2.7984
47742,0,60,2.930820,3.195905,516,2.8208
47743,60,36,2.542599,2.570656,535,2.8342
47744,36,21,2.670604,3.448953,472,2.8130
47745,21,9,4.144445,4.632223,545,2.8255
47746,9,15,3.130052,3.207977,509,2.8150
47747,15,49,1.632188,2.286707,471,2.8093
47748,49,50,3.146260,4.045319,480,2.8097
47749,50,54,3.529831,3.657181,492,2.8310
47750,54,0,3.589940,4.883955,468,2.8363
47751,0,21,3.144064,4.216297,427,2.7946
47752,21,48,2.728885,2.632891,424,2.8059
47753,48,51,2.747802,3.031453,491,2.8188
47754,51,16,2.609980,3.067690,497,2.8351
47755,16,21,5.766907,5.894421,488,2.8002
47756,21,9,3.795904,4.511097,430,2.8603
47757,9,15,2.800564,3.045351,454,2.7939
47758,15,19,3.778572,4.160820,514,2.8299
47759,19,24,2.394070,2.805082,509,2.8140
47760,24,0,4.226341,5.203120,496,2.8458
47761,0,21,3.082606,4.146541,446,2.8294
47762,21,47,4.079493,4.385782,432,2.7964
47763,47,22,3.265094,4.051717,515,2.8579
47764,22,35,4.844531,4.770117,474,2.8161
47765,35,0,2.874758,3.581612,495,2.8314
47766,0,60,2.848937,3.191069,424,2.8227
47767,60,38,3.414559,3.228680,479,2.8350
47768,38,2,3.130947,2.994080,494,2.8231
47769,2,54,3.942246,3.815080,490,2.8428
47770,54,0,3.188045,4.604830,454,2.8005
47771,0,21,3.007142,4.136873,441,2.7884
47772,21,48,2.684346,2.590478,424,2.7737
47773,48,51,2.660069,2.966646,450,2.8159
47774,51,16,2.235769,2.900135,468,2.8127
47775,16,23,2.368402,2.847535,481,2.8362
47776,23,29,1.739581,1.378938,480,2.7994
47777,29,11,1.910438,2.996268,416,2.7854
47778,11,42,2.102738,2.234841,477,2.8097
47779,42,54,3.126246,3.755739,471,2.8025
47780,54,44,5.824253,7.388442,450,2.8062
47781,44,35,3.756723,4.071607,517,2.8219
47782,35,8,2.011339,2.505048,489,2.8077
47783,8,41,2.158619,2.609962,491,2.8295
47784,41,6,3.415234,4.115695,510,2.8503
47785,6,32,2.019694,2.147392,503,2.8262
47786,32,61,3.273584,3.807484,467,2.7971
47787,61,33,3.016683,3.545151,501,2.8359
47788,33,18,6.742136,7.415677,438,2.8042
47789,18,12,2.804768,3.387011,494,2.8657
47790,12,35,2.902900,4.431038,464,2.8337
47791,35,0,3.091095,3.513901,463,2.8120
47792,0,25,2.847412,3.367072,450,2.8024
47793,25,36,2.304700,2.422645,473,2.8124
47794,36,29,3.072495,3.348031,505,2.8186
47795,29,23,2.467937,1.952214,411,2.8164
47796,23,29,1.785347,1.345789,500,2.8216
47797,29,11,1.896387,3.005466,458,2.7971
47798,11,24,4.386465,4.539344,493,2.8103
47799,24,54,2.642673,3.172501,560,2.8727
47800,54,0,3.184273,4.665481,442,2.7890
47801,0,60,2.954216,3.227093,455,2.8447
47802,60,38,3.433935,3.180253,520,2.8249
47803,38,2,2.935716,2.831465,494,2.8218
47804,2,45,3.212354,3.380635,471,2.8082
47805,45,30,2.729612,2.704209,476,2.8167
47806,30,31,2.491761,2.960133,504,2.8192
47807,31,30,2.822599,2.509166,463,2.7997
47808,30,46,2.532328,3.032669,498,2.8764
47809,46,46,0.573741,0.237435,497,2.8046
47810,46,46,0.644887,0.197612,450,2.8592
47811,46,47,2.558530,3.933310,466,2.8800
47812,47,56,1.754771,2.044573,480,2.8117
47813,56,34,2.551123,3.151587,477,2.8386
47814,34,40,2.254364,2.483392,483,2.8463
47815,40,57,2.513831,2.684395,501,2.8160
47816,57,59,5.388815,6.103123,513,2.8499
47817,59,26,2.289095,2.498546,473,2.8113
47818,26,43,4.416909,4.399584,434,2.8308
47819,43,51,3.461622,3.825070,503,2.8833
47820,51,29,2.439118,2.825138,513,2.9049
47821,29,11,1.829152,2.909018,446,2.8449
47822,11,45,3.452558,3.828562,403,2.8191
47823,45,63,2.526670,2.650858,468,2.8658
47824,63,6,5.198009,5.801838,498,2.8610
47825,6,56,2.912936,3.333334,499,2.8103
47826,56,34,2.316357,2.997388,462,2.8065
47827,34,40,2.078748,2.452007,477,2.8384
47828,40,57,2.244307,2.655781,506,2.8110
47829,57,52,2.071121,2.584046,492,2.8520
47830,52,21,4.499342,4.866614,500,2.8283
47831,21,48,2.636981,2.510268,484,2.8479
47832,48,51,2.618293,3.024192,438,2.8359
47833,51,29,2.182189,2.671778,448,2.7936
47834,29,23,2.379946,1.970819,436,2.7793
47835,23,29,1.653199,1.224199,492,2.8138
47836,29,11,1.732910,2.948858,450,2.7951
47837,11,24,4.103406,4.497805,421,2.8418
47838,24,54,2.557686,3.044956,549,2.8517
47839,54,0,3.513067,4.544978,481,2.8083
47840,0,60,2.688876,3.107518,458,2.8184
47841,60,38,3.335314,3.125089,470,2.8004
47842,38,2,2.698631,2.696983,507,2.8259
47843,2,12,2.780204,2.787444,518,2.8243
47844,12,35,2.944768,4.256780,504,2.8138
47845,35,8,2.151661,2.540177,506,2.8488
47846,8,41,1.867900,2.546193,472,2.8192
47847,41,6,3.387319,4.081886,504,2.8194
47848,6,56,2.952282,3.268437,488,2.8164
47849,56,1,2.582356,2.481398,495,2.8295
47850,1,47,2.839140,2.310566,493,2.8179
47851,47,22,2.795454,4.014404,469,2.8232
47852,22,35,4.721324,4.762372,482,2.8145
47853,35,8,1.914295,2.395363,497,2.8606
47854,8,41,1.775973,2.514901,470,2.8129
47855,41,6,3.204472,3.950155,478,2.8537
47856,6,56,2.945376,3.213612,477,2.8170
47857,56,1,2.518627,2.383724,501,2.8294
47858,1,32,2.808314,3.024418,464,2.8132
47859,32,27,3.510122,4.329255,505,2.8297
47860,27,2,5.176568,5.957094,507,2.8329
47861,2,12,2.698559,2.690191,491,2.8273
47862,12,35,3.228628,4.209247,510,2.8512
47863,35,0,3.359515,3.570099,492,2.8525
47864,0,60,2.627387,2.994017,446,2.7934
47865,60,38,3.182251,3.084922,507,2.8068
47866,38,50,3.637063,3.768570,503,2.8148
47867,50,33,4.134694,4.160470,504,2.8352
47868,33,55,1.870333,2.440155,463,2.8694
47869,55,4,3.574800,3.813639,442,2.8020
47870,4,23,3.561800,3.829168,480,2.8102
47871,23,29,1.597550,1.204735,472,2.8750
47872,29,11,1.753576,2.882848,442,2.7852
47873,11,45,3.253396,3.823514,433,2.7966
47874,45,30,2.685778,2.835885,451,2.7974
47875,30,31,2.148449,2.844132,501,2.8465
47876,31,12,3.851689,4.018529,486,2.8164
47877,12,43,4.611766,5.021447,520,2.8595
47878,43,51,3.424045,3.768317,503,2.8798
47879,51,29,2.051652,2.489941,456,2.7935
47880,29,11,1.605524,2.805541,441,2.7752
47881,11,24,4.074691,4.469807,381,2.7875
47882,24,0,3.984870,4.924203,543,2.8440
47883,0,25,3.175578,3.303910,448,2.8040
47884,25,36,2.298507,2.389692,463,2.8030
47885,36,29,3.189249,3.498925,530,2.8241
47886,29,11,1.549161,2.677307,420,2.7917
47887,11,24,3.917211,4.342225,477,2.7879
47888,24,4,3.268616,2.491006,532,2.8397
47889,4,23,3.457143,3.572675,474,2.8422
47890,23,18,3.598644,4.331932,472,2.8702
47891,18,38,2.819169,3.421600,474,2.8163
47892,38,50,3.678702,3.651570,473,2.8020
47893,50,54,3.518552,3.344744,467,2.8098
47894,54,25,2.403465,2.901474,496,2.8709
47895,25,36,2.098664,2.328571,440,2.8053
47896,36,21,2.676275,3.468062,503,2.8137
47897,21,48,2.653015,2.478341,488,2.8051
47898,48,6,3.986178,4.543630,449,2.7985
47899,6,56,2.860944,3.111563,501,2.8165
47900,56,6,3.606456,3.971071,478,2.8199
47901,6,56,2.905728,2.858922,494,2.7788
47902,56,34,2.432045,3.000861,464,2.8356
47903,34,40,2.124791,2.409495,464,2.7828
47904,40,25,4.917405,6.420316,489,2.7800
47905,25,2,4.076153,4.540115,461,2.8174
47906,2,12,2.574128,2.667298,486,2.8158
47907,12,35,3.197787,4.026073,460,2.7942
47908,35,0,3.080896,3.525876,502,2.8242
47909,0,60,2.591114,2.927220,480,2.8037
47910,60,36,2.699777,2.632874,513,2.8260
47911,36,29,3.004427,3.493205,484,2.8059
47912,29,23,2.467571,2.116847,426,2.7889
47913,23,29,1.845181,1.355631,498,2.7910
47914,29,48,3.383823,3.726147,421,2.7833
47915,48,6,3.670821,4.523863,513,2.8152
47916,6,32,2.681238,2.492650,482,2.8124
47917,32,9,2.091649,2.524564,522,2.8321
47918,9,15,2.834937,2.869843,507,2.8409
47919,15,49,1.694877,2.374527,520,2.8286
47920,49,50,3.071761,4.083918,506,2.8189
47921,50,53,3.044801,3.693514,483,2.8472
47922,53,11,4.350678,4.402109,511,2.8273
47923,11,42,2.456259,2.632146,465,2.8746
47924,42,54,2.830799,3.439644,484,2.8513
47925,54,25,2.254248,2.867490,456,2.8126
47926,25,2,3.949674,4.432257,441,2.8419
47927,2,12,2.643058,2.573956,510,2.8289
47928,12,35,2.578390,3.851917,465,2.7994
47929,35,0,2.927653,3.399958,481,2.8342
47930,0,25,2.706542,3.269748,493,2.8105
47931,25,36,2.180740,2.360773,485,2.8113
47932,36,34,4.378975,5.765620,508,2.8102
47933,34,40,1.908644,2.335582,452,2.7878
47934,40,57,2.382355,2.685446,488,2.8123
47935,57,32,5.011467,5.313721,499,2.8106
47936,32,27,3.332963,4.137542,508,2.8364
47937,27,2,5.007368,5.968057,518,2.8222
47938,2,12,2.707635,2.505029,488,2.7980
47939,12,35,2.340391,3.705079,456,2.8066
47940,35,0,2.763755,3.268484,490,2.8248
47941,0,25,2.615055,3.248404,450,2.7887
47942,25,2,3.859830,4.435493,458,2.8135
47943,2,12,2.555447,2.413672,457,2.7906
47944,12,35,2.384635,3.587317,490,2.8113
47945,35,0,2.868229,3.153803,499,2.7991
47946,0,60,2.407052,3.036126,491,2.7813
47947,60,38,3.117394,3.133594,561,2.8451
47948,38,50,3.491700,3.660995,509,2.8254
47949,50,54,3.236931,3.222738,488,2.8285
47950,54,25,2.121044,2.729290,486,2.8244
47951,25,29,3.117343,3.273797,427,2.8124
47952,29,23,2.377684,1.952478,438,2.8025
47953,23,29,1.797104,1.341447,512,2.8252
47954,29,23,2.055473,1.804564,454,2.7754
47955,23,29,1.717627,1.275614,505,2.8198
47956,29,48,3.022990,3.644075,478,2.7787
47957,48,25,3.879991,4.395584,542,2.8356
47958,25,29,2.863550,3.037774,500,2.8124
47959,29,23,2.205197,1.752318,523,2.8151
47960,23,18,3.582608,4.646567,518,2.8318
47961,18,12,3.209514,3.564498,489,2.8073
47962,12,35,2.397302,3.511281,504,2.8318
47963,35,0,2.589337,3.057486,495,2.8099
47964,0,25,2.602240,3.326037,468,2.8028
47965,25,36,2.430544,2.498186,515,2.8151
47966,36,29,2.975208,3.298020,546,2.8559
47967,29,11,2.085183,3.292893,416,2.7811
47968,11,24,3.706110,3.873513,501,2.8106
47969,24,4,3.089723,2.407843,511,2.8266
47970,4,6,6.599602,7.016352,529,2.8933
47971,6,56,2.801046,2.797296,490,2.8164
