position,token,target,loss_nats,passthrough_nats,visits,mean_hops
606,1,32,3.938787,3.939945,361,2.8162
607,32,27,4.153825,4.106340,369,2.8125
608,27,20,4.205161,4.245435,378,2.8221
609,20,10,3.788770,3.754055,370,2.8388
610,10,2,3.970791,3.903641,358,2.8317
611,2,45,3.942323,3.938485,430,3.0320
612,45,30,3.713893,3.675144,394,2.8806
613,30,31,3.955262,3.963586,415,3.0581
614,31,12,4.071634,4.073501,362,2.7833
615,12,20,3.948477,3.914771,396,2.8705
616,20,10,3.771114,3.716184,380,2.7866
617,10,11,4.124406,4.095250,410,2.9545
618,11,42,3.690284,3.655717,393,2.8133
619,42,45,3.835971,3.866524,385,2.9156
620,45,30,3.625081,3.627712,370,2.9615
621,30,31,3.896404,3.920451,419,2.9736
622,31,30,3.914870,3.821353,422,2.9474
623,30,31,3.860689,3.817958,400,3.0144
624,31,54,4.150453,4.088264,458,3.1079
625,54,44,4.408923,4.360449,393,2.8973
626,44,36,4.223586,4.129652,361,2.7417
627,36,34,3.844943,3.744354,404,2.8930
628,34,35,4.142760,4.102590,417,2.9479
629,35,53,3.523430,3.540436,380,2.8553
630,53,17,4.017271,4.011922,396,2.9238
631,17,2,4.323177,4.329013,364,2.8731
632,2,12,3.920259,3.926339,388,2.9484
633,12,20,3.884778,3.869470,395,2.8565
634,20,10,3.728119,3.677259,385,2.8348
635,10,2,3.967059,3.852891,380,2.8157
636,2,12,3.846518,3.872826,421,3.0761
637,12,35,3.931036,3.831601,422,2.9325
638,35,0,4.102326,4.190611,374,2.7972
639,0,60,3.882525,3.877273,397,2.9734
640,60,38,4.104996,4.077002,349,2.7959
641,38,54,4.119091,4.123490,357,2.7903
642,54,25,3.402292,3.416800,401,2.9075
643,25,36,3.363444,3.368013,417,2.9109
644,36,34,3.784039,3.690970,427,3.0778
645,34,40,3.760287,3.760307,392,2.8673
646,40,25,4.051992,4.094996,364,2.7954
647,25,29,3.770443,3.881037,431,3.0563
648,29,11,3.690835,3.753002,401,2.8661
649,11,45,3.724100,3.735122,380,2.9753
650,45,63,4.182815,4.211795,389,2.9984
651,63,6,4.203245,4.233485,361,2.7972
652,6,56,4.016270,3.994069,344,2.8086
653,56,1,3.941332,3.964974,349,2.7233
654,1,19,4.215546,4.164636,348,2.7744
655,19,51,4.050065,4.050267,356,2.7864
656,51,16,3.990056,3.918674,352,2.7606
657,16,21,3.940391,3.920847,340,2.7644
658,21,48,3.944173,3.971168,332,2.6868
659,48,51,4.093010,4.040678,389,2.8378
660,51,29,3.996439,4.031773,419,2.9471
661,29,11,3.607082,3.685292,418,2.9374
662,11,45,3.658562,3.678198,374,2.9757
663,45,63,4.086286,4.159994,403,3.0508
664,63,6,4.171240,4.187975,406,2.8521
665,6,32,3.691157,3.647497,370,2.8640
666,32,9,4.084993,4.097231,337,2.7339
667,9,3,3.849188,3.924729,368,2.7865
668,3,41,4.152014,4.191603,373,2.8314
669,41,30,3.948371,3.971326,326,2.7773
670,30,46,3.782856,3.832069,379,2.8307
671,46,46,2.937093,2.785791,371,2.8406
672,46,46,2.911635,2.669362,426,3.0197
673,46,47,4.142468,4.144053,427,3.0755
674,47,56,3.935540,3.973274,347,2.7578
675,56,34,4.054371,4.020321,391,2.9631
676,34,35,4.131857,4.063782,393,2.8651
677,35,53,3.471175,3.498942,381,2.7805
678,53,17,3.969753,3.960618,416,2.9800
679,17,2,4.301722,4.294890,365,2.8688
680,2,12,3.796369,3.826756,379,2.8873
681,12,20,3.822045,3.820525,376,2.7728
682,20,10,3.703180,3.634797,383,2.8260
683,10,2,3.890675,3.803237,363,2.8076
684,2,12,3.778105,3.773413,393,2.9640
685,12,35,3.969089,3.810504,461,3.0546
686,35,8,3.945681,3.963196,395,2.8828
687,8,41,3.994134,4.030391,343,2.7669
688,41,6,4.023243,4.008067,398,2.9761
689,6,56,3.983469,3.951427,376,2.8606
690,56,34,3.957362,3.979239,361,2.8103
691,34,7,4.206535,4.244459,413,2.9058
692,7,31,4.030213,4.042173,362,2.8132
693,31,12,4.117151,4.070028,375,2.8248
694,12,35,3.853146,3.772212,377,2.8083
695,35,8,3.879954,3.914409,401,2.9011
696,8,56,4.102457,4.132677,410,2.9368
697,56,1,3.889737,3.928676,396,2.9389
698,1,19,4.168941,4.117120,352,2.7861
699,19,24,4.005662,4.032692,375,2.8400
700,24,0,4.284444,4.310327,355,2.7318
701,0,60,3.815493,3.846426,412,3.0124
702,60,36,4.233938,4.172987,367,2.8508
703,36,29,3.629473,3.748189,363,2.7182
704,29,23,3.342154,3.300296,380,2.8008
705,23,29,3.298297,3.187209,409,2.9496
706,29,11,3.505933,3.621947,409,3.0559
707,11,24,4.127142,4.102787,361,2.9857
708,24,0,4.258336,4.259972,370,2.8015
709,0,25,3.982172,3.900576,430,2.9608
710,25,2,3.569990,3.618901,431,2.9320
711,2,45,3.899230,3.904964,395,2.9142
712,45,30,3.684231,3.601770,391,2.9970
713,30,27,4.356078,4.398662,354,2.8522
714,27,2,4.125336,4.080578,359,2.7699
715,2,12,3.705038,3.726946,448,3.1053
716,12,35,3.854408,3.731245,432,3.0101
717,35,0,4.068756,4.130822,388,2.8899
718,0,25,3.890855,3.878675,391,3.0412
719,25,2,3.458180,3.548091,413,2.8950
720,2,12,3.657604,3.661402,408,3.0399
721,12,43,4.300741,4.317646,440,3.0083
722,43,51,4.089731,4.111895,338,2.6802
723,51,16,3.934944,3.865779,381,2.8755
724,16,23,4.147287,4.224588,355,2.7660
725,23,0,4.118122,4.206595,388,2.8370
726,0,25,3.846049,3.848675,424,3.0685
727,25,29,3.722270,3.807313,460,3.0865
728,29,48,3.648286,3.713097,392,2.8694
729,48,25,3.819574,3.843781,422,3.0601
730,25,2,3.415434,3.478242,437,3.0538
731,2,45,3.896598,3.866911,388,2.9570
732,45,30,3.614739,3.553159,374,2.8849
733,30,46,3.729309,3.743984,364,2.8876
734,46,47,4.084402,4.080690,381,2.9305
735,47,56,3.878510,3.916071,355,2.8472
736,56,6,3.945377,3.905646,366,2.8021
737,6,56,3.963623,3.871024,360,2.8637
738,56,1,3.813832,3.876147,384,2.9301
739,1,47,4.031598,4.025005,378,2.8505
740,47,56,3.789880,3.863276,414,3.0720
741,56,34,3.951791,3.938342,396,3.0331
742,34,40,3.760346,3.709507,405,3.0208
743,40,57,4.147439,4.130188,343,2.7565
744,57,52,3.982830,3.979839,380,2.8619
745,52,21,4.002081,4.027086,372,2.7904
746,21,47,4.120820,4.032789,339,2.7156
747,47,56,3.742819,3.832159,392,2.8950
748,56,1,3.832709,3.821451,369,2.9951
749,1,32,3.833970,3.865820,430,3.0734
750,32,9,4.066042,4.047859,372,2.8303
751,9,44,4.321359,4.352940,370,2.8083
752,44,35,4.017117,4.051569,354,2.7441
753,35,8,3.870858,3.870629,388,2.8251
754,8,41,3.952439,3.980802,338,2.7316
755,41,6,3.978312,3.979449,362,2.8232
756,6,22,4.101067,4.029573,353,2.7926
757,22,35,3.961504,3.982417,360,2.7711
758,35,53,3.437642,3.467809,397,2.9094
759,53,17,3.920782,3.906075,387,2.9121
760,17,7,4.000594,4.017821,341,2.8106
761,7,31,3.974370,3.998167,373,2.8326
762,31,54,4.066989,4.044692,386,2.8773
763,54,25,3.383798,3.394857,376,2.8205
764,25,2,3.348255,3.385866,448,2.9634
765,2,12,3.576082,3.591330,424,2.8792
766,12,35,3.806700,3.716820,406,2.8609
767,35,53,3.377623,3.416934,382,2.8336
768,53,11,3.645285,3.704245,397,2.9996
769,11,45,3.626457,3.616608,382,3.0342
770,45,30,3.539547,3.501271,384,3.0344
771,30,46,3.715105,3.689010,385,2.9319
772,46,47,4.002632,3.992827,366,2.8432
773,47,56,3.673213,3.792122,363,2.8218
774,56,34,3.888082,3.889624,387,3.0052
775,34,40,3.688966,3.655930,399,2.9011
776,40,25,4.044569,4.064259,327,2.6940
777,25,29,3.610541,3.714641,446,3.0267
778,29,11,3.447584,3.591185,401,2.8347
779,11,45,3.532266,3.552066,386,2.9566
780,45,30,3.501749,3.443020,394,3.0318
781,30,46,3.585455,3.627702,396,2.9240
782,46,1,3.808798,3.798147,400,2.9365
783,1,32,3.757737,3.817761,370,2.8186
784,32,9,4.017217,3.999678,375,2.9098
785,9,3,3.803400,3.877873,386,2.8170
786,3,39,3.995324,3.990535,396,2.9110
787,39,44,3.990203,3.991889,359,2.7750
788,44,27,4.279271,4.244016,394,2.8732
789,27,20,4.182737,4.227353,361,2.8044
790,20,3,4.170864,4.162899,370,2.7895
791,3,39,3.944198,3.953086,410,2.8884
792,39,44,3.968257,3.942036,442,2.9810
793,44,35,3.986877,4.013710,375,2.8513
794,35,8,3.805696,3.821719,366,2.8201
795,8,56,4.031372,4.074859,378,2.8879
796,56,34,3.791182,3.846934,418,2.9241
797,34,40,3.635206,3.599066,391,2.8801
798,40,25,4.007515,4.002303,345,2.7801
799,25,36,3.352824,3.330629,386,2.7724
800,36,29,3.426715,3.602718,412,2.9300
801,29,11,3.388207,3.526433,411,2.9420
802,11,42,3.697828,3.630992,413,3.0205
803,42,45,3.639359,3.694248,391,2.9717
804,45,62,4.158183,4.067731,384,2.9609
805,62,21,4.140852,4.201253,330,2.6806
806,21,47,4.073923,3.990624,368,2.8141
807,47,51,4.101556,4.088345,369,2.7786
808,51,16,3.842765,3.814980,371,2.7899
809,16,21,3.897140,3.865489,333,2.7051
810,21,9,4.020477,4.034476,382,2.8246
811,9,3,3.730749,3.833471,365,2.7903
812,3,39,3.891722,3.909558,387,2.8799
813,39,44,3.866963,3.890118,405,2.9315
814,44,35,3.965312,3.966236,413,2.9157
815,35,53,3.322141,3.372752,377,2.8296
816,53,0,3.933068,4.017551,409,3.0345
817,0,25,3.814870,3.845254,381,2.8835
818,25,36,3.265192,3.262954,421,2.8987
819,36,29,3.377602,3.515474,430,2.9624
820,29,11,3.301079,3.462841,424,2.9865
821,11,24,4.087479,4.067316,390,3.0480
822,24,4,4.042467,4.008025,362,2.7749
823,4,19,4.160392,4.106597,343,2.7718
824,19,51,4.015198,4.021020,353,2.7558
825,51,51,3.135905,2.992764,380,2.8109
826,51,16,3.827904,3.755130,444,3.0697
827,16,21,3.853309,3.819743,361,2.8034
828,21,9,4.016937,3.985318,382,2.7817
829,9,15,3.831340,3.800641,376,2.8293
830,15,49,4.033246,4.021558,361,2.7714
831,49,43,4.163399,4.139907,358,2.7868
832,43,51,4.045836,4.073102,334,2.7469
833,51,16,3.765272,3.700018,388,2.8200
834,16,21,3.790113,3.773762,380,2.8472
835,21,9,3.982959,3.935589,360,2.7682
836,9,44,4.211558,4.304489,390,2.8767
837,44,35,3.906979,3.929294,399,2.8945
838,35,8,3.761949,3.769908,388,2.8765
839,8,41,3.887058,3.931290,368,2.8382
840,41,6,3.939332,3.950972,328,2.7581
841,6,56,3.879986,3.818996,343,2.7235
842,56,6,3.874620,3.783879,354,2.7918
843,6,32,3.641433,3.585654,393,2.8950
844,32,61,4.024475,4.129844,376,2.8328
845,61,34,4.219945,4.215777,358,2.7864
846,34,7,4.161060,4.203824,411,2.8818
847,7,16,4.016304,4.033771,361,2.7747
848,16,21,3.731362,3.726910,357,2.7501
849,21,48,3.964737,3.958071,353,2.7511
850,48,6,4.237818,4.234879,383,2.8250
851,6,32,3.580989,3.549602,415,2.9846
852,32,27,3.994022,4.047436,389,2.9376
853,27,20,4.140604,4.190295,354,2.7947
854,20,10,3.653414,3.593474,393,2.8805
855,10,2,3.844940,3.762576,339,2.7543
856,2,12,3.516914,3.532851,397,2.9091
857,12,35,3.751330,3.697795,382,2.8632
858,35,0,4.100384,4.082766,383,2.8281
859,0,21,4.107539,4.128545,380,2.8775
860,21,9,3.843723,3.888803,372,2.8312
861,9,44,4.166084,4.256232,344,2.7027
862,44,36,4.147694,4.184242,373,2.8317
863,36,29,3.369560,3.460080,416,2.8432
864,29,11,3.258851,3.400043,392,2.8828
865,11,45,3.440190,3.442454,372,3.0256
866,45,30,3.460337,3.383742,387,3.0386
867,30,46,3.613826,3.564498,360,2.8330
868,46,47,3.932768,3.925346,348,2.7482
869,47,22,3.914631,3.885815,352,2.7904
870,22,35,3.839191,3.933988,385,2.8746
871,35,0,3.964065,4.024406,387,2.8235
872,0,25,3.889841,3.846823,411,2.9917
873,25,29,3.368912,3.517572,448,2.9228
874,29,11,3.206293,3.334217,386,2.7466
875,11,24,4.012901,4.010159,375,3.0247
876,24,54,4.162379,4.143388,356,2.7627
877,54,25,3.342690,3.372378,371,2.7660
878,25,36,3.194368,3.229527,416,3.0010
879,36,29,3.145578,3.317214,406,3.0488
880,29,23,3.462736,3.340874,405,3.0498
881,23,18,4.258449,4.277195,417,2.9581
882,18,12,4.270020,4.270020,333,2.7217
883,12,35,3.796961,3.652546,398,2.8379
884,35,8,3.701920,3.714259,405,2.9387
885,8,41,3.855379,3.881016,379,2.8269
886,41,6,3.925699,3.918076,353,2.7591
887,6,22,4.031489,3.985388,383,2.9015
888,22,47,3.862455,3.804953,383,2.8074
889,47,51,4.056341,4.055794,370,2.8454
890,51,16,3.685186,3.648609,402,2.9028
891,16,21,3.711144,3.679439,377,2.8792
892,21,48,3.874894,3.911143,348,2.7494
893,48,6,4.188112,4.204256,388,2.8442
894,6,32,3.555418,3.516131,373,2.8929
895,32,9,4.061366,3.983589,397,2.8923
896,9,44,4.111261,4.201759,364,2.7676
897,44,35,3.852363,3.912861,379,2.9241
898,35,0,3.861927,3.966971,395,2.9237
899,0,25,3.876376,3.818664,406,2.9509
900,25,36,3.151909,3.165910,411,2.8894
901,36,29,3.087077,3.221860,435,2.9836
902,29,23,3.342640,3.277891,432,2.9926
903,23,29,3.210085,3.056302,417,3.0181
904,29,48,3.551881,3.633604,395,3.0540
905,48,51,4.051789,4.030682,392,3.0163
906,51,51,3.034304,2.871088,411,2.9351
907,51,51,2.987997,2.762597,458,3.1268
908,51,16,3.648939,3.559176,444,3.1212
909,16,53,4.293935,4.365990,375,2.8591
910,53,11,3.458096,3.652644,350,2.7589
911,11,42,3.670277,3.607698,399,3.0096
912,42,54,4.030272,3.873723,377,2.9914
913,54,25,3.265106,3.337516,384,2.7888
914,25,36,3.085857,3.092706,458,3.0612
915,36,21,4.084936,4.020033,395,2.9855
916,21,9,3.832515,3.853028,372,2.7865
917,9,3,3.757532,3.804886,387,2.8960
918,3,41,4.116157,4.153590,377,2.8082
919,41,30,3.895034,3.943219,372,2.7819
920,30,31,3.871041,3.814150,386,2.8538
921,31,30,3.771829,3.665478,386,2.8521
922,30,31,3.771248,3.689222,427,3.0746
923,31,54,4.046657,3.988520,429,3.0845
924,54,0,4.074330,4.021104,422,2.9322
925,0,25,3.835704,3.731377,440,3.0035
926,25,29,3.186107,3.404073,447,2.9647
927,29,23,3.195522,3.175301,411,2.9398
928,23,29,3.046268,2.933426,396,2.9481
929,29,11,3.160523,3.293210,400,3.0610
930,11,42,3.543982,3.547716,385,2.9914
931,42,0,4.049273,4.033636,395,3.0163
932,0,60,3.858035,3.861391,437,3.0478
933,60,38,4.034844,4.038496,375,2.8016
934,38,2,3.963038,3.906837,356,2.8019
935,2,45,3.827785,3.841887,390,2.8438
936,45,30,3.512418,3.359961,367,2.9276
937,30,46,3.510369,3.481343,407,3.0334
938,46,47,3.862785,3.843154,378,2.9255
939,47,56,3.639483,3.738923,366,2.8433
940,56,1,3.724429,3.756199,399,3.0555
941,1,47,3.829404,3.856558,386,2.8208
942,47,56,3.555996,3.677566,374,2.9826
943,56,34,3.808418,3.797973,386,3.0449
944,34,40,3.586879,3.552338,403,2.9382
945,40,25,3.991593,4.010085,333,2.7414
946,25,36,3.017065,3.037099,418,2.9846
947,36,21,4.032035,3.948139,431,3.0187
948,21,47,4.093492,3.977539,383,2.8352
949,47,51,3.994391,4.005519,393,2.9154
950,51,16,3.499831,3.498239,412,2.9354
951,16,53,4.254413,4.313938,381,2.8681
952,53,11,3.379415,3.604880,370,2.8653
953,11,42,3.473991,3.473124,383,3.0305
954,42,54,4.019772,3.850673,367,2.9502
955,54,0,4.019741,3.952475,403,2.9183
956,0,21,4.123079,4.129922,395,2.9644
957,21,47,4.056734,3.931214,392,2.9241
958,47,51,3.923842,3.955343,400,2.9477
959,51,16,3.486669,3.434343,391,2.8492
960,16,21,3.739968,3.660045,392,2.9408
961,21,48,3.835206,3.826379,400,2.9083
962,48,51,4.093267,4.000972,410,2.9445
963,51,29,3.980739,4.039268,386,2.9254
964,29,23,3.122059,3.060944,426,2.9003
965,23,29,2.981198,2.812617,422,3.0012
966,29,48,3.461473,3.543350,389,3.0493
967,48,25,3.724111,3.757130,394,3.0514
968,25,36,2.977117,2.957789,420,3.0245
969,36,29,2.913734,3.073344,410,3.0637
970,29,11,3.105966,3.229518,380,3.0382
971,11,42,3.408596,3.410956,398,3.0214
972,42,54,3.972176,3.799561,378,2.9737
973,54,0,3.993634,3.891174,352,2.7988
974,0,25,3.753393,3.641303,397,2.9658
975,25,29,3.032754,3.283366,446,3.0646
976,29,23,3.077441,2.988978,372,3.0276
977,23,29,2.871927,2.683962,383,3.0081
978,29,11,2.951380,3.147501,390,3.0520
979,11,45,3.458221,3.402426,368,3.0249
980,45,30,3.451618,3.312872,363,3.0140
981,30,46,3.436731,3.418714,383,2.9750
982,46,1,3.713921,3.749856,395,2.9429
983,1,19,4.119000,4.055307,402,2.8818
984,19,24,3.995787,4.010213,389,2.8547
985,24,4,3.992048,3.955969,397,2.8268
986,4,6,4.094156,4.120355,369,2.8031
987,6,32,3.493631,3.465881,357,2.7979
988,32,27,3.989455,3.978297,391,2.8670
989,27,20,4.121069,4.148670,379,2.8016
990,20,10,3.566368,3.545521,375,2.7614
991,10,2,3.834345,3.708542,377,2.8401
992,2,54,3.816575,3.762663,418,2.9504
993,54,25,3.305500,3.311132,369,2.8419
994,25,36,2.930435,2.910523,461,3.0048
995,36,29,2.773176,2.930550,439,2.9817
996,29,23,3.018572,2.890898,447,2.9901
997,23,29,2.752086,2.545930,403,3.0168
998,29,23,2.872426,2.748182,417,3.0794
999,23,18,4.332497,4.361282,424,3.0903
1000,18,18,3.238503,3.155891,372,2.8902
1001,18,12,4.179379,4.231314,417,3.0632
1002,12,35,3.729817,3.610820,389,2.8383
1003,35,0,4.012039,3.957347,374,2.8540
1004,0,21,4.072647,4.114013,406,2.9270
1005,21,48,3.731970,3.773902,378,2.8307
1006,48,51,4.049544,3.967946,412,2.9496
1007,51,51,2.810275,2.614612,391,2.8866
1008,51,51,2.742398,2.488411,428,3.0818
1009,51,29,3.849455,3.919409,433,3.1001
1010,29,23,2.720691,2.654326,423,2.9981
1011,23,29,2.521188,2.331433,412,3.0572
1012,29,11,2.922006,3.109750,378,3.0343
1013,11,42,3.403515,3.382608,366,3.0053
1014,42,54,3.930088,3.756765,381,2.9818
1015,54,0,3.957728,3.854463,381,2.8324
1016,0,25,3.722988,3.579533,406,2.9941
1017,25,29,2.913300,3.209058,429,3.0747
1018,29,23,2.618389,2.556606,409,3.0778
1019,23,29,2.455030,2.200767,405,2.9929
1020,29,11,2.807738,3.039721,406,3.0731
1021,11,45,3.435033,3.366808,376,3.0313
1022,45,30,3.409681,3.266717,372,2.9995
1023,30,46,3.316286,3.350902,367,2.9483
1024,46,46,2.469363,2.200096,403,3.0141
1025,46,47,3.818433,3.767399,394,3.0537
1026,47,56,3.545461,3.643316,372,2.8998
1027,56,6,3.849963,3.759111,395,3.0523
1028,6,32,3.452349,3.404341,374,2.8432
1029,32,9,3.969453,3.940476,401,2.8928
1030,9,15,3.777977,3.740113,361,2.7478
1031,15,19,4.025652,4.053193,371,2.7924
1032,19,24,4.000663,3.964134,370,2.7788
1033,24,0,4.194498,4.145370,371,2.7524
1034,0,25,3.632863,3.557465,408,2.9184
1035,25,2,3.480624,3.489857,464,3.0288
1036,2,12,3.490111,3.505286,421,2.9462
1037,12,43,4.247827,4.317214,412,2.8890
1038,43,51,4.120155,4.054808,359,2.7383
1039,51,51,2.588182,2.367636,376,2.7689
1040,51,16,3.444867,3.315820,447,3.0953
1041,16,23,4.230476,4.334851,389,2.9105
1042,23,29,2.373752,2.171598,387,2.8249
1043,29,48,3.460159,3.600173,443,2.9896
1044,48,51,3.941973,3.896256,397,2.8568
1045,51,29,3.712071,3.813227,420,2.9752
1046,29,11,2.712423,2.934489,376,2.9338
1047,11,42,3.433933,3.353998,396,3.0551
1048,42,0,3.945968,3.958272,390,3.0128
1049,0,25,3.588834,3.520788,378,2.9087
1050,25,2,3.358631,3.407002,441,3.0381
1051,2,54,3.771725,3.671931,434,3.0031
1052,54,0,3.881352,3.789809,393,2.8617
1053,0,60,3.852848,3.877202,424,3.0277
1054,60,44,4.100724,4.102064,361,2.7334
1055,44,27,4.176510,4.193102,402,2.8194
1056,27,20,4.068035,4.110466,393,2.9126
1057,20,3,4.125953,4.115134,381,2.7795
1058,3,41,4.027292,4.100580,366,2.7507
1059,41,6,3.904223,3.877815,354,2.7785
1060,6,32,3.390306,3.358088,363,2.7998
1061,32,9,3.928518,3.881977,377,2.8509
1062,9,3,3.712628,3.761563,359,2.7360
1063,3,39,3.879453,3.853851,419,3.0035
1064,39,59,4.193704,4.170147,399,2.8876
1065,59,10,4.189226,4.144734,373,2.8505
1066,10,11,4.485522,4.319016,343,2.7537
1067,11,42,3.230419,3.254793,446,2.9684
1068,42,0,3.890835,3.867917,385,2.9472
1069,0,25,3.528362,3.443484,413,2.9305
1070,25,36,2.985934,2.942221,438,2.9795
1071,36,34,3.874686,3.803295,431,2.9570
1072,34,40,3.534852,3.494662,386,2.8691
1073,40,57,4.107739,4.066973,345,2.7809
1074,57,32,3.979793,4.078492,379,2.7955
1075,32,9,3.851453,3.815472,394,2.9107
1076,9,15,3.726611,3.687736,367,2.7820
1077,15,49,3.982797,3.966965,395,2.8638
1078,49,43,4.100814,4.071361,375,2.8464
1079,43,51,4.149275,4.024130,378,2.8898
1080,51,29,3.597570,3.771078,363,2.7198
1081,29,11,2.496208,2.857703,409,3.0078
1082,11,45,3.358632,3.313941,423,3.0850
1083,45,30,3.340655,3.217951,379,3.0058
1084,30,31,3.737037,3.702162,371,2.9613
1085,31,12,4.070793,4.091010,357,2.7742
1086,12,35,3.636961,3.570227,389,2.8395
1087,35,0,3.954436,3.930073,394,2.8470
1088,0,60,3.800844,3.845087,396,2.9322
1089,60,38,4.020345,3.997527,379,2.7907
1090,38,2,3.907692,3.879316,360,2.7835
1091,2,12,3.405300,3.443418,418,2.8716
1092,12,35,3.680605,3.522718,436,2.9985
1093,35,0,3.791383,3.858060,401,2.9126
1094,0,60,3.775989,3.799971,426,3.0020
1095,60,38,3.985086,3.950890,406,2.9610
1096,38,54,4.080534,4.088030,354,2.8122
1097,54,25,3.204164,3.228732,400,2.8867
1098,25,36,2.882017,2.863745,449,3.0416
1099,36,29,2.605102,2.875347,426,3.0224
1100,29,23,2.651454,2.541787,420,2.9415
1101,23,29,2.316909,2.105115,396,2.9495
1102,29,48,3.393107,3.532315,379,3.0221
1103,48,25,3.710734,3.708435,394,2.9566
1104,25,36,2.776164,2.774065,439,3.1094
1105,36,21,4.045958,3.964129,394,3.0471
1106,21,47,4.008495,3.907018,365,2.8236
1107,47,56,3.466372,3.604957,375,2.7777
1108,56,34,3.734896,3.733795,411,3.0599
1109,34,7,4.087546,4.147875,390,2.8407
1110,7,22,3.939390,3.940337,351,2.7929
1111,22,35,3.791019,3.935209,393,2.8177
1112,35,0,3.812301,3.794216,369,2.7720
1113,0,21,4.074518,4.146881,423,2.9905
1114,21,48,3.659582,3.687560,391,2.8789
1115,48,51,3.926600,3.859325,417,2.9181
1116,51,29,3.583987,3.637921,389,2.9014
1117,29,23,2.538731,2.425851,415,2.9589
1118,23,29,2.223964,1.997743,413,2.9505
1119,29,48,3.228452,3.394613,383,3.0256
1120,48,6,4.363860,4.374365,398,3.0351
1121,6,56,3.733823,3.693401,377,2.8688
1122,56,34,3.693656,3.671555,405,2.9050
1123,34,35,4.198993,4.131661,407,2.8744
1124,35,8,3.683998,3.673141,368,2.8096
1125,8,41,3.798201,3.805300,362,2.7634
1126,41,30,3.908879,3.930559,366,2.7948
1127,30,31,3.698141,3.613466,356,2.8182
1128,31,54,4.082088,3.963562,393,2.9392
1129,54,0,3.899517,3.767869,418,2.9295
1130,0,21,4.009217,4.096345,441,3.0203
1131,21,47,4.017831,3.871802,378,2.7898
1132,47,22,3.826043,3.826253,373,2.8497
1133,22,35,3.791475,3.881340,423,2.9308
1134,35,0,3.849194,3.766111,386,2.8121
1135,0,21,3.946259,4.056075,452,3.1062
1136,21,9,3.941315,3.918824,403,2.9570
1137,9,15,3.648378,3.626223,405,2.9602
1138,15,49,3.914271,3.915585,418,2.9437
1139,49,43,4.054625,4.012973,350,2.7133
1140,43,11,4.483684,4.365310,385,2.8668
1141,11,42,3.236077,3.203197,415,2.8936
1142,42,0,3.815369,3.827908,403,2.9053
1143,0,21,3.906418,4.005094,418,2.9425
1144,21,9,3.892997,3.876544,393,2.9655
1145,9,15,3.603657,3.570173,418,2.9733
1146,15,49,3.897120,3.869161,402,2.9144
1147,49,43,3.949601,3.957694,374,2.7953
1148,43,46,4.023535,4.067331,420,2.9986
1149,46,1,3.667761,3.667107,397,2.8479
1150,1,32,3.661453,3.714600,399,2.8694
1151,32,9,3.826406,3.776650,380,2.8561
1152,9,44,4.016804,4.167359,416,2.9895
1153,44,35,3.849162,3.895197,378,2.8991
1154,35,0,3.738805,3.713272,385,2.8106
1155,0,25,3.550046,3.455726,409,2.9290
1156,25,36,2.767947,2.720884,450,3.0061
1157,36,34,3.905313,3.804963,423,2.8758
1158,34,40,3.538611,3.432809,406,2.9482
1159,40,21,4.127372,4.193814,336,2.7764
1160,21,48,3.537742,3.595048,403,2.9335
