position,token,target,loss_nats,passthrough_nats,visits,mean_hops
9058,2,9,2.608757,2.831710,1402,7.6254
9059,9,13,3.677301,3.569339,1361,7.3825
9060,13,32,2.645167,2.449365,1389,7.4827
9061,32,5,3.891013,4.316884,1456,7.6898
9062,5,13,3.886461,3.646346,1411,7.4364
9063,13,31,5.790356,5.716167,1396,7.5473
9064,31,42,1.807607,1.979559,1452,7.5872
9065,42,22,2.800087,3.570695,1438,7.6071
9066,22,2,3.976133,3.898757,1415,7.5344
9067,2,52,2.438969,2.678644,1437,7.6066
9068,52,58,6.066283,6.090923,1456,7.6260
9069,58,4,3.317800,3.362008,1383,7.4366
9070,4,40,2.498533,2.404771,1308,7.2581
9071,40,24,3.673471,3.677021,1431,7.5779
9072,24,36,4.800486,5.020609,1430,7.5504
9073,36,44,3.555342,3.584195,1454,7.5725
9074,44,1,4.761136,4.429021,1454,7.6192
9075,1,33,2.685278,2.825045,1401,7.5470
9076,33,62,2.883067,3.598756,1390,7.3525
9077,62,48,2.419009,2.455465,1430,7.6728
9078,48,41,3.503821,3.411746,1445,7.5988
9079,41,55,3.232497,3.449088,1446,7.5992
9080,55,58,2.459161,2.521467,1444,7.6049
9081,58,4,3.232076,3.302321,1455,7.6135
9082,4,40,2.458202,2.314701,1435,7.6215
9083,40,24,3.312289,3.533503,1406,7.4360
9084,24,41,2.389721,2.673797,1368,7.2627
9085,41,24,2.181095,2.281066,1403,7.5232
9086,24,62,3.459279,3.895908,1366,7.2642
9087,62,46,2.492044,2.323706,1441,7.6015
9088,46,63,2.211299,2.190267,1447,7.5896
9089,63,37,3.312936,3.476876,1430,7.5781
9090,37,28,2.739395,2.498684,1449,7.7070
9091,28,10,4.175682,3.706586,1357,7.3433
9092,10,61,2.774466,2.893897,1367,7.3109
9093,61,53,3.758736,4.031292,1438,7.5896
9094,53,37,2.830307,3.298057,1433,7.5741
9095,37,62,4.167404,4.152552,1472,7.7605
9096,62,46,2.238739,2.159287,1351,7.3271
9097,46,63,2.171745,2.171574,1385,7.3573
9098,63,8,1.884560,2.266922,1461,7.6136
9099,8,27,3.650530,4.353317,1448,7.5826
9100,27,16,1.683933,1.808509,1437,7.5974
9101,16,4,4.150163,4.575934,1446,7.6123
9102,4,15,2.449239,2.440377,1438,7.6346
9103,15,1,3.451813,3.346780,1437,7.5658
9104,1,33,2.818470,2.703512,1440,7.6052
9105,33,47,3.705521,3.927709,1366,7.2027
9106,47,35,3.379828,3.471707,1334,7.2535
9107,35,48,4.343381,4.019777,1441,7.5996
9108,48,20,3.025424,3.430660,1305,7.0800
9109,20,30,4.726429,4.806599,1419,7.5572
9110,30,31,2.146157,2.238933,1366,7.2893
9111,31,19,4.833424,4.869391,1415,7.4759
9112,19,50,3.539265,3.533961,1456,7.6207
9113,50,9,4.372032,4.586209,1388,7.3905
9114,9,13,3.506727,3.442944,1410,7.5553
9115,13,32,2.427536,2.351407,1419,7.5904
9116,32,5,3.744007,4.151499,1439,7.6600
9117,5,13,3.809971,3.516468,1425,7.5496
9118,13,24,2.475149,2.614377,1441,7.6397
9119,24,41,2.412702,2.514720,1450,7.5884
9120,41,22,4.353746,4.378586,1461,7.6208
9121,22,38,1.580227,1.947027,1430,7.5800
9122,38,26,2.339479,2.583877,1421,7.6335
9123,26,17,3.059003,3.171870,1440,7.6456
9124,17,23,4.325179,4.785912,1415,7.5684
9125,23,37,3.958112,4.315706,1471,7.6339
9126,37,62,3.960888,4.004019,1441,7.7355
9127,62,48,2.485752,2.538722,1418,7.5832
9128,48,20,3.251720,3.389973,1434,7.5826
9129,20,47,3.570145,3.781773,1234,6.7114
9130,47,35,3.280657,3.327714,1412,7.5916
9131,35,43,4.054203,3.922821,1359,7.3466
9132,43,23,2.816096,2.873271,1415,7.5301
9133,23,37,3.796954,4.157035,1423,7.6093
9134,37,28,2.434363,2.469112,1402,7.5669
9135,28,10,3.880253,3.558654,1359,7.3385
9136,10,61,2.890020,2.768812,1398,7.4879
9137,61,33,4.159077,4.336475,1353,7.2552
9138,33,48,3.937127,4.705050,1300,6.9714
9139,48,20,3.091219,3.332020,1287,7.0429
9140,20,19,2.707239,2.828423,1437,7.5524
9141,19,51,2.198096,2.211065,1446,7.6017
9142,51,54,6.299658,6.336567,1422,7.5906
9143,54,43,3.330986,3.342464,1396,7.3538
9144,43,3,3.976558,4.350827,1440,7.5630
9145,3,12,3.579487,3.714455,1445,7.4867
9146,12,62,5.377061,5.522973,1352,7.2180
9147,62,48,2.134418,2.292093,1418,7.6270
9148,48,41,3.526241,3.365508,1430,7.5891
9149,41,55,3.381578,3.423557,1311,7.0823
9150,55,58,2.277331,2.438694,1398,7.4718
9151,58,4,3.227022,3.316630,1430,7.5881
9152,4,40,2.503284,2.299521,1296,7.1204
9153,40,33,2.554884,2.651304,1435,7.6177
9154,33,62,2.852463,3.661650,1387,7.4627
9155,62,48,2.032373,2.196141,1420,7.6195
9156,48,20,3.051209,3.391808,1443,7.6587
9157,20,19,2.534258,2.774239,1441,7.6413
9158,19,51,2.109700,2.171825,1450,7.5976
9159,51,4,5.032857,5.115822,1320,7.0057
9160,4,40,2.310276,2.156247,1451,7.6289
9161,40,24,3.456433,3.512659,1404,7.5403
9162,24,36,4.619745,4.821650,1288,7.0195
9163,36,44,3.515259,3.560166,1382,7.3179
9164,44,8,5.040934,5.207860,1351,7.3746
9165,8,27,3.317730,3.910871,1371,7.3612
9166,27,16,1.602090,1.795659,1352,7.3299
9167,16,4,4.059194,4.531038,1472,7.6575
9168,4,23,5.283631,5.724862,1306,7.2325
9169,23,0,2.182727,2.221870,1350,7.3950
9170,0,43,3.737826,4.139167,1457,7.6113
9171,43,23,2.711104,2.876756,1453,7.5854
9172,23,62,4.696425,4.915846,1466,7.6115
9173,62,21,2.121712,2.270462,1453,7.6083
9174,21,55,3.881415,3.951339,1445,7.6225
9175,55,58,2.261683,2.387722,1439,7.6060
9176,58,4,3.226008,3.422567,1454,7.6234
9177,4,40,2.094785,2.111495,1426,7.6275
9178,40,33,2.771898,2.662892,1427,7.6139
9179,33,47,4.317275,3.932047,1400,7.4150
9180,47,35,3.093176,3.274803,1382,7.4629
9181,35,48,4.241373,4.020134,1427,7.5969
9182,48,41,3.370478,3.278137,1448,7.6462
9183,41,22,4.328121,4.236018,1424,7.5841
9184,22,38,1.548908,1.902368,1426,7.6074
9185,38,26,2.184113,2.502029,1461,7.7042
9186,26,17,3.037940,3.083751,1432,7.6402
9187,17,23,4.475783,4.798560,1402,7.4410
9188,23,0,2.199766,2.111646,1427,7.5642
9189,0,62,4.981186,5.022419,1423,7.5834
9190,62,48,2.096676,2.205057,1359,7.3489
9191,48,20,2.819092,3.226232,1428,7.5815
9192,20,47,3.367011,3.810353,1389,7.4882
9193,47,35,3.044548,3.144984,1427,7.6208
9194,35,49,4.303542,4.633762,1430,7.6284
9195,49,42,5.218146,4.871917,1380,7.4477
9196,42,40,3.712460,3.715310,1438,7.6148
9197,40,23,4.479510,4.621345,1418,7.5802
9198,23,0,1.959098,2.050000,1426,7.5900
9199,0,62,4.681876,4.900366,1435,7.5921
9200,62,48,1.951450,2.098591,1309,7.0683
9201,48,20,2.694105,3.159172,1430,7.6049
9202,20,19,2.506130,2.832938,1440,7.5980
9203,19,51,2.141478,2.138636,1377,7.4137
9204,51,54,6.152944,6.324735,1338,7.2351
9205,54,43,3.335370,3.142871,1385,7.3527
9206,43,23,2.633260,2.926199,1412,7.3805
9207,23,62,4.392169,4.585999,1453,7.6121
9208,62,21,2.144837,2.236252,1347,7.2802
9209,21,53,2.040128,1.820701,1432,7.5740
9210,53,37,2.952274,3.165212,1439,7.6271
9211,37,47,3.465489,3.785967,1430,7.6832
9212,47,35,3.007174,3.050782,1424,7.6079
9213,35,48,3.934422,3.894860,1305,7.0963
9214,48,20,2.448146,2.923015,1379,7.4043
9215,20,19,2.498545,2.790068,1443,7.6123
9216,19,51,2.139229,2.101777,1466,7.6120
9217,51,56,3.917442,4.300695,1406,7.3825
9218,56,47,4.014218,4.298751,1302,7.0966
9219,47,63,2.894453,3.464289,1423,7.6293
9220,63,37,2.992728,3.203294,1408,7.5414
9221,37,47,3.515220,3.712801,1380,7.5467
9222,47,37,3.064418,2.898025,1435,7.6214
9223,37,47,3.439527,3.443116,1418,7.6339
9224,47,63,2.853033,3.301863,1422,7.6006
9225,63,63,1.268286,0.751491,1308,6.9705
9226,63,8,2.035121,2.373519,1366,7.4199
9227,8,2,4.311875,4.591468,1273,7.0033
9228,2,52,2.336234,2.514631,1287,6.9699
9229,52,54,5.655424,5.735601,1464,7.6831
9230,54,43,3.324658,2.947623,1378,7.3322
9231,43,23,2.765221,2.863200,1381,7.4407
9232,23,0,1.968699,2.063173,1433,7.6078
9233,0,62,4.358312,4.606975,1444,7.6123
9234,62,21,2.172334,2.178696,1281,7.0675
9235,21,53,1.921758,1.815719,1439,7.6252
9236,53,21,2.029816,1.923646,1424,7.5753
9237,21,53,1.659335,1.702086,1392,7.4001
9238,53,21,1.812683,1.809925,1432,7.6104
9239,21,53,1.581588,1.613465,1453,7.6469
9240,53,45,2.984833,3.396748,1455,7.6466
9241,45,21,3.243950,3.294424,1426,7.5773
9242,21,55,3.733908,4.049216,1380,7.5090
9243,55,58,2.093294,2.335439,1451,7.6263
9244,58,4,3.246079,3.321348,1447,7.6257
9245,4,40,2.194848,2.105249,1446,7.6517
9246,40,33,2.553795,2.612138,1445,7.6351
9247,33,62,3.160304,3.775304,1305,7.0333
9248,62,21,2.042262,2.079604,1329,7.2423
9249,21,53,1.487470,1.612064,1347,7.3109
9250,53,45,2.766530,3.240959,1394,7.5236
9251,45,54,2.405860,2.178417,1367,7.3040
9252,54,30,2.493820,2.491181,1328,7.1532
9253,30,40,4.114309,5.128185,1326,7.0493
9254,40,24,3.238581,3.458344,1440,7.6436
9255,24,62,3.963810,4.380270,1371,7.3445
9256,62,21,1.863989,2.028310,1434,7.6379
9257,21,53,1.596008,1.623599,1434,7.6242
9258,53,37,2.958407,3.343297,1323,7.1411
9259,37,47,3.033583,3.344437,1450,7.7375
9260,47,35,2.962012,3.036227,1417,7.5914
9261,35,43,4.195814,4.126387,1429,7.5876
9262,43,23,2.410709,2.709394,1429,7.5680
9263,23,62,4.609583,4.625791,1430,7.6119
9264,62,21,1.825013,1.956699,1449,7.6454
9265,21,55,3.382185,4.020807,1455,7.6368
9266,55,58,2.051085,2.315910,1449,7.6319
9267,58,4,3.072736,3.248866,1443,7.6212
9268,4,15,2.499120,2.525631,1297,7.1602
9269,15,26,5.023159,4.645984,1413,7.5401
9270,26,17,2.884301,2.857864,1440,7.6038
9271,17,48,4.970638,5.271311,1373,7.3474
9272,48,20,2.416458,2.749622,1425,7.5710
9273,20,19,2.496497,2.710728,1441,7.6159
9274,19,51,2.131233,2.070755,1461,7.6116
9275,51,54,6.198957,6.356283,1435,7.5921
9276,54,30,2.367495,2.339485,1261,6.9430
9277,30,40,4.052350,5.039460,1379,7.2871
9278,40,23,4.416924,4.563194,1426,7.6005
9279,23,62,4.432288,4.363804,1440,7.6125
9280,62,21,1.786245,1.890468,1330,7.1715
9281,21,53,1.569208,1.734986,1430,7.5929
9282,53,45,2.859214,3.178196,1429,7.5930
9283,45,21,3.301097,3.313123,1415,7.4134
9284,21,55,3.442825,3.896380,1432,7.5716
9285,55,58,2.011795,2.295197,1358,7.3882
9286,58,4,3.051425,3.172416,1452,7.6219
9287,4,23,5.306327,5.703704,1392,7.5500
9288,23,0,1.828395,2.157465,1442,7.6293
9289,0,57,2.202659,2.755880,1423,7.5871
9290,57,2,2.506962,2.386917,1427,7.6457
9291,2,9,2.575179,2.888941,1320,7.3427
9292,9,13,3.255827,3.339901,1417,7.6023
9293,13,24,2.745505,2.741659,1308,7.1054
9294,24,62,4.078420,4.481796,1425,7.5759
9295,62,21,1.707856,1.888898,1456,7.6294
9296,21,53,1.681370,1.719389,1446,7.6188
9297,53,45,2.516418,3.041227,1428,7.6073
9298,45,54,2.572432,2.325595,1422,7.4651
9299,54,43,2.966742,2.968084,1456,7.6108
9300,43,3,3.804781,4.356198,1428,7.5975
9301,3,1,4.462785,4.617240,1253,6.8786
9302,1,46,3.957062,4.027382,1313,7.0402
9303,46,62,2.522552,2.431489,1441,7.5843
9304,62,46,2.831960,2.555842,1432,7.6109
9305,46,62,2.365814,2.267912,1418,7.4476
9306,62,21,1.748237,1.883319,1446,7.6304
9307,21,55,3.429937,3.769723,1452,7.6677
9308,55,30,2.938968,3.290624,1338,7.1493
9309,30,40,4.320786,4.823563,1307,7.0165
9310,40,24,3.247702,3.498116,1436,7.6162
9311,24,62,3.877515,4.303524,1456,7.6098
9312,62,48,2.679055,2.581382,1442,7.6064
9313,48,20,2.196179,2.688325,1471,7.6199
9314,20,19,2.324820,2.664482,1453,7.6104
9315,19,50,3.943539,3.933521,1427,7.5765
9316,50,34,2.250608,2.014560,1395,7.3956
9317,34,13,4.296710,4.827660,1447,7.5819
9318,13,32,2.534868,2.270567,1283,7.0223
9319,32,10,4.506243,4.820891,1426,7.6166
9320,10,37,3.424945,3.569183,1378,7.4284
9321,37,62,4.239284,4.279748,1337,7.2680
9322,62,21,1.762004,1.824053,1430,7.5882
9323,21,55,3.081956,3.599488,1447,7.6175
9324,55,58,2.222873,2.385968,1434,7.6228
9325,58,51,6.352381,6.563181,1420,7.5828
9326,51,4,5.063677,5.063195,1441,7.5914
9327,4,40,1.927783,2.168402,1446,7.6656
9328,40,24,3.205381,3.382924,1444,7.6143
9329,24,62,3.826669,4.186544,1162,6.4017
9330,62,21,1.614138,1.776457,1388,7.4917
9331,21,54,3.338518,3.675941,1444,7.6154
9332,54,43,3.013263,2.896000,1382,7.2085
9333,43,23,2.568703,2.925708,1359,7.2649
9334,23,37,4.096425,4.180395,1426,7.5699
9335,37,47,2.999463,3.213790,1471,7.7053
9336,47,63,2.625307,3.195247,1386,7.5018
9337,63,63,1.164489,0.715888,1422,7.5212
9338,63,8,2.121933,2.275814,1445,7.5952
9339,8,4,5.659135,5.555607,1427,7.5745
9340,4,40,1.923560,2.149490,1237,6.8701
9341,40,24,2.967958,3.258138,1325,7.0845
9342,24,41,2.572051,2.763354,1311,7.1247
9343,41,55,2.987892,3.340562,1431,7.6101
9344,55,58,2.109658,2.307030,1420,7.5832
9345,58,4,3.088015,3.392535,1440,7.6051
9346,4,40,1.870539,2.082394,1431,7.5958
9347,40,24,3.014011,3.154803,1378,7.3564
9348,24,62,3.625925,3.988871,1353,7.3050
9349,62,21,1.620764,1.748704,1471,7.6656
9350,21,53,2.165393,2.082341,1441,7.6161
9351,53,45,2.453672,2.860466,1452,7.6081
9352,45,54,2.417240,2.129656,1371,7.3106
9353,54,59,3.947574,4.119959,1314,7.1822
9354,59,21,4.031744,4.109981,1449,7.5778
9355,21,54,2.987940,3.402153,1228,6.7215
9356,54,30,2.374444,2.526469,1462,7.6112
9357,30,31,2.206892,2.362083,1433,7.5712
9358,31,30,2.342949,1.969671,1465,7.5880
9359,30,31,2.159863,2.203261,1410,7.5414
9360,31,42,2.009448,2.312119,1439,7.5683
9361,42,40,3.362772,3.628384,1470,7.6620
9362,40,24,2.736608,3.003908,1335,7.1405
9363,24,41,2.788442,2.774294,1380,7.3604
9364,41,55,2.884936,3.227927,1458,7.6494
9365,55,58,1.950782,2.257289,1418,7.5233
9366,58,15,4.058893,4.347093,1321,6.9340
9367,15,33,2.985282,2.942396,1435,7.4651
9368,33,47,4.029501,3.907732,1341,7.0462
9369,47,37,2.851895,2.773830,1440,7.6616
9370,37,28,2.430360,2.518912,1395,7.5629
9371,28,46,4.066451,4.107241,1400,7.5494
9372,46,63,2.289825,2.196374,1245,6.8693
9373,63,8,1.905807,2.208135,1387,7.4462
9374,8,4,5.824674,5.484678,1335,7.1248
9375,4,40,1.934786,2.204992,1447,7.6410
9376,40,24,2.660593,2.896501,1443,7.6406
9377,24,36,4.634503,4.780120,1410,7.4935
9378,36,20,5.000769,4.336247,1343,7.1235
9379,20,19,2.217855,2.460449,1433,7.5790
9380,19,51,2.169993,2.173240,1419,7.4924
9381,51,54,6.149460,6.196151,1324,7.0291
9382,54,59,3.685248,3.973182,1373,7.3247
9383,59,43,2.449462,2.557784,1293,7.0280
9384,43,23,2.752206,2.822163,1417,7.5660
9385,23,0,2.133187,2.157110,1440,7.6301
9386,0,57,2.158776,2.672180,1428,7.5953
9387,57,2,2.309026,2.339289,1379,7.5063
9388,2,9,2.553454,2.798267,1420,7.5595
9389,9,13,3.012112,3.225215,1335,7.3492
9390,13,24,3.138651,3.171060,1411,7.5185
9391,24,41,2.492311,2.667300,1446,7.6198
9392,41,22,4.053015,4.102599,1424,7.5553
9393,22,38,1.546522,1.904579,1435,7.6100
9394,38,49,4.460804,4.753410,1458,7.6543
9395,49,17,3.139480,2.885367,1354,7.3563
9396,17,0,3.138237,3.533728,1345,7.3540
9397,0,62,4.748705,4.654346,1400,7.5344
9398,62,21,1.804333,1.795637,1377,7.4906
9399,21,54,3.059249,3.281954,1378,7.4589
9400,54,30,2.156674,2.418138,1397,7.3820
9401,30,10,3.957008,4.302487,1433,7.6528
9402,10,61,2.607581,2.669158,1313,7.2042
9403,61,53,3.821119,4.148921,1400,7.4900
9404,53,45,2.447786,2.690088,1436,7.6154
9405,45,21,3.228712,3.534821,1449,7.6005
9406,21,53,2.140452,2.077637,1447,7.5973
9407,53,21,2.024099,1.818176,1432,7.5906
9408,21,54,2.601062,3.104498,1320,7.0504
9409,54,30,2.140958,2.388220,1471,7.5872
9410,30,31,2.037085,2.269010,1431,7.5454
9411,31,30,2.187469,1.827552,1445,7.5934
9412,30,10,3.685825,4.263886,1424,7.5421
9413,10,37,3.578387,3.529251,1380,7.4305
9414,37,62,4.429352,4.415130,1414,7.5964
9415,62,48,2.814503,2.591581,1445,7.6030
9416,48,20,2.517480,2.711108,1419,7.5739
9417,20,30,5.279215,5.336312,1348,7.1888
9418,30,31,2.008758,2.127131,1438,7.5625
9419,31,30,2.137796,1.788070,1460,7.5869
9420,30,10,3.597998,4.119383,1453,7.5673
9421,10,1,4.238661,4.294266,1396,7.3690
9422,1,46,4.123609,3.918229,1371,7.3611
9423,46,62,2.517435,2.370701,1451,7.5847
9424,62,21,1.775401,1.762858,1439,7.6158
9425,21,53,1.986232,2.046843,1450,7.6387
9426,53,21,1.950063,1.746207,1435,7.5968
9427,21,53,2.042521,1.910177,1425,7.5609
9428,53,21,1.910300,1.650087,1459,7.6241
9429,21,53,1.831753,1.760796,1448,7.6042
9430,53,37,3.221958,3.566390,1414,7.4327
9431,37,28,2.337402,2.477061,1419,7.5745
9432,28,53,3.461290,3.514260,1414,7.5682
9433,53,37,2.916102,3.261413,1424,7.5788
9434,37,28,2.143348,2.454962,1432,7.6717
9435,28,10,3.643245,3.520986,1405,7.5589
9436,10,1,3.871452,4.158706,1376,7.3251
9437,1,33,2.851143,2.769133,1379,7.3218
9438,33,62,3.157808,3.591469,1357,7.2657
9439,62,21,1.633724,1.746136,1440,7.6553
9440,21,55,3.222300,3.797845,1443,7.6416
9441,55,58,2.054366,2.251695,1385,7.3380
9442,58,15,3.693547,4.195443,1416,7.5620
9443,15,33,2.842945,2.878382,1490,7.6275
9444,33,47,3.853313,3.768483,1304,7.1751
9445,47,37,2.634748,2.805502,1393,7.5113
9446,37,47,3.319469,3.292599,1411,7.6088
9447,47,37,2.705778,2.593571,1397,7.6274
9448,37,47,2.989790,3.044857,1446,7.7191
9449,47,35,3.128206,3.237546,1413,7.5971
9450,35,49,4.387641,4.679225,1372,7.4491
9451,49,24,5.186372,5.077446,1283,7.2634
9452,24,41,2.305745,2.450922,1352,7.3204
9453,41,24,2.221656,2.394431,1418,7.5383
9454,24,41,2.287169,2.284557,1362,7.3213
9455,41,55,2.979531,3.311769,1402,7.4867
9456,55,58,2.086341,2.184103,1384,7.3042
9457,58,15,3.707344,4.128440,1421,7.5369
9458,15,1,3.673492,3.500272,1447,7.5851
9459,1,46,3.937319,3.872965,1456,7.5809
9460,46,63,2.478981,2.259912,1288,7.1083
9461,63,63,1.067268,0.696647,1385,7.4503
9462,63,63,1.058360,0.582959,1464,7.6187
9463,63,8,1.826455,2.334113,1434,7.5758
9464,8,27,3.491232,3.969680,1356,7.3801
9465,27,27,1.150068,0.783914,1432,7.6029
9466,27,16,1.667056,1.836855,1441,7.6005
9467,16,4,4.315210,4.757009,1447,7.6173
9468,4,23,5.110512,5.544152,1445,7.6347
9469,23,0,2.027697,2.092077,1350,7.2535
9470,0,43,3.743201,4.151408,1419,7.5571
9471,43,23,2.781723,2.732506,1447,7.6162
9472,23,0,1.924649,2.039176,1430,7.6130
9473,0,57,2.131406,2.742178,1432,7.5999
9474,57,35,4.670699,4.644886,1412,7.6522
9475,35,43,4.376262,3.997094,1267,7.0597
9476,43,57,3.041071,3.395761,1454,7.6148
9477,57,2,2.565596,2.331519,1443,7.6467
9478,2,9,2.283511,2.694690,1266,6.9977
9479,9,16,3.545322,3.947836,1183,6.5772
9480,16,4,4.063416,4.532930,1451,7.6393
9481,4,23,4.794045,5.452512,1438,7.6303
9482,23,62,4.571926,4.510358,1422,7.5570
9483,62,46,2.814675,2.718874,1474,7.6499
9484,46,63,2.150170,2.114951,1434,7.6038
9485,63,8,1.775718,2.281053,1400,7.4100
9486,8,4,5.515177,5.383337,1434,7.5266
9487,4,40,2.025454,2.378740,1393,7.5189
9488,40,24,2.806578,2.983540,1430,7.6070
9489,24,62,3.921558,4.149440,1270,6.8839
9490,62,46,2.523966,2.602899,1303,7.1990
9491,46,63,2.124984,2.083056,1396,7.4329
9492,63,8,1.617476,2.246042,1406,7.5126
9493,8,27,2.989603,3.973852,1452,7.5914
9494,27,27,1.023447,0.691118,1416,7.5658
9495,27,16,1.741137,1.937542,1399,7.5067
9496,16,4,3.941680,4.319669,1410,7.4930
9497,4,40,2.246001,2.340443,1421,7.5947
9498,40,24,2.741977,2.878873,1416,7.5691
9499,24,62,4.194333,3.952163,1360,7.3715
9500,62,21,1.791452,1.892563,1327,7.1517
9501,21,55,3.285085,3.498202,1411,7.5582
9502,55,58,1.991040,2.161181,1439,7.6073
9503,58,4,3.942639,4.066710,1429,7.6079
9504,4,40,2.194477,2.247714,1442,7.6544
9505,40,23,4.006585,4.349234,1410,7.5216
9506,23,62,4.244137,4.436198,1438,7.5894
9507,62,46,2.647967,2.562681,1435,7.5937
9508,46,63,2.290881,2.058556,1427,7.5662
9509,63,37,3.186824,3.547674,1335,7.2219
9510,37,62,4.399586,4.556169,1422,7.6232
9511,62,46,2.555948,2.396488,1425,7.5883
9512,46,5,5.171866,5.122877,1412,7.5448
9513,5,13,3.739451,3.496384,1315,7.1460
9514,13,32,2.339177,2.204524,1412,7.5397
9515,32,10,4.766476,4.884854,1396,7.4352
9516,10,61,2.875708,2.733461,1433,7.5815
9517,61,53,3.869134,4.019943,1443,7.6280
9518,53,45,2.716162,2.849381,1342,7.1690
9519,45,54,2.427535,2.142042,1438,7.5786
9520,54,59,3.846073,3.966142,1322,7.1480
9521,59,43,2.553159,2.626822,1445,7.6098
9522,43,57,3.055734,3.298864,1356,7.1569
9523,57,22,3.638416,4.101537,1426,7.6545
9524,22,38,1.563004,1.816032,1376,7.3783
9525,38,26,2.489262,2.644288,1315,7.0454
9526,26,17,2.762079,2.750962,1422,7.5934
9527,17,0,3.141456,3.537198,1334,7.2457
9528,0,57,1.949114,2.439327,1349,7.3643
9529,57,35,4.801469,4.528543,1422,7.6258
9530,35,43,4.008712,3.762725,1280,7.1593
9531,43,23,2.711854,2.806877,1447,7.5864
9532,23,0,2.096920,2.209675,1282,7.0434
9533,0,62,4.340872,4.442571,1426,7.5841
9534,62,21,1.744323,1.901378,1257,6.7258
9535,21,55,2.971916,3.280465,1435,7.6432
9536,55,58,1.869382,2.135348,1455,7.6252
9537,58,15,3.719879,4.171914,1414,7.5501
9538,15,33,3.182349,2.969306,1426,7.5389
9539,33,62,2.835234,3.519751,1417,7.5349
9540,62,21,1.750100,1.849944,1451,7.6835
9541,21,54,3.149572,3.242329,1449,7.6635
9542,54,43,3.517204,3.242923,1441,7.5159
9543,43,23,2.621984,2.749046,1457,7.5615
9544,23,62,3.784012,4.334046,1439,7.6013
9545,62,21,1.666308,1.784634,1449,7.5969
9546,21,53,2.277818,2.220217,1445,7.6394
9547,53,21,2.094307,1.825995,1389,7.4665
9548,21,55,3.243380,3.300888,1451,7.6391
9549,55,30,3.370149,3.508408,1426,7.5589
9550,30,10,3.309336,3.969152,1467,7.5956
9551,10,1,4.023872,4.069708,1409,7.5746
9552,1,46,3.722416,3.696274,1284,7.0368
9553,46,63,2.511137,2.077212,1411,7.5666
9554,63,63,0.952112,0.499872,1344,7.3084
9555,63,37,3.007045,3.542595,1280,7.1990
9556,37,28,2.439276,2.493662,1410,7.6196
9557,28,46,4.059209,4.109639,1421,7.6044
9558,46,62,2.504941,2.436358,1353,7.3029
9559,62,21,1.699644,1.755579,1360,7.2119
9560,21,53,2.326422,2.137591,1413,7.5571
9561,53,21,2.069329,1.748963,1444,7.5966
9562,21,54,3.089776,3.274398,1423,7.5866
9563,54,43,3.448701,3.183058,1327,7.0953
9564,43,23,2.462955,2.691520,1367,7.2877
9565,23,0,2.237894,2.202336,1439,7.5907
9566,0,57,1.947161,2.520469,1418,7.5804
9567,57,22,3.835655,4.016485,1448,7.6599
9568,22,38,1.446215,1.748093,1416,7.5623
9569,38,0,4.097501,4.876738,1454,7.6555
9570,0,62,4.242176,4.263243,1348,7.2463
9571,62,46,2.587281,2.489693,1408,7.5258
9572,46,63,2.155579,1.999980,1440,7.6570
9573,63,8,1.969126,2.538523,1432,7.6048
9574,8,4,5.269115,5.231352,1439,7.5570
9575,4,15,2.575996,2.570278,1371,7.4496
9576,15,1,3.506627,3.498225,1450,7.5954
9577,1,46,3.625584,3.582850,1448,7.6014
9578,46,63,2.213983,1.958632,1455,7.5961
9579,63,8,1.609928,2.489292,1427,7.5854
9580,8,2,4.422556,4.975802,1430,7.5857
9581,2,52,2.342345,2.611818,1449,7.6723
9582,52,54,5.437945,5.758082,1443,7.6220
9583,54,30,2.639591,2.553867,1309,7.0300
9584,30,31,2.135688,2.128187,1378,7.3695
9585,31,30,2.012197,1.733679,1425,7.5655
9586,30,31,2.040474,1.996287,1447,7.5736
9587,31,42,2.333254,2.618586,1449,7.5981
9588,42,40,3.903218,3.760101,1453,7.6444
9589,40,23,4.113495,4.310815,1387,7.5492
9590,23,0,2.014762,2.214465,1425,7.5722
9591,0,57,1.899006,2.451203,1422,7.5957
9592,57,22,3.521554,3.864508,1424,7.6362
9593,22,38,1.391387,1.688729,1424,7.5415
9594,38,26,2.302692,2.647331,1446,7.6409
9595,26,13,4.364304,4.320223,1436,7.6066
9596,13,31,5.681861,5.723333,1424,7.6004
9597,31,42,2.151488,2.440465,1438,7.5604
9598,42,40,3.786045,3.611887,1433,7.6060
9599,40,24,2.535831,2.750075,1429,7.6026
9600,24,41,2.476625,2.384027,1392,7.5030
9601,41,55,2.939729,3.234740,1396,7.4906
9602,55,30,2.992332,3.344574,1451,7.6443
9603,30,10,3.364306,3.988908,1441,7.5771
9604,10,61,2.803827,2.802369,1283,6.9865
