position,token,target,loss_nats,passthrough_nats,visits,mean_hops
74484,45,54,2.138380,2.159242,1339,7.2489
74485,54,30,2.476786,2.436164,1361,7.2687
74486,30,31,1.619077,1.607979,1452,7.6050
74487,31,19,4.792857,5.112829,1466,7.6102
74488,19,50,3.260843,3.437995,1434,7.5950
74489,50,9,4.117141,4.783136,1459,7.5890
74490,9,16,3.052983,3.227377,1441,7.6307
74491,16,4,4.601518,5.445925,1236,6.7142
74492,4,15,2.493981,2.353043,1432,7.6320
74493,15,33,2.611082,2.581700,1419,7.5806
74494,33,47,3.349413,3.482417,1444,7.5806
74495,47,63,2.055032,2.228839,1439,7.5861
74496,63,37,3.093533,3.049360,1390,7.4950
74497,37,47,2.937387,3.190761,1458,7.5839
74498,47,35,3.425007,3.837643,1434,7.5571
74499,35,43,3.578205,3.627787,1380,7.3868
74500,43,57,2.790273,2.785455,1338,7.2657
74501,57,2,3.087404,3.120983,1394,7.4693
74502,2,7,2.493622,2.740819,1422,7.6257
74503,7,45,4.578495,5.316036,1470,7.6246
74504,45,54,2.082366,2.037179,1345,7.2556
74505,54,43,3.446989,3.693527,1393,7.3962
74506,43,23,3.119531,3.259753,1436,7.5872
74507,23,62,3.381052,3.915136,1406,7.4626
74508,62,21,1.869052,2.093794,1463,7.6071
74509,21,53,1.727125,1.668345,1424,7.4990
74510,53,45,3.405343,3.813473,1433,7.5301
74511,45,54,1.934560,1.954840,1435,7.5474
74512,54,30,2.308331,2.449142,1434,7.5646
74513,30,40,4.651911,4.877273,1435,7.5898
74514,40,23,3.207662,3.252594,1317,7.0398
74515,23,0,2.395135,2.279366,1354,7.3040
74516,0,57,1.514556,1.597257,1443,7.5984
74517,57,35,4.357299,4.744859,1428,7.5736
74518,35,49,4.073789,4.393863,1438,7.5593
74519,49,17,2.223809,1.981921,1420,7.5664
74520,17,23,5.232317,6.094345,1390,7.4544
74521,23,37,4.288302,4.819534,1445,7.6192
74522,37,62,3.519008,4.423585,1425,7.5577
74523,62,46,2.709771,2.825831,1447,7.5778
74524,46,63,2.493014,2.127246,1450,7.5764
74525,63,8,2.345873,2.238727,1413,7.4982
74526,8,2,4.897708,5.534897,1405,7.4776
74527,2,52,2.786513,2.847103,1406,7.4831
74528,52,8,4.844497,4.743976,1352,7.1997
74529,8,4,4.083576,5.286939,1440,7.5861
74530,4,40,2.785779,2.699116,1451,7.6065
74531,40,24,3.267079,3.416175,1368,7.3177
74532,24,62,3.723987,3.944120,1368,7.2548
74533,62,48,2.932336,3.183243,1428,7.5573
74534,48,41,3.225282,3.269936,1451,7.5920
74535,41,22,3.618927,3.615001,1442,7.5413
74536,22,2,2.765922,3.190385,1428,7.5237
74537,2,7,2.522023,2.661115,1456,7.6484
74538,7,1,6.640095,7.475080,1438,7.5740
74539,1,46,2.992971,3.093183,1303,7.0346
74540,46,63,2.382894,2.046799,1459,7.5903
74541,63,8,2.626382,2.290447,1420,7.5603
74542,8,2,4.583269,5.279502,1429,7.5769
74543,2,9,2.279074,2.834565,1418,7.5941
74544,9,13,3.672384,4.126799,1453,7.6021
74545,13,24,2.817905,2.777900,1456,7.5965
74546,24,62,3.356016,3.838345,1449,7.5975
74547,62,21,1.843910,2.216446,1450,7.6113
74548,21,53,1.639117,1.601589,1439,7.5806
74549,53,21,1.605011,1.637563,1473,7.5716
74550,21,55,2.973599,3.087699,1442,7.5410
74551,55,58,2.465294,2.531520,1349,7.2600
74552,58,15,3.612872,3.769016,1440,7.5948
74553,15,1,4.669608,4.913435,1382,7.3991
74554,1,33,3.446415,3.124021,1430,7.5574
74555,33,47,3.184401,3.337074,1345,7.1849
74556,47,37,2.548419,2.361815,1459,7.5840
74557,37,62,3.352819,4.501189,1457,7.5662
74558,62,46,2.706569,2.838696,1439,7.5593
74559,46,62,2.463723,2.339535,1444,7.5937
74560,62,48,2.982381,3.224799,1439,7.5479
74561,48,41,3.315955,3.187238,1427,7.5711
74562,41,24,2.609310,2.404884,1372,7.2881
74563,24,62,3.488031,3.764245,1396,7.3896
74564,62,46,2.599538,2.726322,1431,7.5653
74565,46,62,2.220645,2.226545,1451,7.5938
74566,62,48,2.872457,3.163380,1440,7.5514
74567,48,20,3.701716,3.325970,1423,7.5617
74568,20,30,4.576479,4.518940,1273,7.0071
74569,30,31,1.731249,1.600377,1429,7.5885
74570,31,42,2.353132,2.446954,1433,7.5776
74571,42,40,3.833836,4.384434,1460,7.5952
74572,40,23,3.391130,3.210313,1454,7.6068
74573,23,0,2.302798,2.205955,1448,7.6126
74574,0,62,4.238127,4.762042,1451,7.5898
74575,62,48,2.692763,2.929434,1457,7.5845
74576,48,41,3.184253,3.197664,1446,7.6038
74577,41,24,2.526942,2.344435,1280,7.0003
74578,24,62,3.340838,3.703254,1390,7.4203
74579,62,46,2.505448,2.667386,1445,7.5808
74580,46,62,2.069575,2.173660,1450,7.5666
74581,62,21,2.148274,2.548201,1415,7.5160
74582,21,55,2.894540,2.828055,1439,7.5570
74583,55,30,2.664460,2.632151,1448,7.5734
74584,30,31,1.603516,1.595596,1359,7.2696
74585,31,30,1.928979,1.683763,1378,7.3962
74586,30,31,1.473113,1.509123,1455,7.6153
74587,31,42,2.295240,2.546656,1415,7.4938
74588,42,40,3.602163,4.240006,1457,7.5496
74589,40,24,3.215018,3.465631,1333,7.0665
74590,24,62,3.047638,3.478752,1391,7.4366
74591,62,21,1.955713,2.472554,1451,7.5571
74592,21,54,3.316469,3.483094,1427,7.5433
74593,54,43,3.335050,3.630680,1337,7.1215
74594,43,23,3.166449,3.324225,1393,7.4819
74595,23,0,2.287348,2.126504,1422,7.5754
74596,0,57,1.541860,1.657363,1399,7.4898
74597,57,2,3.192738,3.204977,1423,7.5353
74598,2,9,2.196894,2.744990,1352,7.3756
74599,9,13,3.467171,4.064126,1430,7.6469
74600,13,32,2.195782,2.062586,1320,7.0310
74601,32,5,2.841855,3.198444,1420,7.5687
74602,5,13,3.908831,3.954524,1408,7.5271
74603,13,31,4.470487,5.287574,1438,7.6142
74604,31,42,2.087261,2.336458,1379,7.3828
74605,42,22,4.693070,5.052537,1439,7.5210
74606,22,60,3.203412,3.192554,1438,7.5779
74607,60,7,2.831736,2.908955,1438,7.5972
74608,7,1,6.492059,7.248830,1450,7.6184
74609,1,46,2.986594,3.087135,1345,7.1053
74610,46,62,2.151042,2.179703,1350,7.2040
74611,62,46,2.541248,2.614266,1446,7.5648
74612,46,63,2.669285,2.355057,1457,7.5712
74613,63,8,2.295348,2.122707,1406,7.5480
74614,8,27,2.102659,3.026402,1322,7.0843
74615,27,16,1.885757,1.956161,1436,7.5702
74616,16,41,4.988818,5.950917,1431,7.5586
74617,41,24,2.375892,2.182866,1401,7.3717
74618,24,62,2.708212,3.339260,1450,7.5954
74619,62,48,2.550853,3.141341,1440,7.5586
74620,48,41,3.377691,3.218104,1448,7.5972
74621,41,24,2.232456,2.154576,1455,7.5825
74622,24,62,2.459486,3.188091,1439,7.5810
74623,62,21,2.067002,2.623612,1443,7.5668
74624,21,53,2.038286,1.797257,1475,7.5635
74625,53,21,1.713784,1.654394,1444,7.5413
74626,21,53,1.909480,1.691866,1472,7.5625
74627,53,37,3.029303,2.785637,1433,7.5272
74628,37,62,3.965008,4.791427,1386,7.2542
74629,62,21,2.084814,2.457770,1445,7.5463
74630,21,53,1.752995,1.653552,1449,7.5571
74631,53,45,3.253889,3.699300,1442,7.5347
74632,45,54,1.827820,1.911264,1269,6.7467
74633,54,43,3.338193,3.514943,1468,7.6384
74634,43,57,2.585330,2.936010,1347,7.2763
74635,57,2,3.064981,3.072247,1410,7.4863
74636,2,9,2.127268,2.686395,1364,7.3655
74637,9,13,3.669850,4.068080,1455,7.6549
74638,13,32,2.083229,1.993938,1419,7.5491
74639,32,29,3.060782,3.305522,1433,7.5635
74640,29,23,6.083357,6.929593,1316,7.0328
74641,23,0,2.073057,2.056106,1443,7.5729
74642,0,43,3.837551,4.391259,1419,7.5495
74643,43,57,2.634357,2.722083,1440,7.6000
74644,57,35,3.947612,4.460880,1443,7.5652
74645,35,43,3.665016,3.529968,1445,7.5834
74646,43,57,2.473455,2.567457,1429,7.5203
74647,57,22,3.290377,3.565843,1397,7.3150
74648,22,60,2.958502,3.004485,1448,7.5982
74649,60,61,4.941830,5.077288,1445,7.6293
74650,61,53,3.173320,3.790588,1446,7.6025
74651,53,21,1.625527,1.632654,1434,7.5709
74652,21,54,3.367124,3.542815,1447,7.5613
74653,54,30,2.492072,2.617407,1465,7.5937
74654,30,31,1.588332,1.566653,1391,7.4706
74655,31,19,4.313766,5.060520,1432,7.5967
74656,19,51,2.348806,2.117839,1461,7.6421
74657,51,56,3.987718,4.525892,1439,7.6154
74658,56,54,6.300321,6.934129,1412,7.4259
74659,54,30,2.232845,2.506958,1448,7.6015
74660,30,31,1.476586,1.537161,1431,7.5508
74661,31,42,2.302260,2.394799,1463,7.5752
74662,42,55,4.725182,5.350838,1474,7.5798
74663,55,26,4.454125,5.014101,1390,7.3488
74664,26,42,4.087129,3.779929,1393,7.3926
74665,42,40,3.500503,4.130227,1436,7.5189
74666,40,24,3.257712,3.410601,1427,7.5115
74667,24,62,2.751456,3.059600,1453,7.5813
74668,62,21,1.892390,2.396406,1422,7.5491
74669,21,55,3.026324,3.052885,1458,7.5711
74670,55,30,2.562662,2.480902,1451,7.5896
74671,30,31,1.617876,1.555550,1459,7.6157
74672,31,42,2.232310,2.328976,1338,7.1429
74673,42,55,4.272212,5.088532,1446,7.5534
74674,55,58,2.514411,2.644663,1414,7.5002
74675,58,4,2.852371,3.372913,1457,7.5847
74676,4,40,3.075684,2.900396,1272,7.0194
74677,40,24,3.196291,3.257269,1442,7.5780
74678,24,62,2.343349,2.862399,1450,7.5821
74679,62,21,1.982132,2.395092,1431,7.5769
74680,21,53,1.914520,1.834388,1433,7.5451
74681,53,21,1.669372,1.549535,1364,7.2533
74682,21,53,1.854849,1.709619,1443,7.5322
74683,53,21,1.471934,1.465595,1448,7.5361
74684,21,55,2.977993,3.072359,1434,7.5286
74685,55,58,2.564502,2.625725,1456,7.5710
74686,58,4,2.829497,3.335657,1450,7.5800
74687,4,15,2.504919,2.290096,1289,7.1404
74688,15,33,2.697804,2.640010,1455,7.6312
74689,33,47,3.030106,3.253976,1343,7.2117
74690,47,63,1.995113,2.366697,1356,7.1624
74691,63,37,3.040663,2.932490,1369,7.2820
74692,37,47,2.948824,3.006569,1419,7.4629
74693,47,35,3.492776,3.883730,1451,7.5628
74694,35,43,3.169375,3.415092,1439,7.5911
74695,43,57,2.208142,2.420219,1410,7.4167
74696,57,22,3.069824,3.454318,1401,7.4831
74697,22,2,2.800934,3.024681,1282,6.9976
74698,2,9,2.104096,2.601258,1422,7.5959
74699,9,13,3.243990,3.981651,1402,7.4830
74700,13,24,3.181053,3.110737,1458,7.6239
74701,24,41,2.305792,2.460965,1458,7.5773
74702,41,22,3.356126,3.590276,1410,7.5294
74703,22,38,1.946021,1.861397,1431,7.5289
74704,38,26,2.913211,3.189616,1461,7.6121
74705,26,17,2.542157,2.757509,1427,7.5984
74706,17,0,4.164640,4.716913,1412,7.4600
74707,0,57,1.537418,1.688101,1453,7.6490
74708,57,2,2.941817,3.050380,1448,7.5829
74709,2,9,1.946060,2.546578,1252,6.9460
74710,9,41,5.804961,6.293821,1368,7.3437
74711,41,55,3.016364,3.693601,1434,7.5676
74712,55,58,2.680000,2.526769,1458,7.5710
74713,58,15,3.453417,3.816892,1373,7.3482
74714,15,1,4.639377,4.954295,1393,7.4390
74715,1,46,3.055038,3.027036,1453,7.6261
74716,46,63,2.348162,2.180026,1425,7.5370
74717,63,37,2.774714,2.786157,1450,7.6052
74718,37,28,2.593150,2.461837,1415,7.4687
74719,28,53,3.333072,3.308207,1389,7.3634
74720,53,45,3.185997,3.641571,1450,7.5619
74721,45,21,3.362007,3.278229,1434,7.5446
74722,21,53,1.684613,1.605469,1411,7.5298
74723,53,21,1.524283,1.513164,1443,7.5388
74724,21,53,1.567268,1.504360,1465,7.5688
74725,53,45,3.098680,3.713535,1470,7.5531
74726,45,21,3.012516,3.062122,1408,7.5267
74727,21,54,3.341837,3.597035,1454,7.5490
74728,54,30,2.561710,2.525839,1454,7.5575
74729,30,40,4.455389,4.622779,1431,7.5778
74730,40,23,3.330848,3.233304,1407,7.5212
74731,23,0,2.061621,2.098117,1452,7.6314
74732,0,62,4.804956,5.072059,1443,7.6056
74733,62,21,2.097650,2.452945,1447,7.5650
74734,21,53,1.706064,1.485183,1444,7.5451
74735,53,37,3.317223,2.948733,1434,7.4648
74736,37,62,3.972805,5.031080,1398,7.4320
74737,62,21,1.713059,2.304490,1455,7.5611
74738,21,53,1.557368,1.453214,1466,7.5455
74739,53,45,2.996528,3.670375,1474,7.5635
74740,45,25,5.505574,5.841433,1447,7.5550
74741,25,54,5.605086,6.301515,1135,6.6294
74742,54,43,3.387911,3.622060,1420,7.5250
74743,43,57,2.008470,2.394364,1356,7.2947
74744,57,2,2.883116,2.877560,1458,7.5793
74745,2,9,2.074027,2.517111,1433,7.6424
74746,9,13,3.395289,4.014138,1404,7.4562
74747,13,31,4.524369,5.288319,1439,7.5895
74748,31,30,1.771115,1.711401,1448,7.5946
74749,30,31,1.941420,1.619465,1464,7.6255
74750,31,42,2.088982,2.228202,1439,7.5887
74751,42,22,4.529905,5.001743,1429,7.5198
74752,22,38,1.788975,1.744739,1335,7.2410
74753,38,26,2.734426,3.090711,1448,7.6189
74754,26,17,2.471832,2.730787,1434,7.5788
74755,17,23,5.200822,6.009274,1441,7.5634
74756,23,37,4.363554,4.993016,1344,7.1746
74757,37,28,2.372833,2.357068,1426,7.5432
74758,28,10,3.783794,3.745040,1411,7.3374
74759,10,1,4.458420,4.791830,1419,7.4746
74760,1,46,3.058589,2.946097,1444,7.5956
74761,46,62,2.328105,2.455143,1382,7.4111
74762,62,21,1.843805,2.255103,1442,7.5705
74763,21,54,3.400820,3.767126,1466,7.5771
74764,54,30,2.294441,2.514697,1444,7.5791
74765,30,31,1.617661,1.590874,1441,7.5927
74766,31,42,2.080831,2.171862,1425,7.5629
74767,42,40,3.278397,4.140775,1410,7.4982
74768,40,24,3.090638,3.301081,1392,7.3357
74769,24,62,2.297523,3.015378,1455,7.6364
74770,62,46,2.847227,3.026230,1429,7.5422
74771,46,63,2.620507,2.172969,1466,7.5921
74772,63,63,0.997673,0.643444,1338,7.1269
74773,63,37,2.719008,2.864370,1439,7.5713
74774,37,28,2.297885,2.281351,1444,7.5706
74775,28,53,3.076138,3.214868,1446,7.5582
74776,53,21,1.626678,1.595770,1459,7.5437
74777,21,54,3.276255,3.524228,1474,7.5616
74778,54,59,3.826217,3.931460,1433,7.5307
74779,59,20,5.342049,5.446735,1235,6.6951
74780,20,47,3.424515,3.096011,1306,7.1696
74781,47,63,2.054292,2.288270,1302,6.9556
74782,63,8,2.426784,2.357636,1422,7.5631
74783,8,4,3.968311,5.314882,1370,7.3258
74784,4,40,2.999376,2.994782,1455,7.6382
74785,40,23,3.180176,3.189593,1432,7.5806
74786,23,0,2.077027,2.036503,1426,7.5932
74787,0,62,4.476633,4.993018,1405,7.5531
74788,62,46,2.654739,2.842148,1461,7.6148
74789,46,63,2.280035,2.105578,1418,7.4759
74790,63,8,2.133336,2.289045,1367,7.3630
74791,8,2,4.843614,5.611850,1391,7.5012
74792,2,52,2.921098,3.138167,1427,7.5983
74793,52,58,6.042637,6.910993,1396,7.4185
74794,58,4,2.881590,3.197977,1383,7.3170
74795,4,40,3.100483,2.869646,1422,7.5176
74796,40,24,2.973112,3.148887,1352,7.2550
74797,24,41,2.358776,2.524600,1313,7.0113
74798,41,55,3.008382,3.623237,1464,7.5826
74799,55,30,2.602395,2.565826,1371,7.2759
74800,30,31,1.769814,1.563599,1462,7.6042
74801,31,42,1.931582,2.123698,1462,7.6123
74802,42,22,4.339098,4.963151,1437,7.5620
74803,22,60,2.931635,2.973338,1437,7.5684
74804,60,22,2.669397,2.410198,1327,7.1162
74805,22,38,1.792804,1.685014,1475,7.6255
74806,38,26,2.655684,3.017265,1439,7.5780
74807,26,13,4.637720,5.411641,1449,7.5896
74808,13,31,4.347806,5.089323,1443,7.6100
74809,31,42,1.763349,1.978654,1471,7.6284
74810,42,55,4.531526,5.234431,1447,7.5449
74811,55,58,2.461033,2.510921,1449,7.5830
74812,58,15,3.365131,3.589397,1442,7.5679
74813,15,1,4.460791,4.870973,1424,7.5739
74814,1,59,3.286843,3.166553,1438,7.5978
74815,59,21,3.720710,3.652263,1335,7.2059
74816,21,55,2.970189,2.968629,1405,7.4063
74817,55,58,2.282185,2.469590,1454,7.5846
74818,58,4,2.705603,3.261583,1434,7.5778
74819,4,40,2.874741,2.777805,1400,7.4623
74820,40,23,3.286420,3.192731,1454,7.5869
74821,23,37,4.408176,4.993773,1296,7.0726
74822,37,62,3.959775,4.817897,1422,7.5182
74823,62,46,2.293591,2.608520,1454,7.5649
74824,46,63,2.401455,2.093164,1470,7.5685
74825,63,37,2.990881,2.864705,1411,7.4923
74826,37,62,3.460883,4.694208,1444,7.5625
74827,62,46,2.149306,2.459014,1445,7.5374
74828,46,5,4.490258,4.657293,1391,7.4077
74829,5,13,3.980688,4.165218,1410,7.5512
74830,13,32,2.574524,2.040986,1420,7.5599
74831,32,10,4.074085,4.497547,1446,7.5760
74832,10,61,3.155327,3.475724,1403,7.4246
74833,61,33,5.306719,5.949543,1433,7.5377
74834,33,62,2.822182,2.841657,1389,7.4623
74835,62,21,2.030331,2.493382,1461,7.6281
74836,21,54,2.801689,3.172897,1477,7.5785
74837,54,59,3.581200,3.835620,1436,7.5685
74838,59,21,3.700695,3.512468,1428,7.5496
74839,21,54,2.638948,2.926419,1447,7.5398
74840,54,43,3.462447,3.876936,1458,7.5519
74841,43,57,2.082200,2.376128,1402,7.4704
74842,57,22,3.170471,3.507983,1446,7.5615
74843,22,60,2.667094,2.847952,1372,7.3992
74844,60,22,2.447393,2.268508,1306,7.0191
74845,22,60,2.587545,2.640462,1446,7.5812
74846,60,22,2.395207,2.104108,1430,7.5809
74847,22,38,1.856535,1.741352,1443,7.5834
74848,38,0,4.492419,4.384949,1435,7.5646
74849,0,57,1.542712,1.826762,1435,7.5775
74850,57,22,3.031199,3.370684,1447,7.5766
74851,22,2,2.995936,3.241131,1461,7.6166
74852,2,7,2.736462,2.948198,1449,7.6568
74853,7,45,4.704993,5.397911,1428,7.5891
74854,45,54,1.750598,1.838647,1224,6.7961
74855,54,30,2.719915,2.723186,1436,7.5615
74856,30,31,1.794886,1.655474,1419,7.5410
74857,31,42,1.770469,1.954981,1454,7.5970
74858,42,22,3.995463,4.841660,1414,7.5017
74859,22,38,1.691593,1.734982,1423,7.5369
74860,38,26,2.722832,3.033979,1440,7.5702
74861,26,17,2.707140,2.772264,1448,7.5981
74862,17,0,4.311861,4.545111,1451,7.5840
74863,0,62,4.410441,4.955553,1356,7.2153
74864,62,46,2.046806,2.346464,1418,7.5465
74865,46,63,2.589015,2.149348,1466,7.5773
74866,63,63,0.828683,0.566943,1413,7.5241
74867,63,63,0.671000,0.474154,1401,7.5120
74868,63,8,2.421981,2.551623,1465,7.6065
74869,8,2,4.982101,5.480229,1438,7.5643
74870,2,52,2.818174,2.917056,1462,7.6653
74871,52,8,4.790724,4.867568,1414,7.5296
74872,8,4,4.092816,5.247558,1451,7.6208
74873,4,40,2.649083,2.724447,1382,7.3458
74874,40,33,3.589118,3.555895,1452,7.6322
74875,33,47,3.105711,3.285704,1281,6.9513
74876,47,35,3.326733,3.599150,1447,7.5983
74877,35,43,3.436148,3.489500,1459,7.6069
74878,43,57,2.011889,2.283702,1433,7.6064
74879,57,35,4.073110,4.373274,1450,7.5709
74880,35,48,3.889862,4.041758,1236,6.7544
74881,48,41,3.515424,3.171333,1436,7.5826
74882,41,22,3.711017,3.694656,1418,7.4850
74883,22,60,2.575873,2.630690,1398,7.3970
74884,60,22,2.450816,2.085299,1446,7.5926
74885,22,60,2.542927,2.424226,1456,7.6168
74886,60,61,5.106988,5.453434,1461,7.6008
74887,61,53,3.568441,3.914034,1386,7.3306
74888,53,45,2.735510,3.311727,1454,7.5638
74889,45,54,1.731647,1.768661,1440,7.5628
74890,54,30,2.653451,2.643898,1463,7.5920
74891,30,31,1.702232,1.654322,1377,7.3785
74892,31,30,1.946812,1.753201,1437,7.5820
74893,30,10,4.603482,5.004866,1464,7.6036
74894,10,37,2.992649,3.028708,1436,7.5778
74895,37,62,3.726018,4.574237,1408,7.3913
74896,62,46,2.012057,2.240611,1446,7.5641
74897,46,63,2.308156,2.026978,1441,7.5400
74898,63,63,0.739377,0.452605,1302,6.9616
74899,63,63,0.600435,0.377725,1340,7.1484
74900,63,63,0.425893,0.316815,1315,7.1025
74901,63,37,3.265767,3.367424,1293,7.0023
74902,37,28,2.444659,2.347332,1438,7.5525
74903,28,53,3.262320,3.239455,1437,7.5379
74904,53,37,2.837665,2.450376,1361,7.2098
74905,37,28,2.252868,2.269443,1455,7.5380
74906,28,10,3.734211,3.771660,1451,7.5800
74907,10,37,2.774204,2.845479,1356,7.2211
74908,37,28,2.029405,2.160500,1456,7.5438
74909,28,46,4.317264,4.766210,1416,7.5354
74910,46,63,2.052784,1.779493,1455,7.5476
74911,63,63,0.543915,0.338496,1401,7.4323
74912,63,37,3.001929,3.203487,1431,7.5523
74913,37,62,3.581302,4.632030,1444,7.5538
74914,62,21,2.318191,2.591154,1449,7.5867
74915,21,54,2.400887,2.708150,1460,7.5760
74916,54,59,3.838655,3.924281,1413,7.4905
74917,59,21,3.741560,3.471903,1308,7.0935
74918,21,53,2.215253,1.909553,1474,7.5835
74919,53,45,2.707103,3.268300,1456,7.5538
74920,45,54,1.571570,1.708768,1339,7.1370
74921,54,43,3.963534,4.090248,1462,7.5695
74922,43,23,3.550044,3.735309,1439,7.5807
74923,23,62,3.405847,3.964130,1446,7.5662
74924,62,46,2.077574,2.235174,1431,7.5527
74925,46,63,1.913148,1.749211,1420,7.5188
74926,63,63,0.517463,0.323431,1287,7.0789
74927,63,63,0.431905,0.273567,1416,7.5398
74928,63,37,3.091911,3.206266,1414,7.4986
74929,37,62,3.305603,4.568584,1469,7.5756
74930,62,21,2.343559,2.617935,1449,7.5692
74931,21,54,2.516534,2.611244,1467,7.5536
74932,54,43,3.349539,3.967941,1442,7.5557
74933,43,57,2.089590,2.326335,1457,7.5822
74934,57,2,3.070770,3.085852,1397,7.4702
74935,2,9,2.042461,2.502207,1331,7.2716
74936,9,13,3.178350,3.848224,1398,7.5363
74937,13,32,2.230589,2.021976,1428,7.6076
74938,32,10,3.895785,4.474957,1284,6.8625
74939,10,61,3.447546,3.541832,1427,7.5334
74940,61,33,5.113391,5.863127,1372,7.2801
74941,33,62,2.904235,2.710621,1268,6.8190
74942,62,21,2.133328,2.521156,1444,7.5906
74943,21,53,2.189190,1.959320,1442,7.5487
74944,53,45,2.799298,3.205830,1445,7.5444
74945,45,21,3.014010,3.352478,1354,7.2050
74946,21,55,3.234278,3.061948,1466,7.5573
74947,55,30,2.456295,2.462654,1454,7.5675
74948,30,31,1.737625,1.616385,1449,7.5823
74949,31,42,1.865068,2.053094,1465,7.6231
74950,42,22,3.950629,4.688907,1402,7.4402
74951,22,38,1.752195,1.759848,1445,7.6071
74952,38,0,4.058901,4.168888,1447,7.5981
74953,0,43,3.968063,4.532608,1471,7.6379
74954,43,23,3.408980,3.560112,1402,7.4156
74955,23,0,2.423489,2.247251,1330,7.1410
74956,0,43,3.853625,4.377933,1428,7.5691
74957,43,23,3.186932,3.347618,1453,7.6095
74958,23,0,2.453541,2.173264,1439,7.5934
74959,0,57,1.962299,2.057461,1454,7.5995
74960,57,2,3.094471,2.921534,1447,7.5645
74961,2,7,2.598132,2.918365,1453,7.6793
74962,7,45,4.664654,5.437341,1425,7.5903
74963,45,21,2.936397,3.248037,1315,7.1118
74964,21,55,2.955826,2.902620,1443,7.5475
74965,55,58,2.305228,2.522876,1445,7.5754
74966,58,15,3.238999,3.555162,1443,7.5749
74967,15,26,3.513554,3.415362,1350,7.3417
74968,26,13,4.482770,5.324674,1367,7.3370
74969,13,32,2.232287,1.946695,1446,7.6119
74970,32,10,3.736689,4.356725,1316,6.9983
74971,10,61,3.065946,3.407763,1376,7.4056
74972,61,53,3.780232,3.829518,1454,7.5862
74973,53,21,1.838150,1.690977,1425,7.4923
74974,21,54,2.248845,2.647610,1405,7.4348
74975,54,30,2.616531,2.706442,1448,7.5595
74976,30,31,1.678681,1.605101,1354,7.1433
74977,31,30,1.877510,1.663596,1448,7.6037
74978,30,10,4.711990,4.985108,1456,7.5812
74979,10,1,4.396931,4.977271,1446,7.5524
74980,1,59,3.261600,3.105586,1340,7.2576
74981,59,43,2.677049,2.594370,1350,7.1700
74982,43,57,1.985980,2.172316,1403,7.4886
74983,57,22,3.179995,3.539018,1431,7.5504
74984,22,38,1.777564,1.698776,1448,7.5970
74985,38,26,2.647192,3.069630,1389,7.3650
74986,26,13,4.158149,5.185744,1430,7.5883
74987,13,32,2.182178,1.883345,1451,7.5998
74988,32,10,3.695291,4.272686,1431,7.5285
74989,10,1,4.224561,4.857631,1406,7.4897
74990,1,59,3.067644,2.968353,1428,7.5410
74991,59,21,3.302599,3.367136,1394,7.4194
74992,21,54,2.192749,2.471384,1440,7.5692
74993,54,30,2.532258,2.619240,1465,7.5810
74994,30,10,4.476057,4.849908,1418,7.5194
74995,10,61,3.086122,3.406879,1410,7.5043
74996,61,33,5.238268,5.835031,1400,7.4166
74997,33,47,3.190516,3.215559,1413,7.5074
74998,47,63,1.940230,2.195927,1274,6.7907
74999,63,8,2.997534,3.078008,1425,7.5679
75000,8,2,4.616940,5.108114,1422,7.5633
75001,2,9,1.845543,2.469093,1338,7.2476
75002,9,13,3.075509,3.701916,1436,7.6095
75003,13,24,3.509557,3.388179,1437,7.5942
75004,24,41,2.140918,2.394991,1414,7.5040
