position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4059,34,40,2.393378,2.393378,1433,10.5753
4060,40,57,3.333910,3.333910,1209,9.9982
4061,57,32,4.153927,4.153927,1447,10.6392
4062,32,61,3.566845,3.566845,1455,10.5585
4063,61,33,3.729954,3.729954,1471,10.6737
4064,33,11,4.747277,4.747277,1473,10.5937
4065,11,45,2.387445,2.387445,1271,10.2136
4066,45,30,2.902538,2.902538,1444,10.6873
4067,30,46,2.535373,2.535373,1451,10.6404
4068,46,1,3.731000,3.731000,1455,10.8040
4069,1,47,2.156271,2.156271,1472,10.7118
4070,47,56,2.021707,2.021707,1466,10.5767
4071,56,1,2.261527,2.261527,1470,10.6191
4072,1,32,3.631853,3.631853,1415,10.5194
4073,32,9,3.384783,3.384783,1471,10.6245
4074,9,15,2.762957,2.762957,1452,10.6060
4075,15,19,3.778173,3.778173,1480,10.6002
4076,19,24,3.460301,3.460301,696,5.5109
4077,24,54,3.854179,3.854179,1302,10.0758
4078,54,0,3.542189,3.542189,1143,9.6318
4079,0,60,3.620985,3.620985,673,6.0509
4080,60,38,3.295155,3.295155,1239,10.2761
4081,38,50,3.167272,3.167272,1275,10.1245
4082,50,33,3.726161,3.726161,1460,10.6522
4083,33,55,3.695446,3.695446,1471,10.7086
4084,55,42,4.436889,4.436889,1464,10.5888
4085,42,54,3.670862,3.670862,1192,9.9737
4086,54,25,2.525632,2.525632,1442,10.5932
4087,25,2,3.217704,3.217704,1272,9.9315
4088,2,54,3.384553,3.384553,1458,10.7326
4089,54,0,3.439635,3.439635,1483,10.7545
4090,0,60,3.517613,3.517613,1459,10.6735
4091,60,38,3.244656,3.244656,1457,10.6096
4092,38,50,3.085225,3.085225,1455,10.6041
4093,50,54,4.257138,4.257138,1442,10.6162
4094,54,0,3.333970,3.333970,1470,10.7714
4095,0,21,3.570388,3.570388,1445,10.6106
4096,21,9,3.665472,3.665472,1453,10.6651
4097,9,44,3.200768,3.200768,1431,10.6356
4098,44,35,4.670775,4.670775,1474,10.7978
4099,35,8,2.441969,2.441969,1431,10.5709
4100,8,41,2.802599,2.802599,1469,10.5731
4101,41,36,5.192074,5.192074,1456,10.5667
4102,36,29,2.598444,2.598444,1387,10.3908
4103,29,48,2.279929,2.279929,1439,10.6956
4104,48,51,2.909051,2.909051,946,8.0720
4105,51,51,1.033651,1.033651,1484,10.7383
4106,51,51,0.886522,0.886522,935,7.8932
4107,51,51,0.756300,0.756300,1184,9.0734
4108,51,51,0.644044,0.644044,1410,10.4868
4109,51,51,0.549308,0.549308,1467,10.6758
4110,51,51,0.470538,0.470538,1437,10.6879
4111,51,16,2.508768,2.508768,1462,10.6538
4112,16,21,4.716917,4.716917,1453,10.6322
4113,21,48,2.730167,2.730167,1473,10.8364
4114,48,25,3.165530,3.165530,1240,9.7419
4115,25,36,2.666871,2.666871,1463,10.6235
4116,36,21,3.291636,3.291636,1456,10.7012
4117,21,9,3.585383,3.585383,1450,10.7334
4118,9,15,2.764155,2.764155,1469,10.6210
4119,15,49,2.671714,2.671714,1463,10.6359
4120,49,50,3.634221,3.634221,1441,10.5729
4121,50,53,3.928361,3.928361,1449,10.5940
4122,53,17,2.777822,2.777822,1464,10.7883
4123,17,2,4.689320,4.689320,1447,10.6014
4124,2,45,3.040960,3.040960,1473,10.6313
4125,45,30,2.778981,2.778981,1011,8.3182
4126,30,46,2.516719,2.516719,1466,10.7210
4127,46,47,2.948152,2.948152,1465,10.7761
4128,47,22,2.940204,2.940204,1463,10.7087
4129,22,35,4.844508,4.844508,1456,10.6368
4130,35,8,2.352283,2.352283,1454,10.6094
4131,8,41,2.725400,2.725400,1457,10.6923
4132,41,6,3.529849,3.529849,1461,10.6586
4133,6,22,4.332309,4.332309,1474,10.6477
4134,22,35,4.704606,4.704606,1479,10.5765
4135,35,8,2.275140,2.275140,1463,10.7697
4136,8,41,2.656008,2.656008,1479,10.6425
4137,41,6,3.423210,3.423210,1467,10.6188
4138,6,56,3.414112,3.414112,1416,10.4839
4139,56,34,2.885231,2.885231,1452,10.6585
4140,34,7,3.340554,3.340554,1464,10.7231
4141,7,31,3.236343,3.236343,1452,10.6475
4142,31,12,3.333102,3.333102,1456,10.8038
4143,12,20,3.104341,3.104341,1291,10.0658
4144,20,10,2.358383,2.358383,1421,10.5605
4145,10,2,3.690330,3.690330,1442,10.6359
4146,2,12,3.133031,3.133031,1436,10.7199
4147,12,35,3.111739,3.111739,1447,10.6298
4148,35,8,2.238868,2.238868,1447,10.6435
4149,8,41,2.591315,2.591315,1459,10.5996
4150,41,6,3.315993,3.315993,1448,10.6554
4151,6,32,2.701035,2.701035,1475,10.6918
4152,32,9,3.450744,3.450744,1455,10.6040
4153,9,3,2.888896,2.888896,1444,10.6778
4154,3,10,3.780966,3.780966,1426,10.6285
4155,10,11,5.228016,5.228016,1457,10.6837
4156,11,42,2.818085,2.818085,1172,10.1831
4157,42,54,3.611022,3.611022,1426,10.6042
4158,54,0,3.260950,3.260950,1448,10.7937
4159,0,21,3.497550,3.497550,1457,10.7277
4160,21,47,4.254088,4.254088,1463,10.7171
4161,47,22,2.813034,2.813034,1473,10.7850
4162,22,35,4.638850,4.638850,1454,10.6199
4163,35,53,3.570344,3.570344,1481,10.6417
4164,53,11,4.547208,4.547208,1454,10.5847
4165,11,45,2.358803,2.358803,1303,10.1136
4166,45,63,3.177979,3.177979,1187,9.9438
4167,63,47,4.795535,4.795535,1453,10.6149
4168,47,51,3.436346,3.436346,1444,10.5902
4169,51,51,0.525713,0.525713,1453,10.6892
4170,51,16,2.346060,2.346060,1469,10.6230
4171,16,53,4.858460,4.858460,1441,10.6209
4172,53,17,2.760087,2.760087,1485,10.7480
4173,17,2,4.553201,4.553201,1453,10.6824
4174,2,12,3.044301,3.044301,832,6.6833
4175,12,35,3.052882,3.052882,1427,10.8700
4176,35,0,3.228903,3.228903,1447,10.6789
4177,0,25,2.590484,2.590484,1446,10.6448
4178,25,29,2.299615,2.299615,1466,10.6256
4179,29,23,2.088241,2.088241,1127,9.3329
4180,23,18,3.805317,3.805317,1453,10.6391
4181,18,38,3.853860,3.853860,1375,10.4765
4182,38,2,3.899480,3.899480,1437,10.6642
4183,2,45,2.994727,2.994727,1444,10.6872
4184,45,30,2.751715,2.751715,1453,10.6699
4185,30,31,3.791037,3.791037,1453,10.5836
4186,31,12,3.276337,3.276337,1461,10.7246
4187,12,35,2.930242,2.930242,1447,10.6109
4188,35,0,3.075520,3.075520,1455,10.6437
4189,0,60,3.521365,3.521365,1450,10.6672
4190,60,38,3.205380,3.205380,1446,10.5672
4191,38,2,3.759825,3.759825,1442,10.5752
4192,2,12,2.989457,2.989457,1444,10.5778
4193,12,35,2.829652,2.829652,1468,10.6807
4194,35,0,2.925487,2.925487,1476,10.7857
4195,0,21,3.488567,3.488567,1442,10.7125
4196,21,48,2.761472,2.761472,1446,10.6005
4197,48,51,2.562352,2.562352,1430,10.6085
4198,51,29,3.525027,3.525027,1448,10.5700
4199,29,23,1.959228,1.959228,1462,10.6805
4200,23,29,1.577708,1.577708,1453,10.6456
4201,29,48,2.276326,2.276326,1472,10.6179
4202,48,25,3.109170,3.109170,1465,10.5718
4203,25,2,3.484474,3.484474,1449,10.5777
4204,2,45,2.907590,2.907590,1462,10.6388
4205,45,63,3.060511,3.060511,1466,10.5931
4206,63,18,2.866764,2.866764,1464,10.5695
4207,18,38,3.726180,3.726180,1467,10.6374
4208,38,2,3.687233,3.687233,1487,10.6261
4209,2,12,2.900769,2.900769,1452,10.5644
4210,12,43,4.698259,4.698259,1464,10.5563
4211,43,51,4.295679,4.295679,1031,8.6680
4212,51,16,2.095080,2.095080,1452,10.6758
4213,16,23,3.824957,3.824957,1408,10.4021
4214,23,29,1.576588,1.576588,1441,10.6294
4215,29,23,1.861262,1.861262,1461,10.5933
4216,23,29,1.474472,1.474472,1437,10.5639
4217,29,11,3.323338,3.323338,1476,10.6899
4218,11,45,2.397686,2.397686,1431,10.5812
4219,45,63,2.963580,2.963580,1460,10.6440
4220,63,6,5.124310,5.124310,1453,10.5694
4221,6,56,3.365619,3.365619,590,6.8913
4222,56,34,2.718120,2.718120,901,7.9687
4223,34,40,2.413270,2.413270,1271,9.6980
4224,40,25,4.932711,4.932711,832,7.4034
4225,25,36,2.658206,2.658206,1458,10.5616
4226,36,29,2.610939,2.610939,1449,10.6114
4227,29,11,3.127383,3.127383,1474,10.5598
4228,11,45,2.345243,2.345243,1447,10.6291
4229,45,62,4.393336,4.393336,1444,10.7010
4230,62,60,3.937361,3.937361,1457,10.5957
4231,60,38,3.134001,3.134001,1483,10.7301
4232,38,54,4.084313,4.084313,1460,10.5943
4233,54,0,3.328009,3.328009,1467,10.5825
4234,0,25,2.732916,2.732916,1444,10.6216
4235,25,29,2.214745,2.214745,1461,10.5918
4236,29,23,1.923782,1.923782,1443,10.5311
4237,23,18,3.932544,3.932544,1457,10.5634
4238,18,12,3.686450,3.686450,1445,10.7066
4239,12,35,2.787906,2.787906,1453,10.6444
4240,35,0,2.830905,2.830905,1442,10.6067
4241,0,60,3.494073,3.494073,1456,10.5828
4242,60,36,2.937255,2.937255,1436,10.7152
4243,36,21,3.092952,3.092952,1460,10.6580
4244,21,48,2.724230,2.724230,1459,10.5725
4245,48,51,2.726797,2.726797,1462,10.5305
4246,51,29,3.171313,3.171313,1486,10.8172
4247,29,48,2.323756,2.323756,1478,10.6184
4248,48,25,3.088476,3.088476,1451,10.5642
4249,25,2,3.471887,3.471887,1444,10.5821
4250,2,12,2.870331,2.870331,1476,10.5662
4251,12,20,3.180541,3.180541,1462,10.5660
4252,20,10,2.411670,2.411670,1405,10.6693
4253,10,2,3.814064,3.814064,1460,10.7163
4254,2,45,2.883181,2.883181,1456,10.5912
4255,45,63,2.896631,2.896631,1441,10.5409
4256,63,18,2.872030,2.872030,1480,10.5704
4257,18,12,3.552226,3.552226,1452,10.6013
4258,12,35,2.776517,2.776517,1453,10.5937
4259,35,0,2.706693,2.706693,1459,10.6583
4260,0,25,2.784938,2.784938,1425,10.5373
4261,25,29,2.230169,2.230169,1460,10.5893
4262,29,11,3.046036,3.046036,1459,10.5828
4263,11,42,3.003791,3.003791,1424,10.6495
4264,42,0,4.596097,4.596097,1437,10.7542
4265,0,21,3.462210,3.462210,1451,10.5699
4266,21,47,4.190056,4.190056,1432,10.6942
4267,47,22,2.712357,2.712357,1450,10.6158
4268,22,35,4.680024,4.680024,810,7.8171
4269,35,8,2.537123,2.537123,1449,10.7622
4270,8,41,2.474198,2.474198,1457,10.5970
4271,41,6,3.264951,3.264951,1431,10.6420
4272,6,56,3.269664,3.269664,1475,10.6948
4273,56,34,2.593019,2.593019,1210,9.6345
4274,34,35,4.498299,4.498299,1460,10.7133
4275,35,0,2.722388,2.722388,1461,10.6369
4276,0,21,3.351013,3.351013,1459,10.6021
4277,21,9,3.863746,3.863746,1445,10.5695
4278,9,44,3.158821,3.158821,1443,10.6345
4279,44,35,5.091788,5.091788,1384,10.5372
4280,35,8,2.417472,2.417472,1469,10.6175
4281,8,41,2.426188,2.426188,1457,10.5863
4282,41,6,3.159795,3.159795,1436,10.5823
4283,6,32,2.689024,2.689024,1453,10.6159
4284,32,9,3.402242,3.402242,1451,10.7039
4285,9,15,2.737842,2.737842,1462,10.6302
4286,15,19,3.697149,3.697149,1390,10.4114
4287,19,38,4.605449,4.605449,1217,9.7777
4288,38,50,3.071249,3.071249,991,8.9457
4289,50,54,4.143761,4.143761,1444,10.6406
4290,54,25,2.801066,2.801066,1429,10.5822
4291,25,36,2.685485,2.685485,998,7.8882
4292,36,21,2.889007,2.889007,1437,10.5549
4293,21,48,2.739939,2.739939,1394,10.5164
4294,48,25,3.000549,3.000549,1450,10.7961
4295,25,36,2.576926,2.576926,1447,10.6254
4296,36,29,2.605126,2.605126,1452,10.7180
4297,29,23,2.006134,2.006134,1446,10.6110
4298,23,18,3.752953,3.752953,1445,10.6158
4299,18,12,3.433030,3.433030,1440,10.8392
4300,12,43,4.568516,4.568516,1455,10.6426
4301,43,51,4.268708,4.268708,1282,9.8659
4302,51,29,3.121764,3.121764,1268,10.1149
4303,29,23,1.875177,1.875177,1473,10.7513
4304,23,18,3.675968,3.675968,1461,10.6697
4305,18,38,3.830933,3.830933,1461,10.6339
4306,38,2,3.702618,3.702618,1451,10.6358
4307,2,45,2.843235,2.843235,1440,10.5941
4308,45,63,2.770099,2.770099,1423,10.5515
4309,63,6,5.198615,5.198615,1453,10.6357
4310,6,32,2.636745,2.636745,1159,9.9339
4311,32,9,3.249220,3.249220,1257,10.1398
4312,9,15,2.619925,2.619925,1464,10.7253
4313,15,49,2.705909,2.705909,1445,10.6364
4314,49,50,3.515839,3.515839,1150,9.2897
4315,50,54,4.082435,4.082435,1401,10.5170
4316,54,0,3.416628,3.416628,931,7.9081
4317,0,25,2.681646,2.681646,1474,10.6917
4318,25,36,2.469749,2.469749,1463,10.6391
4319,36,29,2.568190,2.568190,1447,10.6209
4320,29,23,1.817507,1.817507,1471,10.6140
4321,23,18,3.582056,3.582056,1427,10.7404
4322,18,38,3.711524,3.711524,1473,10.6530
4323,38,50,3.071353,3.071353,1472,10.6131
4324,50,53,3.917834,3.917834,1437,10.7698
4325,53,11,4.510932,4.510932,1268,10.0682
4326,11,45,2.437904,2.437904,1450,10.6841
4327,45,30,3.002706,3.002706,1457,10.5411
4328,30,31,3.648749,3.648749,1448,10.8386
4329,31,54,3.665690,3.665690,1300,10.1252
4330,54,25,2.810029,2.810029,1473,10.6936
4331,25,36,2.377541,2.377541,1443,10.9957
4332,36,29,2.470358,2.470358,1456,10.6185
4333,29,23,1.787306,1.787306,1468,10.6179
4334,23,0,5.429856,5.429856,1459,10.6525
4335,0,25,2.501872,2.501872,1448,10.5818
4336,25,36,2.293200,2.293200,1451,10.7814
4337,36,29,2.376602,2.376602,1465,10.6385
4338,29,23,1.755799,1.755799,1446,10.6146
4339,23,18,3.548068,3.548068,1458,10.5607
4340,18,38,3.593661,3.593661,1462,10.6815
4341,38,2,3.682324,3.682324,1421,10.5580
4342,2,12,2.905460,2.905460,1466,10.6537
4343,12,35,3.032800,3.032800,1471,10.6013
4344,35,8,2.368039,2.368039,1475,10.6822
4345,8,41,2.368150,2.368150,1449,10.6138
4346,41,36,5.518289,5.518289,1423,10.5510
4347,36,29,2.304184,2.304184,1446,10.6698
4348,29,23,1.721954,1.721954,1441,10.5674
4349,23,18,3.441492,3.441492,1490,10.6348
4350,18,38,3.494971,3.494971,1472,10.6379
4351,38,50,3.078296,3.078296,1487,10.6527
4352,50,33,3.703113,3.703113,1376,10.5608
4353,33,11,4.734250,4.734250,1408,10.5235
4354,11,45,2.401984,2.401984,1465,10.6243
4355,45,63,2.769502,2.769502,1464,10.6059
4356,63,6,5.049031,5.049031,1466,10.5511
4357,6,32,2.593688,2.593688,1243,9.8650
4358,32,61,3.563885,3.563885,927,8.7989
4359,61,34,4.574087,4.574087,309,4.9997
4360,34,35,4.354438,4.354438,1489,10.9523
4361,35,0,2.787754,2.787754,1425,10.7083
4362,0,21,3.302989,3.302989,1195,9.5416
4363,21,47,4.117594,4.117594,1466,10.6405
4364,47,22,2.602135,2.602135,1467,10.7563
4365,22,35,4.458285,4.458285,1464,10.6413
4366,35,0,2.692656,2.692656,1464,10.6529
4367,0,25,2.550269,2.550269,1454,10.6022
4368,25,36,2.365700,2.365700,1399,10.3046
4369,36,29,2.228066,2.228066,1446,10.5072
4370,29,11,3.397916,3.397916,1503,10.5777
4371,11,45,2.354204,2.354204,1477,10.5307
4372,45,30,2.977451,2.977451,1443,10.5985
4373,30,31,3.587785,3.587785,1473,10.5629
4374,31,54,3.498209,3.498209,1459,10.6129
4375,54,25,2.735963,2.735963,1452,10.6146
4376,25,29,2.241748,2.241748,1469,10.6274
4377,29,23,1.819417,1.819417,1438,10.5333
4378,23,29,1.692099,1.692099,1496,10.6806
4379,29,11,3.298305,3.298305,1469,10.6756
4380,11,42,3.083320,3.083320,1484,10.7577
4381,42,54,3.780226,3.780226,1469,10.5964
4382,54,25,2.633008,2.633008,1467,10.6721
4383,25,36,2.377750,2.377750,1443,10.5487
4384,36,29,2.067423,2.067423,1463,10.5929
4385,29,11,3.130106,3.130106,1465,10.5933
4386,11,45,2.384312,2.384312,1430,10.5487
4387,45,62,4.386440,4.386440,1535,10.6265
4388,62,21,4.446396,4.446396,1436,10.6970
4389,21,48,2.944007,2.944007,1467,10.7676
4390,48,51,2.849967,2.849967,1452,10.5715
4391,51,29,3.355141,3.355141,1480,10.6324
4392,29,48,2.639635,2.639635,1492,10.5940
4393,48,25,3.311630,3.311630,1477,10.6358
4394,25,29,2.151088,2.151088,1476,10.6768
4395,29,23,1.973714,1.973714,1451,10.6625
4396,23,29,1.617116,1.617116,1437,10.5526
4397,29,11,3.033090,3.033090,1440,10.5207
4398,11,42,3.097721,3.097721,1456,10.5703
4399,42,45,2.246451,2.246451,1443,10.5596
4400,45,62,4.196649,4.196649,1462,10.5622
4401,62,21,4.340486,4.340486,1465,10.6623
4402,21,48,2.811531,2.811531,1464,10.5893
4403,48,25,3.189049,3.189049,1454,10.6267
4404,25,29,2.027529,2.027529,1471,10.6491
4405,29,48,2.584197,2.584197,1449,10.6804
4406,48,51,2.928378,2.928378,1433,10.4982
4407,51,29,3.178775,3.178775,1473,10.7076
4408,29,11,2.882881,2.882881,1455,10.5316
4409,11,24,5.478721,5.478721,1442,10.6990
4410,24,54,3.762828,3.762828,581,5.2396
4411,54,25,2.678417,2.678417,1464,10.6811
4412,25,29,2.041557,2.041557,1468,10.5728
4413,29,11,2.710982,2.710982,1438,10.6782
4414,11,45,2.463389,2.463389,1471,10.6042
4415,45,30,3.001989,3.001989,1418,10.5649
4416,30,31,3.521923,3.521923,1447,10.7491
4417,31,54,3.361237,3.361237,1491,10.5647
4418,54,25,2.597685,2.597685,1461,10.6201
4419,25,29,2.008247,2.008247,1414,10.8628
4420,29,23,2.196036,2.196036,1459,10.6225
4421,23,29,1.589795,1.589795,1449,10.5258
4422,29,11,2.621692,2.621692,1460,10.5084
4423,11,42,3.214669,3.214669,1429,10.6067
4424,42,0,4.703172,4.703172,1451,10.5248
4425,0,21,3.295345,3.295345,1447,10.6145
4426,21,47,3.967502,3.967502,1461,10.5658
4427,47,51,3.496455,3.496455,1441,10.6399
4428,51,51,0.963339,0.963339,1445,10.7012
4429,51,16,2.164260,2.164260,1449,10.6013
4430,16,21,5.129775,5.129775,1471,10.6481
4431,21,48,2.735731,2.735731,1504,10.6441
4432,48,6,5.317667,5.317667,1448,10.5279
4433,6,56,3.304767,3.304767,467,6.0740
4434,56,34,2.524468,2.524468,1477,10.6448
4435,34,7,3.298708,3.298708,1471,10.5635
4436,7,31,3.398791,3.398791,1470,10.5316
4437,31,30,3.128033,3.128033,1499,10.6232
4438,30,46,2.777232,2.777232,1454,10.6967
4439,46,46,0.991051,0.991051,1435,10.7268
4440,46,46,0.850055,0.850055,1457,10.6286
4441,46,47,3.071222,3.071222,1475,10.6153
4442,47,51,3.386263,3.386263,1458,10.5644
4443,51,16,2.070254,2.070254,1441,10.5330
4444,16,21,4.952679,4.952679,1453,10.6775
4445,21,9,4.086692,4.086692,1470,10.5981
4446,9,3,2.892010,2.892010,1467,10.6203
4447,3,41,3.611265,3.611265,1354,10.3028
4448,41,36,5.310920,5.310920,1456,10.6378
4449,36,29,2.152663,2.152663,1294,9.8324
4450,29,11,2.457510,2.457510,1436,10.6158
4451,11,45,2.517433,2.517433,1460,10.6000
4452,45,63,3.017059,3.017059,1455,10.6471
4453,63,18,3.037861,3.037861,1190,9.4448
4454,18,38,3.278010,3.278010,1469,10.6270
4455,38,50,2.998289,2.998289,1335,10.2349
4456,50,53,3.852779,3.852779,1458,10.6626
4457,53,11,4.823868,4.823868,1453,10.7560
4458,11,42,3.105844,3.105844,1435,10.5528
4459,42,45,2.110447,2.110447,1462,10.6409
4460,45,63,2.878607,2.878607,1447,10.6203
4461,63,6,4.923658,4.923658,1468,10.5898
4462,6,56,3.257057,3.257057,1452,10.6649
4463,56,34,2.416481,2.416481,1417,10.5887
4464,34,40,2.503439,2.503439,1465,10.6965
4465,40,25,5.089618,5.089618,1454,10.5996
4466,25,36,2.666689,2.666689,1479,10.6472
4467,36,34,4.481502,4.481502,1451,10.7267
4468,34,40,2.397662,2.397662,1448,10.6681
4469,40,25,4.938808,4.938808,1456,10.6487
4470,25,29,2.003624,2.003624,1469,10.6535
4471,29,11,2.416502,2.416502,1458,10.7042
4472,11,42,3.021927,3.021927,1468,10.6190
4473,42,0,4.641236,4.641236,1444,10.6916
4474,0,60,3.662452,3.662452,1433,10.6781
4475,60,38,3.276360,3.276360,1443,10.6497
4476,38,54,4.045022,4.045022,1473,10.6807
4477,54,25,2.708492,2.708492,1439,10.5829
4478,25,36,2.597137,2.597137,1484,10.6497
4479,36,21,3.140860,3.140860,1441,10.5636
4480,21,48,2.644820,2.644820,1431,10.5207
4481,48,6,5.062265,5.062265,1455,10.5746
4482,6,56,3.193070,3.193070,1455,10.6908
4483,56,6,3.634930,3.634930,1446,10.8538
4484,6,32,2.738881,2.738881,1409,10.4826
4485,32,27,3.339525,3.339525,1409,10.5902
4486,27,20,3.977405,3.977405,1265,10.3849
4487,20,3,4.638774,4.638774,1159,9.6417
4488,3,41,3.458361,3.458361,1404,10.6111
4489,41,36,5.251262,5.251262,451,5.8065
4490,36,21,2.939321,2.939321,1428,10.6826
4491,21,47,3.897954,3.897954,1464,10.7689
4492,47,22,2.645427,2.645427,1453,10.7133
4493,22,20,4.668882,4.668882,1468,10.6721
4494,20,8,3.483615,3.483615,1468,10.6407
4495,8,41,2.371382,2.371382,1467,10.7183
4496,41,30,5.259542,5.259542,1423,10.5550
4497,30,31,3.301127,3.301127,1435,10.5533
4498,31,12,3.589675,3.589675,1458,10.6110
4499,12,35,3.017778,3.017778,1445,10.6395
4500,35,53,3.943822,3.943822,1472,10.6911
4501,53,11,4.746400,4.746400,1447,10.6533
4502,11,42,2.831696,2.831696,1455,10.6792
4503,42,54,4.010994,4.010994,1407,10.7635
4504,54,44,6.050950,6.050950,1257,9.7202
4505,44,35,4.987893,4.987893,944,8.3518
4506,35,8,2.362049,2.362049,1420,10.5817
4507,8,41,2.325796,2.325796,1437,10.5857
4508,41,30,5.091598,5.091598,1460,10.6898
4509,30,46,2.544033,2.544033,1492,10.6920
4510,46,1,3.796001,3.796001,1467,10.6178
4511,1,32,3.446505,3.446505,1442,10.7084
4512,32,9,3.251480,3.251480,1441,10.5632
4513,9,3,2.842948,2.842948,1457,10.7341
4514,3,39,3.294018,3.294018,1372,10.2504
4515,39,15,3.267290,3.267290,1436,10.5626
4516,15,19,3.552410,3.552410,1349,10.1634
4517,19,24,3.442188,3.442188,1409,10.5517
4518,24,0,4.595074,4.595074,1341,10.2763
4519,0,21,3.205269,3.205269,1437,10.6763
4520,21,48,2.584087,2.584087,1439,10.6665
4521,48,25,3.344731,3.344731,1429,10.6402
4522,25,2,3.819811,3.819811,1435,10.5773
4523,2,12,2.933652,2.933652,1464,10.6857
4524,12,20,3.199354,3.199354,1449,10.6461
4525,20,10,2.368893,2.368893,1447,10.7750
4526,10,2,3.733554,3.733554,1434,10.5619
4527,2,54,3.653091,3.653091,1463,10.6760
4528,54,44,5.902121,5.902121,1479,10.5998
4529,44,35,4.795344,4.795344,1452,10.6418
4530,35,8,2.285498,2.285498,1286,10.0352
4531,8,41,2.274123,2.274123,1451,10.6094
4532,41,6,3.537996,3.537996,1477,10.7076
4533,6,32,2.706784,2.706784,1492,10.6818
4534,32,9,3.105723,3.105723,1449,10.6339
4535,9,15,2.684676,2.684676,1462,10.6634
4536,15,49,2.624558,2.624558,1449,10.5783
4537,49,48,5.432955,5.432955,1397,10.6133
4538,48,25,3.205707,3.205707,1435,10.5598
4539,25,29,2.018349,2.018349,1312,10.1570
4540,29,23,2.281524,2.281524,1260,10.1725
4541,23,29,1.764501,1.764501,1471,10.7621
4542,29,48,2.690962,2.690962,1442,10.6867
4543,48,51,2.957653,2.957653,1464,10.7949
4544,51,29,3.281983,3.281983,1460,10.5900
4545,29,23,2.133097,2.133097,1467,10.7299
4546,23,18,3.385704,3.385704,1459,10.7695
4547,18,38,3.176310,3.176310,1431,10.7478
4548,38,2,3.789340,3.789340,1448,10.8245
4549,2,45,3.090795,3.090795,1169,9.1132
4550,45,63,2.711082,2.711082,1465,10.6180
4551,63,18,3.003014,3.003014,1447,10.6916
4552,18,12,3.686049,3.686049,1461,10.7030
4553,12,20,3.110948,3.110948,1458,10.5760
4554,20,10,2.338735,2.338735,1458,10.7322
4555,10,2,3.615901,3.615901,1468,10.6099
4556,2,12,2.844480,2.844480,1479,10.5898
4557,12,20,2.981141,2.981141,1465,10.6707
4558,20,10,2.314861,2.314861,1474,10.6789
4559,10,2,3.460255,3.460255,1460,10.6383
4560,2,12,2.738604,2.738604,1476,10.7467
4561,12,20,2.852046,2.852046,1457,10.6300
4562,20,10,2.293343,2.293343,1448,10.6249
4563,10,11,5.813897,5.813897,1450,10.5710
4564,11,42,2.723861,2.723861,1410,10.6189
4565,42,54,3.899983,3.899983,1452,10.7335
4566,54,25,2.683991,2.683991,1476,10.8186
4567,25,29,2.029361,2.029361,1470,10.7376
4568,29,11,2.710637,2.710637,1453,10.5969
4569,11,45,2.540409,2.540409,1481,10.6898
4570,45,30,3.316089,3.316089,1469,10.6469
4571,30,46,2.542676,2.542676,1475,10.7211
4572,46,1,3.639571,3.639571,1465,10.6807
4573,1,47,2.488497,2.488497,1444,10.6747
4574,47,51,3.302810,3.302810,1462,10.6274
4575,51,29,3.189219,3.189219,1457,10.6641
4576,29,23,2.095800,2.095800,1487,10.6348
4577,23,29,1.630468,1.630468,1441,10.6025
4578,29,23,1.936939,1.936939,1402,10.5192
4579,23,18,3.427636,3.427636,1445,10.5666
4580,18,12,3.630083,3.630083,1468,10.6645
4581,12,35,3.361853,3.361853,1455,10.6788
