position,token,target,loss_nats,passthrough_nats,visits,mean_hops
3653,21,9,3.838885,3.838885,1464,9.6267
3654,9,3,2.786350,2.786350,1449,9.5745
3655,3,41,3.518786,3.518786,1449,9.6153
3656,41,30,4.813623,4.813623,1468,9.6580
3657,30,46,2.542975,2.542975,1439,9.6289
3658,46,1,3.800500,3.800500,1467,9.7431
3659,1,47,2.450731,2.450731,1428,9.4686
3660,47,22,3.222932,3.222932,1453,9.6115
3661,22,47,2.555819,2.555819,1434,9.6137
3662,47,56,2.220677,2.220677,1478,9.6035
3663,56,6,4.400822,4.400822,1450,9.5968
3664,6,32,2.526131,2.526131,1467,9.6487
3665,32,9,3.296507,3.296507,1462,9.6669
3666,9,3,2.669816,2.669816,1475,9.6389
3667,3,41,3.425139,3.425139,1427,9.6081
3668,41,30,4.720316,4.720316,1457,9.6368
3669,30,31,3.065997,3.065997,1189,8.5036
3670,31,30,2.856610,2.856610,1445,9.6566
3671,30,46,2.439581,2.439581,1466,9.7049
3672,46,47,2.700754,2.700754,1458,9.5778
3673,47,22,3.095586,3.095586,1453,9.6270
3674,22,20,4.600829,4.600829,1470,9.6099
3675,20,10,2.449953,2.449953,1448,9.6819
3676,10,21,4.894319,4.894319,1466,9.6341
3677,21,47,4.307890,4.307890,1331,9.2003
3678,47,51,3.439702,3.439702,1472,9.6606
3679,51,29,3.228919,3.228919,1465,9.6474
3680,29,23,1.261310,1.261310,1398,9.5002
3681,23,29,1.161073,1.161073,1434,9.6299
3682,29,23,1.207651,1.207651,1485,9.5991
3683,23,29,1.124113,1.124113,1458,9.6426
3684,29,48,3.570868,3.570868,1459,9.6101
3685,48,51,3.391884,3.391884,1470,9.6338
3686,51,16,2.047966,2.047966,1451,9.6547
3687,16,21,4.965920,4.965920,1488,9.6387
3688,21,9,3.785249,3.785249,1467,9.6341
3689,9,3,2.572769,2.572769,1467,9.6183
3690,3,10,4.082794,4.082794,1448,9.5904
3691,10,2,3.582243,3.582243,1485,9.6860
3692,2,12,3.344584,3.344584,1458,9.6232
3693,12,35,2.790592,2.790592,1368,9.3753
3694,35,0,3.107081,3.107081,1443,9.6403
3695,0,60,3.723500,3.723500,1473,9.6298
3696,60,38,3.398543,3.398543,1449,9.6523
3697,38,54,4.140459,4.140459,1431,9.6306
3698,54,25,2.478851,2.478851,1284,8.8736
3699,25,36,2.630669,2.630669,1465,9.6517
3700,36,34,3.750147,3.750147,1462,9.5775
3701,34,7,3.615581,3.615581,1441,9.6202
3702,7,31,3.357676,3.357676,1156,8.2598
3703,31,54,3.404116,3.404116,1053,7.4047
3704,54,25,2.397746,2.397746,1446,9.6418
3705,25,2,3.362325,3.362325,1465,9.5789
3706,2,45,3.009564,3.009564,1464,9.6169
3707,45,62,4.444221,4.444221,1440,9.5937
3708,62,21,4.499426,4.499426,1295,8.8653
3709,21,48,2.994811,2.994811,1466,9.6725
3710,48,6,4.803333,4.803333,1468,9.6734
3711,6,32,2.552672,2.552672,1297,9.0001
3712,32,9,3.250139,3.250139,1372,9.4469
3713,9,15,2.935736,2.935736,1441,9.5835
3714,15,19,3.892207,3.892207,1457,9.5768
3715,19,51,3.924913,3.924913,1292,8.9585
3716,51,16,1.966065,1.966065,1422,9.5362
3717,16,21,4.804846,4.804846,1444,9.5916
3718,21,9,3.771253,3.771253,1376,9.3444
3719,9,15,2.851180,2.851180,1452,9.5936
3720,15,49,2.622314,2.622314,1466,9.5943
3721,49,43,3.747088,3.747088,1458,9.5960
3722,43,51,4.121001,4.121001,1462,9.5950
3723,51,16,1.896040,1.896040,1479,9.6100
3724,16,23,3.990891,3.990891,1451,9.6531
3725,23,29,1.100785,1.100785,1470,9.5905
3726,29,48,3.264468,3.264468,1455,9.6327
3727,48,6,4.748257,4.748257,1501,9.5937
3728,6,56,3.541290,3.541290,1460,9.6472
3729,56,1,2.566453,2.566453,1267,8.9056
3730,1,19,3.707656,3.707656,1458,9.6662
3731,19,24,3.699873,3.699873,1244,8.6683
3732,24,0,4.237375,4.237375,1336,9.3596
3733,0,21,3.182779,3.182779,1414,9.5248
3734,21,48,2.847325,2.847325,1401,9.4128
3735,48,25,4.026071,4.026071,1457,9.6096
3736,25,2,3.243114,3.243114,1436,9.6245
3737,2,45,2.894402,2.894402,1435,9.5807
3738,45,30,3.341228,3.341228,1444,9.6041
3739,30,46,2.429458,2.429458,1459,9.5898
3740,46,46,0.911276,0.911276,1436,9.6746
3741,46,1,3.831479,3.831479,1427,9.5505
3742,1,47,2.355556,2.355556,1437,9.5689
3743,47,51,3.412525,3.412525,1450,9.5956
3744,51,51,1.430890,1.430890,1466,9.6865
3745,51,16,1.895151,1.895151,1442,9.6199
3746,16,23,3.861557,3.861557,1463,9.5860
3747,23,18,4.182950,4.182950,1478,9.6231
3748,18,12,3.720953,3.720953,1431,9.5920
3749,12,35,2.741083,2.741083,1454,9.6486
3750,35,0,3.051736,3.051736,1469,9.5762
3751,0,25,2.525039,2.525039,1459,9.5977
3752,25,2,3.113126,3.113126,1472,9.5952
3753,2,12,3.324494,3.324494,1449,9.6292
3754,12,20,3.537045,3.537045,1427,9.5256
3755,20,10,2.449981,2.449981,1428,9.4889
3756,10,11,5.339626,5.339626,1440,9.6079
3757,11,42,2.984581,2.984581,1445,9.6281
3758,42,45,2.339942,2.339942,1430,9.5702
3759,45,63,2.822626,2.822626,1456,9.6306
3760,63,18,2.893743,2.893743,1443,9.5509
3761,18,18,0.963881,0.963881,1452,9.6241
3762,18,12,3.658797,3.658797,1463,9.5682
3763,12,20,3.436382,3.436382,1439,9.5992
3764,20,10,2.411913,2.411913,1447,9.5574
3765,10,11,5.199945,5.199945,1436,9.6144
3766,11,45,2.340556,2.340556,1463,9.7017
3767,45,62,4.340522,4.340522,1439,9.5507
3768,62,60,4.059541,4.059541,1460,9.5921
3769,60,36,3.061446,3.061446,1443,9.6668
3770,36,34,3.601647,3.601647,1440,9.6043
3771,34,40,2.385012,2.385012,1303,9.2592
3772,40,25,4.877595,4.877595,1283,8.8667
3773,25,36,2.583640,2.583640,1466,9.6752
3774,36,29,2.827148,2.827148,1459,9.6054
3775,29,48,2.861994,2.861994,1455,9.5978
3776,48,51,3.504785,3.504785,1443,9.5564
3777,51,29,3.278080,3.278080,1446,9.5769
3778,29,48,2.627989,2.627989,1485,9.5903
3779,48,25,3.921270,3.921270,1492,9.5747
3780,25,29,2.824746,2.824746,1441,9.5873
3781,29,23,1.548518,1.548518,1505,9.6295
3782,23,29,1.269786,1.269786,1464,9.5981
3783,29,48,2.553358,2.553358,1444,9.5534
3784,48,25,3.787748,3.787748,1448,9.5611
3785,25,36,2.473379,2.473379,1437,9.6188
3786,36,21,3.298154,3.298154,1434,9.5481
3787,21,47,4.226431,4.226431,1481,9.6381
3788,47,22,2.975530,2.975530,1460,9.6632
3789,22,47,2.396526,2.396526,1449,9.5879
3790,47,56,2.342990,2.342990,1450,9.6285
3791,56,1,2.456612,2.456612,1481,9.6011
3792,1,32,3.683958,3.683958,1445,9.5703
3793,32,9,3.219445,3.219445,1407,9.6571
3794,9,44,3.433232,3.433232,1458,9.6628
3795,44,35,4.640858,4.640858,1408,9.5081
3796,35,0,2.963185,2.963185,1458,9.6956
3797,0,25,2.602352,2.602352,1474,9.6425
3798,25,36,2.374101,2.374101,1455,9.5887
3799,36,21,3.176353,3.176353,1434,9.6158
3800,21,9,3.882173,3.882173,1447,9.6353
3801,9,15,2.794231,2.794231,1454,9.5734
3802,15,19,3.858801,3.858801,1318,8.9291
3803,19,24,3.636137,3.636137,1330,9.2965
3804,24,0,4.319011,4.319011,1334,9.1351
3805,0,60,3.686162,3.686162,1447,9.6349
3806,60,36,2.909164,2.909164,1475,9.6539
3807,36,34,3.696358,3.696358,1467,9.5985
3808,34,7,3.509190,3.509190,1474,9.6773
3809,7,31,3.279331,3.279331,1356,9.1727
3810,31,12,3.294392,3.294392,1362,9.3282
3811,12,43,4.655850,4.655850,1466,9.6099
3812,43,51,4.127861,4.127861,1402,9.5053
3813,51,29,3.206023,3.206023,1422,9.4531
3814,29,11,3.291251,3.291251,1466,9.6267
3815,11,42,2.965384,2.965384,1469,9.6223
3816,42,54,3.668910,3.668910,1462,9.6046
3817,54,25,2.532402,2.532402,1471,9.6897
3818,25,36,2.302522,2.302522,1461,9.6443
3819,36,29,2.963796,2.963796,1455,9.5792
3820,29,48,2.376762,2.376762,1451,9.6377
3821,48,25,3.724763,3.724763,1481,9.5811
3822,25,29,2.678686,2.678686,1467,9.6283
3823,29,48,2.240949,2.240949,1503,9.5701
3824,48,25,3.574990,3.574990,1478,9.6392
3825,25,29,2.491001,2.491001,1462,9.6141
3826,29,23,1.826205,1.826205,1452,9.5981
3827,23,29,1.365865,1.365865,1477,9.6039
3828,29,48,2.215540,2.215540,1455,9.5550
3829,48,51,3.684274,3.684274,1488,9.6026
3830,51,29,3.154728,3.154728,1468,9.6087
3831,29,48,2.039458,2.039458,1466,9.5708
3832,48,51,3.567391,3.567391,1474,9.5910
3833,51,51,1.254978,1.254978,1459,9.5291
3834,51,51,1.090111,1.090111,1488,9.5474
3835,51,29,3.037810,3.037810,1447,9.5127
3836,29,48,1.907866,1.907866,1441,9.5270
3837,48,25,3.505986,3.505986,1403,9.5913
3838,25,36,2.279017,2.279017,1457,9.5433
3839,36,29,2.934938,2.934938,1447,9.7361
3840,29,48,1.805333,1.805333,1443,9.6661
3841,48,51,3.358548,3.358548,1409,9.4949
3842,51,29,2.910304,2.910304,1454,9.5782
3843,29,23,2.013751,2.013751,1477,9.5867
3844,23,29,1.454959,1.454959,1487,9.6684
3845,29,48,1.795565,1.795565,1446,9.5396
3846,48,25,3.406572,3.406572,1465,9.5597
3847,25,36,2.205324,2.205324,1413,9.6319
3848,36,29,2.926681,2.926681,1454,9.6162
3849,29,23,1.966923,1.966923,1473,9.7027
3850,23,18,3.823776,3.823776,1462,9.6809
3851,18,12,3.519623,3.519623,1448,9.7526
3852,12,43,4.508388,4.508388,1405,9.6465
3853,43,51,4.187281,4.187281,1195,9.0322
3854,51,51,1.021948,1.021948,1466,9.6455
3855,51,16,2.187783,2.187783,1478,9.5918
3856,16,21,4.846790,4.846790,1462,9.7823
3857,21,48,2.676037,2.676037,1463,9.5995
3858,48,25,3.153495,3.153495,1452,9.6040
3859,25,36,2.134361,2.134361,1474,9.6333
3860,36,29,2.833336,2.833336,1427,9.5639
3861,29,23,1.886211,1.886211,1465,9.5452
3862,23,29,1.486360,1.486360,1465,9.6056
3863,29,23,1.748157,1.748157,1449,9.5450
3864,23,29,1.395516,1.395516,1424,9.5190
3865,29,11,3.570352,3.570352,1458,9.5400
3866,11,45,2.500735,2.500735,1479,9.6538
3867,45,30,3.287165,3.287165,1436,9.5281
3868,30,46,2.361224,2.361224,1461,9.7348
3869,46,46,0.813853,0.813853,858,6.7400
3870,46,47,2.941293,2.941293,1458,9.6578
3871,47,22,2.863091,2.863091,1461,9.6168
3872,22,47,2.284364,2.284364,1452,9.6386
3873,47,56,2.312184,2.312184,1451,9.5992
3874,56,1,2.363800,2.363800,1456,9.5802
3875,1,47,2.271058,2.271058,1474,9.6741
3876,47,22,2.714794,2.714794,1445,9.5440
3877,22,20,4.640309,4.640309,1464,9.5674
3878,20,10,2.366023,2.366023,1465,9.6824
3879,10,11,5.110144,5.110144,1429,9.5858
3880,11,42,3.005213,3.005213,1447,9.5820
3881,42,0,4.406192,4.406192,1465,9.6157
3882,0,25,2.648658,2.648658,1473,9.7175
3883,25,29,2.262297,2.262297,1454,9.6417
3884,29,23,1.726919,1.726919,1466,9.5337
3885,23,29,1.323175,1.323175,1476,9.5394
3886,29,11,3.545961,3.545961,1467,9.6140
3887,11,42,2.937915,2.937915,1442,9.6099
3888,42,54,3.648684,3.648684,1471,9.5425
3889,54,25,2.656065,2.656065,1498,9.6337
3890,25,2,3.569373,3.569373,1466,9.6237
3891,2,12,3.346564,3.346564,1475,9.6202
3892,12,35,2.953525,2.953525,1459,9.6389
3893,35,53,3.609727,3.609727,1471,9.6179
3894,53,17,2.923871,2.923871,1039,8.0109
3895,17,2,4.648560,4.648560,1350,9.4044
3896,2,54,3.449772,3.449772,1441,9.5788
3897,54,0,3.525039,3.525039,1454,9.5846
3898,0,25,2.510455,2.510455,1446,9.5421
3899,25,2,3.460856,3.460856,1463,9.5965
3900,2,12,3.284361,3.284361,1435,9.5174
3901,12,35,2.846742,2.846742,1447,9.6106
3902,35,0,3.054592,3.054592,1463,9.6083
3903,0,21,3.311278,3.311278,1475,9.6191
3904,21,48,2.762830,2.762830,1455,9.6153
3905,48,25,3.076945,3.076945,1474,9.5716
3906,25,2,3.365106,3.365106,1456,9.5947
3907,2,12,3.200374,3.200374,1448,9.5293
3908,12,35,2.750932,2.750932,1446,9.5885
3909,35,8,2.691924,2.691924,1452,9.5649
3910,8,52,4.283896,4.283896,1460,9.6236
3911,52,52,2.743942,2.743942,1463,9.7006
3912,52,21,4.243880,4.243880,1449,9.6257
3913,21,47,4.223722,4.223722,1456,9.6168
3914,47,56,2.236935,2.236935,1455,9.6087
3915,56,1,2.273926,2.273926,1473,9.7111
3916,1,47,2.267813,2.267813,1470,9.6257
3917,47,56,2.123580,2.123580,1459,9.5929
3918,56,34,3.210464,3.210464,1453,9.6558
3919,34,40,2.382801,2.382801,1460,9.5848
3920,40,57,3.469312,3.469312,1456,9.6020
3921,57,52,3.616931,3.616931,1457,9.6307
3922,52,21,4.198814,4.198814,1401,9.5662
3923,21,48,2.707412,2.707412,1415,9.6163
3924,48,25,2.893056,2.893056,1204,8.7244
3925,25,2,3.260535,3.260535,1433,9.6502
3926,2,54,3.299379,3.299379,1417,9.4755
3927,54,25,2.557360,2.557360,1451,9.6200
3928,25,36,2.354691,2.354691,1456,9.6230
3929,36,29,2.760510,2.760510,1447,9.5642
3930,29,11,3.274448,3.274448,1412,9.4531
3931,11,42,2.856079,2.856079,1457,9.5726
3932,42,54,3.570842,3.570842,1368,9.3272
3933,54,25,2.470027,2.470027,1452,9.6455
3934,25,29,2.256691,2.256691,1460,9.5529
3935,29,11,3.101271,3.101271,1456,9.5978
3936,11,42,2.780529,2.780529,1440,9.5300
3937,42,45,2.348307,2.348307,1453,9.5916
3938,45,62,4.083478,4.083478,1461,9.5794
3939,62,60,4.003232,4.003232,1449,9.6329
3940,60,36,2.923509,2.923509,1457,9.6779
3941,36,29,2.589796,2.589796,1492,9.6062
3942,29,23,1.924139,1.924139,1448,9.5898
3943,23,29,1.421015,1.421015,1446,9.5745
3944,29,48,2.380324,2.380324,1461,9.5637
3945,48,25,2.939133,2.939133,1441,9.5318
3946,25,36,2.338693,2.338693,1449,9.6608
3947,36,29,2.507411,2.507411,1464,9.6807
3948,29,11,3.053007,3.053007,1469,9.6006
3949,11,42,2.739622,2.739622,1463,9.5812
3950,42,45,2.248361,2.248361,1441,9.5687
3951,45,30,3.241634,3.241634,1475,9.6266
3952,30,46,2.320447,2.320447,1440,9.6035
3953,46,47,2.862341,2.862341,1377,9.5025
3954,47,51,3.608576,3.608576,1436,9.5954
3955,51,16,2.065167,2.065167,1470,9.6374
3956,16,23,3.838078,3.838078,1444,9.5961
3957,23,29,1.487774,1.487774,1473,9.8267
3958,29,48,2.307914,2.307914,1447,9.5891
3959,48,51,3.379016,3.379016,1471,9.5656
3960,51,16,2.019811,2.019811,1459,9.5502
3961,16,21,4.814685,4.814685,1459,9.6891
3962,21,9,3.741213,3.741213,1477,9.6001
3963,9,15,2.687573,2.687573,1448,9.5826
3964,15,49,2.646498,2.646498,1454,9.6061
3965,49,48,5.386956,5.386956,1468,9.6662
3966,48,51,3.153250,3.153250,1490,9.5537
3967,51,29,3.159611,3.159611,1440,9.5682
3968,29,23,1.990882,1.990882,1451,9.6211
3969,23,29,1.436387,1.436387,1489,9.5763
3970,29,11,2.936095,2.936095,1441,9.6671
3971,11,45,2.606963,2.606963,1444,9.5580
3972,45,30,3.143181,3.143181,1460,9.6762
3973,30,31,3.413715,3.413715,1419,9.4559
3974,31,12,3.345074,3.345074,1469,9.5897
3975,12,20,3.448192,3.448192,1441,9.5803
3976,20,10,2.340206,2.340206,1451,9.7677
3977,10,2,3.849639,3.849639,1421,9.5619
3978,2,45,3.074971,3.074971,1455,9.6002
3979,45,30,3.016149,3.016149,1460,9.5978
3980,30,31,3.367149,3.367149,1470,9.5838
3981,31,54,3.418696,3.418696,1437,9.6292
3982,54,25,2.565127,2.565127,1445,9.6755
3983,25,2,3.247223,3.247223,1469,9.6229
3984,2,12,3.181327,3.181327,1499,9.6089
3985,12,35,2.677109,2.677109,1451,9.6229
3986,35,8,2.619688,2.619688,1436,9.5588
3987,8,41,2.835263,2.835263,1429,9.5624
3988,41,36,5.397191,5.397191,1317,9.0766
3989,36,21,3.463805,3.463805,1450,9.5860
3990,21,47,4.168676,4.168676,1435,9.6061
3991,47,56,2.080666,2.080666,1463,9.6581
3992,56,1,2.222022,2.222022,1467,9.6576
3993,1,19,3.857119,3.857119,1444,9.5646
3994,19,24,3.534683,3.534683,1422,9.5232
3995,24,54,3.905349,3.905349,1361,9.4233
3996,54,0,3.565812,3.565812,1419,9.4940
3997,0,25,2.617026,2.617026,1455,9.6121
3998,25,29,2.222346,2.222346,1478,9.6410
3999,29,23,1.918897,1.918897,1448,9.6878
4000,23,29,1.388870,1.388870,1464,9.7313
4001,29,48,2.433900,2.433900,1421,9.6027
4002,48,51,3.060568,3.060568,1459,9.6267
4003,51,16,2.060130,2.060130,1473,9.6107
4004,16,21,4.719377,4.719377,1445,9.5435
4005,21,9,3.633575,3.633575,1454,9.6070
4006,9,44,3.363502,3.363502,1467,9.5657
4007,44,36,4.828885,4.828885,1445,9.6105
4008,36,29,2.584707,2.584707,1471,9.6668
4009,29,11,2.858422,2.858422,1448,9.6443
4010,11,42,2.807386,2.807386,1469,9.7096
4011,42,45,2.164556,2.164556,1451,9.5698
4012,45,63,3.062405,3.062405,1440,9.5625
4013,63,18,2.852015,2.852015,1462,9.6356
4014,18,12,3.486502,3.486502,1458,9.6353
4015,12,35,2.620592,2.620592,1436,9.5386
4016,35,0,3.019051,3.019051,1464,9.6475
4017,0,60,3.742914,3.742914,1468,9.6445
4018,60,38,3.351393,3.351393,1482,9.6612
4019,38,50,3.256447,3.256447,1463,9.6114
4020,50,54,4.331886,4.331886,1283,9.2309
4021,54,25,2.567899,2.567899,1080,7.5123
4022,25,36,2.578066,2.578066,1461,9.6178
4023,36,21,3.419127,3.419127,1470,9.6354
4024,21,9,3.540686,3.540686,1443,9.5597
4025,9,44,3.245374,3.245374,1450,9.5769
4026,44,35,4.925356,4.925356,1458,9.6807
4027,35,53,3.676494,3.676494,1209,8.2051
4028,53,17,2.887253,2.887253,1461,9.6001
4029,17,1,4.466687,4.466687,1223,8.6644
4030,1,32,3.600339,3.600339,1147,8.0105
4031,32,9,3.480153,3.480153,1457,9.6041
4032,9,3,2.784072,2.784072,1452,9.6709
4033,3,39,3.234451,3.234451,1457,9.6058
4034,39,44,2.815517,2.815517,1410,9.4519
4035,44,35,4.815749,4.815749,1459,9.5607
4036,35,8,2.551331,2.551331,1382,9.4206
4037,8,56,3.815210,3.815210,1455,9.6279
4038,56,6,4.426577,4.426577,1463,9.6049
4039,6,56,3.429321,3.429321,1288,8.8740
4040,56,34,3.062445,3.062445,1463,9.6134
4041,34,7,3.390870,3.390870,1435,9.5776
4042,7,31,3.314383,3.314383,1438,9.5830
4043,31,12,3.351567,3.351567,1458,9.5913
4044,12,20,3.391393,3.391393,1474,9.6494
4045,20,3,4.595079,4.595079,1455,9.6061
4046,3,10,3.817980,3.817980,1288,9.1837
4047,10,2,3.767009,3.767009,1441,9.5943
4048,2,12,3.132191,3.132191,1460,9.6645
4049,12,20,3.245250,3.245250,1440,9.6666
4050,20,10,2.392225,2.392225,1466,9.6393
4051,10,11,5.436726,5.436726,1463,9.5905
4052,11,45,2.486227,2.486227,1298,9.2450
4053,45,30,2.997576,2.997576,1454,9.6237
4054,30,46,2.546901,2.546901,1414,9.5692
4055,46,1,3.812544,3.812544,1461,9.5989
4056,1,47,2.276862,2.276862,1473,9.5957
4057,47,56,2.115054,2.115054,1470,9.6403
4058,56,34,2.976741,2.976741,1455,9.5609
4059,34,40,2.393378,2.393378,1418,9.4393
4060,40,57,3.333910,3.333910,1454,9.5866
4061,57,32,4.153927,4.153927,1435,9.5923
4062,32,61,3.566845,3.566845,1468,9.6901
4063,61,33,3.729954,3.729954,1449,9.5750
4064,33,11,4.747277,4.747277,1469,9.5992
4065,11,45,2.387445,2.387445,935,7.4321
4066,45,30,2.902538,2.902538,1026,7.8006
4067,30,46,2.535373,2.535373,1435,9.6495
4068,46,1,3.731000,3.731000,1457,9.6015
4069,1,47,2.156271,2.156271,1447,9.5785
4070,47,56,2.021707,2.021707,1434,9.5551
4071,56,1,2.261527,2.261527,1480,9.6424
4072,1,32,3.631853,3.631853,1465,9.5843
4073,32,9,3.384783,3.384783,1412,9.5401
4074,9,15,2.762957,2.762957,1392,9.5124
4075,15,19,3.778173,3.778173,1290,8.9595
4076,19,24,3.460301,3.460301,1458,9.6402
4077,24,54,3.854179,3.854179,1362,9.4460
4078,54,0,3.542189,3.542189,1454,9.6245
4079,0,60,3.620985,3.620985,1399,9.5268
4080,60,38,3.295155,3.295155,1438,9.5727
4081,38,50,3.167272,3.167272,1458,9.6018
4082,50,33,3.726161,3.726161,1465,9.7198
4083,33,55,3.695446,3.695446,1474,9.6002
4084,55,42,4.436889,4.436889,1445,9.5990
4085,42,54,3.670862,3.670862,843,6.2842
