position,token,target,loss_nats,passthrough_nats,visits,mean_hops
10630,25,19,2.774107,2.743892,1429,8.6139
10631,19,59,4.248394,4.735467,1306,7.8214
10632,59,59,2.202813,1.686041,1473,8.6953
10633,59,43,3.382877,3.602307,1422,8.5769
10634,43,26,5.036940,4.626719,1440,8.6207
10635,26,55,3.869594,3.214649,1459,8.6529
10636,55,34,2.713029,2.342227,1364,8.2480
10637,34,4,5.144296,5.519707,1365,8.3857
10638,4,26,2.893487,2.886908,1372,8.3318
10639,26,54,4.492565,4.305524,1463,8.6692
10640,54,24,2.813510,3.103068,1437,8.5728
10641,24,51,3.353963,3.052681,1462,8.6927
10642,51,62,3.400549,3.710043,1453,8.6212
10643,62,22,2.073136,2.162410,1416,8.4989
10644,22,0,3.974747,4.376595,1472,8.5901
10645,0,15,2.298454,2.280554,1367,8.3068
10646,15,1,5.642205,6.468981,1460,8.6433
10647,1,52,2.073225,1.774672,1458,8.6114
10648,52,35,2.732938,3.345844,1453,8.5920
10649,35,31,2.128974,1.899198,1450,8.6558
10650,31,17,3.082522,3.366733,1403,8.5549
10651,17,62,3.849649,3.771751,1382,8.4274
10652,62,22,2.182266,2.079949,1413,8.5671
10653,22,23,3.001318,3.099833,1394,8.3359
10654,23,8,2.509439,2.737972,1446,8.6069
10655,8,12,2.877448,2.906850,1469,8.5659
10656,12,45,2.449581,2.747501,1426,8.5517
10657,45,23,5.735272,5.630126,1431,8.5516
10658,23,60,4.439621,4.298107,1476,8.6273
10659,60,58,2.789936,2.886283,1250,7.8908
10660,58,45,2.149633,2.738899,1423,8.5783
10661,45,23,5.299296,5.506972,1447,8.5968
10662,23,60,4.141482,4.015826,1450,8.5504
10663,60,58,2.651066,2.839030,1316,8.2015
10664,58,45,2.369585,2.670617,1233,7.5564
10665,45,23,4.767683,5.367930,1430,8.5358
10666,23,8,2.398825,2.519433,1464,8.6206
10667,8,12,2.751385,2.802748,1453,8.5875
10668,12,45,2.442827,2.630105,1460,8.6310
10669,45,24,3.825554,4.169030,1447,8.5849
10670,24,51,3.357066,2.942536,1450,8.6073
10671,51,63,2.096347,2.223069,1448,8.6115
10672,63,15,3.496100,3.456428,1448,8.5939
10673,15,1,5.510854,6.202359,1451,8.6168
10674,1,52,1.882935,1.656499,1401,8.4933
10675,52,35,2.870118,3.271008,1408,8.4620
10676,35,31,2.200790,1.862773,1445,8.6170
10677,31,42,3.318291,3.593451,1475,8.6763
10678,42,47,4.128957,4.342060,1432,8.5305
10679,47,22,5.042059,5.045707,1429,8.5672
10680,22,0,4.287444,4.215131,1258,7.6348
10681,0,15,2.264080,2.269105,1191,7.2014
10682,15,1,5.481106,6.057064,1433,8.6083
10683,1,10,3.503573,3.553147,1444,8.5551
10684,10,13,1.343572,1.515406,1419,8.5400
10685,13,27,3.367120,3.396752,1450,8.5952
10686,27,60,5.750251,5.647152,1139,7.2502
10687,60,58,2.757536,2.793906,1455,8.6572
10688,58,21,2.827882,2.895024,1455,8.6181
10689,21,40,5.325167,5.333566,1407,8.5501
10690,40,48,2.621495,2.769122,1453,8.6353
10691,48,57,5.211720,4.621334,1472,8.5907
10692,57,54,3.267150,3.221120,1411,8.5462
10693,54,17,2.907797,2.823827,1449,8.5892
10694,17,40,3.277652,3.298907,1436,8.5941
10695,40,48,2.510902,2.682671,1459,8.6068
10696,48,3,4.819888,4.843596,1452,8.5472
10697,3,59,3.367808,3.638278,1441,8.6365
10698,59,59,1.966012,1.509764,1452,8.6242
10699,59,30,4.572517,4.226987,1442,8.5294
10700,30,54,5.149878,5.172643,1452,8.6377
10701,54,24,2.792016,3.094373,1453,8.5963
10702,24,50,2.630597,2.527360,1376,8.2541
10703,50,21,1.977097,2.793016,1444,8.6044
10704,21,40,5.336995,5.341669,1398,8.4268
10705,40,48,2.344308,2.584090,1438,8.6242
10706,48,23,2.766184,2.800168,1444,8.5779
10707,23,60,3.958593,3.935641,1415,8.5255
10708,60,30,3.361823,3.326881,1445,8.6253
10709,30,44,2.836952,2.629008,1392,8.4959
10710,44,0,4.087120,3.582689,1465,8.5984
10711,0,15,2.210308,2.220788,1441,8.5882
10712,15,37,3.106439,3.144078,1441,8.6038
10713,37,5,3.627516,3.702773,1451,8.6680
10714,5,57,3.377657,3.198920,1417,8.6454
10715,57,54,2.983894,3.173911,1436,8.5688
10716,54,42,4.802968,4.464207,1477,8.6335
10717,42,28,3.242423,3.409062,1367,8.3638
10718,28,0,3.356136,3.604335,1320,8.1257
10719,0,33,4.458561,3.703718,1458,8.6116
10720,33,10,3.555671,3.661983,1305,8.1096
10721,10,13,1.307267,1.475581,1440,8.6472
10722,13,27,3.337760,3.257658,1293,7.8027
10723,27,38,3.155720,2.998358,1170,7.4812
10724,38,47,3.697668,3.967915,1441,8.6023
10725,47,22,4.623651,4.917755,1458,8.6729
10726,22,0,4.691227,4.023510,1472,8.6006
10727,0,15,2.058031,2.176256,1315,7.8727
10728,15,1,5.034698,5.895388,1429,8.5125
10729,1,52,1.912099,1.592937,1427,8.4920
10730,52,37,5.346596,5.710399,1435,8.5853
10731,37,10,2.450582,2.869058,1430,8.6424
10732,10,13,1.436737,1.479371,1439,8.6213
10733,13,2,2.924245,3.374222,1445,8.5622
10734,2,36,3.373012,3.215766,1450,8.5691
10735,36,30,3.898929,3.817391,1433,8.5779
10736,30,44,3.020165,2.544148,1285,7.9523
10737,44,0,3.621513,3.591402,1381,8.4647
10738,0,15,2.029413,2.126954,1450,8.5751
10739,15,61,3.416079,3.492182,1305,8.0964
10740,61,47,3.092180,3.250161,1377,8.4266
10741,47,40,3.213637,3.328645,1387,8.3028
10742,40,49,5.012311,5.046374,1416,8.5555
10743,49,8,4.895286,4.935729,1441,8.6374
10744,8,25,2.031084,2.034074,1445,8.5775
10745,25,30,4.031992,4.312195,1402,8.4526
10746,30,54,4.956539,5.115956,1475,8.6541
10747,54,17,3.060785,2.775974,1456,8.6243
10748,17,40,3.142325,3.285266,1340,8.1949
10749,40,48,2.268533,2.546097,1410,8.5062
10750,48,23,2.810720,2.771503,1421,8.4579
10751,23,60,3.765746,3.773790,1477,8.6125
10752,60,58,2.661792,2.772519,1428,8.5401
10753,58,45,1.994373,2.644330,1452,8.5947
10754,45,33,4.129407,4.823757,1437,8.5764
10755,33,53,3.751246,3.844642,1329,8.1663
10756,53,41,3.109206,2.967962,1459,8.7110
10757,41,20,1.449553,1.522440,1384,8.3491
10758,20,1,4.765705,5.263985,1445,8.5829
10759,1,56,4.567492,4.801813,1343,8.0379
10760,56,54,4.658365,4.515385,1453,8.6240
10761,54,24,2.933994,3.110908,1230,7.8156
10762,24,51,3.199362,2.780888,1464,8.6321
10763,51,5,3.895518,4.039741,1448,8.6232
10764,5,62,3.451771,3.174892,1441,8.6785
10765,62,22,2.011489,2.205112,1425,8.5682
10766,22,0,3.843823,4.007513,1469,8.6087
10767,0,15,2.084897,2.075599,1346,8.2348
10768,15,1,5.060903,5.829914,1466,8.6502
10769,1,56,4.464442,4.611357,1450,8.5785
10770,56,56,2.450523,1.725922,1355,8.2079
10771,56,54,4.576556,4.479986,1445,8.5696
10772,54,24,2.816795,3.094449,1474,8.6350
10773,24,51,2.953502,2.642096,1286,8.0670
10774,51,62,3.460623,3.742302,1404,8.4316
10775,62,2,2.978474,3.580899,1432,8.5916
10776,2,49,2.567781,2.451105,1461,8.5725
10777,49,1,2.392175,2.553854,1442,8.5746
10778,1,10,3.157328,3.379074,1473,8.6220
10779,10,13,1.401320,1.463739,1460,8.6144
10780,13,4,3.587612,4.160740,1427,8.5650
10781,4,5,2.331442,2.531684,1452,8.6459
10782,5,62,3.244575,3.043480,1458,8.6348
10783,62,35,4.457042,5.039782,1445,8.6579
10784,35,40,5.562339,5.624895,1450,8.6726
10785,40,48,2.253123,2.431645,1358,8.2540
10786,48,3,4.781914,4.835873,1461,8.5889
10787,3,59,3.195753,3.585725,1403,8.4588
10788,59,30,4.796235,4.291781,1436,8.5976
10789,30,32,4.386651,4.414266,1133,7.2893
10790,32,16,3.198738,3.096843,1454,8.6178
10791,16,63,5.292181,5.059432,1467,8.6297
10792,63,15,3.438176,3.314179,1457,8.6870
10793,15,61,3.493414,3.422322,1477,8.6298
10794,61,54,5.030947,5.172421,1467,8.6606
10795,54,24,2.918057,3.044809,1434,8.6099
10796,24,51,2.753736,2.505107,1456,8.6706
10797,51,63,2.539003,2.389762,1451,8.6064
10798,63,4,2.659418,2.750142,1458,8.6194
10799,4,26,2.537469,2.796696,1461,8.6711
10800,26,53,2.530476,2.250940,1439,8.6358
10801,53,20,2.505823,2.459430,1362,8.2544
10802,20,1,4.750484,5.167572,1359,8.1660
10803,1,10,3.073850,3.242694,1436,8.5533
10804,10,13,1.288639,1.440698,1444,8.5722
10805,13,2,3.152350,3.439559,1455,8.5966
10806,2,31,3.355441,3.588464,1454,8.5594
10807,31,13,3.563121,3.618254,1376,8.4463
10808,13,2,2.737148,3.213011,1452,8.5679
10809,2,36,3.337339,3.216440,1432,8.5519
10810,36,19,5.177916,5.145356,1432,8.5843
10811,19,4,5.478180,5.418271,1134,7.2097
10812,4,5,2.248993,2.501199,1454,8.6646
10813,5,62,3.123711,2.951658,1473,8.6860
10814,62,22,2.271842,2.292197,1475,8.6726
10815,22,23,3.143172,3.327427,1403,8.4966
10816,23,41,4.659888,4.038738,1430,8.5769
10817,41,20,1.246698,1.498920,1459,8.5875
10818,20,26,4.348685,4.724122,1433,8.5811
10819,26,54,4.032811,4.132577,1425,8.6133
10820,54,24,2.746670,3.048999,1406,8.5409
10821,24,51,2.704355,2.385700,1399,8.5633
10822,51,62,3.549715,3.724113,1448,8.6007
10823,62,22,1.925965,2.219422,1396,8.5078
10824,22,0,3.655096,4.031343,1444,8.5422
10825,0,15,2.068724,2.114966,1417,8.5530
10826,15,61,3.442919,3.276626,1418,8.4988
10827,61,54,4.970774,5.077829,1457,8.6434
10828,54,24,2.967162,3.012043,1464,8.6025
10829,24,50,2.760518,2.768868,1440,8.6338
10830,50,21,2.050127,2.761107,1459,8.6044
10831,21,40,5.196629,5.372123,1434,8.6335
10832,40,43,2.730343,2.406524,1434,8.5837
10833,43,26,4.915431,4.565593,1389,8.4877
10834,26,54,4.132046,3.967269,1377,8.4589
10835,54,17,3.170168,2.862760,1479,8.5880
10836,17,46,3.718423,3.995984,1454,8.6071
10837,46,24,3.481679,2.704629,1439,8.5430
10838,24,51,2.542397,2.318419,1446,8.5894
10839,51,63,2.695856,2.432928,1356,8.2670
10840,63,4,2.332719,2.707017,1358,8.1632
10841,4,26,2.485835,2.881009,1420,8.6422
10842,26,55,3.499389,3.214010,1476,8.7042
10843,55,34,2.433771,2.276985,1281,7.9333
10844,34,23,5.254588,5.229339,1430,8.5657
10845,23,41,4.437249,3.688550,1419,8.5448
10846,41,37,4.192036,4.422474,1462,8.6018
10847,37,29,4.469668,3.935734,1477,8.6354
10848,29,62,3.900349,3.637896,1397,8.4558
10849,62,2,2.966735,3.602437,1436,8.6663
10850,2,49,2.900850,2.507896,1454,8.5805
10851,49,8,5.087786,4.918168,1449,8.5939
10852,8,12,2.499669,2.730330,1457,8.6302
10853,12,45,2.383727,2.562477,1439,8.5563
10854,45,24,4.162283,4.287920,1207,7.8226
10855,24,50,2.655223,2.615984,1446,8.6495
10856,50,54,5.146940,4.975438,1454,8.6248
10857,54,17,3.392301,2.814698,1282,7.7077
10858,17,62,3.625477,3.584487,1314,8.0443
10859,62,35,4.432085,4.981082,1236,7.5431
10860,35,10,3.256424,3.615320,1473,8.7054
10861,10,13,1.363119,1.471198,1444,8.5892
10862,13,2,2.528645,3.182778,1429,8.5854
10863,2,36,3.356494,3.126700,1414,8.5845
10864,36,42,3.779084,3.370395,1445,8.6376
10865,42,28,3.172839,3.312223,1337,8.2616
10866,28,0,3.291974,3.639241,1441,8.5362
10867,0,44,4.148170,3.578169,1414,8.5143
10868,44,0,3.770115,3.442797,1394,8.4998
10869,0,33,3.892191,3.736204,1461,8.6258
10870,33,53,4.075182,3.781580,1460,8.6539
10871,53,20,2.316665,2.259779,1421,8.6078
10872,20,33,3.246778,3.465314,1426,8.5833
10873,33,46,3.837812,3.782243,1447,8.6394
10874,46,22,4.300548,4.375028,1464,8.6231
10875,22,0,4.203485,3.789023,1462,8.6044
10876,0,15,2.193800,2.141940,1453,8.5999
10877,15,37,2.998415,3.368872,1368,8.1872
10878,37,5,3.433491,3.519847,1439,8.5957
10879,5,62,2.956567,2.869259,1409,8.5739
10880,62,35,4.307187,4.825322,1323,8.0958
10881,35,10,3.263631,3.570092,1443,8.6130
10882,10,13,1.366756,1.449911,1467,8.6173
10883,13,4,3.612641,4.269780,1466,8.5869
10884,4,51,4.605551,3.650140,1422,8.5458
10885,51,63,2.521925,2.193917,1291,7.8789
10886,63,4,2.442806,2.730118,1457,8.5891
10887,4,51,4.501553,3.461843,1464,8.6527
10888,51,63,2.321995,2.018824,1440,8.6178
10889,63,4,2.455735,2.675683,1449,8.6073
10890,4,5,2.395869,2.646848,1444,8.5684
10891,5,62,2.928680,2.797156,1444,8.5968
10892,62,22,2.345325,2.434599,1474,8.7103
10893,22,48,4.347306,5.033741,1428,8.5666
10894,48,23,2.700625,2.739595,1420,8.5510
10895,23,41,4.149920,3.563014,1456,8.6115
10896,41,44,5.925281,5.714774,1297,8.0900
10897,44,0,3.369680,3.377341,1326,8.1434
10898,0,33,4.232746,3.726423,1341,8.1107
10899,33,46,3.939984,3.514090,1449,8.6666
10900,46,55,4.306653,4.508503,1460,8.6020
10901,55,12,5.747129,5.745449,1337,8.2698
10902,12,1,5.329433,5.360413,1480,8.6342
10903,1,52,2.101256,1.746940,1459,8.5984
10904,52,63,4.820295,4.933407,1453,8.6249
10905,63,4,2.718776,2.470261,1259,7.7607
10906,4,5,2.056977,2.566251,1464,8.6324
10907,5,62,2.834891,2.731797,1440,8.6493
10908,62,22,2.214583,2.380683,1388,8.4716
10909,22,0,3.956091,3.993807,1443,8.5776
10910,0,15,1.950506,2.137357,1378,8.4229
10911,15,61,3.104926,3.114485,1439,8.5972
10912,61,47,2.805607,3.291519,1397,8.4525
10913,47,40,3.357751,3.345551,1224,7.5620
10914,40,43,2.563956,2.339195,1432,8.6445
10915,43,26,4.827560,4.515341,1439,8.6196
10916,26,53,2.540043,2.170661,1439,8.6614
10917,53,13,4.350828,4.387917,1336,8.3258
10918,13,2,2.561201,3.067949,1428,8.5383
10919,2,49,2.857074,2.523646,1438,8.5377
10920,49,1,2.647174,2.648301,1317,8.1675
10921,1,10,2.780858,3.105567,1441,8.5644
10922,10,13,1.445303,1.515078,1463,8.5843
10923,13,2,2.291486,2.985322,1407,8.5955
10924,2,31,3.425823,3.641615,1450,8.5262
10925,31,17,3.482551,3.531168,1464,8.6549
10926,17,46,4.179563,4.066815,1252,7.5629
10927,46,22,4.597147,4.353230,1459,8.6343
10928,22,23,3.274971,3.393658,1237,7.5073
10929,23,8,2.858097,2.800809,1426,8.5518
10930,8,12,2.593749,2.684511,1440,8.5737
10931,12,57,3.976867,3.831458,1442,8.5871
10932,57,54,3.021127,3.220132,1446,8.5911
10933,54,24,2.969393,3.028666,1461,8.6354
10934,24,51,2.942895,2.500052,1454,8.6355
10935,51,63,2.149107,2.060478,1292,7.6887
10936,63,4,2.305713,2.371912,1442,8.5288
10937,4,51,4.225033,3.306708,1373,8.4018
10938,51,63,1.953268,1.900965,1457,8.6517
10939,63,15,3.473391,3.891810,1469,8.5848
10940,15,61,3.028447,2.995138,1462,8.6102
10941,61,32,4.751047,5.113386,1420,8.5616
10942,32,16,3.122992,3.031938,1295,7.8502
10943,16,11,3.277692,3.376952,1156,7.2518
10944,11,23,4.568303,4.628508,1442,8.6523
10945,23,8,2.603564,2.706464,1457,8.5942
10946,8,12,2.556840,2.593639,1421,8.5136
10947,12,45,2.525673,2.624522,1443,8.6545
10948,45,23,4.997904,5.321317,1401,8.4523
10949,23,8,2.493005,2.581554,1464,8.6482
10950,8,12,2.569204,2.507322,1436,8.5660
10951,12,45,2.584016,2.599813,1438,8.5983
10952,45,23,5.005365,5.155379,1267,7.8318
10953,23,8,2.288203,2.468359,1361,8.2738
10954,8,1,3.706706,4.048589,1452,8.5894
10955,1,52,2.023476,1.746027,1329,8.2007
10956,52,63,4.547538,4.912998,1447,8.6121
10957,63,15,3.435159,3.692746,1452,8.5721
10958,15,1,4.902181,5.695268,1450,8.6226
10959,1,10,2.920716,2.961788,1448,8.5810
10960,10,13,1.458353,1.506750,1480,8.5909
10961,13,4,4.145698,4.438096,1455,8.5913
10962,4,51,4.214687,3.274190,1476,8.6172
10963,51,63,2.070500,1.860750,1447,8.6226
10964,63,15,2.999083,3.636775,1463,8.5870
10965,15,1,4.824181,5.495472,1455,8.6461
10966,1,10,2.673848,2.798077,1450,8.6119
10967,10,13,1.369105,1.504272,1456,8.5738
10968,13,2,2.485331,2.977013,1467,8.5904
10969,2,49,2.776650,2.565969,1448,8.5780
10970,49,1,2.585533,2.808472,1294,8.1124
10971,1,52,2.072470,1.760235,1437,8.5681
10972,52,37,5.197675,5.493588,1414,8.4516
10973,37,5,3.171595,3.317417,1433,8.5609
10974,5,43,6.953217,6.966953,1449,8.6543
10975,43,0,3.563088,4.039558,1375,8.4302
10976,0,15,2.360676,2.277725,1437,8.5765
10977,15,61,3.189723,3.034121,1447,8.5988
10978,61,47,2.991386,3.294988,1464,8.6716
10979,47,40,3.253387,3.257862,1418,8.5977
10980,40,43,2.609640,2.382255,1460,8.7157
10981,43,26,4.526873,4.247254,1440,8.5981
10982,26,55,3.600702,2.937479,1422,8.6353
10983,55,34,2.621587,2.245523,1464,8.6305
10984,34,4,5.344826,5.426001,1445,8.6195
10985,4,51,4.051168,3.017411,1465,8.6138
10986,51,63,1.959155,1.745778,1391,8.4742
10987,63,15,3.019167,3.633512,1462,8.6112
10988,15,1,4.890989,5.387871,1421,8.5173
10989,1,52,1.951739,1.688327,1330,8.1260
10990,52,35,3.257597,3.588648,1438,8.5825
10991,35,31,2.284146,1.903192,1421,8.5977
10992,31,13,2.952673,3.565357,1446,8.6418
10993,13,4,3.575449,4.298452,1445,8.6053
10994,4,51,3.665753,2.983695,1433,8.5970
10995,51,63,1.710091,1.647978,1465,8.6615
10996,63,15,2.870776,3.574413,1454,8.6003
10997,15,37,3.584000,3.462248,1441,8.5630
10998,37,5,3.253363,3.274813,1456,8.6100
10999,5,57,3.676318,3.504435,1445,8.6510
11000,57,8,2.731722,2.818579,1462,8.6680
11001,8,25,2.279883,2.415632,1472,8.5898
11002,25,19,3.061643,2.712715,1445,8.5854
11003,19,35,4.118974,4.532156,1461,8.5746
11004,35,10,3.157284,3.466788,1456,8.6826
11005,10,13,1.367590,1.533195,1450,8.6041
11006,13,2,2.594908,2.874519,1438,8.5680
11007,2,36,3.478489,3.253755,1448,8.5600
11008,36,42,3.592747,3.290464,1456,8.5919
11009,42,62,4.066341,3.756590,1325,8.0102
11010,62,2,2.995856,3.719611,1463,8.7003
11011,2,31,3.235985,3.533778,1482,8.5699
11012,31,17,3.625588,3.471955,1421,8.6047
11013,17,40,3.420772,3.364520,1392,8.5135
11014,40,43,2.772100,2.283869,1438,8.6080
11015,43,26,4.694865,4.204720,1441,8.6842
11016,26,55,3.025127,2.748285,1368,8.4812
11017,55,9,3.784128,3.698529,1464,8.6273
11018,9,40,4.630194,4.360304,1348,8.2854
11019,40,48,2.389398,2.573050,1479,8.6314
11020,48,23,2.808698,2.835793,1391,8.4626
11021,23,8,2.353087,2.406446,1412,8.4965
11022,8,25,2.161576,2.347395,1449,8.6206
11023,25,47,4.809545,4.856498,1427,8.5454
11024,47,40,3.201876,3.223097,1064,6.9517
11025,40,48,2.333696,2.469549,1459,8.6324
11026,48,23,2.768730,2.785368,1438,8.5351
11027,23,41,4.043368,3.558348,1451,8.5891
11028,41,20,1.415513,1.747848,1287,7.7383
11029,20,1,4.833437,5.147583,1421,8.5507
11030,1,10,2.641495,2.761337,1446,8.6105
11031,10,13,1.510178,1.581543,1432,8.5537
11032,13,4,3.852453,4.190972,1433,8.5003
11033,4,26,3.254763,3.395909,1436,8.5925
11034,26,53,2.149718,2.143035,1308,8.0958
11035,53,13,4.148070,4.370311,1426,8.6829
11036,13,27,3.639066,3.620134,1475,8.6349
11037,27,60,5.439110,5.444778,1416,8.5185
11038,60,30,3.286508,3.298347,1139,7.0354
11039,30,54,4.988949,5.020695,1351,8.3408
11040,54,24,2.758394,2.989864,1406,8.4835
11041,24,51,2.892337,2.770867,1288,7.9248
11042,51,63,1.548935,1.609865,1360,8.2026
11043,63,4,2.655284,2.891436,1348,8.2161
11044,4,51,3.942442,2.982751,1457,8.6183
11045,51,63,1.539107,1.543596,1432,8.5311
11046,63,4,2.451755,2.783727,1463,8.6617
11047,4,26,3.092693,3.405548,1453,8.6343
11048,26,53,2.164882,2.086196,1447,8.6709
11049,53,20,2.345724,2.402716,1435,8.6650
11050,20,1,4.715019,4.984000,1366,8.2331
11051,1,52,1.884733,1.736349,1326,8.1455
11052,52,63,4.963233,5.013138,1408,8.4952
11053,63,51,2.106485,1.962725,1433,8.5985
11054,51,62,3.499499,3.684120,1417,8.5995
11055,62,22,2.328204,2.355622,1308,8.0388
11056,22,48,4.612756,4.945770,1307,7.9478
11057,48,23,2.723710,2.600815,1333,7.9669
11058,23,8,2.373410,2.407695,1448,8.5804
11059,8,25,2.169301,2.276240,1455,8.6380
11060,25,19,3.074789,2.731440,1469,8.6372
11061,19,4,5.351879,5.356207,1412,8.3632
11062,4,26,2.939747,3.230309,1432,8.5226
11063,26,53,2.066776,2.041075,1407,8.4866
11064,53,20,2.296906,2.364058,1437,8.6939
11065,20,33,3.166975,3.452704,1474,8.6446
11066,33,10,3.580920,4.010509,1408,8.4466
11067,10,13,1.555373,1.591618,1357,8.2456
11068,13,2,2.713631,2.884453,1449,8.6036
11069,2,49,2.764290,2.565943,1445,8.5472
11070,49,1,2.705070,2.890967,1333,8.2988
11071,1,52,1.922001,1.688790,1455,8.5493
11072,52,35,3.208176,3.578155,1355,8.2073
11073,35,10,3.142034,3.398511,1430,8.6052
11074,10,30,5.367149,5.185199,1467,8.6103
11075,30,44,2.914712,2.590099,1425,8.5511
11076,44,26,5.220009,5.359182,1393,8.4104
11077,26,53,1.941055,1.927211,1449,8.6818
11078,53,41,3.770838,3.649441,1440,8.7509
11079,41,37,3.799513,4.302005,1354,8.1521
11080,37,29,4.117458,3.971459,1428,8.5438
11081,29,41,4.197088,3.658622,1451,8.6179
11082,41,20,1.422005,1.669962,1467,8.5827
11083,20,1,4.315188,4.845361,1466,8.6348
11084,1,10,2.536006,2.788688,1435,8.5596
11085,10,13,1.637789,1.663278,1428,8.5463
11086,13,27,3.617793,3.500699,1454,8.5815
11087,27,38,2.992328,2.914397,1383,8.3355
11088,38,47,3.797956,3.990806,1224,7.9438
11089,47,40,3.058502,3.101518,1392,8.4303
11090,40,48,2.340222,2.403378,1314,8.0210
11091,48,57,5.128343,4.783865,1258,7.6283
11092,57,8,2.489818,2.712403,1291,7.8885
11093,8,12,2.676576,2.691123,1475,8.6085
11094,12,57,3.924822,3.761395,1421,8.5302
11095,57,54,3.198627,3.212297,1436,8.5737
11096,54,42,4.699543,4.382799,1461,8.6472
11097,42,62,3.745987,3.591593,1346,8.1738
11098,62,22,2.083250,2.216882,1407,8.5238
11099,22,23,3.560005,3.649820,1434,8.5871
11100,23,60,4.002599,3.964031,1395,8.3296
11101,60,58,2.685247,2.746639,1281,7.9959
11102,58,45,2.113718,2.564130,1455,8.6234
11103,45,23,4.836390,5.057354,1461,8.6473
11104,23,8,2.427172,2.331496,1456,8.5586
11105,8,25,2.146770,2.304515,1445,8.5634
11106,25,19,2.691411,2.658288,1484,8.6544
11107,19,4,5.176653,5.223981,1472,8.5992
11108,4,26,2.811171,3.142808,1387,8.3889
11109,26,55,3.258908,2.981748,1252,7.7459
11110,55,34,2.427150,2.302149,1388,8.3908
11111,34,4,5.396089,5.431367,1462,8.6342
11112,4,51,3.524707,2.566599,1443,8.5863
11113,51,63,1.623341,1.592145,1228,7.8238
11114,63,15,2.880661,3.609491,1460,8.6364
11115,15,37,3.537849,3.282611,1438,8.5493
11116,37,29,3.854016,3.933783,1468,8.6108
11117,29,41,3.723769,3.528195,1214,7.4921
11118,41,20,1.408435,1.617237,1466,8.5691
11119,20,26,4.515168,4.599908,1430,8.6371
11120,26,53,2.212847,1.877334,1361,8.2409
11121,53,41,3.579586,3.517184,1449,8.6841
11122,41,44,5.930682,5.544992,1417,8.4895
11123,44,52,5.520840,5.006151,1443,8.5952
11124,52,63,4.754459,4.763425,1351,8.1165
11125,63,4,2.475265,2.618668,1436,8.6070
11126,4,5,2.798185,3.032665,1459,8.5972
11127,5,62,3.038187,2.878578,1427,8.5306
11128,62,22,2.026965,2.163434,1410,8.5019
11129,22,48,4.464576,5.028501,1364,8.1942
11130,48,57,4.903753,4.533854,1232,7.5226
11131,57,54,3.000257,3.109749,1432,8.5651
11132,54,24,2.893338,2.937031,1448,8.5912
11133,24,51,3.073128,2.827870,1423,8.5942
11134,51,62,3.135488,3.579937,1444,8.6200
11135,62,35,4.579644,4.883395,1445,8.6596
11136,35,31,2.282436,1.897796,1448,8.6547
11137,31,42,3.242093,3.504064,1412,8.5172
11138,42,62,3.559383,3.587889,1438,8.5944
11139,62,22,2.106378,2.117248,1373,8.4137
11140,22,23,3.494714,3.793468,1420,8.4745
11141,23,41,4.342727,3.838424,1454,8.5876
11142,41,37,4.011148,4.175598,1254,7.6112
11143,37,29,3.580368,3.739077,1441,8.5982
11144,29,62,4.076262,3.827234,1408,8.4658
11145,62,22,1.930238,2.038874,1463,8.6397
11146,22,23,3.670324,3.723174,1357,8.1349
11147,23,8,2.167964,2.231554,1466,8.6158
11148,8,12,2.564909,2.703340,1443,8.5222
11149,12,45,2.674846,2.633729,1450,8.5935
11150,45,23,4.648517,4.996800,1455,8.6115
11151,23,60,3.896967,3.870296,1432,8.5375
11152,60,30,3.111641,3.302884,1443,8.6318
