position,token,target,loss_nats,passthrough_nats,visits,mean_hops
9328,9,15,2.704705,2.613725,1409,7.5198
9329,15,49,2.895758,2.933163,1263,6.7440
9330,49,48,5.645867,5.656815,1337,7.2697
9331,48,25,3.771053,4.219278,1429,7.6063
9332,25,36,2.379660,2.373354,1306,7.0002
9333,36,29,2.524781,2.874405,1319,7.2694
9334,29,23,2.122983,1.914654,1444,7.6337
9335,23,18,3.456090,3.849682,1317,7.2287
9336,18,12,3.793306,4.115864,1335,7.1095
9337,12,35,3.425448,3.537905,1438,7.5878
9338,35,8,2.907893,2.354445,1435,7.6652
9339,8,52,4.814261,5.007205,1436,7.6227
9340,52,21,4.213752,4.170437,1439,7.5536
9341,21,48,2.602929,2.766126,1450,7.6354
9342,48,51,3.206407,3.014226,1410,7.5384
9343,51,29,2.750180,3.765985,1352,7.2192
9344,29,11,2.960420,3.165196,1437,7.6055
9345,11,42,2.251036,2.171788,1451,7.5623
9346,42,45,2.342943,2.359590,1446,7.6529
9347,45,63,2.545737,3.047070,1433,7.6190
9348,63,18,4.470785,4.322844,1447,7.6219
9349,18,12,3.416955,3.897288,1427,7.5434
9350,12,35,3.140491,3.433558,1342,7.3258
9351,35,0,3.290103,3.452802,1435,7.5791
9352,0,60,3.172731,3.547145,1434,7.5568
9353,60,38,3.354999,3.256785,1449,7.5993
9354,38,50,2.870093,3.094814,1381,7.4310
9355,50,53,3.746459,3.662376,1385,7.4603
9356,53,17,2.474327,2.657117,1370,7.4797
9357,17,2,3.524426,4.316099,1421,7.5642
9358,2,45,3.158563,3.096429,1436,7.6086
9359,45,63,2.609199,2.926386,1441,7.6551
9360,63,18,4.395424,4.219071,1452,7.5991
9361,18,12,3.300753,3.715651,1386,7.4735
9362,12,43,4.438102,5.120770,1433,7.6135
9363,43,46,3.309170,3.442560,1402,7.6490
9364,46,1,4.198557,3.899936,1406,7.3808
9365,1,32,3.223757,3.359130,1408,7.5748
9366,32,9,2.953663,2.714966,1455,7.6024
9367,9,44,4.440454,4.375397,1275,7.0358
9368,44,35,4.592003,4.164154,1430,7.6127
9369,35,53,2.757050,2.705511,1419,7.5671
9370,53,17,2.716001,2.652713,1436,7.5960
9371,17,7,3.122638,3.698029,1364,7.4041
9372,7,31,3.137894,3.166263,1364,7.3835
9373,31,54,3.520416,3.732853,1437,7.6546
9374,54,0,3.153554,3.091292,1419,7.5651
9375,0,60,2.989241,3.442354,1454,7.6178
9376,60,38,3.227801,3.221063,1444,7.5866
9377,38,54,4.611677,4.977638,1341,7.2662
9378,54,25,2.187926,2.367144,1424,7.5302
9379,25,36,2.362078,2.302131,1386,7.4451
9380,36,34,3.590680,3.900349,1426,7.7085
9381,34,35,4.026452,4.359663,1452,7.7188
9382,35,8,2.735767,2.320472,1435,7.6032
9383,8,41,1.948835,2.390396,1442,7.5851
9384,41,6,3.887523,4.093596,1399,7.5421
9385,6,56,2.962924,2.952961,1441,7.6166
9386,56,1,2.764198,2.866111,1377,7.3965
9387,1,47,2.280408,1.955916,1459,7.6688
9388,47,22,2.608374,2.409995,1473,7.7009
9389,22,35,4.808996,4.572971,1375,7.4063
9390,35,53,2.718010,2.686638,1447,7.6273
9391,53,17,2.777353,2.623586,1410,7.5647
9392,17,7,2.990117,3.614885,1387,7.4272
9393,7,31,3.158172,3.129609,1390,7.5768
9394,31,12,4.150567,4.592942,1279,7.0543
9395,12,20,2.809570,3.142822,1384,7.3066
9396,20,10,2.380583,1.991522,1413,7.4716
9397,10,21,5.018592,5.042793,1454,7.7508
9398,21,48,2.472139,2.732479,1183,6.6210
9399,48,25,3.655537,4.100109,1427,7.6251
9400,25,29,2.696671,3.111907,1390,7.5343
9401,29,48,3.064186,3.271574,1446,7.6218
9402,48,6,4.591777,4.606048,1420,7.5237
9403,6,32,2.247832,2.220709,1368,7.3660
9404,32,27,3.284641,3.277576,1295,7.0666
9405,27,20,4.949003,4.985642,1292,7.1373
9406,20,10,2.220544,1.911713,1451,7.5716
9407,10,2,2.626766,2.939135,1458,7.6916
9408,2,12,2.593461,2.957783,1447,7.6046
9409,12,35,3.401553,3.613194,1424,7.5757
9410,35,8,2.612734,2.286377,1467,7.6460
9411,8,56,4.119337,4.871496,1458,7.6547
9412,56,1,2.724887,2.777791,1446,7.6457
9413,1,32,2.831455,3.258872,1436,7.6089
9414,32,9,2.843334,2.656963,1426,7.4849
9415,9,3,3.092267,3.263956,1462,7.6994
9416,3,39,3.874881,3.844010,1396,7.4623
9417,39,44,3.859522,3.553395,1420,7.5825
9418,44,36,4.992901,4.485665,1421,7.5937
9419,36,21,3.277894,3.495867,1462,7.8070
9420,21,9,3.710723,3.990215,1351,7.2759
9421,9,44,4.140859,4.232705,1436,7.6089
9422,44,35,4.377341,4.192946,1424,7.5337
9423,35,8,2.553213,2.180045,1416,7.5827
9424,8,41,1.997509,2.520291,1288,6.9474
9425,41,6,3.672883,3.995424,1384,7.3892
9426,6,32,2.255381,2.235776,1447,7.6301
9427,32,61,4.284719,4.331845,1470,7.5995
9428,61,33,3.487751,3.279697,1428,7.5831
9429,33,55,3.104215,3.108108,1284,7.0688
9430,55,4,3.198948,3.226141,1374,7.4370
9431,4,19,3.341579,3.491667,1369,7.3560
9432,19,51,4.629207,4.380806,1413,7.5479
9433,51,51,1.469274,0.917998,1323,7.1771
9434,51,29,3.055907,3.761404,1454,7.6420
9435,29,11,2.849671,3.057288,1439,7.6487
9436,11,42,2.056506,2.158476,1468,7.6190
9437,42,0,3.388731,4.044491,1356,7.4399
9438,0,60,3.077725,3.333823,1396,7.4378
9439,60,38,3.234259,3.183235,1372,7.3001
9440,38,2,3.578344,4.214825,1288,6.8995
9441,2,12,2.489593,2.803289,1454,7.6341
9442,12,43,4.359573,4.993143,1296,7.1776
9443,43,11,4.917495,4.881489,1408,7.6470
9444,11,45,2.831771,2.830151,1421,7.4433
9445,45,30,2.753043,3.088230,1418,7.5854
9446,30,31,2.923441,3.053757,1421,7.6102
9447,31,12,4.586094,4.548446,1471,7.7056
9448,12,43,4.057829,4.782788,1410,7.5499
9449,43,11,4.676694,4.723524,1368,7.5616
9450,11,45,2.727403,2.698139,1463,7.5891
9451,45,30,2.826857,3.030730,1405,7.6003
9452,30,46,3.237274,2.965902,1448,7.6283
9453,46,46,1.097824,0.674076,1386,7.3167
9454,46,1,4.000337,3.828006,1432,7.5574
9455,1,47,2.231558,1.890565,1420,7.5804
9456,47,56,2.383146,2.899859,1469,7.7035
9457,56,34,3.008615,3.408513,1432,7.6138
9458,34,40,2.404553,2.365083,1388,7.5444
9459,40,25,5.983864,6.572429,1378,7.4553
9460,25,36,2.326581,2.245931,1422,7.5966
9461,36,34,3.060452,3.804480,1458,7.7642
9462,34,40,2.320963,2.333622,1359,7.4978
9463,40,57,2.651556,2.769619,1423,7.6225
9464,57,59,4.251991,4.361482,1415,7.5446
9465,59,15,4.483528,4.552088,1350,7.3273
9466,15,49,2.787482,2.688936,1298,7.0104
9467,49,43,3.878112,4.207831,1308,6.9841
9468,43,51,4.923980,4.856216,1400,7.6135
9469,51,29,2.697757,3.605896,1448,7.5985
9470,29,11,3.151079,3.049024,1447,7.6460
9471,11,45,2.656107,2.646329,1476,7.6100
9472,45,63,2.742363,3.116669,1327,7.2484
9473,63,18,3.879629,4.012041,1430,7.5847
9474,18,18,1.213653,0.716604,1373,7.3778
9475,18,18,0.955718,0.600910,1421,7.5369
9476,18,38,2.960373,3.264807,1419,7.5527
9477,38,50,3.267130,3.147882,1449,7.6866
9478,50,53,3.648718,3.563144,1455,7.6813
9479,53,17,2.942893,2.495271,1424,7.5898
9480,17,7,2.932163,3.501069,1445,7.6182
9481,7,31,3.154456,3.118205,1430,7.6030
9482,31,54,3.409881,3.730405,1411,7.5174
9483,54,25,2.310018,2.470086,1430,7.5973
9484,25,36,2.377067,2.163355,1430,7.6785
9485,36,29,2.557473,2.986135,1399,7.5238
9486,29,11,2.887990,2.933908,1460,7.6464
9487,11,45,2.615459,2.601639,1446,7.5987
9488,45,63,2.740143,3.069647,1228,6.7979
9489,63,18,3.901423,3.851945,1355,7.4727
9490,18,38,2.734895,3.079641,1351,7.4010
9491,38,50,3.070982,3.039477,1476,7.6394
9492,50,53,3.431250,3.453140,1422,7.6467
9493,53,17,2.608168,2.378961,1410,7.5765
9494,17,1,4.472406,4.677301,1444,7.6075
9495,1,32,2.815475,3.231792,1361,7.3108
9496,32,61,3.995964,4.141331,1362,7.3331
9497,61,33,3.371256,3.275303,1407,7.5042
9498,33,11,6.445739,5.986630,1439,7.6080
9499,11,45,2.574117,2.459295,1462,7.6413
9500,45,63,2.711363,3.006090,1351,7.3190
9501,63,18,3.775658,3.739480,1405,7.5225
9502,18,12,3.644097,3.905437,1313,7.2244
9503,12,35,3.202992,3.591716,1450,7.6106
9504,35,8,2.451058,2.127830,1387,7.3697
9505,8,41,2.029988,2.481543,1378,7.3077
9506,41,30,5.261896,5.528789,1431,7.6221
9507,30,46,2.924003,2.700221,1389,7.5104
9508,46,47,3.522730,3.228411,1367,7.3007
9509,47,51,3.709725,4.141843,1404,7.6014
9510,51,16,1.855113,1.651443,1424,7.5751
9511,16,53,5.299284,5.644918,1321,7.0891
9512,53,11,4.446738,4.916563,1440,7.6682
9513,11,42,2.334456,2.370200,1435,7.5564
9514,42,54,3.593129,3.657457,1459,7.6805
9515,54,25,2.128374,2.401095,1352,7.2482
9516,25,2,4.334155,4.450820,1380,7.4868
9517,2,12,2.513167,2.839716,1158,6.3701
9518,12,35,3.258338,3.468735,1417,7.5879
9519,35,0,3.478176,3.572324,1411,7.5871
9520,0,25,2.161277,2.036558,1431,7.5431
9521,25,36,2.108180,2.160841,1424,7.6342
9522,36,21,3.492760,3.536820,1240,6.8919
9523,21,48,2.730200,2.719251,1369,7.3705
9524,48,51,3.345274,3.212438,1409,7.5393
9525,51,16,1.712353,1.576993,1389,7.3947
9526,16,23,3.226705,3.722937,1347,7.2025
9527,23,29,1.934774,1.939673,1428,7.6139
9528,29,11,2.795219,3.037278,1418,7.5827
9529,11,42,2.246595,2.310599,1457,7.5803
9530,42,54,3.324058,3.554163,1439,7.6287
9531,54,25,1.992919,2.292379,1357,7.2123
9532,25,36,2.162759,2.118278,1342,7.1436
9533,36,21,3.428063,3.407782,1279,6.8673
9534,21,48,2.798073,2.689312,1428,7.6028
9535,48,6,4.523842,4.479206,1394,7.4906
9536,6,32,2.323455,2.264271,1408,7.4449
9537,32,9,2.597904,2.753140,1376,7.2933
9538,9,3,2.924061,3.146844,1409,7.6036
9539,3,41,2.385979,2.948856,1289,7.0459
9540,41,30,5.097655,5.383687,1434,7.6245
9541,30,31,3.172078,2.989257,1357,7.3792
9542,31,12,4.758219,4.525101,1452,7.6379
9543,12,20,2.975962,3.186616,1449,7.5899
9544,20,3,4.242306,4.359605,1457,7.6229
9545,3,39,3.832076,3.751684,1449,7.6196
9546,39,44,3.880024,3.425634,1421,7.5171
9547,44,35,4.480300,4.250816,1385,7.3896
9548,35,8,2.277400,2.099878,1305,7.0294
9549,8,56,4.217585,4.760537,1428,7.5887
9550,56,1,2.645466,2.740049,1443,7.6151
9551,1,47,2.149390,1.836625,1411,7.5628
9552,47,56,2.357379,2.883553,1463,7.6144
9553,56,1,2.587181,2.616478,1452,7.6455
9554,1,32,2.948630,3.159411,1344,7.1903
9555,32,61,3.832398,4.000702,1437,7.5811
9556,61,33,3.250684,3.253248,1481,7.6476
9557,33,55,2.919844,3.028230,1386,7.4400
9558,55,4,3.123158,3.133582,1442,7.5756
9559,4,6,5.633830,5.695013,1307,6.9124
9560,6,32,2.198909,2.283908,1449,7.6376
9561,32,9,2.694770,2.701307,1302,7.0182
9562,9,15,2.996691,2.823804,1429,7.6110
9563,15,19,3.734359,3.908535,1234,6.7342
9564,19,24,3.488716,3.619069,1428,7.6205
9565,24,54,4.180204,3.731121,1360,7.2478
9566,54,25,1.962502,2.206378,1461,7.6423
9567,25,29,2.587634,3.189599,1448,7.6916
9568,29,11,2.733119,2.928730,1459,7.6097
9569,11,42,2.247700,2.244383,1454,7.5706
9570,42,54,3.321528,3.409303,1437,7.6556
9571,54,25,1.735356,2.137845,1451,7.6420
9572,25,36,2.137594,2.175861,1442,7.6397
9573,36,29,2.541202,2.919405,1213,6.5397
9574,29,11,2.582732,2.845141,1457,7.6407
9575,11,42,2.243829,2.191353,1457,7.5836
9576,42,54,3.153152,3.294941,1439,7.6531
9577,54,25,1.822518,2.105392,1456,7.6402
9578,25,29,2.479722,3.081057,1396,7.5206
9579,29,11,2.511570,2.763188,1391,7.5365
9580,11,42,2.213768,2.143237,1476,7.5763
9581,42,0,3.597576,4.271305,1407,7.5220
9582,0,60,2.973538,3.331852,1404,7.4524
9583,60,38,3.228832,3.231516,1370,7.3808
9584,38,54,4.591122,4.860250,1388,7.5126
9585,54,25,1.835874,2.060039,1463,7.6137
9586,25,29,2.429882,2.990787,1257,6.8277
9587,29,23,2.635986,2.584102,1283,6.7370
9588,23,0,4.474255,5.180774,1427,7.5910
9589,0,60,2.813018,3.223147,1374,7.2964
9590,60,44,5.172979,4.920574,1444,7.5715
9591,44,36,4.959153,4.399570,1394,7.4404
9592,36,29,2.289165,2.528137,1275,6.9291
9593,29,23,2.466047,2.508878,1455,7.6702
9594,23,18,3.625711,3.845585,1417,7.5446
9595,18,38,2.808814,3.016123,1119,6.1088
9596,38,50,2.988294,2.964524,1436,7.6023
9597,50,53,3.364149,3.397714,1304,7.1679
9598,53,11,4.424573,4.921505,1360,7.3689
9599,11,45,3.072606,2.810754,1436,7.5447
9600,45,30,3.444311,3.332933,1380,7.5241
9601,30,46,3.008317,2.646449,1343,7.4166
9602,46,47,3.419170,3.084180,1358,7.2622
9603,47,56,2.138116,2.795348,1379,7.3122
9604,56,34,3.023439,3.478383,1420,7.4520
9605,34,40,2.297332,2.218648,1356,7.3694
9606,40,21,4.936642,5.592420,1367,7.4712
9607,21,47,5.028290,5.185075,1257,6.8885
9608,47,56,2.024422,2.660360,1437,7.6889
9609,56,6,3.565514,3.702636,1387,7.3995
9610,6,32,2.206468,2.201563,1433,7.6102
9611,32,9,2.470320,2.569443,1424,7.5041
9612,9,3,2.930700,3.223737,1339,7.3089
9613,3,39,3.595288,3.672148,1440,7.5821
9614,39,15,3.763259,3.427067,1337,7.0608
9615,15,49,2.722204,2.605533,1330,7.2043
9616,49,50,4.405618,4.382136,1107,6.1058
9617,50,54,4.966346,5.099307,1420,7.5935
9618,54,44,5.844942,6.162239,1356,7.2212
9619,44,35,4.335027,4.056116,1395,7.5188
9620,35,8,2.137446,2.010088,1443,7.6270
9621,8,41,2.144197,2.570885,1379,7.3189
9622,41,6,3.714032,4.033634,1371,7.3768
9623,6,56,3.022419,3.104535,1286,7.1064
9624,56,6,3.447054,3.476663,1432,7.6311
9625,6,56,3.024695,2.884304,1317,7.2286
9626,56,34,3.075452,3.488923,1469,7.6126
9627,34,40,2.287348,2.157073,1430,7.6746
9628,40,21,4.737812,5.434921,1411,7.5249
9629,21,48,2.366229,2.539905,1290,7.1663
9630,48,51,3.365442,3.238843,1430,7.6350
9631,51,29,3.028015,3.719166,1363,7.3338
9632,29,23,2.440601,2.348340,1465,7.6281
9633,23,29,1.935710,1.891603,1365,7.3582
9634,29,23,2.364627,2.191260,1476,7.6744
9635,23,29,1.804531,1.760930,1418,7.6110
9636,29,23,2.118733,2.035351,1464,7.6335
9637,23,29,1.647295,1.651042,1470,7.6842
9638,29,11,2.904160,3.149915,1479,7.6534
9639,11,24,5.002260,5.139725,1458,7.6061
9640,24,0,4.431958,4.118234,1366,7.4806
9641,0,25,2.331119,1.985215,1399,7.4121
9642,25,2,4.373048,4.595554,1405,7.5831
9643,2,45,3.123111,3.013631,1324,7.2285
9644,45,63,2.834210,2.936863,1431,7.6606
9645,63,18,3.707158,3.551900,1443,7.6919
9646,18,12,3.525639,3.878685,1411,7.5215
9647,12,35,3.255360,3.510537,1383,7.4613
9648,35,53,2.885084,2.878914,1419,7.5490
9649,53,17,2.435108,2.334726,1429,7.6328
9650,17,2,3.664948,4.244566,1389,7.4847
9651,2,45,2.817029,2.912243,1455,7.6406
9652,45,30,3.600818,3.276473,1425,7.6114
9653,30,31,3.256367,3.085018,1275,6.9237
9654,31,12,4.610864,4.344759,1425,7.5926
9655,12,35,3.153128,3.326821,1466,7.6257
9656,35,53,2.777660,2.797989,1429,7.5985
9657,53,17,2.341178,2.315568,1458,7.6558
9658,17,2,3.198130,4.097942,1435,7.5912
9659,2,45,2.659469,2.831320,1423,7.6197
9660,45,30,3.313219,3.160362,1473,7.6992
9661,30,31,3.231330,3.072560,1423,7.5504
9662,31,12,4.624372,4.174300,1369,7.3116
9663,12,20,3.105137,3.115776,1461,7.6555
9664,20,3,4.310934,4.332449,1379,7.3400
9665,3,39,3.483333,3.489420,1368,7.3513
9666,39,15,3.647353,3.276059,1368,7.4018
9667,15,49,2.384937,2.431627,1394,7.4219
9668,49,50,3.912148,4.277844,1447,7.6309
9669,50,53,3.160970,3.284776,1451,7.6901
9670,53,11,4.283837,4.881049,1393,7.4282
9671,11,42,2.396837,2.332923,1447,7.5791
9672,42,54,3.250659,3.212946,1416,7.5751
9673,54,25,1.807455,2.118932,1431,7.5687
9674,25,36,2.605223,2.481493,1370,7.4021
9675,36,29,2.116408,2.568439,1380,7.5943
9676,29,11,2.893286,3.091283,1431,7.5756
9677,11,24,4.928731,5.031711,1459,7.5886
9678,24,4,2.938250,3.172840,1412,7.5772
9679,4,19,3.290306,3.408121,1317,7.1375
9680,19,38,5.264892,5.394273,1384,7.3799
9681,38,2,4.123023,4.408093,1454,7.6214
9682,2,12,3.156062,3.237731,1353,7.3733
9683,12,35,2.931352,3.182787,1450,7.6412
9684,35,0,3.540306,3.765447,1457,7.6171
9685,0,25,2.104752,1.958488,1442,7.5796
9686,25,29,2.234080,2.877606,1416,7.6086
9687,29,23,2.046006,2.107677,1467,7.6476
9688,23,29,1.627248,1.633042,1448,7.6699
9689,29,11,2.780195,3.043003,1421,7.5982
9690,11,45,3.228970,3.024149,1462,7.5811
9691,45,63,2.561346,2.998444,1429,7.6788
9692,63,18,3.460347,3.402119,1376,7.4183
9693,18,18,1.135961,0.612211,1386,7.4281
9694,18,38,2.853009,3.077949,1466,7.6152
9695,38,50,2.836323,2.912346,1385,7.4431
9696,50,53,3.086682,3.187728,1474,7.7634
9697,53,11,4.507516,4.870710,1417,7.5815
9698,11,42,2.471351,2.425087,1443,7.6003
9699,42,54,3.219435,3.106016,1454,7.6308
9700,54,25,1.784621,2.087483,1360,7.4138
9701,25,2,4.523156,4.623460,1374,7.3836
9702,2,54,4.610193,4.314171,1438,7.6405
9703,54,25,1.612934,1.999271,1434,7.5959
9704,25,2,4.463356,4.505219,1411,7.5072
9705,2,54,4.241573,4.032875,1371,7.5115
9706,54,0,3.240998,3.307199,1412,7.4258
9707,0,25,2.246254,1.823748,1460,7.5919
9708,25,36,2.615142,2.609357,1362,7.3257
9709,36,34,3.509863,4.124381,1453,7.7468
9710,34,35,4.113406,4.375206,1379,7.3961
9711,35,53,2.630673,2.831295,1358,7.2225
9712,53,17,2.428850,2.366040,1455,7.6671
9713,17,2,3.066111,4.094492,1441,7.5892
9714,2,12,3.075111,3.107775,1458,7.6803
9715,12,35,2.809153,3.133748,1313,7.1191
9716,35,53,2.599146,2.767153,1430,7.5753
9717,53,17,2.399124,2.338086,1406,7.5678
9718,17,7,3.136143,3.791501,1426,7.5654
9719,7,31,3.049880,3.148621,1412,7.4545
9720,31,30,3.154906,2.910212,1330,7.2454
9721,30,46,3.103269,2.668424,1438,7.6124
9722,46,46,1.039926,0.610671,1414,7.5119
9723,46,47,3.453402,3.138918,1465,7.5891
9724,47,56,1.968108,2.653614,1443,7.5840
9725,56,34,3.169796,3.496671,1437,7.5915
9726,34,35,4.115502,4.253321,1329,7.2458
9727,35,0,3.708996,3.715766,1451,7.6000
9728,0,25,2.181068,1.821109,1455,7.5941
9729,25,36,2.468534,2.489124,1327,7.1966
9730,36,29,2.329039,2.576101,1408,7.5900
9731,29,23,1.977505,2.036703,1444,7.6176
9732,23,29,1.680634,1.647614,1361,7.4330
9733,29,11,2.885731,3.085125,1471,7.6412
9734,11,45,3.173435,2.976140,1445,7.5899
9735,45,63,2.498090,2.943471,1365,7.3881
9736,63,6,4.278752,4.912343,1315,7.1545
9737,6,32,2.131852,2.255568,1438,7.6027
9738,32,27,3.516548,3.424740,1357,7.4053
9739,27,20,4.862295,4.886085,1407,7.5787
9740,20,10,2.340167,2.005654,1337,7.1736
9741,10,11,6.002452,6.084850,1313,7.0313
9742,11,45,2.827277,2.737493,1443,7.6363
9743,45,63,2.461290,2.894166,1280,7.0688
9744,63,18,3.178018,3.318419,1391,7.5493
9745,18,38,2.618615,2.935250,1350,7.3310
9746,38,50,2.715554,2.820333,1374,7.3664
9747,50,33,3.840623,4.197437,1413,7.5877
9748,33,11,6.591117,6.119379,1388,7.3485
9749,11,42,2.420726,2.387010,1443,7.5462
9750,42,54,2.996702,3.084125,1381,7.5169
9751,54,25,1.754188,2.022740,1445,7.6163
9752,25,36,2.365316,2.390329,1424,7.6001
9753,36,21,3.521691,3.551279,1247,6.6979
9754,21,47,4.838879,5.068990,1404,7.4767
9755,47,22,3.002723,2.639237,1417,7.5276
9756,22,20,5.730417,5.525425,1419,7.5319
9757,20,10,2.225389,1.969796,1416,7.5416
9758,10,2,2.974880,3.206271,1462,7.6756
9759,2,12,2.922225,3.004999,1394,7.4192
9760,12,35,2.710683,3.072799,1401,7.4995
9761,35,8,2.387303,2.310109,1486,7.6610
9762,8,41,2.031106,2.445521,1463,7.6551
9763,41,6,3.755386,3.888160,1444,7.6378
9764,6,32,2.131088,2.214152,1424,7.5285
9765,32,27,3.406782,3.310708,1415,7.5337
9766,27,20,4.650827,4.830260,1437,7.5999
9767,20,10,2.185884,1.940841,1433,7.5661
9768,10,21,4.322847,5.053509,1333,7.1417
9769,21,9,4.000603,4.124264,1417,7.5773
9770,9,44,4.094586,4.192551,1424,7.6231
9771,44,35,4.687085,4.236070,1437,7.6414
9772,35,0,3.538984,3.612656,1434,7.5892
9773,0,21,3.884127,4.257264,1411,7.5412
9774,21,47,4.887361,4.910288,1440,7.6698
9775,47,51,3.842495,4.051457,1435,7.5680
9776,51,29,3.257857,3.678540,1315,7.0919
9777,29,11,2.754896,3.152758,1437,7.6407
9778,11,45,2.919218,2.684825,1455,7.5967
9779,45,30,3.488266,3.374016,1325,7.3343
9780,30,31,3.086905,2.936747,1432,7.5799
9781,31,12,4.638652,4.290876,1415,7.5715
9782,12,43,3.862045,4.698654,1413,7.5308
9783,43,51,4.865317,4.801602,1341,7.3621
9784,51,29,2.973594,3.532942,1418,7.5384
9785,29,11,2.700920,3.005567,1429,7.6190
9786,11,42,2.365135,2.393015,1445,7.5579
9787,42,54,2.895463,2.985186,1446,7.6543
9788,54,25,1.816065,2.041226,1424,7.5514
9789,25,29,2.314134,3.163644,1353,7.3540
9790,29,11,2.663201,2.902462,1456,7.6597
9791,11,42,2.298237,2.339495,1438,7.5522
9792,42,45,2.245176,2.283869,1434,7.5988
9793,45,30,3.170767,3.276221,1378,7.4381
9794,30,31,2.923515,2.936373,1389,7.3743
9795,31,12,4.055726,4.130029,1357,7.3082
9796,12,35,2.846605,3.043298,1371,7.3623
9797,35,0,3.262143,3.507876,1435,7.5720
9798,0,60,3.046713,3.354691,1433,7.5652
9799,60,38,3.486098,3.466914,1443,7.5990
9800,38,50,2.612711,2.744385,1387,7.3016
9801,50,54,4.869923,4.946859,1343,7.2758
9802,54,0,3.260804,3.409774,1449,7.5914
9803,0,25,2.248378,1.945673,1442,7.5647
9804,25,36,2.384344,2.373511,1443,7.5935
9805,36,29,2.339706,2.632359,1347,7.2934
9806,29,23,2.260829,2.223262,1417,7.5111
9807,23,29,1.631660,1.628444,1401,7.5681
9808,29,48,3.478024,3.825977,1459,7.6475
9809,48,6,4.258362,4.336002,1364,7.4519
9810,6,56,2.923766,2.952429,1179,6.6901
9811,56,1,2.697483,2.770974,1287,6.9079
9812,1,47,2.346208,2.098522,1379,7.4888
9813,47,56,2.354840,2.698770,1454,7.6516
9814,56,1,2.587862,2.637272,1315,7.0981
9815,1,47,2.328218,2.028047,1431,7.5487
9816,47,56,1.945565,2.590550,1387,7.3683
9817,56,6,3.204026,3.462812,1456,7.6327
9818,6,32,2.189939,2.211030,1412,7.4991
9819,32,9,2.709015,2.675679,1273,6.8173
9820,9,44,4.024595,4.049026,1402,7.5426
9821,44,35,4.518064,4.239050,1305,7.0412
9822,35,0,3.173418,3.375582,1433,7.5823
9823,0,21,3.982882,4.293951,1451,7.5826
9824,21,48,2.355197,2.669992,1436,7.6790
9825,48,25,3.680884,4.165669,1419,7.5534
9826,25,29,2.294138,2.901053,1365,7.3800
9827,29,11,2.853082,2.950630,1417,7.5763
9828,11,42,2.327485,2.313791,1460,7.5929
9829,42,0,3.521848,4.180063,1419,7.6182
9830,0,60,2.964925,3.315843,1413,7.5227
9831,60,38,3.430493,3.429828,1419,7.4623
9832,38,50,2.835789,2.678349,1423,7.5415
9833,50,53,3.225018,3.289160,1385,7.5660
9834,53,11,4.839494,5.020635,1424,7.6083
9835,11,45,3.069572,2.793376,1430,7.5455
9836,45,30,2.976398,3.164775,1408,7.5618
9837,30,31,2.842122,2.931042,1458,7.6167
9838,31,12,4.295798,3.974033,1236,6.8162
9839,12,20,3.282949,3.371414,1435,7.6089
9840,20,3,4.005464,4.034729,1429,7.5596
9841,3,39,3.331251,3.315433,1396,7.5151
9842,39,59,3.554835,3.843328,1416,7.5175
9843,59,15,4.211158,4.301066,1357,7.3188
9844,15,49,2.186701,2.277437,1364,7.2653
9845,49,50,4.613642,4.467155,1400,7.4268
9846,50,33,4.353113,4.148052,1445,7.6712
9847,33,55,2.855004,2.930608,1287,6.9891
9848,55,4,2.950537,3.012290,1442,7.5638
9849,4,23,4.444336,4.396325,1437,7.5516
9850,23,0,4.284716,5.199777,1203,6.6505
9851,0,60,2.787068,3.200001,1411,7.4893
9852,60,38,3.442242,3.391840,1391,7.3366
9853,38,50,2.823557,2.726196,1378,7.4968
9854,50,53,3.244633,3.159515,1338,7.2875
9855,53,17,2.409850,2.242762,1416,7.5658
9856,17,1,4.276816,4.541226,1448,7.6164
9857,1,32,2.860711,3.235724,1410,7.5237
9858,32,61,3.824657,3.993580,1273,6.9965
9859,61,33,3.364880,3.284486,1432,7.5961
9860,33,55,2.750008,2.833845,1307,7.3088
9861,55,42,5.682806,5.618911,1446,7.6021
9862,42,0,3.164257,3.830355,1439,7.6177
9863,0,25,2.509269,2.022928,1428,7.5385
9864,25,2,4.674645,4.478110,1378,7.4786
9865,2,12,3.270155,3.161434,1442,7.6457
9866,12,20,3.158077,3.217456,1383,7.3953
9867,20,10,2.194862,1.950744,1442,7.5885
9868,10,2,2.913744,3.196227,1426,7.6422
9869,2,45,3.054798,2.987622,1394,7.5343
9870,45,30,3.036196,3.028975,1445,7.6530
9871,30,31,2.843253,2.923713,1372,7.4007
9872,31,30,3.155984,2.682912,1420,7.5664
9873,30,31,2.822397,2.661083,1445,7.6199
9874,31,54,4.321484,4.289252,1424,7.6173
9875,54,0,3.003866,3.130007,1298,7.1293
9876,0,60,2.761190,3.166830,1449,7.5879
