position,token,target,loss_nats,passthrough_nats,visits,mean_hops
61562,60,36,2.981294,3.196755,480,2.6485
61563,36,34,3.408220,3.371962,471,2.6807
61564,34,40,2.394992,2.604420,490,2.6512
61565,40,25,5.451062,5.986562,492,2.6537
61566,25,36,2.083948,2.321724,411,2.5809
61567,36,21,3.310309,3.796956,462,2.6853
61568,21,47,4.757835,5.192696,457,2.6888
61569,47,56,2.787859,2.884659,497,2.6418
61570,56,1,2.387986,2.333144,466,2.6056
61571,1,47,2.075681,1.938837,445,2.6012
61572,47,51,2.545980,3.386128,474,2.6696
61573,51,29,3.773455,4.739804,493,2.7015
61574,29,23,1.581405,1.647415,437,2.6308
61575,23,29,1.828637,1.465204,455,2.6540
61576,29,11,2.953799,3.832989,458,2.6867
61577,11,42,2.052769,2.604624,491,2.6934
61578,42,54,4.196589,5.367184,439,2.6241
61579,54,25,2.103433,2.270126,457,2.6617
61580,25,29,2.925561,2.851955,460,2.6981
61581,29,11,2.680759,3.661809,506,2.7311
61582,11,42,2.007145,2.615210,486,2.6997
61583,42,54,3.598734,5.213745,480,2.6788
61584,54,25,1.978396,2.187927,485,2.7175
61585,25,36,2.325500,2.381035,498,2.7465
61586,36,21,3.165144,3.655833,487,2.7118
61587,21,9,3.824912,4.229917,474,2.6920
61588,9,15,2.295561,2.517789,481,2.6624
61589,15,49,2.182292,2.371645,468,2.6281
61590,49,43,4.988729,5.926811,476,2.6116
61591,43,51,3.851717,3.715646,430,2.5057
61592,51,51,0.696961,0.310413,446,2.6537
61593,51,29,3.780724,4.654529,518,2.7497
61594,29,11,2.518701,3.419720,392,2.5410
61595,11,45,2.123508,3.544974,489,2.7036
61596,45,62,3.942332,4.590447,440,2.6473
61597,62,20,4.246695,5.058433,443,2.6172
61598,20,10,1.699359,1.700123,430,2.5724
61599,10,11,6.403142,7.545119,464,2.6469
61600,11,24,3.978400,4.686527,439,2.6183
61601,24,0,3.746376,4.620144,476,2.6409
61602,0,60,3.050308,3.520964,467,2.6651
61603,60,36,2.814307,3.036802,448,2.6138
61604,36,34,3.358872,3.391385,433,2.6504
61605,34,40,2.315970,2.559100,490,2.6428
61606,40,57,2.071970,2.329107,475,2.6480
61607,57,32,4.844080,5.300024,474,2.6428
61608,32,9,2.532962,2.768209,435,2.6009
61609,9,3,3.040573,3.687727,453,2.6254
61610,3,41,2.646729,2.799963,460,2.6091
61611,41,6,3.664846,4.376095,463,2.6322
61612,6,32,2.241415,2.515756,451,2.6222
61613,32,9,2.456260,2.672797,443,2.6385
61614,9,3,3.013873,3.607194,457,2.6483
61615,3,10,3.204459,2.949057,464,2.6474
61616,10,2,4.301966,4.659398,487,2.6694
61617,2,54,3.306036,3.563834,499,2.6295
61618,54,0,3.318900,4.091583,434,2.6130
61619,0,21,2.686459,3.719849,411,2.5927
61620,21,48,2.880525,2.797071,443,2.6793
61621,48,51,3.256451,3.657128,482,2.6804
61622,51,29,3.428059,4.304142,471,2.6661
61623,29,23,1.868656,1.731561,487,2.7096
61624,23,29,1.752704,1.337283,483,2.6667
61625,29,11,2.607178,3.536936,487,2.6941
61626,11,42,2.116754,2.740024,503,2.7020
61627,42,0,3.851542,5.168273,480,2.6676
61628,0,21,2.494240,3.551097,460,2.6926
61629,21,9,3.892653,4.435778,483,2.7303
61630,9,15,2.337551,2.580247,476,2.6294
61631,15,39,3.182362,3.478870,450,2.6325
61632,39,15,3.076529,2.780142,459,2.5977
61633,15,19,3.822983,3.820069,445,2.6365
61634,19,24,2.503089,3.144500,461,2.6364
61635,24,4,3.161208,2.770695,481,2.6650
61636,4,19,5.095142,4.712415,480,2.6088
61637,19,38,5.493411,6.041874,435,2.5919
61638,38,54,3.121532,3.630005,426,2.5909
61639,54,25,1.955065,2.212440,434,2.5981
61640,25,2,3.630215,4.114427,457,2.6840
61641,2,45,3.494446,3.662704,444,2.6079
61642,45,30,3.178936,4.044132,463,2.6653
61643,30,31,2.626259,3.185255,406,2.6115
61644,31,12,3.487085,4.191894,481,2.6855
61645,12,20,3.027983,3.508139,455,2.6522
61646,20,3,2.936103,3.164591,487,2.6728
61647,3,10,3.108017,2.733717,472,2.6471
61648,10,11,5.575949,7.334505,475,2.6648
61649,11,42,2.008455,2.588252,443,2.6190
61650,42,54,3.571614,5.200239,444,2.6394
61651,54,44,5.415606,6.248608,451,2.6583
61652,44,27,3.198874,2.999391,461,2.6103
61653,27,20,3.863982,4.247322,466,2.5990
61654,20,10,1.786036,1.698455,432,2.5996
61655,10,2,4.102385,4.579456,478,2.6979
61656,2,45,3.350417,3.519676,498,2.6699
61657,45,30,2.848398,3.817163,454,2.6573
61658,30,46,2.932578,3.599364,415,2.6280
61659,46,47,2.322410,2.882924,455,2.6197
61660,47,51,2.626395,3.435538,483,2.6449
61661,51,29,3.545855,4.101778,511,2.7089
61662,29,11,2.663811,3.514183,450,2.6409
61663,11,45,2.266766,3.634880,481,2.6909
61664,45,30,2.688440,3.764154,452,2.6565
61665,30,46,2.662256,3.601614,438,2.6664
61666,46,1,3.044413,3.995775,442,2.6256
61667,1,47,1.858318,1.719604,461,2.6191
61668,47,51,2.625962,3.401809,490,2.6525
61669,51,29,3.015432,3.926275,506,2.7145
61670,29,48,3.587765,4.279930,457,2.6689
61671,48,25,3.715074,4.471418,494,2.6541
61672,25,36,2.256600,2.319121,429,2.6218
61673,36,29,2.678403,2.860576,453,2.6684
61674,29,23,1.952363,1.871476,462,2.6734
61675,23,29,1.832931,1.245076,480,2.6405
61676,29,11,2.632512,3.492234,467,2.6919
61677,11,45,2.150312,3.576385,501,2.6929
61678,45,63,2.515624,3.148386,488,2.6865
61679,63,6,4.072673,4.788269,424,2.6145
61680,6,32,2.149955,2.446456,492,2.6735
61681,32,9,2.331018,2.679880,464,2.6595
61682,9,15,2.132793,2.500960,459,2.6256
61683,15,19,3.633276,3.758052,469,2.6358
61684,19,51,4.262263,5.107318,460,2.6080
61685,51,16,2.593470,2.711113,485,2.6915
61686,16,53,4.900716,5.908209,471,2.6117
61687,53,17,1.652811,1.871964,465,2.5826
61688,17,7,2.856694,3.365972,480,2.6402
61689,7,31,2.247947,2.299015,472,2.6417
61690,31,12,3.380265,4.118250,470,2.6877
61691,12,35,2.240945,2.393955,435,2.6292
61692,35,53,4.393673,5.231579,466,2.6436
61693,53,17,1.649842,1.864685,454,2.6371
61694,17,2,4.254333,5.268419,471,2.6362
61695,2,45,3.090349,3.389252,467,2.6537
61696,45,30,2.589970,3.735769,459,2.6591
61697,30,31,2.483570,3.469584,435,2.6661
61698,31,54,4.203109,4.285939,507,2.7306
61699,54,0,3.441378,3.926278,479,2.6619
61700,0,21,2.529890,3.460542,471,2.6665
61701,21,48,2.913750,2.781306,501,2.7215
61702,48,51,3.254966,3.808792,501,2.6810
61703,51,51,0.817108,0.366885,439,2.6508
61704,51,29,3.093458,3.813791,519,2.7541
61705,29,48,3.358656,4.124214,495,2.7050
61706,48,6,3.676878,4.306778,507,2.7067
61707,6,32,1.883264,2.397369,487,2.6599
61708,32,9,2.081368,2.609897,473,2.6863
61709,9,15,2.220290,2.431417,469,2.6540
61710,15,49,2.282195,2.591031,467,2.6655
61711,49,43,4.544503,5.639878,482,2.6322
61712,43,51,3.886038,3.728300,449,2.5743
61713,51,29,2.727266,3.615856,461,2.6871
61714,29,23,1.849305,1.873129,413,2.6082
61715,23,18,3.114246,4.263174,468,2.6620
61716,18,38,2.424097,3.090378,459,2.6002
61717,38,50,3.546441,4.438592,441,2.6373
61718,50,53,3.193091,3.474731,484,2.6200
61719,53,11,3.829507,3.985094,463,2.6047
61720,11,45,2.196193,3.389985,435,2.6116
61721,45,30,2.625983,3.672352,463,2.6667
61722,30,31,2.447128,3.461108,445,2.6577
61723,31,12,3.029896,4.071537,502,2.7324
61724,12,35,2.058313,2.284456,467,2.6672
61725,35,0,3.173317,3.474251,465,2.6622
61726,0,25,2.559911,2.597318,464,2.6742
61727,25,36,2.181721,2.283506,491,2.7029
61728,36,29,2.775260,2.972552,475,2.6805
61729,29,23,1.709154,1.775108,477,2.6754
61730,23,18,2.933992,4.213026,484,2.6950
61731,18,38,2.301594,2.920435,454,2.6366
61732,38,2,3.141507,4.008716,432,2.6533
61733,2,12,2.526724,2.914585,442,2.6125
61734,12,35,1.940871,2.205440,480,2.6964
61735,35,0,2.858011,3.378372,486,2.6800
61736,0,25,2.702184,2.567862,459,2.6731
61737,25,36,2.034983,2.223750,450,2.6658
61738,36,29,2.824945,2.890312,464,2.6907
61739,29,11,2.889343,3.567152,471,2.6953
61740,11,42,2.245778,2.868686,517,2.7147
61741,42,45,1.950647,2.279942,465,2.6135
61742,45,30,2.280649,3.554606,477,2.7020
61743,30,46,2.858642,3.927210,442,2.6694
61744,46,1,3.250557,3.814129,461,2.6267
61745,1,32,2.432720,2.502286,468,2.6157
61746,32,9,1.970727,2.561021,433,2.6170
61747,9,15,2.194338,2.367411,448,2.6319
61748,15,19,3.473613,3.730011,450,2.6295
61749,19,51,4.169931,5.093857,456,2.6214
61750,51,29,2.991407,3.646060,487,2.6775
61751,29,11,2.497179,3.401826,425,2.6452
61752,11,42,2.258668,2.875674,522,2.7476
61753,42,0,4.106949,5.223331,474,2.6545
61754,0,60,3.165781,3.572515,470,2.6911
61755,60,36,2.765336,2.963273,451,2.6366
61756,36,29,2.628159,2.877429,466,2.6777
61757,29,23,1.820009,1.898599,473,2.6829
61758,23,29,2.061785,1.288597,502,2.7142
61759,29,11,2.519040,3.345689,502,2.7309
61760,11,42,2.135084,2.863387,490,2.6876
61761,42,45,1.680458,2.267280,482,2.6725
61762,45,30,2.259233,3.433919,461,2.6680
61763,30,31,2.502090,3.603265,447,2.6858
61764,31,12,3.104563,3.985436,514,2.7414
61765,12,35,1.968705,2.130173,462,2.6796
61766,35,0,2.831028,3.388820,497,2.6948
61767,0,25,2.595756,2.584568,504,2.7080
61768,25,29,3.093311,3.179114,512,2.7300
61769,29,11,2.161871,3.164755,484,2.6932
61770,11,45,2.171086,3.802392,538,2.7667
61771,45,30,2.192107,3.399308,525,2.7399
61772,30,27,6.564525,7.759743,466,2.7197
61773,27,20,3.833468,4.067601,472,2.5902
61774,20,10,1.739036,1.635349,458,2.6267
61775,10,2,3.962199,4.489911,483,2.6824
61776,2,12,2.495925,2.873855,470,2.6390
61777,12,43,5.877859,6.175540,455,2.6815
61778,43,51,3.761728,3.625515,442,2.4990
61779,51,29,2.706289,3.650514,437,2.6282
61780,29,48,3.332334,4.106036,409,2.6153
61781,48,25,3.500670,4.394360,484,2.6668
61782,25,29,3.090084,3.036474,477,2.6900
61783,29,23,2.000647,1.998797,451,2.6744
61784,23,18,2.759864,4.128397,492,2.7031
61785,18,12,3.153432,5.108669,456,2.6187
61786,12,35,2.052987,2.191541,462,2.6851
61787,35,0,2.514265,3.235036,469,2.6690
61788,0,21,2.650378,3.688217,503,2.7255
61789,21,48,2.642580,2.642559,444,2.6641
61790,48,25,3.594941,4.247947,529,2.7397
61791,25,36,2.259083,2.254321,449,2.6871
61792,36,29,2.551950,2.676464,489,2.7137
61793,29,11,2.402723,3.170237,490,2.7163
61794,11,42,2.122854,2.952442,526,2.7472
61795,42,54,3.970731,5.378917,522,2.7247
61796,54,25,1.860197,2.351900,453,2.6589
61797,25,2,3.785455,4.361161,478,2.7373
61798,2,12,2.267631,2.775248,486,2.6603
61799,12,35,1.933819,2.132370,475,2.7123
61800,35,0,2.520947,3.158335,524,2.7257
61801,0,60,3.237157,3.637697,496,2.7131
61802,60,38,3.345922,3.060218,487,2.6899
61803,38,50,3.474983,4.375113,449,2.6495
61804,50,53,3.033152,3.342440,452,2.5671
61805,53,11,3.965724,4.087934,467,2.6400
61806,11,45,2.293403,3.733012,449,2.6737
61807,45,63,2.921183,3.515490,468,2.6739
61808,63,18,3.079845,3.159271,420,2.6078
61809,18,38,2.248322,2.859832,460,2.6163
61810,38,2,2.919571,3.999102,434,2.6550
61811,2,45,3.258180,3.632361,485,2.6939
61812,45,30,2.031341,3.367042,451,2.6716
61813,30,31,2.723177,3.715302,466,2.6979
61814,31,54,3.967602,4.229623,529,2.7557
61815,54,25,1.880021,2.282257,484,2.6926
61816,25,2,3.601169,4.178967,497,2.7197
61817,2,12,2.357867,2.727096,449,2.6777
61818,12,20,3.537485,3.869529,489,2.7247
61819,20,10,1.728772,1.633251,481,2.6527
61820,10,2,3.997605,4.506498,496,2.6999
61821,2,12,2.110503,2.635039,450,2.6450
61822,12,35,2.222134,2.174099,502,2.7416
61823,35,0,2.321975,3.047021,504,2.7143
61824,0,21,2.657787,3.720684,507,2.7203
61825,21,48,2.639075,2.600353,508,2.7264
61826,48,51,3.541003,4.142137,538,2.7493
61827,51,16,2.607996,2.542474,504,2.6862
61828,16,21,5.057109,5.826389,510,2.6478
61829,21,48,2.480046,2.446485,479,2.7164
61830,48,51,3.535977,4.100541,518,2.7463
61831,51,16,2.303065,2.396082,491,2.7101
61832,16,21,4.541095,5.690388,515,2.7053
61833,21,9,3.992579,4.560421,511,2.7657
61834,9,15,1.823964,2.229793,470,2.6210
61835,15,39,3.083229,3.615596,452,2.6284
61836,39,15,2.939916,2.635631,469,2.6183
61837,15,49,2.358331,2.661021,432,2.6392
61838,49,48,4.499184,5.472742,463,2.6121
61839,48,6,3.755864,4.373409,436,2.6405
61840,6,32,1.883284,2.335026,455,2.6344
61841,32,9,2.219888,2.596646,461,2.6470
61842,9,44,3.622521,4.255961,438,2.6511
61843,44,36,3.671380,4.015819,470,2.6448
61844,36,29,2.346189,2.540882,422,2.5923
61845,29,23,1.760096,1.952737,480,2.6812
61846,23,29,2.095422,1.361453,478,2.6696
61847,29,23,1.764631,1.834274,492,2.7265
61848,23,29,1.849462,1.306418,491,2.7143
61849,29,23,1.685105,1.731005,504,2.7523
61850,23,29,1.720277,1.255144,485,2.7261
61851,29,23,1.578632,1.644013,512,2.7636
61852,23,18,3.311862,4.569655,492,2.7402
61853,18,38,2.044562,2.730606,487,2.6563
61854,38,50,3.562234,4.423345,441,2.6268
61855,50,53,3.053886,3.239738,493,2.6222
61856,53,0,3.854664,3.725008,472,2.6157
61857,0,25,2.716734,2.800251,463,2.6523
61858,25,36,2.394041,2.419303,457,2.6794
61859,36,21,3.269172,3.781426,486,2.7223
61860,21,9,3.884275,4.551615,436,2.6580
61861,9,3,3.271960,3.872822,462,2.6239
61862,3,39,2.688691,3.054270,458,2.6063
61863,39,15,2.888848,2.540251,443,2.5845
61864,15,19,3.303030,3.548760,433,2.6061
61865,19,24,2.656569,3.244367,462,2.6190
61866,24,0,4.176300,4.946766,468,2.6459
61867,0,21,2.200924,3.601282,440,2.6580
61868,21,48,2.414444,2.508670,464,2.7062
61869,48,51,3.417762,4.004902,520,2.7319
61870,51,51,0.880433,0.469203,482,2.6753
61871,51,16,2.290224,2.409921,507,2.7351
61872,16,23,2.955051,3.648837,496,2.6742
61873,23,29,1.775670,1.301756,463,2.6724
61874,29,11,2.885338,3.477362,510,2.7303
61875,11,42,2.379124,2.887251,496,2.6891
61876,42,45,1.856278,2.146205,471,2.6503
61877,45,30,2.236783,3.292192,434,2.6476
61878,30,31,2.554981,3.689508,442,2.6662
61879,31,30,3.428532,3.295296,520,2.7466
61880,30,46,2.976601,4.336779,513,2.7537
61881,46,47,2.240199,2.836482,487,2.6612
61882,47,56,2.963363,3.069388,498,2.6619
61883,56,34,3.660704,4.327017,486,2.6286
61884,34,7,4.183981,4.071067,474,2.6102
61885,7,31,1.937961,2.186194,455,2.6126
61886,31,30,3.262419,3.179558,498,2.7407
61887,30,46,2.831657,4.138097,498,2.7458
61888,46,46,0.815105,0.404462,479,2.6880
61889,46,47,2.186431,2.890186,464,2.6992
61890,47,56,2.524325,2.994832,466,2.6408
61891,56,6,3.564168,3.522093,480,2.6781
61892,6,56,2.855871,2.915569,507,2.6890
61893,56,34,3.376744,4.287004,480,2.7144
61894,34,40,2.251848,2.377209,488,2.6656
61895,40,57,1.891280,2.261414,487,2.6598
61896,57,32,4.855045,5.324013,478,2.6522
61897,32,27,4.260930,5.057804,449,2.6558
61898,27,20,3.731433,4.027363,454,2.5989
61899,20,10,1.583534,1.585029,455,2.5991
61900,10,2,3.956559,4.332608,460,2.6721
61901,2,54,3.487051,3.984738,473,2.6498
61902,54,0,3.274498,4.166514,457,2.6315
61903,0,21,2.356547,3.505763,456,2.6243
61904,21,47,4.950380,5.585419,423,2.6245
61905,47,51,2.791504,3.721161,460,2.6581
61906,51,51,0.754620,0.414340,518,2.7259
61907,51,29,3.232546,3.848546,517,2.7535
61908,29,48,3.359537,4.150983,487,2.7006
61909,48,25,3.577394,4.316254,519,2.7171
61910,25,2,3.577297,4.203501,473,2.6915
61911,2,45,3.408192,3.672540,444,2.6360
61912,45,30,1.984562,3.184509,482,2.6939
61913,30,46,3.164315,4.102005,476,2.7074
61914,46,47,2.060628,2.873648,451,2.6346
61915,47,56,2.555702,2.923510,509,2.7007
61916,56,6,3.371672,3.377955,464,2.6588
61917,6,22,4.406687,4.774030,478,2.6685
61918,22,35,5.307203,5.914465,482,2.6315
61919,35,8,3.171105,3.864959,458,2.6378
61920,8,41,2.414478,2.748634,477,2.6208
61921,41,6,3.454475,4.188533,459,2.6176
61922,6,32,2.111236,2.302390,441,2.6508
61923,32,61,4.158364,4.889837,465,2.6558
61924,61,33,2.614238,3.068575,454,2.6023
61925,33,18,5.971407,6.878710,449,2.5772
61926,18,12,3.261567,4.949188,446,2.5829
61927,12,35,2.027432,2.186749,436,2.5906
61928,35,53,4.953644,5.581129,483,2.6808
61929,53,17,1.707205,1.970677,467,2.6255
61930,17,7,2.840006,3.340168,470,2.6125
61931,7,16,3.944508,4.899389,467,2.6510
61932,16,21,4.379475,5.600159,474,2.6400
61933,21,47,5.057148,5.379887,450,2.6638
61934,47,56,2.471655,2.733344,458,2.5853
61935,56,1,2.378252,2.443885,441,2.6279
61936,1,47,2.030419,1.779397,456,2.6218
61937,47,51,3.171295,3.695960,487,2.6807
61938,51,16,2.279189,2.551811,486,2.6972
61939,16,21,4.105015,5.482805,493,2.6920
61940,21,9,3.740315,4.563824,437,2.6628
61941,9,3,3.192564,3.601281,460,2.6064
61942,3,41,2.967394,2.963461,487,2.6574
61943,41,36,5.447912,6.269907,465,2.6272
61944,36,29,2.242898,2.644590,438,2.6089
61945,29,11,2.381768,3.273926,469,2.6705
61946,11,42,2.296468,2.856302,519,2.7368
61947,42,45,1.693714,2.132238,499,2.6743
61948,45,63,2.913888,3.508509,470,2.6781
61949,63,18,2.963809,3.139527,429,2.6122
61950,18,18,0.739882,0.404979,435,2.5858
61951,18,18,0.863233,0.337477,426,2.6299
61952,18,12,3.368853,5.031816,427,2.6417
61953,12,20,3.516810,3.871120,428,2.6212
61954,20,10,1.648343,1.595136,482,2.6338
61955,10,11,6.566822,7.927299,441,2.6340
61956,11,42,2.054314,2.647050,451,2.6359
61957,42,45,1.657249,2.060963,487,2.6903
61958,45,30,2.008243,3.300136,473,2.6900
61959,30,31,2.486362,3.625997,441,2.6659
61960,31,12,3.276930,4.252916,502,2.7138
61961,12,43,5.476259,6.092460,485,2.7124
61962,43,11,4.886480,4.520190,456,2.5302
61963,11,24,4.470754,5.006993,428,2.5945
61964,24,54,3.362918,4.214564,457,2.6209
61965,54,25,2.026015,2.401171,466,2.6738
61966,25,36,2.486489,2.490998,495,2.7199
61967,36,21,3.108467,3.644005,460,2.6652
61968,21,9,3.826849,4.411649,491,2.7148
61969,9,15,2.263814,2.355902,474,2.6400
61970,15,49,2.195491,2.542121,466,2.6401
61971,49,50,3.931212,4.341211,458,2.6017
61972,50,53,2.951967,3.115394,500,2.6446
61973,53,11,3.886981,4.138607,460,2.6105
61974,11,24,4.045416,4.770763,445,2.6295
61975,24,54,3.088565,4.065532,461,2.6511
61976,54,25,1.888663,2.330391,445,2.6518
61977,25,36,2.385875,2.420689,440,2.6712
61978,36,21,2.967824,3.516435,441,2.6475
61979,21,9,3.601541,4.306699,485,2.7267
61980,9,15,2.060037,2.264863,470,2.6766
61981,15,39,2.925813,3.307498,469,2.6677
61982,39,59,3.188861,3.458577,449,2.6017
61983,59,15,4.749789,4.214858,433,2.5560
61984,15,19,3.086038,3.401434,438,2.6364
61985,19,51,4.525127,5.207084,485,2.6562
61986,51,51,0.799161,0.430373,454,2.6362
61987,51,16,2.253315,2.421547,522,2.7519
61988,16,53,5.013126,6.416948,474,2.6532
61989,53,11,3.720133,3.896080,470,2.6189
61990,11,42,1.972049,2.473026,471,2.6688
61991,42,0,4.252876,5.370976,506,2.7001
61992,0,25,2.629827,2.553254,475,2.6609
61993,25,2,3.583708,4.173216,482,2.7059
61994,2,12,2.420736,2.785578,477,2.6326
61995,12,35,2.184618,2.259363,459,2.6892
61996,35,53,4.800792,5.468879,477,2.6776
61997,53,11,3.566374,3.726525,473,2.6592
61998,11,42,1.735267,2.340891,447,2.6584
61999,42,54,3.717972,5.395081,530,2.7356
62000,54,25,1.855816,2.252394,448,2.6498
62001,25,2,3.471835,4.065343,465,2.6892
62002,2,12,2.191286,2.686733,489,2.7139
62003,12,20,3.465879,3.814518,492,2.7365
62004,20,10,1.723924,1.599607,489,2.6475
62005,10,11,6.327457,7.585441,462,2.6458
62006,11,42,1.601481,2.189069,469,2.6842
62007,42,54,3.456599,5.280501,497,2.7149
62008,54,25,1.893320,2.200801,443,2.6620
62009,25,36,2.456944,2.533923,487,2.7139
62010,36,34,3.562671,3.784668,454,2.6596
62011,34,40,2.106912,2.319931,479,2.5917
62012,40,57,1.780075,2.241806,476,2.6462
62013,57,32,4.518942,5.166320,467,2.6249
62014,32,27,3.839481,4.770123,433,2.6105
62015,27,2,5.270974,5.703091,471,2.6256
62016,2,12,2.029276,2.587900,439,2.5712
62017,12,35,2.029682,2.258048,463,2.7047
62018,35,8,3.057658,3.996388,476,2.6860
62019,8,41,2.288324,2.681896,482,2.6194
62020,41,6,3.512788,4.119530,442,2.5961
62021,6,32,2.152654,2.274595,458,2.5979
62022,32,9,2.379267,2.839803,451,2.6644
62023,9,44,3.613524,3.940928,469,2.6516
62024,44,35,3.909803,3.922353,451,2.6413
62025,35,8,2.445492,3.789080,476,2.6730
62026,8,52,3.590346,4.623709,471,2.6495
62027,52,21,5.875376,5.828278,464,2.5920
62028,21,48,2.458719,2.471909,415,2.5936
62029,48,51,3.255380,3.896560,488,2.6838
62030,51,16,2.118946,2.293063,444,2.6384
62031,16,21,4.208301,5.618058,434,2.6456
62032,21,47,4.805139,5.196342,473,2.7104
62033,47,56,2.259076,2.560628,475,2.6277
62034,56,1,2.298928,2.356052,456,2.6452
62035,1,47,1.892142,1.842677,468,2.6150
62036,47,51,3.136267,3.603091,454,2.6099
62037,51,29,3.351208,3.859906,438,2.6419
62038,29,11,3.095451,3.683461,448,2.6491
62039,11,45,2.529499,3.666164,501,2.6994
62040,45,63,2.464512,3.337648,476,2.6386
62041,63,18,2.843438,2.955706,424,2.5927
62042,18,12,3.080307,4.895037,436,2.5985
62043,12,35,1.806139,2.242155,420,2.6126
62044,35,8,2.421593,3.749334,488,2.7079
62045,8,41,2.152272,2.786819,486,2.6704
62046,41,36,5.331656,6.205828,465,2.6261
62047,36,34,3.394335,3.483390,455,2.6054
62048,34,40,2.066604,2.307603,488,2.6533
62049,40,25,5.773502,6.212256,503,2.6877
62050,25,36,2.382172,2.431584,465,2.6350
62051,36,29,2.839116,2.982578,435,2.6329
62052,29,11,2.535683,3.485114,461,2.6470
62053,11,45,2.434180,3.628545,514,2.7118
62054,45,63,2.519839,3.289604,467,2.6736
62055,63,18,2.769925,2.927156,441,2.6166
62056,18,38,2.152074,2.934269,428,2.6153
62057,38,2,3.135015,4.043310,433,2.5946
62058,2,45,3.364735,3.772523,484,2.6630
62059,45,30,2.131722,3.360057,430,2.6348
62060,30,27,6.670508,7.681860,449,2.6718
62061,27,20,3.892199,3.995291,459,2.5772
62062,20,8,3.007281,3.065059,455,2.6190
62063,8,41,2.098025,2.740571,457,2.6134
62064,41,30,4.567875,5.124171,448,2.6215
62065,30,46,2.735709,3.922583,426,2.6781
62066,46,47,2.267164,2.742762,461,2.6475
62067,47,51,3.183637,3.506052,451,2.5891
62068,51,51,0.828506,0.397913,431,2.6006
62069,51,29,3.183249,3.949168,515,2.7433
62070,29,23,1.788184,1.820426,446,2.6388
62071,23,29,1.862121,1.230448,473,2.6306
62072,29,11,2.687009,3.446714,467,2.6822
62073,11,45,2.302991,3.581995,512,2.7039
62074,45,30,2.140429,3.410208,457,2.6537
62075,30,46,2.889448,3.963213,437,2.6793
62076,46,47,1.855203,2.659900,480,2.6629
62077,47,56,2.337760,2.678492,486,2.6065
62078,56,6,3.383679,3.491814,473,2.6477
62079,6,22,4.473171,4.584235,459,2.6231
62080,22,35,5.349930,5.861816,484,2.6375
62081,35,0,3.067381,3.448056,431,2.5966
62082,0,21,2.587593,3.602498,486,2.6900
62083,21,48,2.485501,2.471279,434,2.6546
62084,48,6,3.746080,4.398674,485,2.6902
62085,6,32,1.985881,2.228370,478,2.6679
