position,token,target,loss_nats,passthrough_nats,visits,mean_hops
23232,3,10,3.306804,2.719697,898,4.8943
23233,10,2,4.060688,4.044229,866,4.7994
23234,2,12,2.261641,1.994985,752,4.4942
23235,12,43,4.903845,5.655939,874,4.8258
23236,43,11,4.006775,4.501617,774,4.4674
23237,11,45,3.033333,3.945114,923,4.9684
23238,45,63,2.896089,3.219645,950,4.9943
23239,63,6,3.984853,4.668116,955,5.0184
23240,6,56,3.055301,2.900514,898,4.9503
23241,56,1,2.319595,2.233614,915,4.9089
23242,1,19,5.588851,6.149524,889,4.8245
23243,19,51,5.350475,5.518909,710,4.2008
23244,51,29,2.300492,2.558977,820,4.7612
23245,29,11,2.606082,3.770485,839,4.7240
23246,11,45,2.662895,3.880183,923,4.9795
23247,45,30,2.249890,2.793010,910,4.9436
23248,30,31,3.315025,3.766417,867,4.7345
23249,31,54,3.894510,3.872101,846,4.7083
23250,54,25,2.214105,2.311828,904,4.9848
23251,25,36,2.496473,2.678492,870,4.8425
23252,36,34,4.290068,4.383174,931,4.9888
23253,34,35,3.151611,3.706549,776,4.5459
23254,35,8,2.360414,2.901128,915,4.8705
23255,8,41,2.558576,2.507989,890,4.8935
23256,41,6,2.997991,3.595736,926,4.9753
23257,6,32,2.719414,2.707186,891,4.9504
23258,32,61,3.837072,4.465307,914,4.9579
23259,61,33,2.835011,2.622228,880,4.8208
23260,33,11,5.887547,6.944722,851,4.7544
23261,11,45,2.436404,3.697690,870,4.8477
23262,45,30,2.172134,2.751597,888,4.8973
23263,30,46,2.539900,2.904499,877,4.8783
23264,46,47,2.505827,2.528922,803,4.5853
23265,47,51,3.308865,3.271260,847,4.6744
23266,51,16,2.210096,2.082385,912,4.9777
23267,16,53,5.255635,5.624429,811,4.6017
23268,53,17,2.129282,1.703507,833,4.6660
23269,17,7,2.341929,3.125142,876,4.9083
23270,7,31,2.602127,2.950943,895,4.9582
23271,31,12,3.878171,3.757709,841,4.6638
23272,12,35,2.990206,3.459409,830,4.7193
23273,35,0,3.505335,4.105443,905,4.9351
23274,0,21,3.411532,3.724664,881,4.8391
23275,21,48,2.222321,2.309829,905,4.9226
23276,48,6,3.887027,4.372240,915,4.9606
23277,6,32,2.544008,2.675107,906,4.9619
23278,32,27,3.308698,3.808326,910,4.9368
23279,27,2,5.075914,5.992122,922,4.9643
23280,2,54,4.193729,4.328337,829,4.7607
23281,54,25,1.968107,2.182488,917,4.9938
23282,25,29,3.157284,3.505212,936,5.0113
23283,29,11,2.749758,3.616358,947,4.9560
23284,11,45,2.592616,3.693490,905,4.9581
23285,45,30,2.179202,2.728506,918,4.9614
23286,30,46,2.615251,2.878272,940,4.9883
23287,46,1,4.208957,4.819552,884,4.8420
23288,1,19,5.511587,5.933439,804,4.6226
23289,19,24,3.312380,3.333271,797,4.5573
23290,24,4,3.293325,3.089271,843,4.7533
23291,4,6,6.738228,6.663581,832,4.7382
23292,6,32,2.382281,2.516896,848,4.7732
23293,32,27,3.022085,3.679588,904,4.9534
23294,27,20,3.832919,4.098761,910,4.9454
23295,20,10,1.793529,1.517160,885,4.8669
23296,10,11,6.815894,8.161001,879,4.8132
23297,11,42,2.360511,2.696259,859,4.7925
23298,42,0,3.922109,4.833105,888,4.8198
23299,0,25,2.275597,1.968020,891,4.8907
23300,25,29,3.163079,3.506328,809,4.7275
23301,29,23,1.887357,1.521679,883,4.7285
23302,23,29,1.253191,1.071312,895,4.9299
23303,29,23,1.728245,1.446508,961,5.0188
23304,23,29,1.180387,1.024271,932,4.9853
23305,29,11,2.836776,3.742355,946,4.9973
23306,11,42,2.244703,2.695668,941,4.9856
23307,42,54,3.138505,3.905148,945,4.9989
23308,54,25,1.860545,2.109985,872,4.9446
23309,25,29,2.938224,3.493356,933,4.9887
23310,29,11,2.346503,3.508082,940,4.9865
23311,11,42,2.079763,2.660121,949,4.9959
23312,42,0,3.953821,4.851075,929,4.9748
23313,0,21,3.214774,3.610546,905,4.9619
23314,21,48,2.334574,2.345949,913,4.9533
23315,48,25,4.028781,4.685771,894,4.9410
23316,25,36,2.550546,2.779857,907,4.9532
23317,36,34,4.102979,4.239406,921,4.9702
23318,34,7,4.004737,4.669179,813,4.6312
23319,7,31,2.646432,2.824772,736,4.3965
23320,31,30,3.049189,3.554499,865,4.6889
23321,30,31,3.455969,3.823036,923,4.9582
23322,31,12,3.453370,3.681647,911,4.9939
23323,12,35,3.092105,3.281988,859,4.8673
23324,35,0,3.690353,4.122628,839,4.6692
23325,0,25,2.093760,1.926948,932,4.9983
23326,25,36,2.527761,2.687658,918,4.9815
23327,36,29,2.991831,3.087762,932,4.9827
23328,29,11,2.284662,3.305855,918,4.9335
23329,11,45,2.736536,3.936175,963,5.0081
23330,45,63,3.381971,3.471372,930,4.9725
23331,63,18,3.195618,3.324649,921,4.9446
23332,18,12,4.206162,4.899128,828,4.7599
23333,12,35,2.912556,3.199338,903,4.9599
23334,35,8,2.429024,3.083198,881,4.8639
23335,8,56,3.478137,3.828032,901,4.8377
23336,56,1,2.194532,2.128332,837,4.6022
23337,1,47,2.678496,2.331929,878,4.7974
23338,47,56,2.202048,2.306141,849,4.6792
23339,56,1,2.024494,2.070132,905,4.9125
23340,1,47,2.554435,2.267410,908,4.9348
23341,47,56,2.111590,2.169362,801,4.5192
23342,56,34,3.027061,3.555611,933,4.9683
23343,34,35,3.207963,3.731777,939,4.9820
23344,35,53,4.796461,5.544917,911,4.8901
23345,53,17,2.035182,1.658731,805,4.6036
23346,17,7,2.612912,3.130367,870,4.8166
23347,7,22,4.771586,5.520338,870,4.8828
23348,22,35,4.107901,4.267863,795,4.4601
23349,35,8,2.173322,3.006248,883,4.9105
23350,8,41,2.468690,2.541479,937,4.9803
23351,41,30,4.675952,5.483258,895,4.9125
23352,30,27,6.316981,7.053195,877,4.8214
23353,27,2,4.900777,5.835798,928,4.9750
23354,2,54,4.016308,4.233830,765,4.3931
23355,54,25,1.950150,2.045758,881,4.9500
23356,25,29,3.140854,3.369867,885,4.8417
23357,29,23,1.687344,1.600144,879,4.8373
23358,23,18,4.101694,5.156505,894,4.9093
23359,18,12,3.970335,4.761957,869,4.8398
23360,12,35,2.761983,3.189792,893,4.9364
23361,35,53,4.325545,5.499213,849,4.6347
23362,53,11,3.609462,4.272482,886,4.8303
23363,11,42,2.260573,2.617823,911,4.8613
23364,42,54,3.380620,4.041976,856,4.7432
23365,54,0,3.044570,3.289914,878,4.9528
23366,0,25,2.051521,1.818155,934,4.9888
23367,25,36,2.502316,2.669307,885,4.9352
23368,36,34,4.144060,4.307349,923,4.9458
23369,34,35,2.951502,3.600119,845,4.7116
23370,35,0,3.144807,4.242101,966,5.0315
23371,0,25,1.904706,1.785551,925,4.9909
23372,25,2,4.559932,4.653344,909,4.9630
23373,2,54,3.924081,4.047697,792,4.5999
23374,54,25,1.747487,1.929550,887,4.9632
23375,25,29,3.057607,3.528948,904,4.9626
23376,29,11,2.245248,3.217837,945,5.0067
23377,11,42,2.093287,2.593581,967,5.0108
23378,42,54,3.312177,4.055155,892,4.8418
23379,54,25,1.661388,1.877543,886,4.9576
23380,25,36,2.581398,2.805765,884,4.9356
23381,36,29,2.610590,2.880018,942,4.9865
23382,29,23,2.132947,1.583197,967,5.0053
23383,23,29,1.371840,1.187371,882,4.8010
23384,29,11,2.376525,3.225608,938,4.9918
23385,11,24,4.691613,5.391986,929,4.9336
23386,24,0,4.146867,4.488586,755,4.3755
23387,0,25,1.824469,1.667776,909,4.9580
23388,25,29,2.806782,3.503319,898,4.9541
23389,29,23,1.889784,1.596499,956,5.0014
23390,23,29,1.234109,1.164118,907,4.8608
23391,29,11,2.314006,3.197051,942,4.9906
23392,11,45,3.164586,4.152214,898,4.9283
23393,45,30,2.616704,2.904275,964,5.0084
23394,30,31,3.317829,3.716148,879,4.7229
23395,31,30,2.956288,3.264181,824,4.6812
23396,30,46,2.836989,2.828554,902,4.9537
23397,46,1,4.441696,4.516514,901,4.9006
23398,1,47,2.512183,2.070900,819,4.6142
23399,47,51,3.335716,3.338290,848,4.7682
23400,51,16,2.084309,2.022926,905,4.9635
23401,16,23,2.485420,2.685635,860,4.7587
23402,23,29,1.272715,1.175975,928,4.9300
23403,29,11,2.281323,3.057121,932,4.9548
23404,11,45,3.188817,4.039837,913,4.9315
23405,45,63,3.311087,3.518593,953,4.9942
23406,63,6,3.878992,4.644901,956,5.0146
23407,6,32,2.318431,2.496162,831,4.7720
23408,32,9,2.560119,2.366773,890,4.9120
23409,9,15,2.570664,2.868831,860,4.8476
23410,15,49,1.919236,2.043101,895,4.9522
23411,49,50,3.232129,3.302639,901,4.9470
23412,50,53,4.417506,4.464473,855,4.8131
23413,53,17,2.242928,1.638697,848,4.7555
23414,17,2,4.906459,5.755305,885,4.9182
23415,2,12,2.395430,2.151482,861,4.7976
23416,12,20,3.725296,3.505556,881,4.8603
23417,20,10,1.878076,1.502326,826,4.6805
23418,10,11,7.166434,8.377394,867,4.8641
23419,11,42,2.319148,2.781299,856,4.7778
23420,42,0,3.954007,4.967307,870,4.7838
23421,0,25,1.826279,1.649976,898,4.8961
23422,25,36,2.450304,2.781230,883,4.9406
23423,36,29,2.441671,2.786137,928,4.9749
23424,29,48,3.449346,4.045674,933,4.9815
23425,48,51,3.611543,3.203051,908,4.9544
23426,51,29,2.808109,2.895704,873,4.8090
23427,29,23,2.104831,1.625331,932,4.9720
23428,23,29,1.296545,1.170119,832,4.6648
23429,29,11,2.542928,3.232761,924,4.9602
23430,11,42,2.348803,2.709258,915,4.9631
23431,42,45,2.050398,2.474943,930,4.9837
23432,45,30,2.586169,3.022167,950,4.9945
23433,30,46,2.514805,2.760787,903,4.8410
23434,46,47,2.787531,2.627612,920,4.9313
23435,47,56,2.016505,2.136738,737,4.3515
23436,56,34,3.171296,3.508276,800,4.5163
23437,34,7,4.258722,4.713993,925,4.9705
23438,7,31,2.458254,2.829042,802,4.6641
23439,31,54,3.956406,4.061416,915,5.0010
23440,54,25,1.600166,1.881155,887,4.9489
23441,25,36,2.329336,2.703480,880,4.9543
23442,36,34,4.094163,4.340986,937,4.9879
23443,34,40,2.634040,2.390070,853,4.6709
23444,40,25,6.072463,6.244751,888,4.9246
23445,25,29,2.790173,3.434799,865,4.8213
23446,29,11,2.251916,3.003600,880,4.8243
23447,11,45,2.683323,3.842955,922,4.9672
23448,45,30,2.376930,2.985419,931,4.9716
23449,30,46,2.424285,2.733814,888,4.8523
23450,46,47,2.721885,2.578502,902,4.9124
23451,47,51,3.256273,3.334990,808,4.5621
23452,51,29,2.699661,2.850974,917,4.9868
23453,29,23,1.968721,1.615920,843,4.7030
23454,23,18,3.881732,5.125579,870,4.7446
23455,18,12,3.752276,4.644603,784,4.5848
23456,12,35,2.733321,3.174948,865,4.8450
23457,35,0,3.504918,4.270143,848,4.6257
23458,0,60,3.780329,3.937182,913,4.9733
23459,60,36,2.352747,2.229727,840,4.7377
23460,36,34,3.893306,4.124368,925,4.9769
23461,34,40,2.592961,2.294821,886,4.8547
23462,40,25,5.808103,6.067769,890,4.9152
23463,25,2,4.157719,4.327380,884,4.9136
23464,2,12,2.285848,2.103320,878,4.8878
23465,12,20,3.416414,3.445627,841,4.8444
23466,20,10,1.749420,1.509093,892,4.9120
23467,10,2,3.960089,4.098229,853,4.7557
23468,2,12,2.199846,2.061033,912,4.9624
23469,12,35,2.693068,3.135342,885,4.9607
23470,35,53,4.431311,5.593489,917,4.9773
23471,53,17,2.050341,1.623497,891,4.8266
23472,17,7,2.523762,3.150132,900,4.9608
23473,7,16,5.003732,5.735660,820,4.7440
23474,16,53,5.046976,5.368482,832,4.6858
23475,53,11,3.660138,4.370305,898,4.8518
23476,11,42,2.340437,2.648332,910,4.9555
23477,42,0,4.287981,5.069037,878,4.9453
23478,0,21,3.318681,3.742487,905,4.9128
23479,21,48,2.413806,2.455759,929,4.9695
23480,48,51,3.245846,3.144151,896,4.9394
23481,51,16,2.204092,2.190117,912,4.9312
23482,16,53,4.697297,5.291469,877,4.8544
23483,53,11,3.543537,4.134582,913,4.9389
23484,11,45,2.587122,3.559370,873,4.8164
23485,45,63,3.491156,3.663404,910,4.9506
23486,63,18,3.156626,3.330583,889,4.7282
23487,18,38,2.488408,3.177556,898,4.9439
23488,38,2,3.878108,4.129888,837,4.6238
23489,2,12,2.212690,1.955079,874,4.8464
23490,12,20,3.239453,3.327747,919,4.9977
23491,20,10,1.711276,1.544908,831,4.6633
23492,10,2,4.033622,3.999383,834,4.7467
23493,2,12,2.238573,1.905473,928,4.9923
23494,12,20,2.856496,3.199961,846,4.7260
23495,20,10,1.767497,1.572088,923,4.9810
23496,10,11,7.009622,8.244528,889,4.9280
23497,11,42,2.106913,2.494551,805,4.6654
23498,42,0,3.700562,4.878427,908,4.9574
23499,0,25,2.184887,1.891789,904,4.9178
23500,25,2,4.106038,4.368407,869,4.9219
23501,2,45,3.701552,4.240340,865,4.7574
23502,45,63,3.280764,3.413267,940,4.9782
23503,63,6,4.009747,4.650336,957,5.0211
23504,6,56,3.158411,2.964909,874,4.9157
23505,56,34,3.230920,3.410147,863,4.7724
23506,34,7,4.083456,4.710048,894,4.9252
23507,7,22,4.654288,5.267195,752,4.3680
23508,22,35,3.959720,4.119196,852,4.7564
23509,35,0,3.517412,4.358801,835,4.5857
23510,0,21,3.180883,3.654271,923,4.9789
23511,21,47,4.584628,4.062382,924,4.9607
23512,47,51,3.069676,3.078940,831,4.5704
23513,51,16,2.267811,2.124013,858,4.8124
23514,16,21,4.725356,5.255563,876,4.9016
23515,21,9,4.508375,5.226487,899,4.9335
23516,9,44,3.945356,4.645030,887,4.8216
23517,44,35,5.159852,5.380819,910,4.9307
23518,35,0,3.775267,4.118995,882,4.8669
23519,0,21,2.937698,3.553140,909,4.9533
23520,21,47,4.305394,3.950305,902,4.9419
23521,47,56,2.143001,2.059274,821,4.5248
23522,56,34,2.951702,3.307862,790,4.3545
23523,34,7,4.007982,4.613044,908,4.9452
23524,7,31,2.526656,2.801428,777,4.4741
23525,31,12,3.968627,3.968981,882,4.8563
23526,12,35,2.617628,3.230373,817,4.6852
23527,35,0,3.711798,3.956342,924,5.0037
23528,0,25,2.182636,1.969908,910,4.9671
23529,25,36,2.327425,2.569462,865,4.8668
23530,36,21,2.805971,3.386049,919,4.9733
23531,21,48,2.606246,2.491599,926,4.9657
23532,48,51,3.456810,3.106233,887,4.9339
23533,51,29,2.883296,2.789597,822,4.6590
23534,29,23,1.732518,1.417317,921,4.9774
23535,23,29,1.490491,1.269002,867,4.6783
23536,29,11,2.834217,3.330080,929,4.9761
23537,11,42,2.028752,2.478603,959,5.0142
23538,42,54,3.580070,4.294096,909,4.9592
23539,54,25,1.879594,2.092079,891,4.9673
23540,25,36,2.218511,2.525106,872,4.9233
23541,36,34,3.942969,4.128858,926,4.9732
23542,34,35,3.107240,3.793316,795,4.5945
23543,35,8,2.965536,3.450192,933,4.9845
23544,8,41,2.300627,2.374966,852,4.7267
23545,41,36,5.465415,6.194700,863,4.7712
23546,36,21,2.688969,3.178126,929,4.9659
23547,21,48,2.412069,2.453525,926,5.0102
23548,48,51,3.218378,3.038232,901,4.9419
23549,51,16,2.202058,2.082155,924,4.9478
23550,16,23,2.833754,2.749470,884,4.8800
23551,23,29,1.415791,1.243905,907,4.9454
23552,29,48,3.192153,3.805577,950,5.0051
23553,48,51,3.084599,2.961092,904,4.9494
23554,51,16,2.226351,2.021492,930,4.9879
23555,16,53,4.905077,5.449651,895,4.9066
23556,53,17,2.094616,1.684942,917,4.8636
23557,17,2,4.933011,5.648990,867,4.8290
23558,2,45,3.493695,4.041772,755,4.4381
23559,45,30,2.585699,3.001014,923,4.9671
23560,30,31,3.369394,3.790634,913,4.9305
23561,31,54,3.808308,3.938102,892,4.9367
23562,54,25,1.900143,2.029566,875,4.9600
23563,25,36,2.311969,2.600072,859,4.8518
23564,36,34,3.566849,3.921331,931,4.9763
23565,34,35,3.055757,3.670564,843,4.7155
23566,35,0,3.401550,3.876613,925,4.9939
23567,0,21,2.752692,3.431419,917,4.9749
23568,21,48,2.267548,2.373215,925,4.9632
23569,48,51,3.047919,2.895344,923,4.9714
23570,51,16,2.321694,1.947942,882,4.8082
23571,16,53,4.668636,5.348025,846,4.7816
23572,53,17,2.003466,1.674849,912,4.9606
23573,17,2,4.635414,5.492203,883,4.9284
23574,2,12,2.378895,1.911620,786,4.4684
23575,12,35,2.933192,3.202675,849,4.8706
23576,35,8,2.720918,3.417949,892,4.9458
23577,8,41,2.067749,2.351271,869,4.8114
23578,41,30,4.401916,5.375208,868,4.7981
23579,30,46,2.435955,2.729019,872,4.8641
23580,46,47,2.519863,2.543551,794,4.5031
23581,47,22,3.400771,3.378415,900,4.9422
23582,22,20,4.562166,5.144244,826,4.5880
23583,20,10,1.787487,1.511456,880,4.8810
23584,10,11,6.781107,7.947750,833,4.6608
23585,11,42,2.119691,2.388105,847,4.7187
23586,42,54,3.399900,4.130607,909,4.9456
23587,54,44,5.952091,6.570005,883,4.9321
23588,44,35,5.163604,5.271497,803,4.5242
23589,35,8,2.440642,3.175587,919,4.9797
23590,8,56,3.830474,3.725168,918,4.9615
23591,56,1,2.360131,2.304133,887,4.8522
23592,1,32,2.741233,3.162275,867,4.7406
23593,32,27,3.211015,3.474857,869,4.8408
23594,27,53,4.471153,5.052371,930,4.9602
23595,53,17,1.940913,1.632710,877,4.8796
23596,17,2,4.635224,5.370852,869,4.7883
23597,2,54,3.986788,4.156712,834,4.6951
23598,54,25,1.939045,1.970025,892,4.9745
23599,25,36,2.254246,2.532916,899,4.9091
23600,36,29,3.124348,3.328148,926,4.9759
23601,29,48,2.775463,3.498502,928,4.9795
23602,48,51,3.065379,2.803969,877,4.8999
23603,51,16,2.094287,1.876118,865,4.8367
23604,16,23,2.498583,2.815986,873,4.8945
23605,23,29,1.499210,1.276519,874,4.8545
23606,29,23,1.773436,1.466726,917,4.8758
23607,23,29,1.429309,1.227306,902,4.9442
23608,29,48,2.815877,3.533593,891,4.7981
23609,48,25,4.052904,5.010904,897,4.9501
23610,25,29,3.409872,3.584796,879,4.9324
23611,29,11,2.863422,3.558021,959,5.0096
23612,11,45,2.992625,3.615452,911,4.9420
23613,45,63,3.175289,3.276848,953,4.9967
23614,63,18,3.098701,3.303141,946,4.9548
23615,18,38,2.368790,3.010203,860,4.8833
23616,38,2,4.139701,4.336376,830,4.6821
23617,2,12,2.240192,1.822887,856,4.6992
23618,12,43,5.010503,5.635236,890,4.9488
23619,43,46,4.154052,4.022244,740,4.3222
23620,46,46,1.236514,0.725360,908,4.9244
23621,46,1,4.246047,4.676325,930,4.9709
23622,1,47,2.554402,2.113423,834,4.6347
23623,47,56,2.234734,2.104990,871,4.7099
23624,56,34,2.921859,3.285479,890,4.8245
23625,34,35,3.261212,3.641350,902,4.9524
23626,35,0,3.229825,3.712133,917,4.9765
23627,0,60,3.918998,4.129011,859,4.7488
23628,60,36,2.256764,2.224465,789,4.4742
23629,36,21,2.603598,3.148490,902,4.9122
23630,21,47,4.470448,4.121229,933,4.9707
23631,47,51,3.406241,3.174135,869,4.7659
23632,51,16,2.277707,1.822065,933,4.9863
23633,16,53,4.662515,5.313984,861,4.8068
23634,53,17,1.873838,1.620796,874,4.8074
23635,17,1,4.822178,5.789797,902,4.9681
23636,1,47,2.191405,2.094235,800,4.5992
23637,47,56,2.087090,2.016249,901,4.8876
23638,56,34,2.741336,3.212671,915,4.9704
23639,34,35,3.183301,3.524060,900,4.9471
23640,35,53,4.826721,5.680304,941,5.0252
23641,53,17,1.816769,1.595703,881,4.7987
23642,17,7,2.679441,3.430833,858,4.8422
23643,7,22,4.186870,5.045000,841,4.7598
23644,22,47,2.486001,2.538000,876,4.8778
23645,47,56,1.952608,1.902282,936,4.9878
23646,56,6,3.511373,4.127435,841,4.6689
23647,6,56,2.870847,2.760770,847,4.8076
23648,56,6,3.234285,3.859376,866,4.7793
23649,6,56,2.750525,2.562071,908,4.9605
23650,56,34,2.714853,3.232928,899,4.8599
23651,34,7,4.142377,4.729517,925,4.9732
23652,7,16,4.824012,5.792504,911,4.9778
23653,16,53,4.526343,4.927661,792,4.5420
23654,53,17,2.014275,1.609647,895,4.8443
23655,17,2,4.601066,5.426141,864,4.7868
23656,2,54,3.774228,3.958218,783,4.5751
23657,54,44,5.609695,6.368640,874,4.8828
23658,44,35,4.949878,5.110296,907,4.9630
23659,35,0,3.238721,3.546650,934,5.0070
23660,0,21,2.756501,3.372502,945,4.9989
23661,21,48,2.320755,2.345855,917,4.9538
23662,48,25,3.845157,4.834500,904,4.9460
23663,25,2,4.113654,4.381682,858,4.9189
23664,2,54,3.624891,3.726326,850,4.6872
23665,54,0,3.327551,3.587349,896,4.9709
23666,0,21,2.560511,3.297445,958,5.0197
23667,21,9,4.826574,5.750429,931,4.9678
23668,9,3,2.707238,3.482318,929,4.9738
23669,3,41,3.126361,3.185538,895,4.8439
23670,41,6,3.399061,3.732472,925,4.9662
23671,6,32,2.672145,2.575464,882,4.9261
23672,32,61,3.980766,4.278344,900,4.8898
23673,61,33,2.642642,2.566161,876,4.7938
23674,33,55,2.095439,2.649120,771,4.4933
23675,55,42,5.641946,5.963084,909,4.9334
23676,42,54,3.131446,3.998598,764,4.4301
23677,54,25,1.827514,2.020761,886,4.9402
23678,25,29,3.139890,3.397811,897,4.9607
23679,29,11,2.630989,3.282703,881,4.7296
23680,11,42,2.279413,2.595808,918,4.9557
23681,42,54,2.904177,3.925345,923,4.9609
23682,54,25,1.819654,1.946426,863,4.9320
23683,25,36,2.456017,2.590389,867,4.9259
23684,36,21,2.368670,2.921909,930,4.9770
23685,21,47,4.558371,4.214972,926,4.9707
23686,47,56,1.824325,1.785312,800,4.5065
23687,56,1,2.478931,2.582625,880,4.8319
23688,1,32,2.635140,3.175130,811,4.6003
23689,32,9,2.746922,2.521952,893,4.9285
23690,9,15,2.547513,2.763515,912,4.9740
23691,15,49,2.012209,2.015674,898,4.9600
23692,49,50,2.951400,3.139487,895,4.9206
23693,50,54,4.682600,4.998196,845,4.7903
23694,54,25,1.774344,1.877274,869,4.9494
23695,25,36,2.341960,2.527585,835,4.7935
23696,36,29,3.166863,3.201438,860,4.7225
23697,29,11,2.523611,3.103956,901,4.8472
23698,11,42,2.132090,2.562298,894,4.8428
23699,42,54,2.908364,3.881756,910,4.9552
23700,54,25,1.720975,1.827145,891,4.9614
23701,25,36,2.208346,2.483578,874,4.9324
23702,36,29,2.986823,3.129218,923,4.9667
23703,29,23,2.335623,1.743000,951,4.9967
23704,23,0,5.849887,6.969435,861,4.7799
23705,0,60,3.795649,4.089611,952,5.0064
23706,60,36,2.341431,2.140190,861,4.7674
23707,36,29,2.797372,3.030666,934,4.9718
23708,29,23,2.235716,1.665984,947,4.9829
23709,23,29,1.548668,1.394162,923,4.9697
23710,29,23,2.066621,1.551716,917,4.9702
23711,23,18,4.065054,5.120776,914,4.9625
23712,18,12,3.959605,4.689524,806,4.6381
23713,12,35,2.584590,3.340175,857,4.7976
23714,35,8,2.573693,3.210437,898,4.9126
23715,8,41,2.259405,2.433583,862,4.8345
23716,41,6,3.190384,3.609678,831,4.6324
23717,6,56,2.610348,2.568226,880,4.8387
23718,56,34,2.676466,3.215612,878,4.7991
23719,34,7,4.108082,4.592497,865,4.7373
23720,7,31,2.550789,2.812897,846,4.7839
23721,31,12,4.115282,3.965143,833,4.7599
23722,12,35,2.564890,3.156369,842,4.7863
23723,35,0,2.872512,3.565181,874,4.8877
23724,0,60,3.686178,4.001790,878,4.7597
23725,60,36,2.140909,2.073683,836,4.6988
23726,36,34,3.919224,4.272482,919,4.9623
23727,34,35,3.311828,3.616613,876,4.7526
23728,35,53,4.487778,5.656783,934,5.0115
23729,53,11,3.512887,4.015201,870,4.7303
23730,11,45,3.112597,3.742071,893,4.8028
23731,45,30,2.960960,3.146472,942,4.9818
23732,30,31,3.145810,3.694903,822,4.5719
23733,31,12,3.928071,3.850233,798,4.5670
23734,12,20,3.269214,3.157399,835,4.6763
23735,20,3,3.270709,3.905311,876,4.9046
23736,3,41,2.900811,3.118862,904,4.9389
23737,41,6,2.900361,3.449694,912,4.9246
23738,6,32,2.684918,2.580663,896,4.9449
23739,32,61,3.798575,4.218027,907,4.9319
23740,61,33,2.585923,2.589223,847,4.7078
23741,33,18,5.869846,6.406084,745,4.2998
23742,18,12,3.671322,4.482549,878,4.8930
23743,12,20,3.028829,3.040476,908,4.9661
23744,20,3,2.959105,3.852156,892,4.9269
23745,3,10,3.079157,2.483828,915,4.9680
23746,10,2,4.162009,4.119332,903,4.9540
23747,2,12,2.525444,2.025553,863,4.8631
23748,12,43,5.146846,5.427757,929,5.0022
23749,43,46,3.969127,3.735904,817,4.6794
23750,46,47,2.573439,2.603902,898,4.8000
23751,47,22,3.285138,3.360259,852,4.7095
23752,22,20,4.527601,5.049484,862,4.6935
23753,20,3,3.199586,3.678441,891,4.8217
23754,3,41,2.944374,3.144119,910,4.9107
23755,41,6,2.620815,3.289924,925,4.9731
23756,6,56,2.614997,2.616049,906,4.9531
