position,token,target,loss_nats,passthrough_nats,visits,mean_hops
57891,2,54,3.930083,3.930083,1453,7.5850
57892,54,25,2.812641,2.812641,1319,7.0902
57893,25,36,2.188588,2.188588,1441,7.5466
57894,36,34,3.171743,3.171743,1424,7.5359
57895,34,7,3.610876,3.610876,1464,7.5527
57896,7,31,3.367002,3.367002,1294,7.1113
57897,31,30,3.340958,3.340958,1459,7.5846
57898,30,46,3.254574,3.254574,1459,7.5604
57899,46,46,1.211141,1.211141,1448,7.5680
57900,46,1,3.921014,3.921014,1456,7.5465
57901,1,32,2.785312,2.785312,1361,7.1433
57902,32,27,2.970314,2.970314,1427,7.5860
57903,27,20,4.702725,4.702725,1316,7.0505
57904,20,10,2.182470,2.182470,1420,7.4942
57905,10,11,7.327012,7.327012,1448,7.5961
57906,11,45,2.266598,2.266598,1257,6.9793
57907,45,63,3.197543,3.197543,1409,7.4884
57908,63,47,4.693193,4.693193,1442,7.5929
57909,47,56,2.421078,2.421078,1407,7.3732
57910,56,34,3.667061,3.667061,1439,7.5603
57911,34,40,2.215583,2.215583,1471,7.5822
57912,40,21,4.855030,4.855030,1454,7.5745
57913,21,47,3.895998,3.895998,1461,7.5867
57914,47,51,3.250536,3.250536,1454,7.5878
57915,51,29,2.846329,2.846329,1411,7.4550
57916,29,23,2.152841,2.152841,1424,7.5232
57917,23,29,1.754219,1.754219,1285,6.9246
57918,29,48,3.060142,3.060142,1426,7.5223
57919,48,51,3.018167,3.018167,1471,7.5912
57920,51,16,1.967523,1.967523,1459,7.5596
57921,16,23,3.002496,3.002496,1454,7.5990
57922,23,18,3.636530,3.636530,1460,7.5746
57923,18,38,3.573439,3.573439,1271,6.9661
57924,38,2,3.578532,3.578532,1220,6.7158
57925,2,12,2.974654,2.974654,1407,7.4681
57926,12,35,2.451314,2.451314,1416,7.4830
57927,35,0,2.817924,2.817924,1436,7.5367
57928,0,21,2.912168,2.912168,1404,7.4341
57929,21,48,2.618973,2.618973,1448,7.5505
57930,48,25,3.302374,3.302374,1435,7.5377
57931,25,36,2.147904,2.147904,1445,7.5589
57932,36,29,3.238055,3.238055,1438,7.5361
57933,29,11,2.735578,2.735578,1461,7.5671
57934,11,42,2.541660,2.541660,1442,7.5489
57935,42,45,1.764378,1.764378,1408,7.5117
57936,45,30,3.419073,3.419073,1454,7.5716
57937,30,31,3.429024,3.429024,1467,7.5693
57938,31,54,4.461185,4.461185,1463,7.6035
57939,54,44,4.274519,4.274519,1439,7.5655
57940,44,35,5.236140,5.236140,1418,7.5047
57941,35,8,2.933201,2.933201,1430,7.5164
57942,8,41,2.853202,2.853202,1443,7.5942
57943,41,6,3.551810,3.551810,1413,7.5264
57944,6,32,2.393285,2.393285,1454,7.5839
57945,32,9,2.880131,2.880131,1442,7.5938
57946,9,15,2.669055,2.669055,1417,7.5267
57947,15,49,2.316719,2.316719,1381,7.4291
57948,49,43,5.761557,5.761557,1398,7.5286
57949,43,51,4.853560,4.853560,1325,7.1051
57950,51,16,1.877152,1.877152,1334,7.1116
57951,16,21,4.749137,4.749137,1400,7.3718
57952,21,48,2.504720,2.504720,1426,7.5282
57953,48,51,3.067635,3.067635,1459,7.5979
57954,51,29,2.757456,2.757456,1445,7.5350
57955,29,11,2.598018,2.598018,1453,7.5817
57956,11,42,2.499043,2.499043,1436,7.5472
57957,42,0,4.020763,4.020763,1418,7.5150
57958,0,25,2.888448,2.888448,1412,7.4973
57959,25,2,4.611053,4.611053,1406,7.4959
57960,2,12,2.866705,2.866705,1431,7.5402
57961,12,35,2.460195,2.460195,1344,7.0954
57962,35,53,3.670257,3.670257,1463,7.5801
57963,53,17,2.074586,2.074586,1278,6.8087
57964,17,2,4.130238,4.130238,1403,7.4136
57965,2,45,4.266455,4.266455,1447,7.5442
57966,45,63,3.024296,3.024296,1294,7.0549
57967,63,18,2.287419,2.287419,1342,7.0255
57968,18,38,3.412748,3.412748,1420,7.5066
57969,38,50,3.180361,3.180361,1408,7.4605
57970,50,54,4.163652,4.163652,1363,7.2613
57971,54,25,2.784020,2.784020,1440,7.5394
57972,25,36,2.131984,2.131984,1437,7.5413
57973,36,21,3.182612,3.182612,1455,7.5681
57974,21,48,2.427612,2.427612,1453,7.5662
57975,48,51,2.957853,2.957853,1456,7.5909
57976,51,29,2.641071,2.641071,1395,7.3524
57977,29,11,2.477181,2.477181,1447,7.5503
57978,11,42,2.447792,2.447792,1454,7.5449
57979,42,45,1.885090,1.885090,1441,7.5474
57980,45,30,3.270308,3.270308,1456,7.5934
57981,30,46,3.256480,3.256480,1431,7.5337
57982,46,47,2.529313,2.529313,1422,7.5050
57983,47,56,2.389996,2.389996,1453,7.5918
57984,56,34,3.544285,3.544285,1446,7.5648
57985,34,35,3.446438,3.446438,1458,7.5497
57986,35,8,2.884781,2.884781,1421,7.5227
57987,8,41,2.824003,2.824003,1458,7.6073
57988,41,30,5.571883,5.571883,1139,6.4068
57989,30,31,3.360461,3.360461,1455,7.5641
57990,31,54,4.377180,4.377180,1406,7.4607
57991,54,0,3.879161,3.879161,1395,7.4908
57992,0,25,2.776409,2.776409,1470,7.5724
57993,25,36,2.113209,2.113209,1419,7.5152
57994,36,29,3.254864,3.254864,1452,7.4585
57995,29,23,2.325895,2.325895,1450,7.5215
57996,23,29,1.820699,1.820699,1438,7.5655
57997,29,48,2.941448,2.941448,1426,7.5323
57998,48,51,2.835608,2.835608,1457,7.5790
57999,51,51,1.438889,1.438889,1440,7.5627
58000,51,16,2.043070,2.043070,1479,7.5735
58001,16,21,4.642059,4.642059,1462,7.5790
58002,21,48,2.333501,2.333501,1446,7.5536
58003,48,51,2.637955,2.637955,1424,7.5088
58004,51,29,2.579476,2.579476,1444,7.5511
58005,29,23,2.223254,2.223254,1466,7.5678
58006,23,29,1.685678,1.685678,1438,7.5475
58007,29,23,2.051330,2.051330,1425,7.5295
58008,23,18,3.726099,3.726099,1475,7.5983
58009,18,12,3.633816,3.633816,1269,6.8919
58010,12,35,2.430334,2.430334,1291,6.9111
58011,35,53,3.649266,3.649266,1443,7.5589
58012,53,11,4.807173,4.807173,1343,7.1889
58013,11,42,2.469069,2.469069,1449,7.5552
58014,42,0,3.833847,3.833847,1440,7.5682
58015,0,25,2.674663,2.674663,1432,7.5384
58016,25,29,3.102457,3.102457,1454,7.5415
58017,29,11,2.677839,2.677839,1429,7.5457
58018,11,42,2.397264,2.397264,1428,7.5346
58019,42,45,1.915119,1.915119,1448,7.5708
58020,45,63,3.037080,3.037080,1453,7.6078
58021,63,18,2.284847,2.284847,1479,7.6075
58022,18,18,0.773977,0.773977,1446,7.5641
58023,18,12,3.524875,3.524875,1448,7.5820
58024,12,35,2.400712,2.400712,1390,7.4334
58025,35,53,3.543058,3.543058,1466,7.5736
58026,53,17,2.074260,2.074260,1340,7.2574
58027,17,2,3.972234,3.972234,1409,7.5010
58028,2,54,3.789170,3.789170,1418,7.4709
58029,54,0,3.720415,3.720415,1439,7.5517
58030,0,25,2.539275,2.539275,1446,7.5528
58031,25,29,3.046020,3.046020,1450,7.5491
58032,29,48,2.867003,2.867003,1440,7.5647
58033,48,51,2.565519,2.565519,1457,7.5633
58034,51,16,2.113611,2.113611,1460,7.5656
58035,16,21,4.458679,4.458679,1457,7.5784
58036,21,47,3.786546,3.786546,1453,7.5528
58037,47,56,2.312666,2.312666,1452,7.5860
58038,56,1,2.549918,2.549918,1414,7.4930
58039,1,47,2.570330,2.570330,1405,7.4235
58040,47,51,3.363120,3.363120,1448,7.5768
58041,51,29,2.543140,2.543140,1458,7.5635
58042,29,11,2.577470,2.577470,1453,7.5662
58043,11,24,4.523643,4.523643,1426,7.5414
58044,24,0,4.269950,4.269950,1438,7.5632
58045,0,25,2.449859,2.449859,1423,7.4561
58046,25,2,4.489101,4.489101,1425,7.5412
58047,2,45,4.263957,4.263957,1335,7.1316
58048,45,63,2.845219,2.845219,1400,7.4715
58049,63,47,4.624095,4.624095,1447,7.5873
58050,47,22,4.065974,4.065974,1461,7.5883
58051,22,35,5.057976,5.057976,1310,7.2182
58052,35,53,3.364297,3.364297,1425,7.5423
58053,53,17,2.037979,2.037979,1289,6.9144
58054,17,2,3.820704,3.820704,1423,7.5653
58055,2,45,4.210232,4.210232,1397,7.3710
58056,45,63,2.649309,2.649309,1285,6.8998
58057,63,6,5.531076,5.531076,1436,7.5419
58058,6,22,4.172186,4.172186,1229,6.6075
58059,22,20,3.990624,3.990624,1458,7.6351
58060,20,3,3.535731,3.535731,1411,7.4533
58061,3,39,3.119755,3.119755,1421,7.5833
58062,39,44,2.803111,2.803111,1448,7.5906
58063,44,35,5.440466,5.440466,1448,7.6174
58064,35,53,3.138464,3.138464,1439,7.5961
58065,53,11,4.825069,4.825069,1455,7.5806
58066,11,45,2.760606,2.760606,1436,7.5562
58067,45,62,4.427185,4.427185,1459,7.6557
58068,62,60,3.953877,3.953877,1376,7.4282
58069,60,38,3.298984,3.298984,1442,7.5504
58070,38,2,3.774102,3.774102,1324,7.0674
58071,2,12,3.044303,3.044303,1428,7.5245
58072,12,43,4.931464,4.931464,1391,7.4081
58073,43,51,4.943770,4.943770,1226,6.7918
58074,51,16,2.033247,2.033247,1423,7.4982
58075,16,53,5.937691,5.937691,1378,7.3648
58076,53,0,3.128338,3.128338,1390,7.3118
58077,0,25,2.417451,2.417451,1466,7.5799
58078,25,36,2.270073,2.270073,1431,7.5159
58079,36,34,3.408373,3.408373,1410,7.3994
58080,34,40,2.211250,2.211250,1403,7.5033
58081,40,57,2.918305,2.918305,1446,7.5794
58082,57,32,4.143686,4.143686,1244,6.7391
58083,32,27,2.804220,2.804220,1393,7.4311
58084,27,20,4.509777,4.509777,1448,7.5743
58085,20,10,2.184581,2.184581,1428,7.5203
58086,10,11,7.349092,7.349092,1453,7.5938
58087,11,42,2.479686,2.479686,1415,7.5213
58088,42,54,4.243881,4.243881,1369,7.3898
58089,54,25,2.640266,2.640266,1433,7.5559
58090,25,36,2.149801,2.149801,1437,7.5386
58091,36,29,3.125184,3.125184,1436,7.5435
58092,29,11,2.699313,2.699313,1427,7.5139
58093,11,42,2.397099,2.397099,1425,7.5287
58094,42,54,4.130230,4.130230,1445,7.5653
58095,54,44,4.220592,4.220592,1425,7.4575
58096,44,35,5.298684,5.298684,1395,7.4624
58097,35,8,2.897925,2.897925,1444,7.5564
58098,8,52,4.596032,4.596032,1383,7.3763
58099,52,22,3.556345,3.556345,1201,6.6652
58100,22,35,5.010293,5.010293,1393,7.5130
58101,35,8,2.745503,2.745503,1407,7.4852
58102,8,41,2.839037,2.839037,1425,7.5704
58103,41,30,5.231826,5.231826,1447,7.6212
58104,30,46,3.184771,3.184771,1387,7.3236
58105,46,46,1.162568,1.162568,1453,7.5702
58106,46,47,2.473276,2.473276,1428,7.5199
58107,47,22,4.019476,4.019476,1386,7.4114
58108,22,47,3.380515,3.380515,1407,7.5574
58109,47,51,3.352505,3.352505,1475,7.6044
58110,51,51,1.408631,1.408631,1441,7.5662
58111,51,29,2.595496,2.595496,1460,7.5658
58112,29,23,2.370398,2.370398,1456,7.5639
58113,23,29,1.759520,1.759520,1453,7.5543
58114,29,23,2.183845,2.183845,1419,7.5172
58115,23,0,5.461069,5.461069,1440,7.5657
58116,0,21,3.241284,3.241284,1418,7.4642
58117,21,9,3.660271,3.660271,1452,7.5630
58118,9,15,2.607836,2.607836,1436,7.5655
58119,15,49,2.283005,2.283005,1425,7.5801
58120,49,43,5.698560,5.698560,1451,7.5983
58121,43,46,4.855754,4.855754,1410,7.4736
58122,46,1,3.848542,3.848542,1421,7.5276
58123,1,32,2.826347,2.826347,1449,7.6053
58124,32,9,2.863657,2.863657,1299,7.0679
58125,9,44,4.462442,4.462442,1433,7.5439
58126,44,27,3.350082,3.350082,1353,7.4147
58127,27,20,4.412674,4.412674,1364,7.1533
58128,20,10,2.159112,2.159112,1407,7.4283
58129,10,2,3.902920,3.902920,1442,7.5889
58130,2,45,4.159893,4.159893,1447,7.5714
58131,45,63,2.569153,2.569153,1309,7.1272
58132,63,6,5.366340,5.366340,1345,7.2418
58133,6,56,2.772158,2.772158,1470,7.6335
58134,56,34,3.533566,3.533566,1407,7.4358
58135,34,40,2.174557,2.174557,1432,7.5254
58136,40,25,4.245815,4.245815,1456,7.5668
58137,25,36,2.071766,2.071766,1453,7.5692
58138,36,21,3.339362,3.339362,1438,7.5344
58139,21,48,2.422966,2.422966,1444,7.5404
58140,48,51,2.610747,2.610747,1471,7.5918
58141,51,16,2.092504,2.092504,1440,7.5405
58142,16,23,2.969125,2.969125,1419,7.5077
58143,23,0,5.304840,5.304840,1431,7.5593
58144,0,25,2.432239,2.432239,1444,7.5735
58145,25,29,3.125705,3.125705,1421,7.5075
58146,29,48,2.834401,2.834401,1425,7.5199
58147,48,51,2.504835,2.504835,1460,7.5945
58148,51,29,2.512617,2.512617,1459,7.5365
58149,29,23,2.142294,2.142294,1433,7.5474
58150,23,29,1.695210,1.695210,1438,7.5610
58151,29,48,2.762152,2.762152,1436,7.5437
58152,48,6,4.606291,4.606291,1446,7.5651
58153,6,32,2.681629,2.681629,1421,7.4436
58154,32,9,2.705966,2.705966,1399,7.4846
58155,9,15,2.537979,2.537979,1456,7.5992
58156,15,39,3.554088,3.554088,1355,7.3264
58157,39,15,3.051739,3.051739,1314,7.1472
58158,15,49,2.253621,2.253621,1426,7.5788
58159,49,50,3.655102,3.655102,1417,7.5042
58160,50,54,4.113651,4.113651,1463,7.6125
58161,54,25,2.688390,2.688390,1459,7.5755
58162,25,36,2.055506,2.055506,1433,7.5247
58163,36,34,3.499237,3.499237,1424,7.5390
58164,34,7,3.591256,3.591256,1462,7.5680
58165,7,31,3.455743,3.455743,1307,7.1232
58166,31,12,4.385547,4.385547,1440,7.5887
58167,12,20,3.959350,3.959350,1337,7.1884
58168,20,10,2.145288,2.145288,1428,7.5111
58169,10,21,5.515713,5.515713,1412,7.5085
58170,21,9,3.690675,3.690675,1413,7.4754
58171,9,44,4.387759,4.387759,1425,7.5551
58172,44,36,3.912079,3.912079,1441,7.5987
58173,36,29,3.089900,3.089900,1428,7.5473
58174,29,23,2.069338,2.069338,1425,7.5050
58175,23,29,1.630769,1.630769,1455,7.5785
58176,29,48,2.676312,2.676312,1440,7.5232
58177,48,6,4.491779,4.491779,1435,7.5496
58178,6,32,2.708278,2.708278,1446,7.5928
58179,32,9,2.620136,2.620136,1388,7.3725
58180,9,15,2.530225,2.530225,1421,7.5474
58181,15,49,2.226252,2.226252,1440,7.5797
58182,49,50,3.563642,3.563642,1431,7.5643
58183,50,53,3.845861,3.845861,1467,7.5966
58184,53,17,2.067711,2.067711,1442,7.5742
58185,17,2,3.695726,3.695726,1421,7.5398
58186,2,12,3.073175,3.073175,1449,7.5593
58187,12,35,2.669989,2.669989,1438,7.5663
58188,35,8,2.704984,2.704984,1435,7.5441
58189,8,52,4.567111,4.567111,1461,7.6488
58190,52,22,3.440634,3.440634,1348,7.2640
58191,22,20,3.840431,3.840431,1323,7.1256
58192,20,10,2.118639,2.118639,1453,7.6003
58193,10,2,3.675035,3.675035,1454,7.5882
58194,2,12,2.997441,2.997441,1430,7.5042
58195,12,35,2.547523,2.547523,1437,7.5577
58196,35,53,3.222738,3.222738,1458,7.5722
58197,53,0,3.268543,3.268543,1441,7.5189
58198,0,21,3.186391,3.186391,1458,7.5845
58199,21,9,3.693768,3.693768,1431,7.5282
58200,9,3,3.417612,3.417612,1389,7.4473
58201,3,41,2.509989,2.509989,1459,7.6214
58202,41,6,3.680081,3.680081,1433,7.5829
58203,6,32,2.636278,2.636278,1448,7.6302
58204,32,9,2.555591,2.555591,1441,7.6145
58205,9,15,2.509524,2.509524,1447,7.6059
58206,15,39,3.500301,3.500301,1355,7.3485
58207,39,15,2.899980,2.899980,1391,7.4471
58208,15,39,3.229404,3.229404,1418,7.5205
58209,39,15,2.667779,2.667779,1447,7.5930
58210,15,49,2.216857,2.216857,1450,7.6114
58211,49,50,3.465355,3.465355,1468,7.5963
58212,50,53,3.717146,3.717146,1428,7.5479
58213,53,17,2.062091,2.062091,1426,7.5593
58214,17,7,3.373833,3.373833,1440,7.5520
58215,7,31,3.353896,3.353896,1424,7.5120
58216,31,54,4.446839,4.446839,1366,7.3036
58217,54,0,3.639005,3.639005,1439,7.5922
58218,0,25,2.374581,2.374581,1475,7.5727
58219,25,36,2.089354,2.089354,1456,7.5543
58220,36,34,3.399287,3.399287,1442,7.5394
58221,34,40,2.216656,2.216656,1457,7.5494
58222,40,57,2.889685,2.889685,1449,7.5530
58223,57,32,4.079896,4.079896,1373,7.3707
58224,32,9,2.446302,2.446302,1459,7.6137
58225,9,44,4.486022,4.486022,1428,7.5642
58226,44,27,3.282883,3.282883,1442,7.6276
58227,27,20,4.341791,4.341791,1441,7.5589
58228,20,10,2.100213,2.100213,1387,7.3441
58229,10,2,3.483628,3.483628,1416,7.5512
58230,2,54,4.104749,4.104749,1374,7.2056
58231,54,0,3.505037,3.505037,1448,7.5760
58232,0,60,3.855617,3.855617,1394,7.3985
58233,60,36,3.420028,3.420028,1458,7.5474
58234,36,29,3.042183,3.042183,1383,7.2696
58235,29,11,2.927067,2.927067,1409,7.4823
58236,11,45,2.970752,2.970752,1436,7.5546
58237,45,30,3.496549,3.496549,1402,7.4583
58238,30,31,3.534151,3.534151,1455,7.5564
58239,31,30,3.445415,3.445415,1445,7.5866
58240,30,31,3.296391,3.296391,1435,7.5384
58241,31,12,4.296180,4.296180,1435,7.5743
58242,12,35,2.432283,2.432283,1418,7.5349
58243,35,0,3.432449,3.432449,1431,7.5162
58244,0,60,3.709531,3.709531,1442,7.5386
58245,60,38,3.301840,3.301840,1462,7.5769
58246,38,2,3.689357,3.689357,1349,7.1175
58247,2,54,3.976480,3.976480,1365,7.1636
58248,54,25,2.649258,2.649258,1442,7.5480
58249,25,36,2.055097,2.055097,1437,7.5310
58250,36,29,2.939578,2.939578,1433,7.5253
58251,29,23,2.119063,2.119063,1418,7.5270
58252,23,29,1.648479,1.648479,1412,7.5078
58253,29,48,2.621440,2.621440,1423,7.5393
58254,48,51,2.539597,2.539597,1393,7.3281
58255,51,51,1.323818,1.323818,1447,7.5611
58256,51,29,2.474653,2.474653,1446,7.5616
58257,29,11,2.860992,2.860992,1430,7.5171
58258,11,45,2.933271,2.933271,1420,7.4886
58259,45,30,3.448697,3.448697,1435,7.5658
58260,30,31,3.269719,3.269719,1438,7.5565
58261,31,12,4.141320,4.141320,1444,7.5841
58262,12,35,2.324475,2.324475,1450,7.5694
58263,35,0,3.324167,3.324167,1399,7.3829
58264,0,60,3.567210,3.567210,1444,7.4920
58265,60,38,3.278383,3.278383,1461,7.5549
58266,38,50,3.459528,3.459528,1435,7.5863
58267,50,33,2.728377,2.728377,1350,7.1815
58268,33,18,5.378402,5.378402,1376,7.2857
58269,18,38,3.357894,3.357894,1430,7.5240
58270,38,2,3.586459,3.586459,1350,7.2129
58271,2,12,2.977546,2.977546,1445,7.5546
58272,12,20,3.946185,3.946185,1436,7.5473
58273,20,3,3.488055,3.488055,1443,7.5566
58274,3,39,2.937284,2.937284,1447,7.5824
58275,39,15,2.569805,2.569805,1401,7.4538
58276,15,49,2.116728,2.116728,1417,7.5638
58277,49,43,5.849113,5.849113,1429,7.5806
58278,43,51,4.798591,4.798591,1425,7.4709
58279,51,16,2.190986,2.190986,1418,7.4836
58280,16,53,5.811492,5.811492,1359,7.2718
58281,53,0,3.073909,3.073909,1445,7.6081
58282,0,21,3.249572,3.249572,1421,7.5329
58283,21,9,3.762725,3.762725,1457,7.5698
58284,9,15,2.555239,2.555239,1431,7.5543
58285,15,19,3.695258,3.695258,1364,7.2617
58286,19,51,4.850147,4.850147,1451,7.5922
58287,51,29,2.402469,2.402469,1459,7.5526
58288,29,11,2.658141,2.658141,1462,7.5791
58289,11,42,2.673777,2.673777,1438,7.5502
58290,42,54,4.176647,4.176647,1461,7.5930
58291,54,0,3.453475,3.453475,1472,7.6221
58292,0,60,3.470171,3.470171,1435,7.5384
58293,60,38,3.294915,3.294915,1442,7.5498
58294,38,50,3.412060,3.412060,1357,7.1759
58295,50,53,3.684903,3.684903,1445,7.5619
58296,53,17,2.040804,2.040804,1444,7.5975
58297,17,7,3.216399,3.216399,1444,7.5491
58298,7,31,3.458758,3.458758,1290,6.9519
58299,31,12,4.054322,4.054322,1439,7.5858
58300,12,35,2.250642,2.250642,1431,7.5716
58301,35,0,3.181299,3.181299,1443,7.5528
58302,0,21,3.165648,3.165648,1441,7.5400
58303,21,9,3.716278,3.716278,1447,7.5574
58304,9,15,2.476249,2.476249,1417,7.5147
58305,15,49,2.186939,2.186939,1387,7.4862
58306,49,43,5.713215,5.713215,1441,7.5710
58307,43,51,4.619960,4.619960,1421,7.5298
58308,51,16,2.025599,2.025599,1448,7.5585
58309,16,21,4.442208,4.442208,1434,7.5323
58310,21,48,2.558740,2.558740,1349,7.1553
58311,48,25,3.554439,3.554439,1439,7.5604
58312,25,29,2.919878,2.919878,1457,7.5875
58313,29,11,2.473370,2.473370,1449,7.5431
58314,11,45,2.977954,2.977954,1451,7.5484
58315,45,63,2.745167,2.745167,1454,7.6167
58316,63,18,2.387698,2.387698,1464,7.6052
58317,18,12,3.753711,3.753711,1391,7.4577
58318,12,20,3.847175,3.847175,1377,7.2213
58319,20,8,3.212748,3.212748,1400,7.4324
58320,8,41,2.833647,2.833647,1424,7.5787
58321,41,30,5.042890,5.042890,1348,7.2788
58322,30,31,3.182408,3.182408,1445,7.5610
58323,31,54,4.339194,4.339194,1449,7.6046
58324,54,25,2.580746,2.580746,1464,7.5883
58325,25,2,4.784238,4.784238,1425,7.5147
58326,2,54,3.851016,3.851016,1451,7.5565
58327,54,0,3.352749,3.352749,1439,7.5336
58328,0,25,2.363328,2.363328,1445,7.5498
58329,25,2,4.646969,4.646969,1428,7.5231
58330,2,12,2.894464,2.894464,1428,7.5525
58331,12,35,2.236314,2.236314,1443,7.5631
58332,35,53,3.534963,3.534963,1436,7.5581
58333,53,17,2.022363,2.022363,1412,7.4645
58334,17,7,3.090795,3.090795,1441,7.5774
58335,7,31,3.432716,3.432716,1331,7.1284
58336,31,12,4.068781,4.068781,1410,7.5113
58337,12,35,2.127400,2.127400,1435,7.5671
58338,35,0,3.164245,3.164245,1461,7.5572
58339,0,60,3.387010,3.387010,1469,7.5694
58340,60,38,3.263623,3.263623,1449,7.5314
58341,38,50,3.319967,3.319967,1363,7.2078
58342,50,53,3.570065,3.570065,1440,7.5564
58343,53,11,4.800138,4.800138,1440,7.6054
58344,11,45,2.841617,2.841617,1423,7.5347
58345,45,63,2.704818,2.704818,1433,7.5727
58346,63,47,4.703822,4.703822,1450,7.5744
58347,47,51,3.421981,3.421981,1316,6.9791
58348,51,51,1.486978,1.486978,1394,7.3706
58349,51,51,1.302609,1.302609,1433,7.4910
58350,51,29,2.548110,2.548110,1442,7.5433
58351,29,23,2.259327,2.259327,1425,7.5089
58352,23,18,3.880701,3.880701,1430,7.5218
58353,18,12,3.757660,3.757660,1412,7.5134
58354,12,35,2.083279,2.083279,1352,7.1918
58355,35,8,3.078649,3.078649,1446,7.5687
58356,8,41,2.802707,2.802707,1373,7.3471
58357,41,30,4.832604,4.832604,1187,6.6099
58358,30,31,3.111759,3.111759,1488,7.6139
58359,31,12,4.009765,4.009765,1437,7.5919
58360,12,35,1.993716,1.993716,1450,7.5624
58361,35,53,3.643260,3.643260,1438,7.5269
58362,53,17,2.024641,2.024641,1448,7.6064
58363,17,7,2.964225,2.964225,1458,7.6120
58364,7,31,3.399962,3.399962,1348,7.2576
58365,31,54,4.292411,4.292411,1453,7.5831
58366,54,25,2.441547,2.441547,1373,7.3075
58367,25,29,2.955334,2.955334,1421,7.5179
58368,29,48,2.590199,2.590199,1434,7.5331
58369,48,6,4.380727,4.380727,1459,7.5649
58370,6,32,2.716580,2.716580,1449,7.6065
58371,32,9,2.494109,2.494109,1381,7.4245
58372,9,44,4.393977,4.393977,1336,7.0732
58373,44,27,3.173121,3.173121,1410,7.5459
58374,27,2,5.213348,5.213348,1420,7.5114
58375,2,45,4.403412,4.403412,1412,7.4480
58376,45,63,2.547860,2.547860,1367,7.3232
58377,63,18,2.406585,2.406585,1428,7.5757
58378,18,12,3.668448,3.668448,1313,7.0258
58379,12,35,1.956248,1.956248,1432,7.5349
58380,35,8,3.063753,3.063753,1461,7.5754
58381,8,41,2.797343,2.797343,1459,7.6183
58382,41,36,5.636578,5.636578,1341,7.1210
58383,36,21,3.371161,3.371161,1449,7.5501
58384,21,48,2.496262,2.496262,1418,7.5173
58385,48,25,3.431887,3.431887,1466,7.5822
58386,25,36,2.339037,2.339037,1436,7.5282
58387,36,21,3.247049,3.247049,1431,7.5298
58388,21,48,2.395068,2.395068,1449,7.5696
58389,48,25,3.271067,3.271067,1469,7.5692
58390,25,36,2.231298,2.231298,1424,7.5201
58391,36,29,3.031864,3.031864,1437,7.5285
58392,29,48,2.357731,2.357731,1456,7.5511
58393,48,25,3.140787,3.140787,1455,7.5489
58394,25,2,4.911786,4.911786,1436,7.5417
58395,2,45,4.173926,4.173926,1385,7.4138
58396,45,30,3.639291,3.639291,1426,7.5297
58397,30,46,3.459681,3.459681,1422,7.4776
58398,46,47,2.502685,2.502685,1327,7.0670
58399,47,51,3.244993,3.244993,1394,7.4707
58400,51,16,2.026809,2.026809,1449,7.5560
58401,16,53,5.909605,5.909605,1432,7.5602
58402,53,17,1.975299,1.975299,1350,7.2183
58403,17,7,2.841343,2.841343,1369,7.2418
58404,7,31,3.327597,3.327597,1451,7.5983
58405,31,12,4.109421,4.109421,1447,7.6076
58406,12,43,5.502302,5.502302,1438,7.5523
58407,43,51,4.543558,4.543558,1265,6.9143
58408,51,29,2.623259,2.623259,1454,7.5625
58409,29,11,2.581295,2.581295,1430,7.5061
58410,11,24,4.443889,4.443889,1399,7.4928
58411,24,0,4.040470,4.040470,1368,7.2795
