position,token,target,loss_nats,passthrough_nats,visits,mean_hops
44231,53,17,2.421727,2.556147,1403,7.5018
44232,17,2,3.793854,8.649679,1325,7.2210
44233,2,12,3.215769,3.038834,1381,7.3858
44234,12,43,4.802442,10.442078,1325,7.1173
44235,43,11,5.961575,8.697306,1331,7.3279
44236,11,45,2.908262,3.939898,1271,6.8817
44237,45,30,2.607034,3.483033,1317,7.0794
44238,30,46,3.333200,7.093217,1356,7.3074
44239,46,47,3.017977,7.189079,1426,7.5201
44240,47,22,3.248828,6.853643,1422,7.5353
44241,22,20,4.038780,9.649050,1429,7.5304
44242,20,10,3.584231,1.752117,1423,7.5521
44243,10,2,3.918458,8.255896,1363,7.3532
44244,2,12,2.588765,2.988664,1434,7.5396
44245,12,20,2.835819,5.930938,1375,7.3745
44246,20,10,2.604827,1.856942,1400,7.4875
44247,10,21,4.901491,13.095153,1421,7.5268
44248,21,47,4.574002,7.397707,1413,7.4806
44249,47,51,2.880588,9.449461,1299,7.0734
44250,51,16,2.133011,4.205094,1429,7.5235
44251,16,21,6.520698,15.948535,1270,6.9198
44252,21,48,3.330152,2.368043,1385,7.4363
44253,48,25,4.051176,8.766311,1427,7.5583
44254,25,29,3.669481,4.965790,1383,7.4310
44255,29,23,1.688867,2.828401,1385,7.3796
44256,23,29,1.845119,2.271234,1311,7.0492
44257,29,48,3.044590,6.905233,1412,7.5080
44258,48,25,3.770454,8.868643,1354,7.2888
44259,25,36,2.796188,2.697573,1367,7.2908
44260,36,21,2.866725,8.184562,1406,7.4681
44261,21,9,3.873452,7.855671,1415,7.4978
44262,9,15,2.877336,4.362641,1451,7.5837
44263,15,49,2.924465,3.102311,1280,7.0236
44264,49,43,4.987347,10.593845,1424,7.5124
44265,43,11,4.593667,8.489293,1104,6.2266
44266,11,45,2.570984,3.745770,1419,7.4866
44267,45,30,3.056151,3.411677,1411,7.4994
44268,30,46,2.357771,6.979858,1414,7.5102
44269,46,47,2.860002,7.282864,1338,7.1882
44270,47,56,2.518052,5.903609,1419,7.4825
44271,56,1,3.195085,3.532501,1445,7.5667
44272,1,19,4.742972,11.058518,1369,7.3016
44273,19,51,5.383387,8.521410,1203,6.6513
44274,51,16,3.037549,3.998275,1387,7.4465
44275,16,53,3.449464,11.601178,1441,7.5256
44276,53,17,2.678590,2.533992,1274,6.8931
44277,17,7,3.438029,5.652212,1398,7.4841
44278,7,16,4.494041,9.271568,1413,7.5129
44279,16,21,5.022470,15.434194,1378,7.3113
44280,21,9,4.469472,7.711833,1383,7.4174
44281,9,44,4.428411,5.925203,1428,7.5615
44282,44,35,5.453885,8.357292,1389,7.4331
44283,35,0,2.563443,8.839696,1387,7.4459
44284,0,21,3.777723,6.152210,1349,7.3383
44285,21,48,3.069251,2.368448,1417,7.4697
44286,48,6,4.398882,8.967629,1400,7.4650
44287,6,32,3.460734,3.638132,1294,7.0312
44288,32,9,2.213016,3.181020,1341,7.2699
44289,9,44,3.311022,5.988520,1440,7.5519
44290,44,35,5.019032,8.363098,1374,7.3707
44291,35,8,2.498108,4.272012,1254,6.8291
44292,8,41,3.040825,4.966290,1318,7.1458
44293,41,6,2.947231,7.030199,1421,7.5252
44294,6,32,2.453913,3.613952,1384,7.3854
44295,32,27,4.385145,6.414213,1434,7.5338
44296,27,20,5.320929,7.806494,1338,7.2409
44297,20,10,3.851986,1.704735,1149,6.4817
44298,10,2,2.872157,8.239199,1321,6.9801
44299,2,45,3.926697,7.582843,1279,7.0501
44300,45,30,2.490826,3.254927,1334,7.2127
44301,30,46,3.378907,6.898022,1401,7.4732
44302,46,46,1.265117,0.008905,1400,7.4848
44303,46,47,2.872733,7.696591,1388,7.4507
44304,47,56,2.424623,5.961359,1423,7.5248
44305,56,34,2.509949,4.817668,1292,6.9933
44306,34,35,3.805775,8.312765,1345,7.2227
44307,35,53,3.527137,9.934076,1312,7.0795
44308,53,11,4.267427,10.686963,1392,7.4508
44309,11,45,2.651403,3.671957,1431,7.5225
44310,45,30,2.790966,3.378109,1391,7.4556
44311,30,31,3.160545,8.894544,1368,7.3044
44312,31,12,3.510856,7.935611,1397,7.4789
44313,12,20,3.179764,5.753509,1310,7.0223
44314,20,3,3.896193,7.833496,1394,7.5208
44315,3,41,4.029659,4.280990,1404,7.4782
44316,41,6,3.953083,6.864912,1422,7.5020
44317,6,32,2.592539,3.533807,1386,7.3780
44318,32,9,2.371311,3.175204,1398,7.4611
44319,9,44,4.006553,5.919049,1440,7.5660
44320,44,35,3.854857,8.056999,1382,7.3668
44321,35,0,3.489066,8.833683,1339,7.1953
44322,0,25,3.368669,3.531902,1345,7.0903
44323,25,2,4.612291,9.550129,1401,7.4481
44324,2,45,3.297141,7.414295,1408,7.4877
44325,45,30,2.636327,3.330468,1431,7.5220
44326,30,46,3.285248,6.570490,1403,7.4296
44327,46,46,1.784895,0.008174,1324,7.0120
44328,46,1,4.027977,15.031766,1399,7.3915
44329,1,32,3.037102,6.558305,1326,7.1444
44330,32,9,2.480230,3.140665,1389,7.4521
44331,9,3,2.773429,5.508927,1403,7.4638
44332,3,41,2.939512,4.336520,1431,7.5010
44333,41,6,3.339659,6.854909,1291,7.0766
44334,6,32,2.722665,3.490497,1417,7.4993
44335,32,61,4.551524,7.716309,1401,7.4964
44336,61,2,5.051081,8.035760,1354,7.3104
44337,2,12,2.567231,3.042552,1242,6.8394
44338,12,43,5.069545,10.383084,1414,7.4870
44339,43,11,4.768049,8.183718,1341,7.2733
44340,11,45,2.432838,3.561959,1313,7.2036
44341,45,30,2.857171,3.323382,1408,7.4870
44342,30,46,2.631585,6.472943,1401,7.4301
44343,46,47,3.654442,7.841853,1342,7.2998
44344,47,56,2.178754,5.926001,1359,7.2731
44345,56,1,2.516620,3.438047,1400,7.4409
44346,1,47,2.160745,2.090639,1391,7.4665
44347,47,56,2.515146,5.850202,1422,7.5274
44348,56,1,3.057588,3.396881,1400,7.4388
44349,1,47,2.583145,2.047083,1372,7.3630
44350,47,56,1.966493,5.790653,1376,7.3560
44351,56,6,3.857832,9.269369,1436,7.5549
44352,6,32,3.029764,3.418596,1429,7.4966
44353,32,27,4.964195,6.468670,1425,7.5218
44354,27,20,4.997116,7.641308,1291,6.9732
44355,20,10,3.065732,1.769556,1306,6.9875
44356,10,2,2.507310,8.024220,1393,7.4687
44357,2,45,3.324042,7.655980,1417,7.5455
44358,45,62,4.354367,12.777672,1252,6.8380
44359,62,20,4.811011,7.033165,1420,7.5383
44360,20,10,2.738450,1.717298,1381,7.4276
44361,10,2,3.398015,7.784626,1287,6.8922
44362,2,12,2.571893,3.287563,1379,7.4451
44363,12,35,3.275044,6.951581,1412,7.4737
44364,35,0,3.170885,8.567863,1324,7.1548
44365,0,25,3.864494,3.575108,1430,7.5283
44366,25,36,2.885051,2.639750,1338,7.1913
44367,36,29,2.992747,5.881395,1372,7.3121
44368,29,23,2.926213,2.824650,1336,7.2053
44369,23,29,1.709514,2.165628,1346,7.1787
44370,29,11,3.308974,4.739547,1435,7.5450
44371,11,42,2.279391,3.754831,1346,7.2281
44372,42,0,3.616943,12.593764,1438,7.5578
44373,0,25,2.721473,3.500877,1315,7.0664
44374,25,36,3.519834,2.611162,1438,7.5162
44375,36,29,3.028935,5.716191,1389,7.2600
44376,29,48,3.226086,6.758614,1414,7.4388
44377,48,51,4.209284,6.817846,1415,7.5236
44378,51,16,2.603629,4.017953,1414,7.4901
44379,16,21,5.299376,15.122980,1388,7.4337
44380,21,48,2.338306,2.123478,1403,7.4399
44381,48,6,2.594855,9.203950,1375,7.3976
44382,6,32,3.127010,3.383673,1396,7.3872
44383,32,9,2.073413,3.197934,1422,7.5385
44384,9,44,3.368818,6.021760,1399,7.4970
44385,44,35,4.699815,8.046663,1443,7.5157
44386,35,0,4.033849,8.599277,1428,7.5286
44387,0,60,3.838057,6.379363,1410,7.4752
44388,60,38,3.395810,3.638538,1394,7.4458
44389,38,2,4.313993,9.493225,1385,7.3841
44390,2,45,3.550137,7.777028,1426,7.5254
44391,45,63,3.401279,7.886660,1421,7.5386
44392,63,47,4.097113,12.454877,1305,7.1017
44393,47,56,1.344780,5.713593,1449,7.5674
44394,56,34,3.200806,5.186990,1417,7.5067
44395,34,7,4.819144,10.853214,1326,7.1221
44396,7,31,3.444830,5.256397,1320,7.1176
44397,31,54,3.555420,8.657030,1327,7.1668
44398,54,0,3.883420,7.456030,1388,7.4115
44399,0,25,2.303739,3.482346,1426,7.5243
44400,25,36,2.805202,2.570893,1415,7.4964
44401,36,34,3.191463,7.812070,1422,7.5450
44402,34,35,3.266721,8.339366,1425,7.5127
44403,35,8,2.586253,4.251193,1373,7.4199
44404,8,52,4.499730,12.769677,1378,7.3275
44405,52,22,3.597433,7.454101,1414,7.5115
44406,22,47,3.781025,4.417009,1416,7.4847
44407,47,51,4.113965,9.947678,1431,7.5440
44408,51,16,2.637079,3.967189,1420,7.5417
44409,16,53,6.618526,11.503666,1362,7.2367
44410,53,11,4.747493,10.391298,1427,7.5356
44411,11,24,4.847706,10.845013,1352,7.2089
44412,24,54,3.911215,5.077775,1402,7.4654
44413,54,25,2.402720,3.101419,1376,7.3858
44414,25,29,3.190524,5.035218,1402,7.4609
44415,29,23,1.954512,3.126607,1423,7.5473
44416,23,29,2.524036,2.061060,1303,7.0536
44417,29,48,2.813518,6.586059,1422,7.5555
44418,48,51,3.828041,7.031370,1429,7.5440
44419,51,29,2.658972,9.706878,1437,7.5557
44420,29,48,2.800807,6.528651,1371,7.3592
44421,48,6,4.898085,9.454377,1362,7.3151
44422,6,56,3.930157,4.992411,1372,7.3551
44423,56,1,2.519112,3.437624,1353,7.3300
44424,1,47,2.190025,2.024245,1417,7.5125
44425,47,56,1.924061,5.703617,1388,7.3791
44426,56,34,3.330317,5.207771,1409,7.5017
44427,34,40,3.788899,4.246771,1367,7.2550
44428,40,21,4.460246,12.642157,1300,6.9833
44429,21,47,3.738203,7.323111,1395,7.4037
44430,47,22,3.970176,7.246698,1368,7.3764
44431,22,35,3.963229,10.600267,1399,7.4257
44432,35,0,3.339297,8.488767,1370,7.3281
44433,0,60,3.417379,6.385387,1390,7.4525
44434,60,44,4.917128,7.655960,1392,7.4039
44435,44,35,4.055839,7.811421,1369,7.3415
44436,35,8,2.997488,4.188730,1378,7.3678
44437,8,41,3.246169,5.015769,1336,7.1632
44438,41,30,4.484094,12.766935,1347,7.2632
44439,30,31,2.898598,8.899566,1435,7.5321
44440,31,54,2.979217,8.619608,1427,7.5194
44441,54,44,5.804445,13.533454,1437,7.5410
44442,44,35,3.047970,7.652290,1272,6.9102
44443,35,0,3.180545,8.482818,1328,7.2313
44444,0,60,3.646286,6.332229,1451,7.5381
44445,60,38,3.997364,3.681191,1329,7.0601
44446,38,2,3.731916,9.412178,1403,7.4500
44447,2,45,3.158454,7.641443,1419,7.4828
44448,45,62,4.626702,12.409582,1403,7.4801
44449,62,60,3.743093,6.186716,1411,7.4917
44450,60,36,2.448218,1.539322,1270,6.8185
44451,36,21,3.207158,8.437635,1404,7.4517
44452,21,9,3.616552,7.665073,1315,7.2238
44453,9,15,3.341447,4.920938,1323,7.1842
44454,15,19,3.686017,5.807210,1374,7.3191
44455,19,51,4.177203,8.633117,1381,7.4863
44456,51,16,3.155219,3.920442,1389,7.4249
44457,16,53,4.840885,11.093877,1326,7.2086
44458,53,11,4.039919,10.315957,1390,7.3802
44459,11,45,3.848157,3.607410,1417,7.4984
44460,45,30,2.602719,3.314214,1257,6.8380
44461,30,46,2.237870,6.299075,1448,7.5310
44462,46,46,1.352465,0.005412,1372,7.3877
44463,46,47,2.027718,8.178144,1429,7.5541
44464,47,56,2.567341,5.836620,1388,7.3792
44465,56,34,2.975955,4.973073,1439,7.5843
44466,34,7,6.005898,11.080507,1445,7.5109
44467,7,31,3.946195,5.051652,1230,6.7481
44468,31,54,4.197270,8.474460,1416,7.4593
44469,54,25,2.860383,3.108734,1399,7.4472
44470,25,29,2.596273,4.869151,1309,7.0696
44471,29,11,2.292808,5.133785,1420,7.4951
44472,11,45,2.827464,3.700903,1412,7.5016
44473,45,30,2.233261,3.434620,1436,7.5466
44474,30,46,2.851638,6.167016,1434,7.5302
44475,46,47,3.111529,8.009066,1434,7.5177
44476,47,51,3.465475,10.369716,1385,7.4361
44477,51,16,2.203340,4.042015,1392,7.4152
44478,16,21,5.506830,15.243959,1448,7.5326
44479,21,48,2.722035,1.976538,1430,7.5368
44480,48,51,3.935487,6.979229,1434,7.5536
44481,51,16,1.500805,3.917400,1316,7.1805
44482,16,53,5.467149,11.132884,1414,7.4623
44483,53,11,3.921631,10.286522,1240,6.7162
44484,11,42,2.973013,3.708337,1398,7.4506
44485,42,54,3.985946,10.084327,1320,7.1421
44486,54,25,3.062892,3.066849,1425,7.5363
44487,25,2,4.727260,9.699729,1405,7.4354
44488,2,12,2.461664,3.104358,1337,7.2156
44489,12,20,3.621509,5.863781,1458,7.5676
44490,20,10,2.270032,1.793497,1399,7.4898
44491,10,11,6.113914,17.750466,1290,6.9864
44492,11,42,3.059816,3.505464,1370,7.3893
44493,42,0,4.397898,12.797638,1359,7.3575
44494,0,25,2.887642,3.452147,1420,7.5306
44495,25,36,2.512294,2.676575,1331,7.0929
44496,36,34,4.597365,7.907379,1381,7.3893
44497,34,7,4.802340,10.796817,1400,7.4427
44498,7,31,2.771950,4.990500,1422,7.5274
44499,31,12,3.898732,7.972189,1335,7.0425
44500,12,35,3.316646,7.046574,1445,7.5513
44501,35,0,3.683181,8.434209,1409,7.4802
44502,0,25,2.838730,3.452214,1319,7.0527
44503,25,36,2.522727,2.640794,1341,7.1051
44504,36,34,3.731489,7.972175,1417,7.5163
44505,34,40,3.522384,4.247702,1368,7.2930
44506,40,57,4.307347,5.344654,1418,7.4838
44507,57,32,4.711674,10.235987,1279,6.8296
44508,32,9,2.292980,3.026642,1415,7.5047
44509,9,3,3.180690,5.628005,1257,6.9043
44510,3,41,2.747090,4.280720,1315,7.1469
44511,41,6,2.184857,6.976548,1447,7.5669
44512,6,32,2.386110,3.733975,1342,7.1904
44513,32,9,2.224325,3.018991,1413,7.4910
44514,9,3,3.011611,5.437582,1418,7.4707
44515,3,39,3.918530,4.575055,1400,7.4866
44516,39,15,2.649412,3.354185,1268,6.9005
44517,15,49,3.500266,2.847942,1408,7.5052
44518,49,48,5.973389,13.564567,1419,7.4676
44519,48,6,4.903613,8.975360,1232,6.9489
44520,6,56,3.280941,5.219523,1432,7.5392
44521,56,6,3.692734,8.854855,1438,7.5378
44522,6,32,2.172413,3.802990,1415,7.5166
44523,32,9,2.035823,3.099497,1450,7.5572
44524,9,3,3.002345,5.228992,1450,7.5841
44525,3,39,3.468755,4.570400,1362,7.3023
44526,39,59,4.743723,5.109090,1424,7.4651
44527,59,15,3.230614,4.507041,1274,6.9792
44528,15,49,3.136357,2.684179,1428,7.5087
44529,49,43,4.819421,10.653907,1433,7.5237
44530,43,46,3.959276,7.273535,1346,7.2353
44531,46,47,2.871399,7.751316,1292,7.0712
44532,47,22,3.549517,7.405311,1351,7.3198
44533,22,47,2.493861,4.480211,1418,7.5036
44534,47,56,2.510102,6.125997,1339,7.2972
44535,56,34,2.978879,4.985296,1425,7.5214
44536,34,7,5.251948,10.744544,1424,7.4986
44537,7,16,4.837920,9.103675,1359,7.3300
44538,16,23,3.129624,9.780846,1336,7.2829
44539,23,29,1.738534,1.852789,1390,7.4407
44540,29,11,2.781004,5.161479,1398,7.3753
44541,11,42,2.679188,3.530268,1408,7.4752
44542,42,54,3.278100,10.131750,1368,7.4055
44543,54,25,2.506357,3.087297,1334,7.2494
44544,25,2,4.334235,9.662817,1402,7.4847
44545,2,45,4.690312,7.482488,1353,7.2980
44546,45,63,3.409807,7.409796,1409,7.4991
44547,63,6,5.098773,11.059466,1348,7.2860
44548,6,32,2.559934,3.624770,1428,7.5583
44549,32,27,3.594324,6.331393,1314,6.9689
44550,27,2,5.010006,8.466782,1277,6.9350
44551,2,12,3.414431,3.010513,1329,7.1197
44552,12,35,2.976202,6.930114,1312,7.1032
44553,35,53,4.789204,10.059545,1329,7.1831
44554,53,0,3.623197,8.640192,1347,7.2535
44555,0,60,3.200181,6.047212,1410,7.4907
44556,60,38,3.272734,3.574335,1340,7.3050
44557,38,2,3.642275,9.262515,1297,7.1346
44558,2,45,4.829401,7.437366,1408,7.5172
44559,45,62,4.406475,11.954176,1378,7.4285
44560,62,21,4.226869,6.067779,1384,7.3888
44561,21,9,4.909875,7.497416,1406,7.4947
44562,9,15,3.146352,4.890265,1411,7.4887
44563,15,49,1.953115,2.613169,1267,6.7904
44564,49,50,6.475452,9.969047,1449,7.5468
44565,50,53,4.849031,8.664342,1238,6.8553
44566,53,17,1.998231,2.748172,1348,7.1499
44567,17,1,4.617778,11.880637,1433,7.5532
44568,1,47,3.245309,1.968497,1334,7.1786
44569,47,22,3.482825,7.295053,1397,7.4970
44570,22,35,3.829715,10.771644,1425,7.5050
44571,35,0,3.123563,8.309493,1311,7.1575
44572,0,60,3.491368,5.998759,1431,7.5173
44573,60,38,3.793219,3.603579,1382,7.4408
44574,38,50,2.894777,3.768209,1293,6.9294
44575,50,53,3.925765,8.462482,1409,7.5042
44576,53,11,4.739405,10.378531,1421,7.5378
44577,11,45,3.066130,3.704184,1416,7.4792
44578,45,30,3.089290,3.277344,1381,7.4611
44579,30,46,2.183799,5.977047,1447,7.5499
44580,46,46,1.451173,0.005146,1411,7.4853
44581,46,46,0.760136,0.004232,1406,7.4504
44582,46,1,5.078174,16.247516,1384,7.4046
44583,1,19,4.360626,11.118836,1407,7.5106
44584,19,24,4.154812,4.626710,1235,6.8032
44585,24,54,3.368555,4.999579,1408,7.4822
44586,54,25,2.710776,3.041064,1403,7.4647
44587,25,29,2.929711,5.163010,1362,7.2876
44588,29,23,3.973906,3.208261,1381,7.3258
44589,23,29,2.554033,1.733402,1407,7.4542
44590,29,23,2.517845,3.212085,1432,7.5524
44591,23,29,2.354366,1.732278,1403,7.4363
44592,29,23,2.037875,3.182091,1372,7.3629
44593,23,29,1.585941,1.752660,1383,7.3711
44594,29,23,1.862551,3.116405,1411,7.4953
44595,23,29,1.841000,1.738740,1439,7.5486
44596,29,11,2.381094,5.415525,1414,7.4710
44597,11,42,2.288362,3.664532,1425,7.5081
44598,42,45,2.397007,3.847738,1407,7.4766
44599,45,30,2.342161,3.121704,1363,7.2907
44600,30,46,3.750939,5.938681,1419,7.4991
44601,46,1,4.636387,15.763037,1407,7.4949
44602,1,32,3.208478,6.864134,1398,7.4487
44603,32,9,2.838665,3.094230,1337,7.2386
44604,9,15,3.450476,4.915083,1395,7.4643
44605,15,49,1.576817,2.502546,1365,7.2794
44606,49,50,5.213363,9.789654,1406,7.4765
44607,50,53,3.663205,8.353401,1326,7.0605
44608,53,11,3.805267,10.475797,1322,7.1183
44609,11,45,3.356076,3.755467,1402,7.4952
44610,45,63,3.682354,7.299139,1397,7.4489
44611,63,6,4.155342,10.926623,1388,7.3492
44612,6,32,3.186874,3.606143,1286,7.0670
44613,32,27,3.613192,6.281687,1405,7.4635
44614,27,20,4.775182,7.621390,1397,7.4262
44615,20,10,3.379015,1.651313,1441,7.5995
44616,10,11,5.373292,17.745616,1401,7.4773
44617,11,45,2.673150,3.566435,1422,7.5071
44618,45,30,2.550138,3.153783,1407,7.4840
44619,30,46,2.541219,5.977861,1343,7.2515
44620,46,47,2.716511,8.166314,1415,7.5075
44621,47,22,4.231354,7.310027,1400,7.4429
44622,22,35,4.882505,10.763848,1392,7.4215
44623,35,0,3.636864,8.033977,1414,7.4681
44624,0,25,3.379765,3.618759,1397,7.4029
44625,25,29,2.736577,5.218383,1415,7.5265
44626,29,23,1.956525,2.933936,1436,7.5435
44627,23,29,1.788828,1.681548,1376,7.3752
44628,29,11,2.469814,5.408546,1429,7.5190
44629,11,42,1.876579,3.659366,1337,7.1612
44630,42,45,1.608160,3.758442,1450,7.5724
44631,45,62,4.456738,12.173970,1391,7.4128
44632,62,21,3.603687,6.082315,1395,7.3545
44633,21,48,2.995878,2.012252,1404,7.4762
44634,48,51,3.592006,6.679937,1329,7.2503
44635,51,29,3.652135,9.377119,1384,7.4512
44636,29,11,2.368901,5.046242,1410,7.5256
44637,11,42,2.701594,3.626172,1444,7.5457
44638,42,54,3.408467,10.617390,1400,7.5103
44639,54,25,1.985601,3.091062,1353,7.1522
44640,25,2,4.694883,9.752516,1395,7.4860
44641,2,45,4.147617,7.430737,1376,7.4021
44642,45,30,2.917698,3.174134,1331,7.0881
44643,30,27,7.443091,21.474126,1354,7.2212
44644,27,20,4.257261,7.392124,1313,7.1798
44645,20,10,3.504315,1.615569,1365,7.3769
44646,10,21,4.178609,12.896918,1338,7.2859
44647,21,9,4.708451,7.361910,1380,7.4269
44648,9,3,3.303626,4.973369,1428,7.5300
44649,3,39,3.441095,4.407385,1430,7.5139
44650,39,59,3.895734,4.972604,1416,7.4552
44651,59,15,3.690231,4.419913,1380,7.4048
44652,15,49,2.448403,2.401107,1393,7.4484
44653,49,50,4.295934,9.598601,1380,7.3379
44654,50,53,3.324056,8.051500,1435,7.5476
44655,53,17,2.841587,2.873162,1377,7.3991
44656,17,7,3.118512,5.754740,1442,7.5666
44657,7,22,3.724277,7.682753,1341,7.2613
44658,22,35,3.203374,10.709222,1307,7.0949
44659,35,53,4.482060,10.014465,1381,7.4380
44660,53,17,2.871603,2.783238,1455,7.5888
44661,17,1,4.893806,11.833976,1294,7.0261
44662,1,32,3.939403,6.809551,1419,7.5172
44663,32,27,3.164156,6.154230,1308,7.1345
44664,27,20,4.097760,7.402146,1277,6.9262
44665,20,10,2.911681,1.620050,1319,7.2928
44666,10,2,4.527883,7.952407,1409,7.5040
44667,2,54,4.411580,8.034146,1400,7.4515
44668,54,25,2.228162,2.929647,1425,7.5269
44669,25,29,2.985843,5.513521,1378,7.3860
44670,29,23,2.565292,2.932275,1318,7.2052
44671,23,29,2.275545,1.587900,1433,7.5396
44672,29,23,1.679776,2.891721,1425,7.5170
44673,23,29,1.900647,1.667281,1378,7.3624
44674,29,23,1.458770,2.828361,1441,7.5503
44675,23,18,3.692246,10.153422,1295,7.0450
44676,18,38,2.422547,4.747391,1446,7.5630
44677,38,50,2.661605,3.744195,1436,7.5231
44678,50,54,3.270204,10.471267,1325,7.0960
44679,54,0,4.781397,8.242815,1278,6.9712
44680,0,60,3.631932,5.788847,1396,7.4190
44681,60,38,3.128237,3.561236,1386,7.4056
44682,38,2,3.715401,9.161083,1429,7.5148
44683,2,12,2.761990,3.086187,1283,6.9629
44684,12,35,3.867100,6.964656,1413,7.5068
44685,35,53,4.177422,9.986140,1461,7.5613
44686,53,11,3.842593,10.509825,1421,7.4878
44687,11,42,3.009744,3.450001,1398,7.4507
44688,42,45,2.848436,3.821127,1385,7.4712
44689,45,63,3.203977,7.389538,1406,7.4814
44690,63,6,3.678863,10.899466,1277,6.9746
44691,6,56,3.354521,5.135252,1417,7.4901
44692,56,6,3.641489,8.716514,1378,7.3504
44693,6,32,2.732406,3.664205,1410,7.4410
44694,32,61,4.465246,7.886817,1403,7.4613
44695,61,33,4.090055,3.854187,1412,7.4821
44696,33,55,3.208285,3.235906,1423,7.5385
44697,55,42,5.176185,7.070003,1403,7.4422
44698,42,45,2.333258,3.644554,1374,7.3422
44699,45,30,2.353185,3.151904,1419,7.5181
44700,30,27,6.867242,21.375799,1441,7.5395
44701,27,20,4.624730,7.227083,1355,7.3242
44702,20,3,4.589110,7.445134,1364,7.4262
44703,3,39,3.254913,4.296259,1431,7.5196
44704,39,59,2.912273,4.883756,1233,6.7797
44705,59,15,4.003286,4.404965,1339,7.1538
44706,15,49,2.084636,2.361896,1414,7.5182
44707,49,50,5.828536,9.371258,1218,6.7024
44708,50,53,3.561459,8.155459,1358,7.2643
44709,53,17,2.627319,2.860679,1377,7.4086
44710,17,2,3.988726,8.885477,1381,7.4417
44711,2,12,2.338964,3.008079,1376,7.3894
44712,12,35,3.508056,6.856348,1459,7.5679
44713,35,53,4.068736,9.948468,1379,7.3530
44714,53,11,3.194213,10.591459,1425,7.5152
44715,11,45,2.500495,3.660757,1421,7.4979
44716,45,30,2.354660,3.177498,1388,7.3841
44717,30,46,2.587734,6.258852,1404,7.4410
44718,46,47,2.884161,7.960743,1417,7.4882
44719,47,22,2.836818,7.198608,1435,7.5544
44720,22,35,3.166260,10.789031,1363,7.2785
44721,35,0,3.952643,8.361131,1413,7.4880
44722,0,60,3.350392,5.781566,1358,7.2229
44723,60,38,3.627863,3.594322,1397,7.4278
44724,38,2,4.023239,9.094193,1419,7.5493
44725,2,45,4.036335,7.467247,1321,7.0581
44726,45,30,1.818576,3.077775,1310,7.0014
44727,30,46,1.770662,6.341692,1404,7.4940
44728,46,47,3.032581,7.945380,1457,7.5825
44729,47,56,2.873112,6.373194,1393,7.3849
44730,56,34,2.183949,4.877345,1420,7.4975
44731,34,7,5.300600,10.800429,1402,7.4487
44732,7,31,3.161367,4.931009,1333,7.1350
44733,31,54,3.840738,8.424526,1400,7.4217
44734,54,25,2.171373,3.008684,1410,7.4961
44735,25,36,3.100416,2.994182,1405,7.4809
44736,36,21,3.034976,8.379227,1423,7.5172
44737,21,48,2.764791,2.006862,1398,7.3606
44738,48,51,3.831222,6.664556,1445,7.5613
44739,51,29,4.940950,9.254070,1309,7.1561
44740,29,23,2.320410,2.531854,1408,7.5033
44741,23,29,1.119691,1.803369,1316,7.0066
44742,29,48,2.862328,6.923195,1432,7.5248
44743,48,25,3.809034,9.608161,1425,7.5597
44744,25,36,2.650395,3.036058,1269,6.9586
44745,36,29,3.024222,5.965928,1389,7.3983
44746,29,23,1.483010,2.710498,1456,7.5734
44747,23,29,0.974881,1.833180,1372,7.3036
44748,29,11,2.219640,5.438642,1433,7.5334
44749,11,45,2.255138,3.773483,1395,7.4357
