position,token,target,loss_nats,passthrough_nats,visits,mean_hops
580,40,57,4.160254,4.160254,1461,8.5738
581,57,52,4.024501,4.024501,1386,8.3464
582,52,21,4.066537,4.066537,1459,8.5554
583,21,9,4.083933,4.083933,1431,8.5622
584,9,3,3.963519,3.963519,1461,8.6353
585,3,39,4.020240,4.020240,1402,8.4477
586,39,44,4.045926,4.045926,1440,8.5415
587,44,27,4.301181,4.301181,1260,7.9132
588,27,2,4.101762,4.101762,1199,7.4113
589,2,54,3.823261,3.823261,1408,8.3352
590,54,0,3.902050,3.902050,1440,8.5782
591,0,25,3.838298,3.838298,1453,8.5897
592,25,2,3.670690,3.670690,1281,7.7898
593,2,54,3.732032,3.732032,1413,8.4701
594,54,25,3.346799,3.346799,1466,8.6025
595,25,2,3.576678,3.576678,1436,8.5651
596,2,12,3.914052,3.914052,1407,8.4708
597,12,35,3.823472,3.823472,1432,8.5681
598,35,53,3.520205,3.520205,1426,8.5706
599,53,11,3.801998,3.801998,1444,8.5694
600,11,45,3.789651,3.789651,1407,8.4553
601,45,30,3.632865,3.632865,1441,8.5942
602,30,46,3.869580,3.869580,1365,8.1805
603,46,46,3.030381,3.030381,1328,8.1172
604,46,46,2.920490,2.920490,1464,8.5790
605,46,1,3.882273,3.882273,1438,8.5833
606,1,32,3.909914,3.909914,1461,8.6015
607,32,27,4.104628,4.104628,1446,8.5951
608,27,20,4.245609,4.245609,1470,8.6478
609,20,10,3.725641,3.725641,1290,7.8058
610,10,2,3.875384,3.875384,1459,8.5827
611,2,45,3.857628,3.857628,1458,8.5910
612,45,30,3.575373,3.575373,1456,8.5827
613,30,31,3.901837,3.901837,1452,8.6293
614,31,12,4.057597,4.057597,1445,8.6006
615,12,20,3.933174,3.933174,1447,8.6389
616,20,10,3.682059,3.682059,1193,7.4945
617,10,11,4.074560,4.074560,1435,8.5487
618,11,42,3.677764,3.677764,1238,7.4733
619,42,45,3.813491,3.813491,1455,8.6227
620,45,30,3.518138,3.518138,1445,8.5245
621,30,31,3.843586,3.843586,1448,8.6058
622,31,30,3.717972,3.717972,1457,8.6304
623,30,31,3.717620,3.717620,1463,8.5774
624,31,54,4.031050,4.031050,1440,8.5768
625,54,44,4.365815,4.365815,1424,8.5149
626,44,36,4.105456,4.105456,1183,7.6042
627,36,34,3.698747,3.698747,1461,8.5670
628,34,35,4.095799,4.095799,1369,8.3573
629,35,53,3.462467,3.462467,1326,8.0918
630,53,17,3.970952,3.970952,1435,8.5768
631,17,2,4.312326,4.312326,1429,8.5268
632,2,12,3.857343,3.857343,1460,8.6082
633,12,20,3.885022,3.885022,1329,8.1847
634,20,10,3.636189,3.636189,1336,8.1834
635,10,2,3.825620,3.825620,1450,8.5925
636,2,12,3.793393,3.793393,1437,8.5929
637,12,35,3.808761,3.808761,1457,8.6034
638,35,0,4.117322,4.117322,1430,8.5875
639,0,60,3.852443,3.852443,1432,8.4739
640,60,38,4.063491,4.063491,1443,8.5479
641,38,54,4.073048,4.073048,1359,8.2400
642,54,25,3.314935,3.314935,1405,8.4697
643,25,36,3.292810,3.292810,1453,8.5891
644,36,34,3.634124,3.634124,1462,8.5860
645,34,40,3.727758,3.727758,1415,8.4955
646,40,25,4.126644,4.126644,1388,8.4129
647,25,29,3.788498,3.788498,1451,8.5587
648,29,11,3.711652,3.711652,1435,8.5744
649,11,45,3.707115,3.707115,1428,8.5462
650,45,63,4.245892,4.245892,1437,8.6439
651,63,6,4.212718,4.212718,1460,8.5993
652,6,56,3.957712,3.957712,1399,8.3985
653,56,1,3.957042,3.957042,1415,8.4905
654,1,19,4.154154,4.154154,1444,8.5510
655,19,51,4.044760,4.044760,1451,8.6319
656,51,16,3.888514,3.888514,1469,8.5846
657,16,21,3.911139,3.911139,1314,8.0936
658,21,48,3.933162,3.933162,1455,8.6413
659,48,51,4.041451,4.041451,1435,8.5572
660,51,29,4.071567,4.071567,1431,8.5378
661,29,11,3.629070,3.629070,1446,8.5701
662,11,45,3.649472,3.649472,1449,8.5706
663,45,63,4.193223,4.193223,1342,8.1805
664,63,6,4.166249,4.166249,1448,8.5800
665,6,32,3.598790,3.598790,1442,8.5760
666,32,9,4.084243,4.084243,1468,8.5760
667,9,3,3.909423,3.909423,1051,6.5300
668,3,41,4.185709,4.185709,1417,8.4684
669,41,30,4.004157,4.004157,1454,8.6052
670,30,46,3.762879,3.762879,1424,8.5458
671,46,46,2.771994,2.771994,1455,8.5550
672,46,46,2.640811,2.640811,1450,8.5283
673,46,47,4.076755,4.076755,1462,8.5696
674,47,56,3.942162,3.942162,1436,8.5280
675,56,34,3.993397,3.993397,1470,8.5830
676,34,35,4.047330,4.047330,1477,8.6660
677,35,53,3.405525,3.405525,1473,8.5861
678,53,17,3.907968,3.907968,1471,8.5887
679,17,2,4.279033,4.279033,1456,8.5909
680,2,12,3.731681,3.731681,1378,8.4578
681,12,20,3.834004,3.834004,1354,8.3738
682,20,10,3.587233,3.587233,1382,8.4107
683,10,2,3.770148,3.770148,1438,8.5249
684,2,12,3.666603,3.666603,1463,8.6221
685,12,35,3.781316,3.781316,1392,8.4226
686,35,8,3.919922,3.919922,1448,8.6412
687,8,41,4.018734,4.018734,1436,8.5245
688,41,6,3.980091,3.980091,1365,8.2337
689,6,56,3.913167,3.913167,1346,8.1783
690,56,34,3.950082,3.950082,1457,8.6037
691,34,7,4.241017,4.241017,1405,8.4931
692,7,31,4.024468,4.024468,1430,8.5604
693,31,12,4.030445,4.030445,1459,8.6138
694,12,35,3.735756,3.735756,1346,8.0167
695,35,8,3.858830,3.858830,1442,8.6163
696,8,56,4.093772,4.093772,1462,8.6103
697,56,1,3.918278,3.918278,1408,8.3996
698,1,19,4.101052,4.101052,1333,8.0391
699,19,24,4.013490,4.013490,1452,8.6031
700,24,0,4.285347,4.285347,1408,8.4413
701,0,60,3.810829,3.810829,1241,7.6969
702,60,36,4.113913,4.113913,1440,8.5876
703,36,29,3.695624,3.695624,1265,7.7380
704,29,23,3.166860,3.166860,1430,8.4806
705,23,29,3.038817,3.038817,1448,8.6106
706,29,11,3.554172,3.554172,1400,8.3971
707,11,24,4.114927,4.114927,1411,8.4157
708,24,0,4.235235,4.235235,1319,8.2135
709,0,25,3.812319,3.812319,1440,8.5820
710,25,2,3.542947,3.542947,1484,8.6079
711,2,45,3.809833,3.809833,1468,8.5958
712,45,30,3.478821,3.478821,1452,8.6029
713,30,27,4.420385,4.420385,1451,8.5558
714,27,2,4.089670,4.089670,1418,8.4927
715,2,12,3.614517,3.614517,1470,8.6250
716,12,35,3.686036,3.686036,1454,8.6127
717,35,0,4.056299,4.056299,1280,7.8667
718,0,25,3.777535,3.777535,1450,8.5735
719,25,2,3.464808,3.464808,1457,8.6231
720,2,12,3.547268,3.547268,1447,8.5846
721,12,43,4.335442,4.335442,1318,8.2273
722,43,51,4.110438,4.110438,1268,7.7959
723,51,16,3.826222,3.826222,1448,8.5983
724,16,23,4.236419,4.236419,1445,8.5753
725,23,0,4.246196,4.246196,1452,8.5614
726,0,25,3.736255,3.736255,1458,8.5731
727,25,29,3.712689,3.712689,1431,8.5858
728,29,48,3.724294,3.724294,1414,8.4904
729,48,25,3.813884,3.813884,1468,8.6488
730,25,2,3.392569,3.392569,1455,8.5833
731,2,45,3.763752,3.763752,1320,8.2260
732,45,30,3.414640,3.414640,1441,8.5891
733,30,46,3.644774,3.644774,1454,8.5726
734,46,47,3.993617,3.993617,1451,8.6065
735,47,56,3.889781,3.889781,1444,8.5643
736,56,6,3.865203,3.865203,1456,8.6121
737,6,56,3.822890,3.822890,1269,7.8282
738,56,1,3.860778,3.860778,1443,8.5619
739,1,47,3.985289,3.985289,1449,8.6209
740,47,56,3.827708,3.827708,1458,8.6177
741,56,34,3.905580,3.905580,1444,8.5826
742,34,40,3.663517,3.663517,1427,8.5626
743,40,57,4.095845,4.095845,1450,8.5570
744,57,52,3.962068,3.962068,1431,8.6004
745,52,21,4.025724,4.025724,1432,8.5285
746,21,47,4.015185,4.015185,1425,8.5592
747,47,56,3.780616,3.780616,1441,8.6195
748,56,1,3.797949,3.797949,1476,8.6232
749,1,32,3.813912,3.813912,1459,8.5562
750,32,9,4.026649,4.026649,1451,8.5931
751,9,44,4.360567,4.360567,1321,7.9305
752,44,35,4.044626,4.044626,1440,8.5966
753,35,8,3.803584,3.803584,1434,8.6072
754,8,41,3.963485,3.963485,1280,7.8344
755,41,6,3.946678,3.946678,1462,8.6118
756,6,22,4.018925,4.018925,1488,8.6335
757,22,35,3.974225,3.974225,1452,8.5712
758,35,53,3.363662,3.363662,1444,8.6256
759,53,17,3.844803,3.844803,1458,8.6197
760,17,7,4.012392,4.012392,1366,8.3937
761,7,31,3.976650,3.976650,1401,8.4932
762,31,54,3.985607,3.985607,1435,8.5418
763,54,25,3.280612,3.280612,1445,8.5824
764,25,2,3.287998,3.287998,1283,7.9081
765,2,12,3.482502,3.482502,1459,8.6172
766,12,35,3.660831,3.660831,1434,8.5772
767,35,53,3.302184,3.302184,1438,8.5762
768,53,11,3.773779,3.773779,1458,8.6044
769,11,45,3.596579,3.596579,1452,8.5909
770,45,30,3.354973,3.354973,1460,8.6253
771,30,46,3.573199,3.573199,1456,8.5699
772,46,47,3.885557,3.885557,1460,8.5773
773,47,56,3.739194,3.739194,1481,8.6063
774,56,34,3.854881,3.854881,1395,8.4296
775,34,40,3.597055,3.597055,1480,8.6236
776,40,25,4.107267,4.107267,1393,8.4159
777,25,29,3.612104,3.612104,1458,8.5918
778,29,11,3.495427,3.495427,1451,8.5814
779,11,45,3.533646,3.533646,1416,8.5198
780,45,30,3.292028,3.292028,1440,8.5664
781,30,46,3.496145,3.496145,1432,8.5253
782,46,1,3.881117,3.881117,1458,8.5968
783,1,32,3.756474,3.756474,1352,8.0933
784,32,9,3.970929,3.970929,1444,8.5755
785,9,3,3.857788,3.857788,1236,7.8176
786,3,39,3.959619,3.959619,1392,8.3967
787,39,44,3.985411,3.985411,1402,8.3820
788,44,27,4.251923,4.251923,1435,8.5537
789,27,20,4.226073,4.226073,1315,8.0889
790,20,3,4.137297,4.137297,1462,8.6082
791,3,39,3.917332,3.917332,1413,8.5079
792,39,44,3.931583,3.931583,1442,8.6047
793,44,35,4.000491,4.000491,1361,8.3519
794,35,8,3.748071,3.748071,1446,8.5772
795,8,56,4.014011,4.014011,1421,8.5392
796,56,34,3.803107,3.803107,1465,8.5776
797,34,40,3.530379,3.530379,1425,8.5726
798,40,25,4.040201,4.040201,1390,8.3456
799,25,36,3.249616,3.249616,1457,8.6143
800,36,29,3.535661,3.535661,1457,8.6081
801,29,11,3.413499,3.413499,1439,8.5647
802,11,42,3.700765,3.700765,1439,8.5709
803,42,45,3.637082,3.637082,1440,8.5391
804,45,62,4.092907,4.092907,1448,8.5555
805,62,21,4.218643,4.218643,1410,8.5015
806,21,47,3.961339,3.961339,1282,7.7567
807,47,51,4.092413,4.092413,1366,8.2847
808,51,16,3.763640,3.763640,1459,8.6129
809,16,21,3.856142,3.856142,1455,8.5999
810,21,9,4.039534,4.039534,1284,7.7007
811,9,3,3.808506,3.808506,1454,8.5501
812,3,39,3.870621,3.870621,1464,8.6142
813,39,44,3.875713,3.875713,1445,8.5589
814,44,35,3.952262,3.952262,1383,8.4353
815,35,53,3.255301,3.255301,1469,8.6231
816,53,0,3.969230,3.969230,1455,8.5565
817,0,25,3.729140,3.729140,1470,8.5570
818,25,36,3.172437,3.172437,1269,7.7830
819,36,29,3.439584,3.439584,1449,8.5784
820,29,11,3.331946,3.331946,1462,8.6061
821,11,24,4.079535,4.079535,1458,8.6041
822,24,4,4.007846,4.007846,1388,8.4244
823,4,19,4.100160,4.100160,1429,8.5831
824,19,51,4.012984,4.012984,1458,8.6029
825,51,51,2.979580,2.979580,1456,8.5859
826,51,16,3.692590,3.692590,1437,8.5762
827,16,21,3.798789,3.798789,1449,8.5724
828,21,9,3.983658,3.983658,1461,8.5844
829,9,15,3.791704,3.791704,1394,8.3673
830,15,49,3.990422,3.990422,1433,8.6103
831,49,43,4.147723,4.147723,1450,8.5880
832,43,51,4.062442,4.062442,1369,8.1631
833,51,16,3.629795,3.629795,1452,8.5630
834,16,21,3.739626,3.739626,1318,8.0872
835,21,9,3.927537,3.927537,1375,8.2632
836,9,44,4.314813,4.314813,1435,8.5541
837,44,35,3.910081,3.910081,1453,8.5930
838,35,8,3.694381,3.694381,1362,8.0578
839,8,41,3.907722,3.907722,1325,8.0835
840,41,6,3.914907,3.914907,1360,8.3356
841,6,56,3.781485,3.781485,1442,8.5558
842,56,6,3.741727,3.741727,1343,8.1095
843,6,32,3.530832,3.530832,1409,8.4894
844,32,61,4.114723,4.114723,1454,8.6033
845,61,34,4.230883,4.230883,1365,8.3646
846,34,7,4.206977,4.206977,1437,8.5045
847,7,16,4.049611,4.049611,1430,8.5932
848,16,21,3.678688,3.678688,1338,8.1242
849,21,48,3.897748,3.897748,1336,8.1561
850,48,6,4.235697,4.235697,1436,8.4862
851,6,32,3.485675,3.485675,1441,8.5626
852,32,27,4.053508,4.053508,1453,8.5652
853,27,20,4.192361,4.192361,1265,7.8356
854,20,10,3.543909,3.543909,1432,8.5611
855,10,2,3.746188,3.746188,1442,8.5523
856,2,12,3.406052,3.406052,1355,8.1689
857,12,35,3.623055,3.623055,1454,8.6036
858,35,0,3.968064,3.968064,1376,8.2084
859,0,21,4.167710,4.167710,1460,8.5553
860,21,9,3.880473,3.880473,1405,8.4742
861,9,44,4.259355,4.259355,1434,8.4910
862,44,36,4.163121,4.163121,1451,8.5998
863,36,29,3.368847,3.368847,1434,8.4454
864,29,11,3.246018,3.246018,1277,8.0265
865,11,45,3.449679,3.449679,1443,8.5811
866,45,30,3.226338,3.226338,1376,8.4121
867,30,46,3.415226,3.415226,1433,8.5975
868,46,47,3.804021,3.804021,1440,8.5702
869,47,22,3.847698,3.847698,1400,8.4815
870,22,35,3.939178,3.939178,1320,8.2413
871,35,0,3.897316,3.897316,1354,8.1652
872,0,25,3.708470,3.708470,1436,8.5155
873,25,29,3.395845,3.395845,1388,8.3998
874,29,11,3.161516,3.161516,1438,8.5769
875,11,24,4.024309,4.024309,1455,8.5711
876,24,54,4.161337,4.161337,1325,8.0493
877,54,25,3.267039,3.267039,1411,8.5342
878,25,36,3.136215,3.136215,1450,8.6038
879,36,29,3.222448,3.222448,1478,8.6339
880,29,23,3.246024,3.246024,1471,8.5799
881,23,18,4.304165,4.304165,1451,8.5720
882,18,12,4.244238,4.244238,1446,8.5697
883,12,35,3.575615,3.575615,1433,8.5542
884,35,8,3.624486,3.624486,1175,7.3217
885,8,41,3.849066,3.849066,1402,8.4792
886,41,6,3.878726,3.878726,1173,7.3896
887,6,22,3.967398,3.967398,1220,7.5303
888,22,47,3.755034,3.755034,1430,8.5249
889,47,51,4.050324,4.050324,1451,8.5727
890,51,16,3.571108,3.571108,1461,8.5972
891,16,21,3.622927,3.622927,1469,8.5715
892,21,48,3.845506,3.845506,1441,8.5872
893,48,6,4.195082,4.195082,1443,8.5596
894,6,32,3.443614,3.443614,1311,8.0122
895,32,9,3.959708,3.959708,1452,8.5908
896,9,44,4.199530,4.199530,1409,8.5059
897,44,35,3.893849,3.893849,1449,8.6105
898,35,0,3.830330,3.830330,1460,8.5710
899,0,25,3.665938,3.665938,1456,8.5423
900,25,36,3.058178,3.058178,1327,8.1008
901,36,29,3.120076,3.120076,1269,7.8328
902,29,23,3.175144,3.175144,1440,8.5666
903,23,29,2.932136,2.932136,1457,8.5652
904,29,48,3.656342,3.656342,1426,8.5564
905,48,51,4.006496,4.006496,1455,8.5908
906,51,51,2.846829,2.846829,1471,8.5871
907,51,51,2.721708,2.721708,1485,8.6070
908,51,16,3.461647,3.461647,1480,8.5811
909,16,53,4.335600,4.335600,1432,8.5640
910,53,11,3.747082,3.747082,1464,8.5869
911,11,42,3.699175,3.699175,1460,8.5720
912,42,54,3.801620,3.801620,1466,8.6217
913,54,25,3.223452,3.223452,1291,7.8958
914,25,36,2.983978,2.983978,1434,8.5754
915,36,21,4.005712,4.005712,1466,8.5691
916,21,9,3.845930,3.845930,1389,8.2894
917,9,3,3.779873,3.779873,1444,8.5682
918,3,41,4.141457,4.141457,1422,8.5499
919,41,30,3.995536,3.995536,1303,8.0260
920,30,31,3.701105,3.701105,1235,7.5879
921,31,30,3.513540,3.513540,1465,8.6079
922,30,31,3.555324,3.555324,1438,8.5286
923,31,54,3.918565,3.918565,1458,8.5424
924,54,0,3.967129,3.967129,1333,8.0196
925,0,25,3.568075,3.568075,1366,8.2234
926,25,29,3.273021,3.273021,1448,8.5854
927,29,23,3.050962,3.050962,1432,8.5505
928,23,29,2.787311,2.787311,1459,8.6059
929,29,11,3.131211,3.131211,1442,8.5362
930,11,42,3.639226,3.639226,1447,8.5515
931,42,0,4.059536,4.059536,1384,8.3290
932,0,60,3.848173,3.848173,1454,8.5528
933,60,38,4.022721,4.022721,1427,8.5885
934,38,2,3.923790,3.923790,1429,8.5313
935,2,45,3.708933,3.708933,1450,8.5884
936,45,30,3.181997,3.181997,1440,8.5675
937,30,46,3.330565,3.330565,1358,8.1831
938,46,47,3.713812,3.713812,1465,8.6328
939,47,56,3.699633,3.699633,1374,8.3022
940,56,1,3.740155,3.740155,1466,8.5832
941,1,47,3.801315,3.801315,1441,8.5603
942,47,56,3.621630,3.621630,1431,8.5556
943,56,34,3.760299,3.760299,1465,8.5851
944,34,40,3.479747,3.479747,1385,8.4204
945,40,25,4.079816,4.079816,1237,7.6302
946,25,36,2.913380,2.913380,1431,8.5600
947,36,21,3.921229,3.921229,1465,8.5783
948,21,47,3.935327,3.935327,1328,8.0405
949,47,51,3.985901,3.985901,1470,8.5951
950,51,16,3.384584,3.384584,1394,8.3771
951,16,53,4.265128,4.265128,1459,8.5716
952,53,11,3.696256,3.696256,1437,8.5468
953,11,42,3.556086,3.556086,1458,8.5911
954,42,54,3.756035,3.756035,1440,8.5804
955,54,0,3.884950,3.884950,1460,8.5959
956,0,21,4.167936,4.167936,1291,8.0465
957,21,47,3.884822,3.884822,1455,8.5925
958,47,51,3.913993,3.913993,1382,8.4481
959,51,16,3.308766,3.308766,1445,8.5668
960,16,21,3.600318,3.600318,1454,8.5649
961,21,48,3.759927,3.759927,1463,8.5859
962,48,51,3.927515,3.927515,1448,8.5696
963,51,29,4.136868,4.136868,1465,8.6040
964,29,23,2.914474,2.914474,1438,8.5475
965,23,29,2.656778,2.656778,1487,8.5859
966,29,48,3.562125,3.562125,1459,8.5869
967,48,25,3.725777,3.725777,1460,8.5440
968,25,36,2.829742,2.829742,1457,8.5961
969,36,29,3.003465,3.003465,1458,8.5687
970,29,11,3.069258,3.069258,1456,8.5830
971,11,42,3.491661,3.491661,1449,8.5769
972,42,54,3.690655,3.690655,1409,8.5270
973,54,0,3.820274,3.820274,1384,8.4187
974,0,25,3.472700,3.472700,1399,8.4681
975,25,29,3.161905,3.161905,1467,8.6653
976,29,23,2.842046,2.842046,1444,8.5577
977,23,29,2.529310,2.529310,1450,8.5972
978,29,11,2.979371,2.979371,1471,8.5837
979,11,45,3.466547,3.466547,1413,8.5407
980,45,30,3.125951,3.125951,1396,8.4278
981,30,46,3.248483,3.248483,1464,8.6015
982,46,1,3.858912,3.858912,1448,8.5762
983,1,19,4.038350,4.038350,1436,8.5930
984,19,24,3.973908,3.973908,1395,8.3919
985,24,4,3.947724,3.947724,1434,8.6208
986,4,6,4.097983,4.097983,1429,8.5440
987,6,32,3.380706,3.380706,1317,8.0997
988,32,27,3.970157,3.970157,1476,8.5906
989,27,20,4.151286,4.151286,1386,8.2951
990,20,10,3.491649,3.491649,1386,8.4388
991,10,2,3.690866,3.690866,1472,8.6141
992,2,54,3.649482,3.649482,1459,8.5777
993,54,25,3.190395,3.190395,1432,8.5404
994,25,36,2.785580,2.785580,1445,8.5922
995,36,29,2.860458,2.860458,1446,8.5598
996,29,23,2.731087,2.731087,1367,8.3880
997,23,29,2.388492,2.388492,1463,8.5869
998,29,23,2.561060,2.561060,1458,8.5990
999,23,18,4.425834,4.425834,1455,8.5787
1000,18,18,3.148658,3.148658,1450,8.6006
1001,18,12,4.188803,4.188803,1474,8.5870
1002,12,35,3.528213,3.528213,1453,8.6050
1003,35,0,3.800156,3.800156,1154,7.2396
1004,0,21,4.152542,4.152542,1442,8.5442
1005,21,48,3.699798,3.699798,1393,8.4666
1006,48,51,3.873192,3.873192,1442,8.5564
1007,51,51,2.531960,2.531960,1348,8.0542
1008,51,51,2.383380,2.383380,1465,8.6318
1009,51,29,4.078025,4.078025,1471,8.6035
1010,29,23,2.458745,2.458745,1458,8.5950
1011,23,29,2.174983,2.174983,1461,8.5771
1012,29,11,2.939495,2.939495,1467,8.6066
1013,11,42,3.473864,3.473864,1457,8.6001
1014,42,54,3.635068,3.635068,1379,8.4005
1015,54,0,3.772684,3.772684,1341,8.3144
1016,0,25,3.386876,3.386876,1421,8.4965
1017,25,29,3.108306,3.108306,1451,8.5928
1018,29,23,2.354142,2.354142,1437,8.5635
1019,23,29,2.050217,2.050217,1449,8.5752
1020,29,11,2.857217,2.857217,1447,8.5502
1021,11,45,3.444532,3.444532,1443,8.5862
1022,45,30,3.070226,3.070226,1405,8.5274
1023,30,46,3.161095,3.161095,1283,8.0527
1024,46,46,2.106231,2.106231,1462,8.6400
1025,46,47,3.616736,3.616736,1438,8.5566
1026,47,56,3.586122,3.586122,1325,8.0860
1027,56,6,3.727215,3.727215,1342,8.3250
1028,6,32,3.310657,3.310657,1454,8.6012
1029,32,9,3.901304,3.901304,1452,8.5867
1030,9,15,3.727994,3.727994,1457,8.5721
1031,15,19,4.035094,4.035094,1443,8.6436
1032,19,24,3.924271,3.924271,1459,8.6272
1033,24,0,4.149178,4.149178,1331,8.0354
1034,0,25,3.343569,3.343569,1472,8.5717
1035,25,2,3.431570,3.431570,1452,8.5840
1036,2,12,3.383591,3.383591,1442,8.5794
1037,12,43,4.328712,4.328712,1390,8.4519
1038,43,51,4.019111,4.019111,1389,8.4334
1039,51,51,2.231739,2.231739,1465,8.6347
1040,51,16,3.156311,3.156311,1498,8.6206
1041,16,23,4.374364,4.374364,1459,8.5672
1042,23,29,2.020477,2.020477,1454,8.5665
1043,29,48,3.634590,3.634590,1420,8.5121
1044,48,51,3.778571,3.778571,1428,8.5322
1045,51,29,3.983914,3.983914,1447,8.5387
1046,29,11,2.738298,2.738298,1428,8.5332
1047,11,42,3.454623,3.454623,1430,8.5528
1048,42,0,3.946017,3.946017,1403,8.4538
1049,0,25,3.292143,3.292143,1447,8.5317
1050,25,2,3.333719,3.333719,1465,8.6037
1051,2,54,3.529979,3.529979,1427,8.4999
1052,54,0,3.682643,3.682643,1393,8.4760
1053,0,60,3.858063,3.858063,1406,8.4531
1054,60,44,4.102147,4.102147,1443,8.5420
1055,44,27,4.204481,4.204481,971,6.3965
1056,27,20,4.108126,4.108126,1362,8.4067
1057,20,3,4.081070,4.081070,1455,8.6218
1058,3,41,4.082428,4.082428,1463,8.6195
1059,41,6,3.818268,3.818268,1463,8.6218
1060,6,32,3.258111,3.258111,1396,8.4487
1061,32,9,3.826067,3.826067,1450,8.5647
1062,9,3,3.722665,3.722665,1468,8.6383
1063,3,39,3.799296,3.799296,1445,8.5752
1064,39,59,4.139760,4.139760,1430,8.5714
1065,59,10,4.136641,4.136641,1428,8.5248
1066,10,11,4.276750,4.276750,1423,8.5122
1067,11,42,3.337480,3.337480,1412,8.4598
1068,42,0,3.837207,3.837207,1474,8.6034
1069,0,25,3.193837,3.193837,1327,8.0317
1070,25,36,2.820634,2.820634,1390,8.5196
1071,36,34,3.826426,3.826426,1451,8.5765
1072,34,40,3.414500,3.414500,1470,8.6366
1073,40,57,4.035277,4.035277,1431,8.6216
1074,57,32,4.099864,4.099864,1449,8.5927
1075,32,9,3.741190,3.741190,1417,8.5643
1076,9,15,3.668806,3.668806,1271,7.6505
1077,15,49,3.926094,3.926094,1476,8.6254
1078,49,43,4.080510,4.080510,1294,8.0449
1079,43,51,3.977115,3.977115,1447,8.6059
1080,51,29,3.896749,3.896749,1439,8.4605
1081,29,11,2.643098,2.643098,1427,8.5171
1082,11,45,3.402113,3.402113,1433,8.5535
1083,45,30,3.018769,3.018769,1430,8.5431
1084,30,31,3.566397,3.566397,1443,8.6097
1085,31,12,4.021504,4.021504,1437,8.6000
1086,12,35,3.486711,3.486711,1332,8.2147
1087,35,0,3.758676,3.758676,1434,8.5831
1088,0,60,3.814876,3.814876,1365,8.3508
1089,60,38,3.980624,3.980624,1472,8.5667
1090,38,2,3.895893,3.895893,1307,7.9198
1091,2,12,3.320559,3.320559,1450,8.6150
1092,12,35,3.426812,3.426812,1443,8.5854
1093,35,0,3.673980,3.673980,1435,8.5373
1094,0,60,3.757427,3.757427,1469,8.5556
1095,60,38,3.930735,3.930735,1461,8.5750
1096,38,54,4.025133,4.025133,1454,8.5920
1097,54,25,3.085337,3.085337,1308,8.1271
1098,25,36,2.742110,2.742110,1445,8.5900
1099,36,29,2.889417,2.889417,1456,8.5936
1100,29,23,2.366169,2.366169,1454,8.5712
1101,23,29,2.012130,2.012130,1476,8.6109
1102,29,48,3.494316,3.494316,1443,8.5710
1103,48,25,3.714159,3.714159,1455,8.5603
1104,25,36,2.648470,2.648470,1461,8.6201
1105,36,21,3.933052,3.933052,1467,8.6015
1106,21,47,3.852390,3.852390,1457,8.5757
1107,47,56,3.524616,3.524616,1328,8.1037
1108,56,34,3.701590,3.701590,1337,8.2138
1109,34,7,4.153319,4.153319,1401,8.5219
1110,7,22,3.933028,3.933028,1374,8.2664
1111,22,35,3.947647,3.947647,1331,8.0467
1112,35,0,3.595483,3.595483,1360,8.1331
1113,0,21,4.197059,4.197059,1458,8.5677
1114,21,48,3.612495,3.612495,1431,8.5591
1115,48,51,3.722199,3.722199,1431,8.5360
1116,51,29,3.763638,3.763638,1449,8.5743
1117,29,23,2.248304,2.248304,1215,7.3256
1118,23,29,1.912671,1.912671,1460,8.6012
1119,29,48,3.339390,3.339390,1458,8.5689
1120,48,6,4.409518,4.409518,1462,8.5665
1121,6,56,3.660258,3.660258,1277,8.1739
1122,56,34,3.633215,3.633215,1314,8.2220
1123,34,35,4.186014,4.186014,1410,8.5254
1124,35,8,3.561351,3.561351,1328,8.0927
1125,8,41,3.772891,3.772891,1365,8.2514
1126,41,30,3.994783,3.994783,1243,7.5718
1127,30,31,3.461411,3.461411,1443,8.5397
1128,31,54,3.860770,3.860770,1448,8.5888
1129,54,0,3.647035,3.647035,1394,8.4734
1130,0,21,4.129678,4.129678,1337,8.0880
1131,21,47,3.818619,3.818619,1452,8.6096
1132,47,22,3.781156,3.781156,1457,8.6121
