position,token,target,loss_nats,passthrough_nats,visits,mean_hops
10775,45,30,2.359444,2.730046,1464,8.6298
10776,30,46,3.161016,2.656439,1364,8.3952
10777,46,47,3.499324,4.212189,1405,8.4739
10778,47,22,2.417339,2.463749,1260,7.5116
10779,22,47,2.504480,2.023814,1361,8.2116
10780,47,22,2.191727,2.281681,1447,8.6520
10781,22,47,2.235771,1.892657,1435,8.5876
10782,47,56,2.524609,2.937922,1453,8.5875
10783,56,1,2.677599,2.598414,1390,8.3766
10784,1,47,2.091431,1.893763,1376,8.3580
10785,47,56,2.147549,2.802051,1456,8.5811
10786,56,1,2.333960,2.499067,1459,8.6133
10787,1,32,3.278035,3.354099,1461,8.5710
10788,32,9,2.628650,2.516309,1436,8.5699
10789,9,15,3.279397,3.088489,1464,8.6150
10790,15,49,1.800346,1.929109,1445,8.5969
10791,49,43,3.591454,4.269086,1411,8.6606
10792,43,51,5.817716,5.317555,1449,8.6436
10793,51,16,2.167228,2.052208,1440,8.6035
10794,16,23,2.644598,3.268102,1434,8.5719
10795,23,29,1.894238,1.782928,1378,8.3955
10796,29,11,2.343647,2.836075,1458,8.6058
10797,11,24,4.281726,4.639053,1445,8.6033
10798,24,54,3.389369,3.495053,1322,8.0256
10799,54,25,2.130667,2.167633,1304,8.0761
10800,25,36,2.098751,2.251356,1287,7.8374
10801,36,29,2.827924,2.663066,1457,8.5878
10802,29,11,2.439002,2.727813,1440,8.5955
10803,11,45,2.836642,3.134651,1449,8.5937
10804,45,30,2.395092,2.710166,1443,8.5978
10805,30,46,2.906249,2.553855,1439,8.5733
10806,46,1,3.487054,4.896966,1414,8.5073
10807,1,47,2.163058,1.851233,1455,8.6520
10808,47,51,3.338860,3.718137,1456,8.6176
10809,51,16,2.048358,2.003620,1419,8.4880
10810,16,21,5.574079,5.218272,1456,8.6094
10811,21,48,2.966164,2.644397,1425,8.5700
10812,48,6,3.428652,4.241693,1440,8.5858
10813,6,56,3.152174,3.159471,1309,7.9516
10814,56,34,3.351948,3.326629,1299,8.0053
10815,34,40,2.322641,2.527122,1380,8.4251
10816,40,57,2.773747,2.683410,1378,8.3355
10817,57,32,4.073960,5.377369,1324,8.2561
10818,32,9,2.558147,2.369209,1446,8.5796
10819,9,3,2.627608,2.760809,1437,8.5403
10820,3,39,3.074588,3.405392,1425,8.5630
10821,39,44,3.333734,3.005308,1449,8.5844
10822,44,36,5.064987,4.900665,1438,8.6637
10823,36,29,2.619695,2.509886,1445,8.6091
10824,29,11,2.241926,2.603881,1455,8.6629
10825,11,24,4.279290,4.661764,1442,8.6063
10826,24,0,5.192226,4.654809,1407,8.5081
10827,0,25,2.556151,2.084406,1459,8.5640
10828,25,36,2.070675,2.250317,1452,8.6074
10829,36,29,2.545864,2.455574,1450,8.5879
10830,29,23,2.404455,2.925767,1317,8.0746
10831,23,29,2.010234,1.845205,1316,7.9945
10832,29,11,2.214553,2.592948,1446,8.6356
10833,11,24,4.318383,4.557493,1451,8.6367
10834,24,0,4.655282,4.486268,1298,8.0593
10835,0,25,2.420496,1.985257,1472,8.6587
10836,25,2,4.189262,4.502952,1448,8.5649
10837,2,12,2.986607,3.086587,1423,8.4941
10838,12,35,2.638804,2.756502,1463,8.6118
10839,35,0,3.397278,3.824194,1259,7.8442
10840,0,60,2.951613,3.174043,1429,8.5988
10841,60,36,2.747376,2.754670,1441,8.5776
10842,36,29,2.622199,2.395964,1421,8.4756
10843,29,48,3.408447,3.376891,1445,8.6426
10844,48,25,3.695611,3.791261,1444,8.5898
10845,25,2,4.251769,4.310035,1444,8.5553
10846,2,12,3.263504,3.017078,1178,7.2904
10847,12,20,3.838522,3.550712,1444,8.6132
10848,20,3,4.124630,3.906454,1439,8.5796
10849,3,41,2.297223,3.316813,1258,8.0749
10850,41,36,5.742107,6.181184,1415,8.6044
10851,36,29,2.266861,2.329230,1450,8.5947
10852,29,23,2.513663,2.969865,1454,8.6134
10853,23,29,2.083695,1.829081,1344,8.1657
10854,29,11,2.242885,2.643700,1438,8.6076
10855,11,45,2.881085,3.306171,1443,8.6414
10856,45,30,2.839615,2.666964,1428,8.5822
10857,30,31,2.720438,2.641273,1384,8.3888
10858,31,12,3.274811,3.605571,1409,8.5208
10859,12,35,2.051148,2.732840,1224,7.5512
10860,35,0,3.092200,3.717767,1385,8.2259
10861,0,21,3.620341,3.728203,1454,8.6039
10862,21,9,4.777338,4.892925,1434,8.5897
10863,9,15,3.058541,3.035373,1431,8.5891
10864,15,49,1.938214,1.940727,1212,7.4184
10865,49,43,3.350403,4.135446,1448,8.6510
10866,43,11,4.498878,4.650261,1427,8.5540
10867,11,45,2.679519,3.104482,1436,8.6588
10868,45,63,3.685027,3.616429,1448,8.6111
10869,63,6,3.691308,3.977581,1409,8.5268
10870,6,22,4.699703,5.417547,1414,8.5586
10871,22,20,4.514947,4.933590,1463,8.6090
10872,20,10,2.077446,1.834207,1451,8.5946
10873,10,11,6.466660,6.398813,1416,8.5891
10874,11,42,2.672275,2.938333,1443,8.6097
10875,42,45,2.414579,2.137921,1436,8.5749
10876,45,63,3.473026,3.506778,1437,8.6350
10877,63,6,3.497035,3.963474,1460,8.6409
10878,6,56,3.300650,3.176840,1456,8.6016
10879,56,6,3.412104,3.259823,1480,8.6698
10880,6,32,2.825961,2.840425,1457,8.5819
10881,32,61,3.235373,3.465928,1406,8.4587
10882,61,33,2.795592,3.108120,1248,7.7347
10883,33,11,5.111462,5.398201,1430,8.6186
10884,11,24,3.968286,4.087762,1428,8.5912
10885,24,4,2.516043,2.809239,1419,8.5881
10886,4,19,3.702147,3.792578,1381,8.3328
10887,19,51,3.554598,3.700951,1422,8.6730
10888,51,16,1.941375,1.889097,1451,8.6468
10889,16,21,5.355755,5.110770,1382,8.4674
10890,21,48,2.736241,2.528564,1307,7.9607
10891,48,51,3.429287,3.408820,1460,8.6601
10892,51,16,2.006182,1.807314,1447,8.6263
10893,16,53,6.488534,6.425788,1446,8.5910
10894,53,17,1.916784,1.965564,1290,7.8819
10895,17,2,3.469271,4.142450,1455,8.5405
10896,2,12,3.041490,2.939108,1465,8.5900
10897,12,35,2.397615,2.632543,1289,7.8241
10898,35,0,3.202405,3.585734,1455,8.5665
10899,0,21,3.543656,3.701306,1423,8.5216
10900,21,47,4.009721,4.068275,1465,8.5589
10901,47,56,1.948149,2.809849,1444,8.6122
10902,56,34,3.341442,3.234074,1316,8.1543
10903,34,40,2.364764,2.428682,1323,8.0983
10904,40,57,2.662754,2.616073,1454,8.5997
10905,57,32,3.747154,5.203414,1449,8.6037
10906,32,9,2.481568,2.393749,1436,8.5501
10907,9,3,2.902758,2.786765,1450,8.5726
10908,3,10,3.601556,3.558539,1460,8.7043
10909,10,2,4.168272,4.403577,1461,8.6327
10910,2,54,3.868240,3.584755,1449,8.5872
10911,54,0,3.645401,4.090442,1396,8.5018
10912,0,21,3.265437,3.576594,1462,8.6283
10913,21,48,2.624023,2.530193,1448,8.5849
10914,48,25,3.569919,3.723772,1434,8.5824
10915,25,2,3.864665,4.177732,1473,8.6632
10916,2,45,2.465514,2.722818,1448,8.5496
10917,45,63,3.230117,3.304792,1457,8.6165
10918,63,6,3.995991,4.000662,1449,8.6293
10919,6,32,2.275665,2.771647,1427,8.5779
10920,32,61,3.325006,3.360951,1251,7.7462
10921,61,2,6.128316,5.722350,1300,8.1443
10922,2,12,2.757484,2.877133,1438,8.6134
10923,12,35,2.273048,2.539659,1374,8.3517
10924,35,0,3.132560,3.507948,1389,8.4158
10925,0,25,2.650357,2.304860,1415,8.4582
10926,25,2,4.118115,4.136137,1444,8.5443
10927,2,45,2.505770,2.632460,1472,8.5759
10928,45,30,2.799874,2.808905,1459,8.6295
10929,30,46,3.160965,2.519695,1416,8.4970
10930,46,47,3.501067,4.226997,1452,8.6003
10931,47,51,3.383803,3.654625,1457,8.6480
10932,51,29,3.756601,3.649769,1455,8.6509
10933,29,23,2.431754,2.642773,1435,8.6523
10934,23,29,2.105280,1.760067,1469,8.6627
10935,29,23,2.160768,2.489551,1389,8.3516
10936,23,29,1.876758,1.639056,1425,8.5722
10937,29,11,2.505313,3.013993,1449,8.5668
10938,11,42,2.630813,2.856395,1443,8.6118
10939,42,45,2.323764,2.191259,1458,8.6167
10940,45,63,3.396761,3.222475,1439,8.6247
10941,63,6,3.418352,3.930585,1412,8.5190
10942,6,32,2.505148,2.743204,1447,8.5581
10943,32,9,2.611831,2.335924,1347,8.2988
10944,9,44,5.129239,4.848023,1421,8.5043
10945,44,35,4.358775,4.730001,1401,8.5227
10946,35,0,2.679795,3.311168,1448,8.5987
10947,0,25,2.515923,2.301934,1456,8.6734
10948,25,29,2.795373,2.861841,1464,8.6359
10949,29,23,1.790131,2.444589,1454,8.6380
10950,23,29,1.714911,1.574233,1323,8.0570
10951,29,11,2.462097,2.954274,1441,8.5871
10952,11,24,3.663264,4.078259,1453,8.6217
10953,24,4,2.632290,2.774566,1298,7.8568
10954,4,19,3.567308,3.691242,1139,7.5014
10955,19,38,6.357159,5.994711,1435,8.6598
10956,38,2,3.693202,4.024914,1314,8.1146
10957,2,12,2.829789,2.845168,1469,8.6111
10958,12,35,2.071655,2.531667,1419,8.5538
10959,35,53,3.383966,3.647503,1458,8.5946
10960,53,17,1.768376,1.947847,1454,8.5923
10961,17,2,3.799749,4.120365,1432,8.4857
10962,2,12,2.888801,2.757627,1233,7.7270
10963,12,35,2.034696,2.447102,1437,8.6420
10964,35,8,2.832270,3.042475,1462,8.6232
10965,8,56,3.514604,3.690742,1466,8.6484
10966,56,34,3.110786,3.057110,1422,8.5124
10967,34,35,3.798565,4.101144,1448,8.6544
10968,35,0,2.900498,3.281100,1468,8.6504
10969,0,60,3.058468,3.314839,1437,8.5534
10970,60,38,3.646949,3.256259,1443,8.5865
10971,38,50,2.615475,2.453617,1439,8.6008
10972,50,54,3.572685,4.976106,1449,8.6132
10973,54,25,2.610194,2.373073,1335,8.1337
10974,25,2,3.367912,3.962633,1407,8.3859
10975,2,45,2.509258,2.639896,1407,8.4648
10976,45,63,3.028010,3.062437,1444,8.6206
10977,63,18,3.510881,3.426053,1445,8.6271
10978,18,38,2.369801,3.174941,1466,8.6494
10979,38,2,3.640532,4.002211,1482,8.6170
10980,2,54,3.770485,3.474624,1450,8.5610
10981,54,0,3.995818,4.147279,1395,8.4995
10982,0,25,2.608171,2.248499,1444,8.6044
10983,25,29,2.582753,2.841200,1466,8.6418
10984,29,23,1.782586,2.382496,1436,8.5840
10985,23,29,1.724108,1.514580,1178,7.5208
10986,29,48,3.344422,3.395818,1318,8.1669
10987,48,25,3.397750,3.644428,1446,8.6033
10988,25,36,2.606861,2.663318,1448,8.6079
10989,36,34,3.299249,3.225744,1469,8.6203
10990,34,7,5.618268,5.578834,1424,8.5888
10991,7,31,2.968659,3.015025,1204,7.7913
10992,31,12,3.176652,3.582290,1436,8.6040
10993,12,43,4.891274,5.138010,1438,8.6026
10994,43,51,5.388651,5.239862,1400,8.4757
10995,51,16,1.751629,1.768130,1427,8.5821
10996,16,23,2.979683,3.392366,1462,8.6169
10997,23,29,1.604159,1.497852,1454,8.5973
10998,29,48,3.102577,3.213695,1275,7.9307
10999,48,25,3.160172,3.525364,1259,7.7445
11000,25,2,3.681671,3.944310,1468,8.6370
11001,2,12,2.951158,2.792696,1451,8.5645
11002,12,35,2.119003,2.539766,1460,8.6087
11003,35,0,3.079962,3.239897,1433,8.5168
11004,0,21,3.382043,3.750513,1393,8.4263
11005,21,9,4.894340,4.957808,1451,8.5659
11006,9,44,4.821388,4.635696,1350,8.3498
11007,44,36,4.811900,4.775476,1458,8.6447
11008,36,29,2.779075,2.466601,1443,8.6637
11009,29,23,1.651367,2.361111,1434,8.6096
11010,23,29,1.798257,1.495131,1433,8.5286
11011,29,48,2.913222,3.117378,1375,8.3695
11012,48,25,3.032889,3.446943,1422,8.4531
11013,25,29,2.469382,2.532458,1472,8.6259
11014,29,11,2.732481,3.123254,1370,8.3001
11015,11,45,2.681086,3.105156,1488,8.6437
11016,45,63,3.047229,2.977917,1443,8.6260
11017,63,18,3.700676,3.343720,1444,8.6083
11018,18,12,4.330363,4.312146,1271,7.7437
11019,12,35,1.933713,2.450401,1402,8.4279
11020,35,53,3.363496,3.694621,1394,8.3100
11021,53,17,1.614128,1.947478,1421,8.5346
11022,17,2,3.608578,4.013212,1439,8.5950
11023,2,12,2.699328,2.758482,1438,8.5810
11024,12,35,1.875264,2.398410,1411,8.4323
11025,35,0,2.632120,3.184195,1416,8.5161
11026,0,60,3.040769,3.321386,1457,8.5916
11027,60,38,3.591444,3.238462,1419,8.5416
11028,38,50,2.582364,2.419990,1389,8.4073
11029,50,54,3.717328,4.875350,1328,7.9107
11030,54,25,2.407313,2.498445,1452,8.6253
11031,25,36,2.716567,2.771088,1161,7.2165
11032,36,29,2.639205,2.350009,1445,8.5920
11033,29,48,2.879170,2.929611,1462,8.6242
11034,48,51,3.884868,3.751761,1453,8.6370
11035,51,16,1.646411,1.720629,1138,7.0477
11036,16,21,5.406031,5.174615,1414,8.5128
11037,21,47,4.203093,3.956608,1457,8.5401
11038,47,51,3.253029,3.565778,1437,8.5459
11039,51,29,3.927561,3.602332,1467,8.5983
11040,29,23,2.191026,2.427845,1402,8.4900
11041,23,29,1.721281,1.513081,1425,8.5411
11042,29,23,1.859325,2.266626,1430,8.5543
11043,23,29,1.601848,1.442394,1457,8.5928
11044,29,11,2.702294,3.061997,1353,8.4078
11045,11,42,2.800911,3.044787,1453,8.6025
11046,42,0,4.402562,4.598630,1334,8.1115
11047,0,60,2.844205,3.149892,1443,8.5862
11048,60,36,2.929101,2.928909,1468,8.5559
11049,36,29,2.515211,2.492979,1471,8.5926
11050,29,11,2.520123,2.862167,1446,8.6029
11051,11,24,3.849315,4.124059,1454,8.6276
11052,24,0,5.073209,4.732098,1262,8.0717
11053,0,25,2.635761,2.386448,1470,8.6185
11054,25,2,3.811169,3.873698,1349,8.1428
11055,2,12,2.466976,2.720605,1446,8.5253
11056,12,35,2.029468,2.362448,1377,8.3533
11057,35,8,2.751148,3.198380,1457,8.5543
11058,8,41,1.712663,1.992770,1140,7.2603
11059,41,30,3.811418,4.963398,1388,8.4804
11060,30,46,3.117565,2.348946,1450,8.5798
11061,46,46,0.899748,0.383734,1439,8.5690
11062,46,47,4.133701,4.194800,1452,8.6052
11063,47,51,2.972101,3.511939,1429,8.5275
11064,51,16,1.659959,1.789920,1429,8.5720
11065,16,53,6.155423,6.253492,1471,8.6422
11066,53,11,4.050193,4.369127,1453,8.6283
11067,11,42,2.652003,2.983801,1461,8.6322
11068,42,54,3.566105,3.607082,1426,8.5511
11069,54,0,3.742997,4.058197,1365,8.3751
11070,0,60,2.766899,3.048722,1467,8.6084
11071,60,38,3.370683,3.247103,1434,8.5338
11072,38,50,2.471900,2.348504,1430,8.5120
11073,50,54,3.270972,4.778693,1463,8.6326
11074,54,0,3.872898,3.932019,1432,8.5812
11075,0,25,2.492570,2.186718,1462,8.6040
11076,25,2,3.661262,3.730400,1456,8.5711
11077,2,45,2.654122,2.754081,1448,8.5473
11078,45,30,3.124269,2.966420,1444,8.6369
11079,30,31,2.603472,2.579829,1441,8.5691
11080,31,54,3.705387,3.961592,1229,7.7817
11081,54,44,6.012217,6.593448,1403,8.4588
11082,44,35,4.671920,4.881392,1443,8.5902
11083,35,53,3.444631,3.602120,1379,8.3618
11084,53,11,3.632408,4.290503,1448,8.6058
11085,11,42,2.515787,2.846011,1458,8.6130
11086,42,54,3.232134,3.554435,1375,8.3829
11087,54,25,2.429461,2.502437,1436,8.6935
11088,25,29,2.612916,2.776348,1441,8.5430
11089,29,11,2.417534,2.792475,1444,8.6142
11090,11,42,2.400092,2.783945,1440,8.6064
11091,42,54,3.257480,3.507922,1444,8.6174
11092,54,0,3.415185,3.876421,1397,8.5139
11093,0,21,3.562925,3.898205,1458,8.5939
11094,21,47,3.919765,3.859968,1460,8.5784
11095,47,56,2.172793,2.871208,1393,8.4274
11096,56,6,3.229092,3.417261,1350,8.1921
11097,6,32,2.613709,2.578068,1395,8.4936
11098,32,9,2.310574,2.349136,1470,8.6397
11099,9,3,2.708983,2.761414,1466,8.6038
11100,3,41,2.229480,3.363348,1433,8.6053
11101,41,30,4.529412,4.918049,1442,8.6876
11102,30,46,3.162827,2.294734,1434,8.6032
11103,46,47,3.124361,3.915366,1367,8.1961
11104,47,56,2.032863,2.806589,1443,8.5212
11105,56,34,3.280634,3.053938,1426,8.5360
11106,34,40,2.249858,2.437238,1442,8.6352
11107,40,57,2.131980,2.469374,1463,8.5918
11108,57,32,3.819350,5.032662,1430,8.5767
11109,32,9,2.271504,2.231848,1471,8.6233
11110,9,44,4.909628,4.653723,1488,8.6008
11111,44,35,4.257754,4.806603,1397,8.5534
11112,35,53,2.982254,3.306368,1402,8.4910
11113,53,17,1.661329,2.034785,1327,8.1312
11114,17,2,3.513421,3.890056,1323,8.0892
11115,2,54,3.813206,3.290338,1344,8.1920
11116,54,0,3.223670,3.649796,1410,8.6182
11117,0,21,3.500630,3.784654,1329,8.0022
11118,21,47,3.873696,3.810431,1436,8.5530
11119,47,22,2.782264,2.810729,1324,8.0815
11120,22,35,5.254861,5.407800,1449,8.5811
11121,35,0,3.070759,3.478593,1373,8.3026
11122,0,25,2.270140,2.113104,1452,8.5890
11123,25,36,2.687847,2.745266,1451,8.5925
11124,36,29,2.893619,2.414295,1424,8.5530
11125,29,23,1.959950,2.438876,1438,8.5808
11126,23,18,3.515977,4.547833,1245,7.8108
11127,18,38,2.658236,3.215718,1382,8.3890
11128,38,54,4.570903,4.718395,1453,8.5799
11129,54,25,2.429489,2.339357,1013,6.7195
11130,25,36,2.537337,2.643892,1389,8.4429
11131,36,29,2.871927,2.333188,1445,8.5575
11132,29,23,2.058803,2.391878,1400,8.4620
11133,23,29,1.839091,1.611162,1372,8.3781
11134,29,11,2.405343,2.814934,1462,8.5871
11135,11,42,2.344508,2.746685,1427,8.5738
11136,42,45,2.578580,2.474267,1464,8.6274
11137,45,30,2.927607,2.945661,1475,8.6507
11138,30,46,3.048796,2.221087,1466,8.6195
11139,46,47,2.996391,3.802476,1439,8.5737
11140,47,56,2.273281,2.835652,1434,8.5175
11141,56,34,3.036055,2.930813,1336,8.2167
11142,34,40,2.097440,2.389611,1441,8.6100
11143,40,57,2.330860,2.441726,1442,8.5840
11144,57,59,3.839453,4.908900,1356,8.3713
11145,59,15,3.992510,4.058159,1407,8.5413
11146,15,49,1.991039,1.853401,1418,8.5595
11147,49,50,5.349975,5.381629,1429,8.6151
11148,50,54,3.336791,4.619056,1437,8.5821
11149,54,25,2.369390,2.292614,1459,8.6544
11150,25,29,2.086906,2.738672,1449,8.5927
11151,29,48,2.922715,3.064081,1425,8.5690
11152,48,51,3.583738,3.557499,1437,8.5820
11153,51,16,1.719895,1.723828,1442,8.6586
11154,16,21,5.286005,5.136950,1437,8.5640
11155,21,48,2.620205,2.424028,1424,8.4418
11156,48,6,3.807619,4.771047,1464,8.6218
11157,6,56,3.317002,3.187859,1340,8.2198
11158,56,34,2.738119,2.784418,1445,8.5802
11159,34,40,2.125518,2.362883,1434,8.6084
11160,40,25,5.024632,5.137885,1363,8.2820
11161,25,2,3.594489,3.764004,1316,7.9765
11162,2,12,2.808695,2.845349,1434,8.5417
11163,12,20,3.963508,3.737563,1443,8.6007
11164,20,3,3.789252,3.818634,1334,8.1787
11165,3,41,1.995516,3.236439,1453,8.6737
11166,41,30,4.144052,4.778729,1437,8.6923
11167,30,31,2.993097,2.563518,1467,8.6051
11168,31,12,3.600643,3.667324,1436,8.5559
11169,12,35,2.230052,2.669337,1436,8.5694
11170,35,53,2.773804,3.177585,1426,8.5665
11171,53,17,1.610069,2.004789,1448,8.5896
11172,17,7,2.932501,3.297940,1460,8.6105
11173,7,31,3.015184,3.039042,1463,8.5874
11174,31,12,3.357168,3.513438,1454,8.6464
11175,12,35,2.265284,2.633353,1451,8.5860
11176,35,53,2.848321,3.093468,1410,8.5055
11177,53,17,1.750523,2.005764,1459,8.6391
11178,17,1,4.689753,5.128245,1484,8.6130
11179,1,19,4.639609,4.333974,1432,8.5627
11180,19,24,3.777183,3.497174,1459,8.6910
11181,24,4,2.541554,2.666341,1430,8.5954
11182,4,23,3.469706,3.939488,1450,8.5971
11183,23,29,1.807383,1.596215,1122,6.9144
11184,29,48,2.955366,2.839657,1264,8.1212
11185,48,51,3.645001,3.548194,1450,8.6683
11186,51,16,1.781852,1.689550,1464,8.6301
11187,16,21,5.102685,4.960445,1454,8.6378
11188,21,9,4.539471,4.778582,1205,7.3293
11189,9,3,2.736944,2.743255,1245,7.5498
11190,3,39,3.123663,3.528025,1213,7.4158
11191,39,44,3.332487,3.012208,1170,7.2672
11192,44,35,4.769602,4.877588,1403,8.5386
11193,35,8,2.957194,2.980508,1409,8.5132
11194,8,52,5.870857,5.614169,1202,7.3937
11195,52,22,4.345368,4.186930,1368,8.3535
11196,22,47,2.672425,2.225328,1448,8.6278
11197,47,22,3.200666,2.843567,1372,8.2881
11198,22,35,5.217614,5.360503,1442,8.5480
11199,35,53,2.473899,2.866396,1248,7.5526
11200,53,11,4.014712,4.560820,1243,7.8323
11201,11,42,2.262454,2.628383,1461,8.6375
11202,42,45,2.643911,2.401241,1445,8.5906
11203,45,63,2.984899,3.027993,1443,8.6221
11204,63,6,3.526864,3.932231,1443,8.5841
11205,6,32,2.442458,2.736774,1447,8.6281
11206,32,9,2.395614,2.256498,1356,8.3123
11207,9,3,2.675793,2.674633,1297,7.9241
11208,3,41,2.381699,3.322197,1474,8.6556
11209,41,6,3.638225,4.182844,1443,8.6605
11210,6,32,2.454514,2.641247,1440,8.5726
11211,32,9,2.286038,2.169428,1442,8.6153
11212,9,44,4.670411,4.538124,1447,8.5408
11213,44,35,4.533807,4.819542,1454,8.6084
11214,35,0,2.880041,3.471170,1441,8.5255
11215,0,25,2.330657,2.134860,1100,6.7907
11216,25,36,2.517920,2.584531,1469,8.6526
11217,36,34,3.390573,3.583345,1423,8.4755
11218,34,7,5.570615,5.556352,1309,8.0576
11219,7,22,4.397364,4.101997,1442,8.5807
11220,22,20,4.085110,4.654787,1450,8.5966
11221,20,10,2.010631,1.844194,1459,8.6169
11222,10,2,4.837887,4.723017,1435,8.5946
11223,2,12,3.038616,2.780687,1293,7.7927
11224,12,35,2.781578,2.876670,1460,8.5960
11225,35,53,2.449178,2.742570,1454,8.5621
11226,53,11,3.602363,4.484681,1477,8.6300
11227,11,45,2.823487,3.286304,1465,8.6348
11228,45,30,3.043746,3.086637,1440,8.6004
11229,30,31,2.806343,2.546751,1442,8.5765
11230,31,12,3.372138,3.380388,1424,8.5598
11231,12,43,4.844203,5.224108,1450,8.5985
11232,43,51,5.500413,5.273147,1194,7.3015
11233,51,29,3.792756,3.449642,1460,8.6713
11234,29,11,2.329583,2.841201,1398,8.4572
11235,11,42,2.397883,2.629127,1439,8.6200
11236,42,54,3.457259,3.643145,1463,8.5819
11237,54,25,2.464233,2.293734,1422,8.5645
11238,25,2,3.619092,3.732390,1465,8.5826
11239,2,12,2.596796,2.755010,1452,8.5984
11240,12,20,4.078533,3.933459,1345,8.2627
11241,20,3,3.527076,3.849581,1346,8.2938
11242,3,39,3.185958,3.458488,1292,7.8316
11243,39,44,3.125493,2.890826,1444,8.6623
11244,44,35,4.571427,4.825272,1417,8.6006
11245,35,0,3.116500,3.386477,1418,8.5093
11246,0,25,2.405459,2.108676,1438,8.6492
11247,25,2,3.309992,3.573053,1460,8.6219
11248,2,12,2.581632,2.709413,1473,8.5876
11249,12,35,2.594615,3.020215,1385,8.4684
11250,35,8,2.770247,2.927002,1433,8.5077
11251,8,41,1.994964,2.070461,1333,8.2021
11252,41,6,3.697437,4.023388,1453,8.7816
11253,6,22,4.974205,5.547152,1385,8.5112
11254,22,35,4.912703,5.246767,1259,7.5249
11255,35,53,2.284385,2.675889,1450,8.5515
11256,53,11,3.564663,4.407600,1428,8.5445
11257,11,42,2.201683,2.526394,1421,8.5727
11258,42,54,3.294552,3.579629,1452,8.5873
11259,54,25,2.180404,2.184672,1458,8.6650
11260,25,36,2.525679,2.610451,1443,8.5623
11261,36,34,3.229219,3.477626,1435,8.5670
11262,34,40,2.124547,2.349718,1416,8.5515
11263,40,57,2.451634,2.513514,1393,8.4109
11264,57,32,3.795710,4.909208,1237,7.6812
11265,32,9,2.143609,2.074261,1261,8.1428
11266,9,15,3.721750,3.430114,1443,8.5744
11267,15,49,1.848388,1.891391,1384,8.3765
11268,49,50,5.040005,5.139033,1230,7.8339
11269,50,53,3.076641,3.627510,1448,8.6597
11270,53,11,3.531012,4.230145,1386,8.3602
11271,11,42,2.136705,2.453636,1427,8.5691
11272,42,0,4.001303,4.778761,1463,8.5757
11273,0,60,3.087812,3.300553,1233,7.7128
11274,60,38,3.503081,3.207266,1367,8.2249
11275,38,50,2.660514,2.511699,1420,8.5029
11276,50,53,3.195875,3.534069,1447,8.6556
11277,53,11,3.308941,4.065240,1438,8.5597
11278,11,45,3.097173,3.368547,1462,8.6307
11279,45,62,5.042225,5.209251,1448,8.6315
11280,62,60,4.078167,4.096456,1025,6.4156
11281,60,36,2.963816,2.854180,1467,8.6002
11282,36,34,3.171568,3.345093,1456,8.5928
11283,34,40,1.989608,2.316571,1332,8.1756
11284,40,21,4.999440,5.277556,1374,8.3646
11285,21,9,4.430549,4.608826,1289,7.7760
11286,9,3,2.901244,2.751325,1328,8.3382
11287,3,41,2.268507,3.301544,1324,8.1408
11288,41,36,5.665515,6.088290,1404,8.6133
11289,36,34,2.816765,3.099135,1465,8.5888
11290,34,7,5.203039,5.509789,1293,7.9871
11291,7,22,4.137660,3.873711,1432,8.5526
11292,22,35,4.778853,5.044823,1261,7.5402
11293,35,53,2.245941,2.661485,1441,8.5557
11294,53,17,1.953342,2.386104,1396,8.5074
11295,17,7,2.666425,3.246329,1271,7.5627
11296,7,31,3.023118,3.047165,1451,8.6425
11297,31,12,3.320674,3.281946,1436,8.5585
