position,token,target,loss_nats,passthrough_nats,visits,mean_hops
11239,2,12,2.391510,2.597884,509,2.8044
11240,12,20,3.936083,3.802836,392,2.4937
11241,20,3,3.891160,4.334094,506,2.8357
11242,3,39,3.015630,2.945870,455,2.8007
11243,39,44,2.569807,2.629229,505,2.8592
11244,44,35,4.167430,4.744446,466,2.7976
11245,35,0,2.868789,3.353686,503,2.8079
11246,0,25,2.023245,2.024704,468,2.8161
11247,25,2,3.200816,3.429053,467,2.8265
11248,2,12,2.275815,2.539976,470,2.8289
11249,12,35,2.566791,2.718587,464,2.7806
11250,35,8,3.121382,3.405156,530,2.8210
11251,8,41,2.083733,2.377998,490,2.8029
11252,41,6,3.325190,3.762312,489,2.8048
11253,6,22,4.953736,5.094378,520,2.8384
11254,22,35,4.797158,5.028686,502,2.8736
11255,35,53,2.956251,3.271657,485,2.8163
11256,53,11,4.363386,4.643839,440,2.8177
11257,11,42,2.018114,2.079658,427,2.8642
11258,42,54,3.305394,3.974051,418,2.8621
11259,54,25,2.379124,2.504127,427,2.8154
11260,25,36,2.541807,2.577963,434,2.7897
11261,36,34,3.572837,3.715169,517,2.8479
11262,34,40,2.180194,2.141690,534,2.8417
11263,40,57,2.369589,2.493129,530,2.8323
11264,57,32,4.325521,4.777275,468,2.7949
11265,32,9,2.157702,2.079976,504,2.8397
11266,9,15,3.389550,3.419610,489,2.7979
11267,15,49,1.884861,1.986950,517,2.8360
11268,49,50,4.361693,4.400228,495,2.8227
11269,50,53,4.447650,4.354767,526,2.8962
11270,53,11,4.252475,4.417019,457,2.8234
11271,11,42,1.858888,2.016131,395,2.7861
11272,42,0,4.141198,5.223307,475,2.8151
11273,0,60,3.209949,3.651879,514,2.8457
11274,60,38,2.744954,2.903741,517,2.8560
11275,38,50,2.360483,2.519740,508,2.8408
11276,50,53,4.159337,4.214775,546,2.8373
11277,53,11,3.820490,4.205132,487,2.8213
11278,11,45,2.542093,2.582998,489,2.8020
11279,45,62,4.857086,5.497444,481,2.8297
11280,62,60,4.086556,4.074908,517,2.8357
11281,60,36,3.006143,2.759978,401,2.7471
11282,36,34,3.338386,3.574968,490,2.8401
11283,34,40,1.947621,2.080650,472,2.7984
11284,40,21,5.133633,5.605044,501,2.7903
11285,21,9,4.106332,4.376590,538,2.8444
11286,9,3,2.507102,2.838629,496,2.8407
11287,3,41,2.646480,3.255489,477,2.7919
11288,41,36,5.268945,5.884709,443,2.8165
11289,36,34,3.143005,3.343944,467,2.7984
11290,34,7,5.229830,5.137373,530,2.8244
11291,7,22,3.880621,4.058483,560,2.8898
11292,22,35,4.539442,4.803707,485,2.8154
11293,35,53,3.013822,3.303405,487,2.8162
11294,53,17,2.465684,2.344621,443,2.7940
11295,17,7,2.851181,2.870813,507,2.8344
11296,7,31,2.773259,3.348079,516,2.8261
11297,31,12,2.770208,2.862733,513,2.8061
11298,12,20,3.634027,3.664155,527,2.8239
11299,20,10,1.826214,1.979032,525,2.8269
11300,10,2,4.888608,5.241795,480,2.8297
11301,2,45,3.199441,3.677564,491,2.8350
11302,45,62,4.718349,5.276734,520,2.8343
11303,62,21,4.515912,4.576610,459,2.8390
11304,21,47,4.028451,3.867830,524,2.8370
11305,47,56,2.059763,2.549451,509,2.8061
11306,56,34,3.031545,3.291248,519,2.8195
11307,34,35,4.382956,4.566730,510,2.8196
11308,35,53,3.011436,3.141344,515,2.8687
11309,53,17,2.299284,2.334989,464,2.7990
11310,17,1,4.136950,4.614136,517,2.8413
11311,1,32,2.970192,3.562407,473,2.8291
11312,32,9,2.158792,2.098720,510,2.8526
11313,9,3,2.415367,2.759612,499,2.8463
11314,3,39,2.816417,2.975997,455,2.7863
11315,39,44,2.455764,2.545173,480,2.8308
11316,44,35,4.259703,4.847077,437,2.7838
11317,35,0,3.024758,3.447830,465,2.7962
11318,0,60,3.200863,3.559935,513,2.8857
11319,60,44,5.526915,5.653302,504,2.8460
11320,44,36,4.548378,4.978680,435,2.8596
11321,36,29,2.573251,2.756382,511,2.8155
11322,29,23,1.965938,2.298440,501,2.8244
11323,23,29,1.919614,1.737318,455,2.8189
11324,29,23,1.892931,2.149016,523,2.8007
11325,23,29,1.855445,1.650768,527,2.8130
11326,29,11,2.880000,2.979332,535,2.7957
11327,11,45,2.528617,2.534697,532,2.8535
11328,45,63,2.863629,3.371529,491,2.8209
11329,63,18,3.425868,3.423657,465,2.7999
11330,18,18,1.083244,0.621381,471,2.8180
11331,18,38,2.898432,3.448154,457,2.7788
11332,38,50,2.383823,2.415159,512,2.8143
11333,50,53,4.240810,4.238140,526,2.8329
11334,53,17,2.232009,2.194010,483,2.8363
11335,17,7,2.649452,2.856674,513,2.8102
11336,7,31,2.645784,3.283612,512,2.8259
11337,31,12,2.715680,2.780581,500,2.7951
11338,12,20,3.471040,3.476161,515,2.7999
11339,20,3,3.912633,4.486814,455,2.7844
11340,3,41,2.698798,3.178370,468,2.8323
11341,41,30,4.090308,5.058292,500,2.7975
11342,30,27,6.547114,7.126774,476,2.7933
11343,27,53,5.180037,5.044432,509,2.8611
11344,53,17,2.069118,2.103434,514,2.8238
11345,17,2,3.242814,3.645919,486,2.7914
11346,2,54,3.518206,3.413928,463,2.7900
11347,54,25,2.384751,2.440001,468,2.8240
11348,25,29,2.785597,3.038009,512,2.8398
11349,29,23,1.899322,2.135313,461,2.8216
11350,23,29,1.758345,1.586388,423,2.8101
11351,29,48,2.868367,2.915596,548,2.8063
11352,48,25,3.652772,4.112694,538,2.8252
11353,25,36,2.595665,2.628547,525,2.8246
11354,36,29,2.504316,2.620150,499,2.7990
11355,29,11,2.808447,2.955592,461,2.7824
11356,11,45,2.444221,2.505686,470,2.8143
11357,45,63,2.826022,3.299161,520,2.8183
11358,63,6,4.276588,4.735693,527,2.8230
11359,6,56,2.914244,3.017810,532,2.8756
11360,56,34,2.956127,3.145012,497,2.8792
11361,34,35,4.098127,4.405341,526,2.8350
11362,35,8,3.331707,3.187372,546,2.8618
11363,8,56,3.642112,3.877847,479,2.8095
11364,56,6,3.096914,3.498818,423,2.7672
11365,6,32,2.694738,2.737399,462,2.7783
11366,32,27,4.088605,3.987984,493,2.8096
11367,27,20,4.934775,4.758198,536,2.8989
11368,20,8,3.206177,3.565940,495,2.8266
11369,8,41,2.107468,2.365898,494,2.8001
11370,41,30,3.776799,4.873072,509,2.8134
11371,30,46,2.856197,3.004482,454,2.7957
11372,46,47,2.823768,3.251943,519,2.8211
11373,47,51,3.340565,3.846274,489,2.8172
11374,51,29,4.262592,4.321326,506,2.8010
11375,29,11,2.580006,2.757236,485,2.8849
11376,11,24,4.023823,4.548461,428,2.8562
11377,24,0,4.699353,5.043437,500,2.8248
11378,0,21,3.538775,3.869657,494,2.8562
11379,21,48,2.543891,2.471513,492,2.8164
11380,48,6,4.425332,4.732900,519,2.8242
11381,6,32,2.606533,2.660337,458,2.8464
11382,32,9,2.053955,2.093031,442,2.7964
11383,9,15,3.267949,3.379467,486,2.8197
11384,15,39,2.951312,2.990341,497,2.8306
11385,39,59,3.621822,3.978785,471,2.8312
11386,59,10,3.950078,4.164579,470,2.8458
11387,10,2,4.348554,4.957702,460,2.7988
11388,2,45,3.104576,3.655081,500,2.8436
11389,45,30,3.407127,3.443019,485,2.8849
11390,30,46,2.628721,2.992309,464,2.8105
11391,46,47,2.682597,3.148752,500,2.8149
11392,47,56,2.022210,2.593279,461,2.8105
11393,56,1,2.924193,2.917025,523,2.8046
11394,1,47,2.472735,2.021960,506,2.7990
11395,47,22,2.556747,3.204113,526,2.8318
11396,22,35,4.416561,4.656280,519,2.8365
11397,35,8,2.903322,2.955799,450,2.8171
11398,8,41,2.013591,2.321177,462,2.8185
11399,41,6,3.297974,3.907089,488,2.7963
11400,6,32,2.584440,2.580268,500,2.8085
11401,32,9,1.990656,2.028877,492,2.7929
11402,9,44,3.665047,3.966591,482,2.7925
11403,44,35,4.314376,4.636268,460,2.8346
11404,35,8,2.611049,2.813593,514,2.8203
11405,8,56,3.539339,3.830565,475,2.7977
11406,56,6,2.938648,3.435851,475,2.8056
11407,6,32,2.504314,2.464645,495,2.7887
11408,32,61,3.879903,3.815232,459,2.7805
11409,61,33,2.934655,3.208725,508,2.8186
11410,33,11,5.723581,6.140256,466,2.8314
11411,11,42,2.243390,2.308271,441,2.8414
11412,42,0,4.003661,4.879277,445,2.8224
11413,0,25,2.124796,2.074549,470,2.7987
11414,25,36,2.414280,2.539122,494,2.8468
11415,36,29,2.531282,2.659300,501,2.8434
11416,29,23,1.915388,2.251546,493,2.8235
11417,23,29,1.865408,1.648810,510,2.8309
11418,29,11,2.651543,2.839450,517,2.7861
11419,11,42,2.189725,2.264743,539,2.8391
11420,42,45,2.173690,1.936318,502,2.8168
11421,45,62,4.622228,5.195871,479,2.7893
11422,62,60,3.982035,3.990257,509,2.8239
11423,60,38,2.817388,2.841028,485,2.8522
11424,38,50,2.328396,2.352126,501,2.8053
11425,50,54,3.286562,4.232964,551,2.8353
11426,54,0,3.625692,3.745562,496,2.8065
11427,0,25,2.033898,1.971618,522,2.8345
11428,25,2,3.556210,3.698464,488,2.8224
11429,2,45,3.129543,3.580419,523,2.8233
11430,45,63,2.555626,3.188129,519,2.8252
11431,63,6,4.247955,4.769571,501,2.7966
11432,6,56,2.749873,2.937273,468,2.8427
11433,56,34,2.925373,3.108723,464,2.9289
11434,34,40,2.108498,2.263782,512,2.8275
11435,40,57,2.366082,2.468425,515,2.8061
11436,57,52,3.210928,3.801329,484,2.8260
11437,52,22,3.298887,3.460648,450,2.7854
11438,22,35,4.222888,4.579845,483,2.7982
11439,35,0,3.352278,3.683199,483,2.8354
11440,0,25,1.932190,1.924720,455,2.8049
11441,25,36,2.480235,2.548337,463,2.8289
11442,36,29,2.422144,2.606361,509,2.8133
11443,29,11,2.428777,2.712663,505,2.8250
11444,11,45,2.433856,2.596176,470,2.8204
11445,45,62,4.373549,5.053032,526,2.8173
11446,62,60,3.820944,3.909458,511,2.8245
11447,60,38,2.714894,2.759540,484,2.8656
11448,38,2,3.492860,3.820847,449,2.8030
11449,2,45,2.839889,3.462119,528,2.8320
11450,45,30,3.094334,3.427136,504,2.8148
11451,30,31,3.206896,3.410076,495,2.8065
11452,31,12,2.591716,2.711733,480,2.8391
11453,12,35,2.894153,3.123324,502,2.8143
11454,35,53,3.222783,3.262091,478,2.8223
11455,53,11,4.209919,4.459837,490,2.7997
11456,11,42,2.142683,2.320340,431,2.8672
11457,42,54,3.248163,4.043835,364,2.8095
11458,54,25,2.699931,2.518788,440,2.8080
11459,25,2,3.099864,3.591802,485,2.8285
11460,2,45,2.878114,3.352874,504,2.8201
11461,45,30,2.930378,3.211274,490,2.8226
11462,30,46,2.765412,3.116656,449,2.7685
11463,46,46,0.873885,0.524473,491,2.8267
11464,46,46,0.746226,0.438379,436,2.7604
11465,46,47,2.927873,3.268880,483,2.7895
11466,47,56,1.904325,2.601752,478,2.8068
11467,56,34,2.771259,3.034278,516,2.8049
11468,34,40,2.024717,2.230935,518,2.8279
11469,40,57,2.315614,2.455885,501,2.7966
11470,57,52,2.870313,3.705600,477,2.8501
11471,52,22,3.253140,3.372227,455,2.7857
11472,22,47,2.871968,2.489848,514,2.8220
11473,47,56,1.778958,2.474389,497,2.8045
11474,56,34,2.663914,2.964123,477,2.8020
11475,34,40,2.016133,2.213720,472,2.8024
11476,40,57,2.554244,2.434933,494,2.8038
11477,57,52,2.661344,3.645179,483,2.7830
11478,52,22,3.049879,3.284845,522,2.8125
11479,22,47,2.640607,2.445184,511,2.8021
11480,47,51,3.455101,3.962497,491,2.8363
11481,51,51,1.153479,0.543892,503,2.8286
11482,51,16,1.690295,2.210185,529,2.8320
11483,16,21,4.875035,5.318258,510,2.8591
11484,21,9,4.217833,4.444051,511,2.8444
11485,9,15,3.106595,3.210921,498,2.8203
11486,15,49,2.028044,2.080060,517,2.8122
11487,49,43,3.851536,4.056548,520,2.8197
11488,43,51,4.483133,4.638340,494,2.8442
11489,51,29,4.003582,4.378879,448,2.7946
11490,29,11,2.369693,2.647410,441,2.8441
11491,11,42,1.986475,2.261804,451,2.8834
11492,42,54,3.070323,3.960828,425,2.7920
11493,54,0,3.563499,3.774230,433,2.7996
11494,0,60,3.127162,3.617308,511,2.8294
11495,60,44,5.407417,5.554359,463,2.8240
11496,44,35,4.296699,4.491395,527,2.8743
11497,35,8,2.553885,2.789091,489,2.8129
11498,8,41,2.077938,2.374811,483,2.8266
11499,41,30,3.971985,5.045381,456,2.8105
11500,30,46,2.517811,2.878986,413,2.8307
11501,46,47,2.837308,3.262887,468,2.8066
11502,47,56,1.775044,2.479328,456,2.7971
11503,56,6,3.014847,3.550080,526,2.7993
11504,6,56,2.670187,2.704169,478,2.8283
11505,56,34,2.647485,2.919443,480,2.7675
11506,34,40,1.960368,2.185999,513,2.8334
11507,40,21,4.930259,5.591906,460,2.7626
11508,21,9,3.987594,4.274079,530,2.8534
11509,9,3,2.528888,2.900744,499,2.8080
11510,3,41,2.779460,3.169215,531,2.8202
11511,41,30,3.822662,4.911492,458,2.7976
11512,30,46,2.319019,2.756786,440,2.7890
11513,46,46,0.775815,0.395392,481,2.7982
11514,46,47,2.862776,3.293350,465,2.7822
11515,47,51,3.458336,4.012087,436,2.7876
11516,51,29,3.769774,4.269164,502,2.8157
11517,29,48,2.766362,2.762002,460,2.8156
11518,48,25,3.502243,4.049613,509,2.8138
11519,25,2,2.906107,3.478393,484,2.8430
11520,2,45,2.810621,3.270410,494,2.8014
11521,45,30,3.019580,3.175530,497,2.8115
11522,30,31,3.366170,3.555914,472,2.7823
11523,31,12,2.443009,2.644559,498,2.8205
11524,12,35,2.660699,3.042868,473,2.7960
11525,35,8,2.666436,2.738277,501,2.8214
11526,8,56,3.407403,3.723813,507,2.7994
11527,56,34,2.419406,2.764274,454,2.7751
11528,34,35,4.139573,4.389204,504,2.8249
11529,35,8,2.537725,2.596771,479,2.8218
11530,8,52,4.895751,4.972453,477,2.8027
11531,52,21,4.967305,4.817289,504,2.8509
11532,21,48,2.464808,2.399063,516,2.8215
11533,48,25,3.026034,3.894298,457,2.8178
11534,25,36,2.349306,2.559239,506,2.8558
11535,36,34,3.756897,3.852438,537,2.8304
11536,34,40,2.029773,2.218759,495,2.8088
11537,40,25,4.409024,5.596564,511,2.8024
11538,25,2,3.230851,3.488569,485,2.8033
11539,2,54,3.423559,3.409174,537,2.8105
11540,54,25,2.623119,2.600859,453,2.8184
11541,25,36,2.287957,2.499151,507,2.8169
11542,36,34,3.599761,3.780113,489,2.7970
11543,34,7,5.406372,5.339070,495,2.7923
11544,7,22,3.798849,4.028008,582,2.9014
11545,22,35,4.058168,4.491334,519,2.8496
11546,35,8,2.340458,2.469989,530,2.8354
11547,8,41,2.284779,2.538390,425,2.8202
11548,41,6,3.377474,3.930343,459,2.8094
11549,6,32,2.541823,2.532483,527,2.8355
11550,32,9,2.105396,2.221313,471,2.8036
11551,9,3,2.669215,2.830619,486,2.8204
11552,3,39,3.019775,2.899869,496,2.8060
11553,39,59,3.236418,3.838906,462,2.8475
11554,59,26,2.954078,3.144661,465,2.8131
11555,26,43,3.783039,3.796842,474,2.8047
11556,43,46,4.470798,4.402603,460,2.8276
11557,46,47,2.638626,3.033337,443,2.7844
11558,47,56,1.773549,2.584729,459,2.8190
11559,56,1,3.115998,3.204485,518,2.8387
11560,1,32,3.255363,3.677854,507,2.7990
11561,32,9,2.093119,2.150831,513,2.8561
11562,9,3,2.545899,2.760906,488,2.8099
11563,3,10,4.433282,4.400832,394,2.7699
11564,10,11,6.903648,7.678200,519,2.8684
11565,11,42,2.007793,2.096154,426,2.8247
11566,42,45,2.245104,2.162721,424,2.8377
11567,45,63,2.582138,3.319581,450,2.8475
11568,63,18,3.300577,3.334411,522,2.8340
11569,18,12,4.268627,4.782331,542,2.8469
11570,12,35,2.482802,3.023182,528,2.8650
11571,35,8,2.229161,2.409526,453,2.8100
11572,8,41,2.075991,2.520215,478,2.8066
11573,41,6,3.113530,3.837444,435,2.8074
11574,6,56,2.498872,2.713121,486,2.8563
11575,56,6,2.917273,3.271079,461,2.8164
11576,6,56,2.443133,2.526041,524,2.8024
11577,56,1,3.153469,3.211691,505,2.8330
11578,1,32,3.009078,3.532601,505,2.7934
11579,32,27,4.068073,4.041933,484,2.8148
11580,27,2,5.529513,5.588659,524,2.8643
11581,2,45,2.566908,3.188262,482,2.9008
11582,45,30,2.869137,3.121624,470,2.8269
11583,30,31,3.258608,3.498130,462,2.8048
11584,31,12,2.486233,2.651270,504,2.8134
11585,12,35,2.706168,2.906113,493,2.8070
11586,35,53,3.389511,3.405857,475,2.8421
11587,53,11,4.184608,4.381584,489,2.7920
11588,11,42,1.915513,2.056399,454,2.8393
11589,42,0,3.933832,4.846298,431,2.7977
11590,0,60,3.194602,3.524277,488,2.7994
11591,60,38,2.713835,2.784559,498,2.8646
11592,38,2,3.385032,3.697806,488,2.8114
11593,2,12,2.740603,2.905631,483,2.7991
11594,12,35,2.662034,2.823406,466,2.8159
11595,35,0,3.680365,4.029857,517,2.8742
11596,0,60,2.961478,3.392660,463,2.7903
11597,60,36,3.086589,2.776979,450,2.7968
11598,36,29,2.802200,2.876899,516,2.8628
11599,29,23,2.147177,2.309442,521,2.8214
11600,23,29,1.972511,1.698422,495,2.8444
11601,29,23,1.928755,2.135413,477,2.7748
11602,23,29,1.860088,1.615839,535,2.8114
11603,29,11,2.776832,2.981173,517,2.8314
11604,11,45,2.597252,2.610388,527,2.8432
11605,45,30,2.746372,3.005834,492,2.7848
11606,30,31,3.198217,3.448385,428,2.7800
11607,31,12,2.412238,2.569348,460,2.8384
11608,12,20,3.706900,3.494659,493,2.7985
11609,20,10,2.013749,2.070879,512,2.8339
11610,10,2,4.790949,5.079565,468,2.8252
11611,2,12,2.655808,2.738108,484,2.8405
11612,12,43,5.327103,5.846622,460,2.7697
11613,43,46,4.479428,4.106046,467,2.8515
11614,46,1,3.843166,4.374142,434,2.8055
11615,1,47,2.535190,1.878991,494,2.8218
11616,47,22,3.068729,3.647598,527,2.8314
11617,22,20,4.083638,4.281372,510,2.8247
11618,20,8,3.136173,3.217920,495,2.8193
11619,8,41,2.053388,2.410658,489,2.8054
11620,41,30,3.992191,5.149750,514,2.8129
11621,30,46,2.743401,3.132668,458,2.7912
11622,46,47,2.451387,2.927570,491,2.8188
11623,47,56,1.828185,2.618654,496,2.8323
11624,56,6,2.655038,3.110081,505,2.8231
11625,6,32,2.493030,2.552842,498,2.8008
11626,32,61,3.777551,3.675759,518,2.8030
11627,61,33,2.898571,3.146331,511,2.8275
11628,33,18,5.134954,4.942847,451,2.8214
11629,18,12,4.042799,4.623950,528,2.8865
11630,12,35,2.646172,2.854638,408,2.7792
11631,35,53,3.210428,3.369282,500,2.8515
11632,53,17,2.169977,2.275461,512,2.8137
11633,17,7,2.494710,2.810339,523,2.8181
11634,7,31,2.765757,3.341008,517,2.8129
11635,31,30,3.194962,2.943611,513,2.8102
11636,30,46,2.536868,2.956217,424,2.7894
11637,46,47,2.481931,2.880146,493,2.8257
11638,47,56,1.709617,2.560607,497,2.8143
11639,56,34,2.851612,3.094440,501,2.8136
11640,34,35,3.713462,4.272492,556,2.8639
11641,35,53,3.003217,3.232082,492,2.8400
11642,53,0,3.532498,3.579986,488,2.8105
11643,0,25,2.053422,2.098819,457,2.8143
11644,25,36,2.192519,2.413476,514,2.8543
11645,36,29,2.461353,2.796023,490,2.8135
11646,29,23,1.781466,2.114318,505,2.8080
11647,23,29,1.819624,1.564655,445,2.8236
11648,29,11,2.668060,2.923681,487,2.7619
11649,11,42,2.080306,2.169387,498,2.8295
11650,42,54,3.306112,4.038947,480,2.8220
11651,54,25,2.392652,2.569947,509,2.8256
11652,25,2,3.466790,3.657861,505,2.7992
11653,2,45,2.810211,3.189012,513,2.8260
11654,45,30,2.780917,2.961107,541,2.8197
11655,30,46,2.584269,2.933711,491,2.7844
11656,46,46,0.904152,0.499440,472,2.8197
11657,46,47,2.526885,2.958404,502,2.8169
11658,47,22,3.301826,3.877622,461,2.8087
11659,22,47,2.934659,2.611548,481,2.8267
11660,47,51,3.665578,4.166482,507,2.8275
11661,51,29,3.887630,4.180927,505,2.8108
11662,29,23,1.690108,1.999587,441,2.8378
11663,23,18,4.147544,5.489898,435,2.8171
11664,18,38,2.759422,3.412403,500,2.8493
11665,38,50,2.343405,2.396150,500,2.8440
11666,50,54,3.181505,4.046079,536,2.8458
11667,54,25,2.522495,2.548025,479,2.8401
11668,25,29,3.081879,3.244476,464,2.8315
11669,29,23,1.612578,1.930342,483,2.7907
11670,23,18,3.998616,5.431306,478,2.8050
11671,18,12,4.227432,4.608728,534,2.8338
11672,12,35,2.424479,2.778525,491,2.8085
11673,35,53,3.042329,3.137705,490,2.8232
11674,53,11,4.096831,4.546489,461,2.7971
11675,11,45,2.661667,2.625009,494,2.8255
11676,45,30,2.611640,2.882660,433,2.7756
11677,30,31,3.300443,3.485052,464,2.7801
11678,31,54,4.755093,4.135956,481,2.7877
11679,54,0,3.608081,3.800538,425,2.8056
11680,0,25,1.932047,1.961290,541,2.8438
11681,25,2,3.264453,3.575748,458,2.7947
11682,2,54,3.357601,3.312663,487,2.8274
11683,54,25,2.193948,2.372757,533,2.8217
11684,25,36,2.433900,2.616807,527,2.8071
11685,36,34,3.595696,3.754707,510,2.8446
11686,34,35,3.513368,4.104526,555,2.8565
11687,35,0,3.549003,4.042619,501,2.8188
11688,0,25,1.809695,1.905912,496,2.8183
11689,25,36,2.327319,2.531542,474,2.7713
11690,36,21,4.197280,4.369856,481,2.8085
11691,21,47,4.296987,4.136971,542,2.8471
11692,47,22,3.087815,3.492482,492,2.8338
11693,22,20,3.759022,4.188982,463,2.8221
11694,20,10,1.894754,2.043896,484,2.8257
11695,10,11,6.626862,7.588100,451,2.8217
11696,11,42,2.143313,2.160624,404,2.8521
11697,42,45,2.135567,2.099074,445,2.8162
11698,45,63,2.978574,3.506450,480,2.8088
11699,63,18,3.340282,3.311689,524,2.8265
11700,18,12,3.978734,4.392303,511,2.8165
11701,12,35,2.167206,2.735154,491,2.8224
11702,35,0,3.509515,3.913598,492,2.8356
11703,0,25,1.780680,1.917893,475,2.7954
11704,25,36,2.236909,2.439562,431,2.8512
11705,36,34,3.579286,3.813446,514,2.8333
11706,34,7,4.919971,5.103372,546,2.8461
11707,7,31,2.739014,3.253369,528,2.8538
11708,31,30,3.071387,2.829174,502,2.7904
11709,30,31,3.174072,3.170006,448,2.8014
11710,31,12,2.857108,2.970214,528,2.8014
11711,12,35,2.230427,2.645493,542,2.8346
11712,35,0,3.291845,3.786789,479,2.8093
11713,0,21,3.792693,4.235140,460,2.8049
11714,21,9,4.233465,4.311685,519,2.8392
11715,9,15,3.085870,3.141703,521,2.8423
11716,15,49,2.036298,2.059683,479,2.8019
11717,49,43,3.742475,3.993007,477,2.8199
11718,43,51,4.663390,4.550704,469,2.7912
11719,51,16,1.782741,2.239434,483,2.8218
11720,16,23,3.431703,3.783780,490,2.8414
11721,23,29,1.805396,1.637917,457,2.8416
11722,29,23,1.793795,1.785577,474,2.8146
11723,23,29,1.681403,1.562111,531,2.8147
11724,29,11,2.977974,3.201220,510,2.8130
11725,11,42,2.051404,2.151685,516,2.8169
11726,42,0,4.118995,5.075159,541,2.8221
11727,0,21,3.621708,4.071867,522,2.8337
11728,21,9,3.981392,4.254836,482,2.8320
11729,9,3,2.232335,2.654234,492,2.8217
11730,3,41,2.744153,3.301609,500,2.8292
11731,41,6,3.085822,3.701194,440,2.8217
11732,6,32,2.438204,2.473236,502,2.8176
11733,32,9,2.301823,2.368177,493,2.8311
11734,9,3,2.240503,2.603050,466,2.7956
11735,3,41,2.555554,3.239600,524,2.8265
11736,41,6,2.868867,3.568173,472,2.7966
11737,6,32,2.283587,2.399737,544,2.8320
11738,32,9,2.208415,2.301225,492,2.7881
11739,9,44,3.781942,4.047497,506,2.7800
11740,44,36,4.850698,4.898130,484,2.8020
11741,36,21,3.635804,3.980714,492,2.8472
11742,21,47,3.944458,4.165461,521,2.8363
11743,47,51,3.340252,3.876401,502,2.8168
11744,51,29,3.885752,4.070464,455,2.7833
11745,29,23,1.561119,1.707274,462,2.8343
11746,23,29,1.625281,1.492269,464,2.8539
11747,29,11,3.248015,3.138452,506,2.8197
11748,11,45,2.557116,2.602372,485,2.8115
11749,45,62,4.339776,5.059259,477,2.8146
11750,62,20,4.466300,4.582789,487,2.8147
11751,20,3,3.977115,4.549256,486,2.8359
11752,3,39,3.160106,2.986681,444,2.7895
11753,39,44,2.634386,2.594314,489,2.8869
11754,44,35,4.488626,4.896876,460,2.8418
11755,35,53,2.999529,3.128088,488,2.7981
11756,53,17,2.392813,2.488034,488,2.8224
11757,17,7,2.357257,2.748085,529,2.8552
11758,7,16,4.773996,5.231883,523,2.8108
11759,16,21,4.538354,5.179150,500,2.8183
11760,21,47,3.855513,4.034217,506,2.8454
11761,47,56,1.799145,2.614516,431,2.7782
11762,56,6,2.525608,3.015055,511,2.8435
11763,6,32,2.314969,2.317716,431,2.7991
