position,token,target,loss_nats,passthrough_nats,visits,mean_hops
11129,54,25,2.780428,2.780428,1357,7.1810
11130,25,36,2.594943,2.594943,1451,7.5593
11131,36,29,2.563527,2.563527,1330,7.1254
11132,29,23,2.024449,2.024449,1433,7.5017
11133,23,29,1.635550,1.635550,1417,7.4721
11134,29,11,2.547808,2.547808,1431,7.5453
11135,11,42,2.526603,2.526603,1446,7.5748
11136,42,45,2.818561,2.818561,1446,7.5424
11137,45,30,2.982746,2.982746,1464,7.6043
11138,30,46,2.762338,2.762338,1449,7.5665
11139,46,47,3.221546,3.221546,1410,7.4717
11140,47,56,2.173114,2.173114,1311,7.0450
11141,56,34,3.058824,3.058824,1419,7.4464
11142,34,40,2.237138,2.237138,1330,7.1207
11143,40,57,2.588737,2.588737,1420,7.4947
11144,57,59,4.508145,4.508145,1408,7.4484
11145,59,15,3.849868,3.849868,1313,6.9730
11146,15,49,2.152128,2.152128,1447,7.6044
11147,49,50,4.536176,4.536176,1317,7.0327
11148,50,54,3.353536,3.353536,1413,7.4776
11149,54,25,2.768176,2.768176,1454,7.5555
11150,25,29,2.325833,2.325833,1417,7.5250
11151,29,48,3.046036,3.046036,1418,7.4557
11152,48,51,4.063354,4.063354,1391,7.3953
11153,51,16,1.821476,1.821476,1437,7.5886
11154,16,21,5.097593,5.097593,1442,7.5839
11155,21,48,2.639426,2.639426,1411,7.5033
11156,48,6,4.041645,4.041645,1468,7.6192
11157,6,56,2.961674,2.961674,1449,7.6098
11158,56,34,2.909657,2.909657,1440,7.5770
11159,34,40,2.203808,2.203808,1304,6.9946
11160,40,25,4.747975,4.747975,1427,7.5120
11161,25,2,3.638087,3.638087,1379,7.2546
11162,2,12,2.516097,2.516097,1440,7.5781
11163,12,20,3.729731,3.729731,1443,7.5792
11164,20,3,3.804673,3.804673,1352,7.3143
11165,3,41,2.573931,2.573931,1451,7.5843
11166,41,30,5.064689,5.064689,1429,7.5570
11167,30,31,3.450719,3.450719,1387,7.3930
11168,31,12,3.258809,3.258809,1406,7.4622
11169,12,35,2.416837,2.416837,1450,7.5879
11170,35,53,3.445764,3.445764,1422,7.5891
11171,53,17,1.972743,1.972743,1391,7.4801
11172,17,7,2.684943,2.684943,1441,7.5379
11173,7,31,3.054639,3.054639,1249,6.7015
11174,31,12,3.154610,3.154610,1457,7.5882
11175,12,35,2.313300,2.313300,1280,6.9351
11176,35,53,3.328985,3.328985,1433,7.6126
11177,53,17,1.969926,1.969926,1372,7.3841
11178,17,1,4.914729,4.914729,1426,7.4994
11179,1,19,4.818897,4.818897,1445,7.5569
11180,19,24,2.879060,2.879060,1409,7.4268
11181,24,4,2.548607,2.548607,1347,7.1760
11182,4,23,3.860458,3.860458,1443,7.5986
11183,23,29,1.674965,1.674965,1381,7.3455
11184,29,48,2.829403,2.829403,1456,7.5975
11185,48,51,4.019659,4.019659,1353,7.2360
11186,51,16,1.788096,1.788096,1321,6.9898
11187,16,21,4.894424,4.894424,1429,7.5593
11188,21,9,4.176829,4.176829,1419,7.4842
11189,9,3,2.581480,2.581480,1419,7.5442
11190,3,39,3.245985,3.245985,1448,7.5777
11191,39,44,2.823135,2.823135,1367,7.1922
11192,44,35,5.097674,5.097674,1429,7.5168
11193,35,8,3.111124,3.111124,1428,7.5448
11194,8,52,5.099298,5.099298,1430,7.5311
11195,52,22,3.775596,3.775596,1284,7.0004
11196,22,47,2.657077,2.657077,1390,7.3393
11197,47,22,2.882654,2.882654,1422,7.5519
11198,22,35,5.206783,5.206783,1411,7.4533
11199,35,53,3.152268,3.152268,1426,7.5286
11200,53,11,5.305612,5.305612,1388,7.3465
11201,11,42,2.471584,2.471584,1282,6.8882
11202,42,45,2.706396,2.706396,1444,7.5857
11203,45,63,2.952503,2.952503,1433,7.5367
11204,63,6,4.132947,4.132947,1455,7.5769
11205,6,32,2.651141,2.651141,1442,7.5672
11206,32,9,2.176525,2.176525,1438,7.5584
11207,9,3,2.500839,2.500839,1423,7.5268
11208,3,41,2.559863,2.559863,1442,7.5618
11209,41,6,4.044059,4.044059,1444,7.5586
11210,6,32,2.528933,2.528933,1456,7.6143
11211,32,9,2.095590,2.095590,1457,7.5729
11212,9,44,4.061947,4.061947,1464,7.5727
11213,44,35,4.998315,4.998315,1442,7.5654
11214,35,0,2.902369,2.902369,1467,7.6485
11215,0,25,2.393503,2.393503,1395,7.4439
11216,25,36,2.551778,2.551778,1406,7.4650
11217,36,34,3.567562,3.567562,1455,7.5820
11218,34,7,5.262012,5.262012,1440,7.5160
11219,7,22,4.046310,4.046310,1420,7.5229
11220,22,20,4.159404,4.159404,1278,6.9408
11221,20,10,1.966610,1.966610,1363,7.3255
11222,10,2,4.789955,4.789955,1453,7.5843
11223,2,12,2.497779,2.497779,1378,7.4056
11224,12,35,2.538150,2.538150,1192,6.5939
11225,35,53,3.023023,3.023023,1446,7.6138
11226,53,11,5.178157,5.178157,1353,7.3022
11227,11,45,2.979856,2.979856,1444,7.5947
11228,45,30,3.109424,3.109424,1366,7.2389
11229,30,31,3.453176,3.453176,1454,7.5751
11230,31,12,3.051711,3.051711,1313,7.0509
11231,12,43,4.908142,4.908142,1455,7.5799
11232,43,51,4.734150,4.734150,1423,7.5489
11233,51,29,4.206810,4.206810,1345,7.0946
11234,29,11,2.617145,2.617145,1329,7.1095
11235,11,42,2.448784,2.448784,1282,6.9471
11236,42,54,3.576516,3.576516,1438,7.5986
11237,54,25,2.763510,2.763510,1470,7.5876
11238,25,2,3.639275,3.639275,1426,7.4987
11239,2,12,2.441564,2.441564,1374,7.3297
11240,12,20,3.904868,3.904868,1457,7.5639
11241,20,3,3.844851,3.844851,1267,7.0257
11242,3,39,3.180967,3.180967,1457,7.5792
11243,39,44,2.687394,2.687394,1347,7.1365
11244,44,35,4.950147,4.950147,1479,7.5898
11245,35,0,2.840901,2.840901,1420,7.5783
11246,0,25,2.374721,2.374721,1376,7.3706
11247,25,2,3.488300,3.488300,1445,7.5659
11248,2,12,2.367864,2.367864,1412,7.5315
11249,12,35,2.652179,2.652179,1429,7.5478
11250,35,8,3.103600,3.103600,1435,7.5804
11251,8,41,2.435450,2.435450,1355,7.3040
11252,41,6,3.860694,3.860694,1339,7.1112
11253,6,22,4.730031,4.730031,1412,7.4204
11254,22,35,5.077370,5.077370,1320,7.1669
11255,35,53,2.955787,2.955787,1433,7.5861
11256,53,11,5.094201,5.094201,1375,7.3098
11257,11,42,2.385639,2.385639,1410,7.5092
11258,42,54,3.454782,3.454782,1432,7.5610
11259,54,25,2.621347,2.621347,1493,7.6014
11260,25,36,2.546316,2.546316,1434,7.5482
11261,36,34,3.456566,3.456566,1389,7.4005
11262,34,40,2.166706,2.166706,1443,7.5619
11263,40,57,2.629547,2.629547,1453,7.5658
11264,57,32,4.431088,4.431088,1362,7.2851
11265,32,9,2.014796,2.014796,1426,7.5295
11266,9,15,3.336415,3.336415,1478,7.5857
11267,15,49,2.189091,2.189091,1389,7.2980
11268,49,50,4.323934,4.323934,1436,7.5739
11269,50,53,3.927032,3.927032,1443,7.6211
11270,53,11,4.908869,4.908869,1436,7.6140
11271,11,42,2.340228,2.340228,1161,6.4245
11272,42,0,4.177153,4.177153,1442,7.5531
11273,0,60,3.057162,3.057162,1451,7.5675
11274,60,38,3.093480,3.093480,1426,7.5143
11275,38,50,2.608535,2.608535,1432,7.5555
11276,50,53,3.763472,3.763472,1449,7.6006
11277,53,11,4.734757,4.734757,1332,7.1145
11278,11,45,2.962125,2.962125,1455,7.5890
11279,45,62,4.647959,4.647959,1461,7.5828
11280,62,60,3.895769,3.895769,1427,7.5246
11281,60,36,3.076907,3.076907,1444,7.5730
11282,36,34,3.315088,3.315088,1308,7.0608
11283,34,40,2.113689,2.113689,1374,7.4222
11284,40,21,4.945393,4.945393,1386,7.3421
11285,21,9,4.062246,4.062246,1316,7.0314
11286,9,3,2.604436,2.604436,1425,7.4998
11287,3,41,2.508572,2.508572,1475,7.6221
11288,41,36,5.670257,5.670257,1450,7.5542
11289,36,34,3.103985,3.103985,1445,7.5628
11290,34,7,5.165054,5.165054,1450,7.5682
11291,7,22,3.819585,3.819585,1413,7.5293
11292,22,35,4.862911,4.862911,1413,7.4513
11293,35,53,3.019284,3.019284,1361,7.2338
11294,53,17,2.155964,2.155964,1399,7.4520
11295,17,7,2.758544,2.758544,1442,7.5682
11296,7,31,2.941696,2.941696,1452,7.5838
11297,31,12,3.016707,3.016707,1469,7.6099
11298,12,20,3.795191,3.795191,1435,7.5601
11299,20,10,1.997554,1.997554,1427,7.5771
11300,10,2,4.779768,4.779768,1421,7.5597
11301,2,45,2.995946,2.995946,1409,7.4910
11302,45,62,4.479765,4.479765,1452,7.5646
11303,62,21,4.289550,4.289550,1453,7.6038
11304,21,47,3.703563,3.703563,1335,7.1408
11305,47,56,2.211666,2.211666,1452,7.6066
11306,56,34,3.066720,3.066720,1425,7.5463
11307,34,35,3.928830,3.928830,1448,7.5593
11308,35,53,2.961631,2.961631,1443,7.5970
11309,53,17,2.131938,2.131938,1442,7.5816
11310,17,1,4.630214,4.630214,1459,7.5726
11311,1,32,3.234771,3.234771,1445,7.5728
11312,32,9,2.040541,2.040541,1464,7.6167
11313,9,3,2.521228,2.521228,1443,7.5749
11314,3,39,3.191161,3.191161,1382,7.2494
11315,39,44,2.589174,2.589174,1452,7.5789
11316,44,35,4.977662,4.977662,1443,7.5433
11317,35,0,3.031910,3.031910,1415,7.4405
11318,0,60,2.968712,2.968712,1436,7.5361
11319,60,44,5.816054,5.816054,1427,7.4880
11320,44,36,4.940756,4.940756,1460,7.5779
11321,36,29,2.842107,2.842107,1431,7.5531
11322,29,23,2.117566,2.117566,1357,7.2162
11323,23,29,1.756332,1.756332,1438,7.5717
11324,29,23,1.959211,1.959211,1447,7.5875
11325,23,29,1.632773,1.632773,1421,7.5087
11326,29,11,2.890975,2.890975,1461,7.5775
11327,11,45,2.890326,2.890326,1449,7.6191
11328,45,63,3.061560,3.061560,1447,7.5812
11329,63,18,3.185175,3.185175,1405,7.4919
11330,18,18,1.098327,1.098327,1447,7.5891
11331,18,38,3.071579,3.071579,1428,7.5845
11332,38,50,2.513365,2.513365,1462,7.5910
11333,50,53,3.773824,3.773824,1318,7.0411
11334,53,17,2.036099,2.036099,1366,7.3316
11335,17,7,2.756808,2.756808,1457,7.5781
11336,7,31,2.862531,2.862531,1430,7.5158
11337,31,12,2.928725,2.928725,1430,7.4958
11338,12,20,3.664736,3.664736,1419,7.6005
11339,20,3,3.961072,3.961072,1379,7.4418
11340,3,41,2.435671,2.435671,1376,7.2808
11341,41,30,5.068769,5.068769,1465,7.5952
11342,30,27,6.453809,6.453809,1351,7.2340
11343,27,53,4.531002,4.531002,1427,7.5776
11344,53,17,1.970360,1.970360,1456,7.6176
11345,17,2,3.537798,3.537798,1433,7.5528
11346,2,54,3.641989,3.641989,1401,7.4189
11347,54,25,2.606644,2.606644,1390,7.4018
11348,25,29,2.561752,2.561752,1442,7.5700
11349,29,23,1.924677,1.924677,1349,7.1041
11350,23,29,1.540949,1.540949,1448,7.5568
11351,29,48,2.869247,2.869247,1447,7.5204
11352,48,25,3.471327,3.471327,1389,7.3954
11353,25,36,2.686001,2.686001,1454,7.6050
11354,36,29,2.684253,2.684253,1449,7.5930
11355,29,11,2.820470,2.820470,1444,7.5715
11356,11,45,2.862965,2.862965,1370,7.2072
11357,45,63,2.997318,2.997318,1449,7.5936
11358,63,6,4.276378,4.276378,1445,7.5681
11359,6,56,3.056999,3.056999,1310,7.0484
11360,56,34,2.934924,2.934924,1413,7.5251
11361,34,35,3.794894,3.794894,1447,7.5853
11362,35,8,3.024158,3.024158,1450,7.6516
11363,8,56,3.729521,3.729521,1388,7.3148
11364,56,6,3.310155,3.310155,1428,7.5227
11365,6,32,2.621327,2.621327,1441,7.5810
11366,32,27,4.181701,4.181701,1450,7.6113
11367,27,20,4.889228,4.889228,1461,7.6253
11368,20,8,3.245441,3.245441,1350,7.2423
11369,8,41,2.447984,2.447984,1395,7.3657
11370,41,30,4.837457,4.837457,1409,7.5189
11371,30,46,2.890224,2.890224,1308,7.0536
11372,46,47,3.178807,3.178807,1402,7.4614
11373,47,51,3.081640,3.081640,1452,7.6113
11374,51,29,4.159224,4.159224,1436,7.5972
11375,29,11,2.614814,2.614814,1308,7.0145
11376,11,24,4.183772,4.183772,1428,7.5244
11377,24,0,5.045929,5.045929,1450,7.6039
11378,0,21,3.681370,3.681370,1353,7.2337
11379,21,48,2.651311,2.651311,1264,6.8052
11380,48,6,4.031877,4.031877,1405,7.3995
11381,6,32,2.560524,2.560524,1441,7.5761
11382,32,9,2.027096,2.027096,1451,7.5611
11383,9,15,3.285004,3.285004,1459,7.5802
11384,15,39,2.980325,2.980325,1441,7.5698
11385,39,59,3.639193,3.639193,1440,7.5621
11386,59,10,4.041604,4.041604,1431,7.5750
11387,10,2,4.592527,4.592527,1445,7.5765
11388,2,45,2.984708,2.984708,1359,7.2842
11389,45,30,3.467738,3.467738,1387,7.3686
11390,30,46,2.849071,2.849071,1443,7.5657
11391,46,47,3.059653,3.059653,1422,7.5437
11392,47,56,2.235386,2.235386,1442,7.6078
11393,56,1,2.804938,2.804938,1358,7.2939
11394,1,47,2.479944,2.479944,1455,7.5842
11395,47,22,3.142746,3.142746,1467,7.6086
11396,22,35,4.599191,4.599191,1477,7.6197
11397,35,8,2.852510,2.852510,1372,7.3040
11398,8,41,2.397528,2.397528,1436,7.5519
11399,41,6,3.935532,3.935532,1441,7.5734
11400,6,32,2.458756,2.458756,1441,7.5945
11401,32,9,1.958045,1.958045,1434,7.5570
11402,9,44,4.041907,4.041907,1443,7.5265
11403,44,35,4.685518,4.685518,1466,7.6081
11404,35,8,2.750283,2.750283,1449,7.6109
11405,8,56,3.665133,3.665133,1438,7.4992
11406,56,6,3.243552,3.243552,1421,7.4714
11407,6,32,2.356169,2.356169,1422,7.5856
11408,32,61,4.003697,4.003697,1432,7.5530
11409,61,33,2.887128,2.887128,1195,6.4974
11410,33,11,6.246526,6.246526,1317,6.9818
11411,11,42,2.508820,2.508820,1416,7.5542
11412,42,0,4.014551,4.014551,1429,7.5468
11413,0,25,2.478784,2.478784,1452,7.5645
11414,25,36,2.593010,2.593010,1455,7.5713
11415,36,29,2.725080,2.725080,1403,7.4399
11416,29,23,2.028255,2.028255,1394,7.3557
11417,23,29,1.612760,1.612760,1441,7.5506
11418,29,11,2.671860,2.671860,1409,7.4833
11419,11,42,2.451951,2.451951,1441,7.5620
11420,42,45,2.555262,2.555262,1462,7.5655
11421,45,62,4.440406,4.440406,1434,7.5589
11422,62,60,3.764709,3.764709,1347,7.3138
11423,60,38,3.018215,3.018215,1461,7.5991
11424,38,50,2.454366,2.454366,1424,7.5400
11425,50,54,3.309464,3.309464,1442,7.6014
11426,54,0,3.930711,3.930711,1426,7.5253
11427,0,25,2.382979,2.382979,1289,6.9250
11428,25,2,3.762517,3.762517,1458,7.5714
11429,2,45,2.896383,2.896383,1452,7.5959
11430,45,63,2.968580,2.968580,1449,7.5794
11431,63,6,4.322736,4.322736,1422,7.4972
11432,6,56,2.888974,2.888974,1435,7.5551
11433,56,34,2.884727,2.884727,1427,7.5288
11434,34,40,2.265695,2.265695,1366,7.3179
11435,40,57,2.609068,2.609068,1449,7.5629
11436,57,52,3.162748,3.162748,1415,7.5218
11437,52,22,3.729298,3.729298,1459,7.5572
11438,22,35,4.526316,4.526316,1249,6.7380
11439,35,0,3.395001,3.395001,1414,7.5254
11440,0,25,2.309661,2.309661,1311,7.0274
11441,25,36,2.540823,2.540823,1359,7.2962
11442,36,29,2.675192,2.675192,1413,7.4586
11443,29,11,2.546124,2.546124,1452,7.5623
11444,11,45,2.908800,2.908800,1445,7.5753
11445,45,62,4.329572,4.329572,1446,7.5746
11446,62,60,3.670803,3.670803,1322,7.2045
11447,60,38,2.916988,2.916988,1440,7.5656
11448,38,2,3.754247,3.754247,1451,7.5992
11449,2,45,2.785192,2.785192,1427,7.5272
11450,45,30,3.497863,3.497863,1427,7.5248
11451,30,31,3.551394,3.551394,1462,7.5721
11452,31,12,2.840203,2.840203,1407,7.5038
11453,12,35,3.111035,3.111035,1437,7.5543
11454,35,53,3.220327,3.220327,1432,7.5836
11455,53,11,4.917907,4.917907,1442,7.5859
11456,11,42,2.479457,2.479457,1321,7.0156
11457,42,54,3.578386,3.578386,1440,7.5614
11458,54,25,2.691018,2.691018,1450,7.5731
11459,25,2,3.629316,3.629316,1451,7.5660
11460,2,45,2.653092,2.653092,1435,7.5683
11461,45,30,3.326245,3.326245,1395,7.4267
11462,30,46,2.925968,2.925968,1447,7.5554
11463,46,46,0.947066,0.947066,1386,7.3868
11464,46,46,0.810509,0.810509,1431,7.4916
11465,46,47,3.102995,3.102995,1444,7.5245
11466,47,56,2.219215,2.219215,1406,7.4959
11467,56,34,2.778996,2.778996,1418,7.5323
11468,34,40,2.218940,2.218940,1409,7.4368
11469,40,57,2.581886,2.581886,1426,7.5267
11470,57,52,3.074176,3.074176,1452,7.5850
11471,52,22,3.593662,3.593662,1448,7.5971
11472,22,47,2.956830,2.956830,1433,7.5596
11473,47,56,2.093714,2.093714,1445,7.6037
11474,56,34,2.673769,2.673769,1445,7.5573
11475,34,40,2.186037,2.186037,1425,7.4948
11476,40,57,2.563922,2.563922,1445,7.5699
11477,57,52,2.995656,2.995656,1436,7.5520
11478,52,22,3.459337,3.459337,1427,7.5548
11479,22,47,2.931941,2.931941,1446,7.5662
11480,47,51,3.081865,3.081865,1409,7.4844
11481,51,51,1.435770,1.435770,1438,7.6116
11482,51,16,1.883137,1.883137,1441,7.5717
11483,16,21,4.669284,4.669284,1426,7.4976
11484,21,9,4.147066,4.147066,1320,7.1900
11485,9,15,3.132311,3.132311,1399,7.4419
11486,15,49,2.278332,2.278332,1453,7.5801
11487,49,43,3.795616,3.795616,1458,7.5988
11488,43,51,4.569466,4.569466,1420,7.5292
11489,51,29,4.281562,4.281562,1452,7.6286
11490,29,11,2.484466,2.484466,1437,7.5567
11491,11,42,2.390611,2.390611,1440,7.5818
11492,42,54,3.463379,3.463379,1421,7.4955
11493,54,0,3.938709,3.938709,1450,7.5655
11494,0,60,3.072537,3.072537,1315,7.0697
11495,60,44,5.674921,5.674921,1450,7.6066
11496,44,35,4.502284,4.502284,1372,7.2963
11497,35,8,2.724666,2.724666,1462,7.6155
11498,8,41,2.387422,2.387422,1400,7.3465
11499,41,30,4.827328,4.827328,1431,7.5665
11500,30,46,2.740119,2.740119,1416,7.5047
11501,46,47,3.145057,3.145057,1451,7.5961
11502,47,56,2.053289,2.053289,1389,7.3605
11503,56,6,3.283069,3.283069,1426,7.5465
11504,6,56,2.699830,2.699830,1316,6.9955
11505,56,34,2.611275,2.611275,1447,7.5692
11506,34,40,2.154749,2.154749,1441,7.5619
11507,40,21,4.891585,4.891585,1424,7.5901
11508,21,9,3.978933,3.978933,1448,7.5713
11509,9,3,2.680327,2.680327,1441,7.5667
11510,3,41,2.467477,2.467477,1453,7.5862
11511,41,30,4.704625,4.704625,1425,7.5198
11512,30,46,2.681125,2.681125,1435,7.5299
11513,46,46,0.757135,0.757135,1434,7.5833
11514,46,47,3.120258,3.120258,1455,7.5622
11515,47,51,3.030039,3.030039,1440,7.5730
11516,51,29,4.152044,4.152044,1385,7.4256
11517,29,48,2.732938,2.732938,1420,7.4912
11518,48,25,3.467530,3.467530,1428,7.5530
11519,25,2,3.526509,3.526509,1397,7.4135
11520,2,45,2.549078,2.549078,1459,7.6032
11521,45,30,3.372148,3.372148,1450,7.5670
11522,30,31,3.618864,3.618864,1457,7.5557
11523,31,12,2.742306,2.742306,1463,7.6055
11524,12,35,3.076190,3.076190,1444,7.5936
11525,35,8,2.653016,2.653016,1387,7.3559
11526,8,56,3.543778,3.543778,1443,7.5619
11527,56,34,2.478303,2.478303,1441,7.5381
11528,34,35,3.771333,3.771333,1373,7.1321
11529,35,8,2.542306,2.542306,1396,7.5206
11530,8,52,5.383127,5.383127,1442,7.5838
11531,52,21,5.235655,5.235655,1287,7.0713
11532,21,48,2.598212,2.598212,1450,7.5802
11533,48,25,3.310092,3.310092,1432,7.5439
11534,25,36,2.579543,2.579543,1381,7.4225
11535,36,34,3.626534,3.626534,1417,7.5206
11536,34,40,2.143383,2.143383,1430,7.5179
11537,40,25,4.797421,4.797421,1432,7.5222
11538,25,2,3.508640,3.508640,1426,7.5496
11539,2,54,3.537516,3.537516,1444,7.5473
11540,54,25,2.708603,2.708603,1412,7.5065
11541,25,36,2.449788,2.449788,1461,7.5897
11542,36,34,3.556546,3.556546,1418,7.5006
11543,34,7,5.462863,5.462863,1435,7.5459
11544,7,22,3.735401,3.735401,1360,7.2512
11545,22,35,4.526506,4.526506,1401,7.4817
11546,35,8,2.443638,2.443638,1432,7.5815
11547,8,41,2.469624,2.469624,1476,7.6037
11548,41,6,3.909460,3.909460,1421,7.4799
11549,6,32,2.414654,2.414654,1450,7.5983
11550,32,9,2.163321,2.163321,1436,7.5513
11551,9,3,2.609135,2.609135,1443,7.5679
11552,3,39,3.110104,3.110104,1470,7.5951
11553,39,59,3.518538,3.518538,1449,7.5993
11554,59,26,2.856948,2.856948,1394,7.3875
11555,26,43,3.855749,3.855749,1355,7.3168
11556,43,46,3.904045,3.904045,1440,7.5908
11557,46,47,2.926511,2.926511,1429,7.5396
11558,47,56,2.141927,2.141927,1358,7.2576
11559,56,1,3.005348,3.005348,1405,7.4336
11560,1,32,3.301239,3.301239,1365,7.2718
11561,32,9,2.081419,2.081419,1455,7.5941
11562,9,3,2.526306,2.526306,1450,7.5843
11563,3,10,4.012202,4.012202,1438,7.5509
11564,10,11,6.416874,6.416874,1397,7.4508
11565,11,42,2.350367,2.350367,1237,6.8655
11566,42,45,2.678139,2.678139,1369,7.2730
11567,45,63,3.098624,3.098624,1390,7.4061
11568,63,18,3.122355,3.122355,1423,7.4943
11569,18,12,5.061696,5.061696,1402,7.4848
11570,12,35,3.052889,3.052889,1359,7.0993
11571,35,8,2.367816,2.367816,1439,7.5702
11572,8,41,2.437324,2.437324,1460,7.5876
11573,41,6,3.754891,3.754891,1443,7.5531
11574,6,56,2.703619,2.703619,1448,7.5858
11575,56,6,2.999634,2.999634,1382,7.3565
11576,6,56,2.488517,2.488517,1464,7.6102
11577,56,1,2.989756,2.989756,1461,7.5870
11578,1,32,3.186712,3.186712,1431,7.5687
11579,32,27,4.255977,4.255977,1446,7.5628
11580,27,2,5.728532,5.728532,1439,7.5939
11581,2,45,2.535471,2.535471,1423,7.5522
11582,45,30,3.292290,3.292290,1443,7.5454
11583,30,31,3.580469,3.580469,1429,7.5232
11584,31,12,2.737413,2.737413,1431,7.5407
11585,12,35,2.934570,2.934570,1468,7.6008
11586,35,53,3.294503,3.294503,1399,7.5198
11587,53,11,4.787933,4.787933,1364,7.4035
11588,11,42,2.318527,2.318527,1377,7.3757
11589,42,0,3.872412,3.872412,1326,7.0666
11590,0,60,3.032945,3.032945,1442,7.6043
11591,60,38,2.908158,2.908158,1435,7.5571
11592,38,2,3.599019,3.599019,1456,7.5890
11593,2,12,2.850466,2.850466,1379,7.4577
11594,12,35,2.825945,2.825945,1455,7.5970
11595,35,0,3.606914,3.606914,1433,7.5896
11596,0,60,2.927518,2.927518,1416,7.4317
11597,60,36,3.101400,3.101400,1446,7.5548
11598,36,29,2.955857,2.955857,1340,7.1511
11599,29,23,2.132291,2.132291,1459,7.5675
11600,23,29,1.781273,1.781273,1456,7.6083
11601,29,23,1.974413,1.974413,1419,7.4861
11602,23,29,1.655227,1.655227,1454,7.5690
11603,29,11,2.822342,2.822342,1456,7.5694
11604,11,45,2.903317,2.903317,1402,7.4483
11605,45,30,3.194576,3.194576,1474,7.6212
11606,30,31,3.530873,3.530873,1441,7.5604
11607,31,12,2.638994,2.638994,1467,7.6181
11608,12,20,3.846932,3.846932,1450,7.5846
11609,20,10,2.137736,2.137736,1388,7.4346
11610,10,2,4.830040,4.830040,1401,7.3852
11611,2,12,2.755645,2.755645,1425,7.5250
11612,12,43,4.915603,4.915603,1445,7.5393
11613,43,46,3.665850,3.665850,1218,6.6699
11614,46,1,4.294641,4.294641,1425,7.5436
11615,1,47,2.436499,2.436499,1311,7.1551
11616,47,22,3.618985,3.618985,1441,7.6035
11617,22,20,4.197606,4.197606,1407,7.4893
11618,20,8,2.972411,2.972411,1426,7.5209
11619,8,41,2.348998,2.348998,1375,7.4295
11620,41,30,4.745276,4.745276,1456,7.5892
11621,30,46,2.966468,2.966468,1380,7.3529
11622,46,47,2.840092,2.840092,1359,7.2580
11623,47,56,2.142981,2.142981,1430,7.5579
11624,56,6,2.844175,2.844175,1440,7.5226
11625,6,32,2.418058,2.418058,1480,7.6423
11626,32,61,3.889929,3.889929,1379,7.3770
11627,61,33,2.846966,2.846966,1418,7.4887
11628,33,18,5.133763,5.133763,1434,7.5635
11629,18,12,4.962424,4.962424,1421,7.5669
11630,12,35,2.801803,2.801803,1459,7.5847
11631,35,53,3.204228,3.204228,1384,7.4184
11632,53,17,2.124838,2.124838,1433,7.6040
11633,17,7,2.753477,2.753477,1382,7.4457
11634,7,31,2.929145,2.929145,1337,7.0789
11635,31,30,3.298181,3.298181,1436,7.5577
11636,30,46,2.835969,2.835969,1445,7.5838
11637,46,47,2.748865,2.748865,1463,7.5769
11638,47,56,2.077670,2.077670,1457,7.6197
11639,56,34,2.758298,2.758298,1440,7.5808
11640,34,35,3.677653,3.677653,1413,7.4313
11641,35,53,3.125599,3.125599,1453,7.5972
11642,53,0,3.427769,3.427769,1415,7.5628
11643,0,25,2.547694,2.547694,1452,7.5788
11644,25,36,2.395299,2.395299,1435,7.5479
11645,36,29,2.815329,2.815329,1382,7.1943
11646,29,23,1.931138,1.931138,1467,7.6007
11647,23,29,1.576626,1.576626,1458,7.5932
11648,29,11,2.726191,2.726191,1459,7.5775
11649,11,42,2.367346,2.367346,1454,7.5941
11650,42,54,3.480804,3.480804,1406,7.5097
11651,54,25,2.712854,2.712854,1480,7.5889
