position,token,target,loss_nats,passthrough_nats,visits,mean_hops
606,1,32,3.909914,3.909914,526,2.8222
607,32,27,4.104628,4.104628,507,2.8236
608,27,20,4.245609,4.245609,522,2.8096
609,20,10,3.725641,3.725641,522,2.8271
610,10,2,3.875384,3.875384,498,2.7962
611,2,45,3.857628,3.857628,502,2.8260
612,45,30,3.575373,3.575373,422,2.7580
613,30,31,3.901837,3.901837,462,2.7847
614,31,12,4.057597,4.057597,523,2.8265
615,12,20,3.933174,3.933174,493,2.8067
616,20,10,3.682059,3.682059,472,2.7936
617,10,11,4.074560,4.074560,473,2.7940
618,11,42,3.677764,3.677764,502,2.8264
619,42,45,3.813491,3.813491,519,2.8333
620,45,30,3.518138,3.518138,495,2.8310
621,30,31,3.843586,3.843586,485,2.8298
622,31,30,3.717972,3.717972,480,2.7913
623,30,31,3.717620,3.717620,469,2.8098
624,31,54,4.031050,4.031050,445,2.7841
625,54,44,4.365815,4.365815,481,2.8318
626,44,36,4.105456,4.105456,539,2.8400
627,36,34,3.698747,3.698747,489,2.8054
628,34,35,4.095799,4.095799,513,2.8223
629,35,53,3.462467,3.462467,515,2.8316
630,53,17,3.970952,3.970952,474,2.7945
631,17,2,4.312326,4.312326,539,2.8484
632,2,12,3.857343,3.857343,467,2.7849
633,12,20,3.885022,3.885022,502,2.8185
634,20,10,3.636189,3.636189,518,2.8575
635,10,2,3.825620,3.825620,502,2.8176
636,2,12,3.793393,3.793393,473,2.8408
637,12,35,3.808761,3.808761,399,2.4953
638,35,0,4.117322,4.117322,510,2.8265
639,0,60,3.852443,3.852443,507,2.8061
640,60,38,4.063491,4.063491,513,2.8266
641,38,54,4.073048,4.073048,532,2.8352
642,54,25,3.314935,3.314935,471,2.8180
643,25,36,3.292810,3.292810,465,2.8289
644,36,34,3.634124,3.634124,495,2.8064
645,34,40,3.727758,3.727758,458,2.7788
646,40,25,4.126644,4.126644,532,2.8401
647,25,29,3.788498,3.788498,489,2.8107
648,29,11,3.711652,3.711652,500,2.8078
649,11,45,3.707115,3.707115,524,2.8342
650,45,63,4.245892,4.245892,483,2.7957
651,63,6,4.212718,4.212718,510,2.8329
652,6,56,3.957712,3.957712,520,2.8398
653,56,1,3.957042,3.957042,543,2.8566
654,1,19,4.154154,4.154154,537,2.8310
655,19,51,4.044760,4.044760,525,2.8454
656,51,16,3.888514,3.888514,489,2.8242
657,16,21,3.911139,3.911139,525,2.8362
658,21,48,3.933162,3.933162,493,2.7969
659,48,51,4.041451,4.041451,501,2.8087
660,51,29,4.071567,4.071567,483,2.8305
661,29,11,3.629070,3.629070,506,2.8582
662,11,45,3.649472,3.649472,512,2.8204
663,45,63,4.193223,4.193223,455,2.7787
664,63,6,4.166249,4.166249,499,2.8356
665,6,32,3.598790,3.598790,514,2.8570
666,32,9,4.084243,4.084243,533,2.8397
667,9,3,3.909423,3.909423,488,2.7727
668,3,41,4.185709,4.185709,532,2.8408
669,41,30,4.004157,4.004157,536,2.8409
670,30,46,3.762879,3.762879,494,2.8170
671,46,46,2.771994,2.771994,504,2.7957
672,46,46,2.640811,2.640811,439,2.7381
673,46,47,4.076755,4.076755,498,2.7821
674,47,56,3.942162,3.942162,529,2.8479
675,56,34,3.993397,3.993397,538,2.8295
676,34,35,4.047330,4.047330,543,2.8417
677,35,53,3.405525,3.405525,511,2.8346
678,53,17,3.907968,3.907968,484,2.7853
679,17,2,4.279033,4.279033,536,2.8392
680,2,12,3.731681,3.731681,481,2.7996
681,12,20,3.834004,3.834004,508,2.8192
682,20,10,3.587233,3.587233,521,2.8306
683,10,2,3.770148,3.770148,518,2.8205
684,2,12,3.666603,3.666603,471,2.8630
685,12,35,3.781316,3.781316,431,2.7018
686,35,8,3.919922,3.919922,508,2.8288
687,8,41,4.018734,4.018734,529,2.8279
688,41,6,3.980091,3.980091,518,2.8131
689,6,56,3.913167,3.913167,515,2.8228
690,56,34,3.950082,3.950082,506,2.8454
691,34,7,4.241017,4.241017,502,2.8027
692,7,31,4.024468,4.024468,527,2.8374
693,31,12,4.030445,4.030445,516,2.8277
694,12,35,3.735756,3.735756,476,2.8247
695,35,8,3.858830,3.858830,496,2.8057
696,8,56,4.093772,4.093772,508,2.8096
697,56,1,3.918278,3.918278,495,2.8595
698,1,19,4.101052,4.101052,515,2.8062
699,19,24,4.013490,4.013490,506,2.8056
700,24,0,4.285347,4.285347,528,2.8473
701,0,60,3.810829,3.810829,508,2.8114
702,60,36,4.113913,4.113913,516,2.8135
703,36,29,3.695624,3.695624,510,2.8079
704,29,23,3.166860,3.166860,512,2.8391
705,23,29,3.038817,3.038817,520,2.8491
706,29,11,3.554172,3.554172,487,2.7773
707,11,24,4.114927,4.114927,518,2.8270
708,24,0,4.235235,4.235235,509,2.8329
709,0,25,3.812319,3.812319,432,2.8160
710,25,2,3.542947,3.542947,524,2.8337
711,2,45,3.809833,3.809833,515,2.8173
712,45,30,3.478821,3.478821,463,2.7248
713,30,27,4.420385,4.420385,526,2.8272
714,27,2,4.089670,4.089670,531,2.8369
715,2,12,3.614517,3.614517,503,2.8163
716,12,35,3.686036,3.686036,505,2.7956
717,35,0,4.056299,4.056299,509,2.8052
718,0,25,3.777535,3.777535,452,2.8050
719,25,2,3.464808,3.464808,484,2.8221
720,2,12,3.547268,3.547268,502,2.8049
721,12,43,4.335442,4.335442,484,2.8413
722,43,51,4.110438,4.110438,557,2.8462
723,51,16,3.826222,3.826222,518,2.8158
724,16,23,4.236419,4.236419,532,2.8554
725,23,0,4.246196,4.246196,511,2.8053
726,0,25,3.736255,3.736255,471,2.8163
727,25,29,3.712689,3.712689,475,2.8096
728,29,48,3.724294,3.724294,453,2.8022
729,48,25,3.813884,3.813884,482,2.8005
730,25,2,3.392569,3.392569,482,2.8144
731,2,45,3.763752,3.763752,515,2.8195
732,45,30,3.414640,3.414640,501,2.8147
733,30,46,3.644774,3.644774,513,2.8315
734,46,47,3.993617,3.993617,510,2.8250
735,47,56,3.889781,3.889781,522,2.8276
736,56,6,3.865203,3.865203,512,2.8425
737,6,56,3.822890,3.822890,541,2.8337
738,56,1,3.860778,3.860778,429,2.7755
739,1,47,3.985289,3.985289,501,2.8280
740,47,56,3.827708,3.827708,491,2.8014
741,56,34,3.905580,3.905580,525,2.7905
742,34,40,3.663517,3.663517,554,2.8479
743,40,57,4.095845,4.095845,537,2.8555
744,57,52,3.962068,3.962068,514,2.8193
745,52,21,4.025724,4.025724,526,2.8199
746,21,47,4.015185,4.015185,540,2.8558
747,47,56,3.780616,3.780616,517,2.8455
748,56,1,3.797949,3.797949,429,2.7878
749,1,32,3.813912,3.813912,488,2.8107
750,32,9,4.026649,4.026649,518,2.8248
751,9,44,4.360567,4.360567,552,2.8841
752,44,35,4.044626,4.044626,503,2.8272
753,35,8,3.803584,3.803584,506,2.8325
754,8,41,3.963485,3.963485,530,2.8279
755,41,6,3.946678,3.946678,524,2.8061
756,6,22,4.018925,4.018925,429,2.7597
757,22,35,3.974225,3.974225,541,2.8266
758,35,53,3.363662,3.363662,427,2.5018
759,53,17,3.844803,3.844803,520,2.8111
760,17,7,4.012392,4.012392,553,2.8445
761,7,31,3.976650,3.976650,524,2.8273
762,31,54,3.985607,3.985607,529,2.8367
763,54,25,3.280612,3.280612,517,2.8103
764,25,2,3.287998,3.287998,467,2.8197
765,2,12,3.482502,3.482502,476,2.7971
766,12,35,3.660831,3.660831,512,2.8357
767,35,53,3.302184,3.302184,476,2.7686
768,53,11,3.773779,3.773779,497,2.8240
769,11,45,3.596579,3.596579,500,2.8267
770,45,30,3.354973,3.354973,485,2.7704
771,30,46,3.573199,3.573199,536,2.8656
772,46,47,3.885557,3.885557,512,2.8447
773,47,56,3.739194,3.739194,524,2.8450
774,56,34,3.854881,3.854881,493,2.7891
775,34,40,3.597055,3.597055,482,2.7762
776,40,25,4.107267,4.107267,528,2.8372
777,25,29,3.612104,3.612104,461,2.8186
778,29,11,3.495427,3.495427,522,2.8214
779,11,45,3.533646,3.533646,489,2.8188
780,45,30,3.292028,3.292028,448,2.7694
781,30,46,3.496145,3.496145,510,2.8288
782,46,1,3.881117,3.881117,469,2.8002
783,1,32,3.756474,3.756474,487,2.8033
784,32,9,3.970929,3.970929,503,2.7998
785,9,3,3.857788,3.857788,509,2.8401
786,3,39,3.959619,3.959619,530,2.8350
787,39,44,3.985411,3.985411,520,2.8190
788,44,27,4.251923,4.251923,506,2.8311
789,27,20,4.226073,4.226073,518,2.8274
790,20,3,4.137297,4.137297,530,2.8297
791,3,39,3.917332,3.917332,501,2.8043
792,39,44,3.931583,3.931583,523,2.7982
793,44,35,4.000491,4.000491,496,2.8143
794,35,8,3.748071,3.748071,512,2.8120
795,8,56,4.014011,4.014011,534,2.8243
796,56,34,3.803107,3.803107,485,2.8279
797,34,40,3.530379,3.530379,489,2.7959
798,40,25,4.040201,4.040201,525,2.8211
799,25,36,3.249616,3.249616,496,2.8215
800,36,29,3.535661,3.535661,516,2.8148
801,29,11,3.413499,3.413499,520,2.8338
802,11,42,3.700765,3.700765,489,2.8170
803,42,45,3.637082,3.637082,537,2.8378
804,45,62,4.092907,4.092907,486,2.7949
805,62,21,4.218643,4.218643,540,2.8420
806,21,47,3.961339,3.961339,524,2.8267
807,47,51,4.092413,4.092413,530,2.8362
808,51,16,3.763640,3.763640,529,2.8150
809,16,21,3.856142,3.856142,528,2.8256
810,21,9,4.039534,4.039534,532,2.8308
811,9,3,3.808506,3.808506,515,2.8320
812,3,39,3.870621,3.870621,492,2.8088
813,39,44,3.875713,3.875713,489,2.7919
814,44,35,3.952262,3.952262,487,2.8394
815,35,53,3.255301,3.255301,507,2.8218
816,53,0,3.969230,3.969230,500,2.8077
817,0,25,3.729140,3.729140,500,2.8286
818,25,36,3.172437,3.172437,513,2.8592
819,36,29,3.439584,3.439584,486,2.8267
820,29,11,3.331946,3.331946,502,2.8023
821,11,24,4.079535,4.079535,461,2.8274
822,24,4,4.007846,4.007846,535,2.8349
823,4,19,4.100160,4.100160,527,2.8281
824,19,51,4.012984,4.012984,527,2.8302
825,51,51,2.979580,2.979580,516,2.8314
826,51,16,3.692590,3.692590,524,2.8344
827,16,21,3.798789,3.798789,527,2.8349
828,21,9,3.983658,3.983658,515,2.8313
829,9,15,3.791704,3.791704,439,2.5762
830,15,49,3.990422,3.990422,533,2.8489
831,49,43,4.147723,4.147723,517,2.8159
832,43,51,4.062442,4.062442,513,2.8075
833,51,16,3.629795,3.629795,419,2.8299
834,16,21,3.739626,3.739626,477,2.7602
835,21,9,3.927537,3.927537,480,2.8058
836,9,44,4.314813,4.314813,501,2.8327
837,44,35,3.910081,3.910081,536,2.8597
838,35,8,3.694381,3.694381,508,2.8301
839,8,41,3.907722,3.907722,531,2.8485
840,41,6,3.914907,3.914907,524,2.8295
841,6,56,3.781485,3.781485,530,2.8389
842,56,6,3.741727,3.741727,492,2.8115
843,6,32,3.530832,3.530832,502,2.7937
844,32,61,4.114723,4.114723,535,2.8494
845,61,34,4.230883,4.230883,517,2.8071
846,34,7,4.206977,4.206977,493,2.8277
847,7,16,4.049611,4.049611,516,2.8274
848,16,21,3.678688,3.678688,515,2.8717
849,21,48,3.897748,3.897748,511,2.8366
850,48,6,4.235697,4.235697,493,2.8099
851,6,32,3.485675,3.485675,502,2.8580
852,32,27,4.053508,4.053508,504,2.8417
853,27,20,4.192361,4.192361,524,2.8300
854,20,10,3.543909,3.543909,516,2.8350
855,10,2,3.746188,3.746188,524,2.8391
856,2,12,3.406052,3.406052,513,2.8165
857,12,35,3.623055,3.623055,494,2.8482
858,35,0,3.968064,3.968064,511,2.8261
859,0,21,4.167710,4.167710,491,2.8113
860,21,9,3.880473,3.880473,464,2.7775
861,9,44,4.259355,4.259355,489,2.8226
862,44,36,4.163121,4.163121,515,2.8454
863,36,29,3.368847,3.368847,521,2.8457
864,29,11,3.246018,3.246018,534,2.8236
865,11,45,3.449679,3.449679,500,2.8383
866,45,30,3.226338,3.226338,480,2.7748
867,30,46,3.415226,3.415226,531,2.8386
868,46,47,3.804021,3.804021,507,2.8217
869,47,22,3.847698,3.847698,525,2.8417
870,22,35,3.939178,3.939178,550,2.8502
871,35,0,3.897316,3.897316,511,2.8404
872,0,25,3.708470,3.708470,463,2.8575
873,25,29,3.395845,3.395845,516,2.8341
874,29,11,3.161516,3.161516,517,2.8291
875,11,24,4.024309,4.024309,487,2.8415
876,24,54,4.161337,4.161337,525,2.8081
877,54,25,3.267039,3.267039,500,2.8158
878,25,36,3.136215,3.136215,434,2.7333
879,36,29,3.222448,3.222448,475,2.7808
880,29,23,3.246024,3.246024,492,2.8058
881,23,18,4.304165,4.304165,522,2.8366
882,18,12,4.244238,4.244238,543,2.8334
883,12,35,3.575615,3.575615,510,2.8332
884,35,8,3.624486,3.624486,511,2.8278
885,8,41,3.849066,3.849066,545,2.8324
886,41,6,3.878726,3.878726,519,2.8316
887,6,22,3.967398,3.967398,524,2.8201
888,22,47,3.755034,3.755034,507,2.8039
889,47,51,4.050324,4.050324,515,2.8084
890,51,16,3.571108,3.571108,507,2.8107
891,16,21,3.622927,3.622927,539,2.8652
892,21,48,3.845506,3.845506,527,2.8307
893,48,6,4.195082,4.195082,479,2.8250
894,6,32,3.443614,3.443614,529,2.8428
895,32,9,3.959708,3.959708,511,2.8290
896,9,44,4.199530,4.199530,496,2.7987
897,44,35,3.893849,3.893849,520,2.8334
898,35,0,3.830330,3.830330,499,2.8306
899,0,25,3.665938,3.665938,448,2.7812
900,25,36,3.058178,3.058178,446,2.7877
901,36,29,3.120076,3.120076,500,2.8312
902,29,23,3.175144,3.175144,526,2.8253
903,23,29,2.932136,2.932136,511,2.8212
904,29,48,3.656342,3.656342,495,2.7846
905,48,51,4.006496,4.006496,505,2.8160
906,51,51,2.846829,2.846829,450,2.7845
907,51,51,2.721708,2.721708,497,2.7834
908,51,16,3.461647,3.461647,538,2.8466
909,16,53,4.335600,4.335600,396,2.5400
910,53,11,3.747082,3.747082,506,2.8001
911,11,42,3.699175,3.699175,501,2.8107
912,42,54,3.801620,3.801620,534,2.8481
913,54,25,3.223452,3.223452,480,2.8182
914,25,36,2.983978,2.983978,473,2.8229
915,36,21,4.005712,4.005712,436,2.7930
916,21,9,3.845930,3.845930,522,2.8231
917,9,3,3.779873,3.779873,475,2.7873
918,3,41,4.141457,4.141457,521,2.8354
919,41,30,3.995536,3.995536,495,2.8405
920,30,31,3.701105,3.701105,534,2.8423
921,31,30,3.513540,3.513540,522,2.8274
922,30,31,3.555324,3.555324,408,2.7533
923,31,54,3.918565,3.918565,464,2.8131
924,54,0,3.967129,3.967129,509,2.8347
925,0,25,3.568075,3.568075,458,2.8896
926,25,29,3.273021,3.273021,467,2.8069
927,29,23,3.050962,3.050962,476,2.8329
928,23,29,2.787311,2.787311,494,2.8103
929,29,11,3.131211,3.131211,490,2.8008
930,11,42,3.639226,3.639226,482,2.8317
931,42,0,4.059536,4.059536,546,2.8359
932,0,60,3.848173,3.848173,463,2.8342
933,60,38,4.022721,4.022721,551,2.8502
934,38,2,3.923790,3.923790,449,2.6084
935,2,45,3.708933,3.708933,516,2.8204
936,45,30,3.181997,3.181997,503,2.8031
937,30,46,3.330565,3.330565,492,2.7971
938,46,47,3.713812,3.713812,526,2.8470
939,47,56,3.699633,3.699633,537,2.8323
940,56,1,3.740155,3.740155,538,2.8196
941,1,47,3.801315,3.801315,531,2.8491
942,47,56,3.621630,3.621630,527,2.8293
943,56,34,3.760299,3.760299,502,2.8009
944,34,40,3.479747,3.479747,511,2.8084
945,40,25,4.079816,4.079816,549,2.8516
946,25,36,2.913380,2.913380,511,2.8341
947,36,21,3.921229,3.921229,497,2.8269
948,21,47,3.935327,3.935327,482,2.8409
949,47,51,3.985901,3.985901,499,2.8400
950,51,16,3.384584,3.384584,486,2.8201
951,16,53,4.265128,4.265128,537,2.8235
952,53,11,3.696256,3.696256,501,2.8166
953,11,42,3.556086,3.556086,518,2.8242
954,42,54,3.756035,3.756035,492,2.8159
955,54,0,3.884950,3.884950,506,2.8229
956,0,21,4.167936,4.167936,514,2.8335
957,21,47,3.884822,3.884822,532,2.8437
958,47,51,3.913993,3.913993,404,2.7189
959,51,16,3.308766,3.308766,501,2.8280
960,16,21,3.600318,3.600318,519,2.8199
961,21,48,3.759927,3.759927,501,2.8077
962,48,51,3.927515,3.927515,499,2.8397
963,51,29,4.136868,4.136868,480,2.8339
964,29,23,2.914474,2.914474,507,2.8239
965,23,29,2.656778,2.656778,524,2.8178
966,29,48,3.562125,3.562125,488,2.7844
967,48,25,3.725777,3.725777,499,2.7934
968,25,36,2.829742,2.829742,486,2.8071
969,36,29,3.003465,3.003465,427,2.7320
970,29,11,3.069258,3.069258,528,2.8235
971,11,42,3.491661,3.491661,490,2.8097
972,42,54,3.690655,3.690655,514,2.8169
973,54,0,3.820274,3.820274,508,2.8293
974,0,25,3.472700,3.472700,428,2.7965
975,25,29,3.161905,3.161905,454,2.7973
976,29,23,2.842046,2.842046,469,2.8101
977,23,29,2.529310,2.529310,489,2.7937
978,29,11,2.979371,2.979371,512,2.7914
979,11,45,3.466547,3.466547,493,2.8358
980,45,30,3.125951,3.125951,545,2.8104
981,30,46,3.248483,3.248483,476,2.7931
982,46,1,3.858912,3.858912,501,2.8097
983,1,19,4.038350,4.038350,503,2.8346
984,19,24,3.973908,3.973908,517,2.8503
985,24,4,3.947724,3.947724,538,2.8544
986,4,6,4.097983,4.097983,545,2.8453
987,6,32,3.380706,3.380706,516,2.8086
988,32,27,3.970157,3.970157,512,2.8152
989,27,20,4.151286,4.151286,529,2.8242
990,20,10,3.491649,3.491649,500,2.7985
991,10,2,3.690866,3.690866,525,2.8457
992,2,54,3.649482,3.649482,539,2.8167
993,54,25,3.190395,3.190395,486,2.8034
994,25,36,2.785580,2.785580,437,2.7544
995,36,29,2.860458,2.860458,479,2.8013
996,29,23,2.731087,2.731087,449,2.8349
997,23,29,2.388492,2.388492,485,2.7954
998,29,23,2.561060,2.561060,492,2.8203
999,23,18,4.425834,4.425834,484,2.7947
1000,18,18,3.148658,3.148658,543,2.8395
1001,18,12,4.188803,4.188803,492,2.7879
1002,12,35,3.528213,3.528213,509,2.8281
1003,35,0,3.800156,3.800156,528,2.8613
1004,0,21,4.152542,4.152542,501,2.8293
1005,21,48,3.699798,3.699798,528,2.8312
1006,48,51,3.873192,3.873192,481,2.8105
1007,51,51,2.531960,2.531960,462,2.7890
1008,51,51,2.383380,2.383380,529,2.8449
1009,51,29,4.078025,4.078025,520,2.8168
1010,29,23,2.458745,2.458745,488,2.8038
1011,23,29,2.174983,2.174983,468,2.7994
1012,29,11,2.939495,2.939495,523,2.7986
1013,11,42,3.473864,3.473864,486,2.8067
1014,42,54,3.635068,3.635068,530,2.8302
1015,54,0,3.772684,3.772684,473,2.8179
1016,0,25,3.386876,3.386876,426,2.7443
1017,25,29,3.108306,3.108306,480,2.7991
1018,29,23,2.354142,2.354142,455,2.8026
1019,23,29,2.050217,2.050217,469,2.7798
1020,29,11,2.857217,2.857217,491,2.8048
1021,11,45,3.444532,3.444532,474,2.8147
1022,45,30,3.070226,3.070226,514,2.7954
1023,30,46,3.161095,3.161095,550,2.8709
1024,46,46,2.106231,2.106231,532,2.8424
1025,46,47,3.616736,3.616736,506,2.8151
1026,47,56,3.586122,3.586122,526,2.8444
1027,56,6,3.727215,3.727215,503,2.8221
1028,6,32,3.310657,3.310657,525,2.8116
1029,32,9,3.901304,3.901304,529,2.8559
1030,9,15,3.727994,3.727994,525,2.8492
1031,15,19,4.035094,4.035094,515,2.8078
1032,19,24,3.924271,3.924271,522,2.8297
1033,24,0,4.149178,4.149178,526,2.8288
1034,0,25,3.343569,3.343569,429,2.8179
1035,25,2,3.431570,3.431570,478,2.8206
1036,2,12,3.383591,3.383591,516,2.8233
1037,12,43,4.328712,4.328712,490,2.8213
1038,43,51,4.019111,4.019111,523,2.8277
1039,51,51,2.231739,2.231739,445,2.7875
1040,51,16,3.156311,3.156311,512,2.8359
1041,16,23,4.374364,4.374364,525,2.8134
1042,23,29,2.020477,2.020477,490,2.8170
1043,29,48,3.634590,3.634590,452,2.8679
1044,48,51,3.778571,3.778571,469,2.8090
1045,51,29,3.983914,3.983914,441,2.8667
1046,29,11,2.738298,2.738298,464,2.8213
1047,11,42,3.454623,3.454623,481,2.8010
1048,42,0,3.946017,3.946017,524,2.8196
1049,0,25,3.292143,3.292143,478,2.8161
1050,25,2,3.333719,3.333719,480,2.8258
1051,2,54,3.529979,3.529979,490,2.7907
1052,54,0,3.682643,3.682643,506,2.8259
1053,0,60,3.858063,3.858063,433,2.8851
1054,60,44,4.102147,4.102147,527,2.8401
1055,44,27,4.204481,4.204481,523,2.8386
1056,27,20,4.108126,4.108126,492,2.8266
1057,20,3,4.081070,4.081070,522,2.8119
1058,3,41,4.082428,4.082428,540,2.8389
1059,41,6,3.818268,3.818268,508,2.8440
1060,6,32,3.258111,3.258111,501,2.8225
1061,32,9,3.826067,3.826067,507,2.8156
1062,9,3,3.722665,3.722665,523,2.8161
1063,3,39,3.799296,3.799296,470,2.7864
1064,39,59,4.139760,4.139760,531,2.8293
1065,59,10,4.136641,4.136641,528,2.8305
1066,10,11,4.276750,4.276750,529,2.8363
1067,11,42,3.337480,3.337480,465,2.8555
1068,42,0,3.837207,3.837207,445,2.8012
1069,0,25,3.193837,3.193837,453,2.8566
1070,25,36,2.820634,2.820634,497,2.8389
1071,36,34,3.826426,3.826426,487,2.8069
1072,34,40,3.414500,3.414500,518,2.8343
1073,40,57,4.035277,4.035277,525,2.8231
1074,57,32,4.099864,4.099864,536,2.8317
1075,32,9,3.741190,3.741190,511,2.8342
1076,9,15,3.668806,3.668806,496,2.7998
1077,15,49,3.926094,3.926094,538,2.8412
1078,49,43,4.080510,4.080510,518,2.8110
1079,43,51,3.977115,3.977115,535,2.8366
1080,51,29,3.896749,3.896749,437,2.8210
1081,29,11,2.643098,2.643098,468,2.8646
1082,11,45,3.402113,3.402113,458,2.8172
1083,45,30,3.018769,3.018769,529,2.8038
1084,30,31,3.566397,3.566397,524,2.8263
1085,31,12,4.021504,4.021504,525,2.8220
1086,12,35,3.486711,3.486711,509,2.8351
1087,35,0,3.758676,3.758676,511,2.8397
1088,0,60,3.814876,3.814876,484,2.8073
1089,60,38,3.980624,3.980624,533,2.8294
1090,38,2,3.895893,3.895893,533,2.8522
1091,2,12,3.320559,3.320559,502,2.8188
1092,12,35,3.426812,3.426812,398,2.6059
1093,35,0,3.673980,3.673980,445,2.7759
1094,0,60,3.757427,3.757427,486,2.8773
1095,60,38,3.930735,3.930735,473,2.8011
1096,38,54,4.025133,4.025133,517,2.8300
1097,54,25,3.085337,3.085337,484,2.8038
1098,25,36,2.742110,2.742110,506,2.8215
1099,36,29,2.889417,2.889417,476,2.7834
1100,29,23,2.366169,2.366169,494,2.8037
1101,23,29,2.012130,2.012130,500,2.8154
1102,29,48,3.494316,3.494316,536,2.8136
1103,48,25,3.714159,3.714159,495,2.8122
1104,25,36,2.648470,2.648470,490,2.8137
1105,36,21,3.933052,3.933052,492,2.7730
1106,21,47,3.852390,3.852390,519,2.8184
1107,47,56,3.524616,3.524616,525,2.8357
1108,56,34,3.701590,3.701590,520,2.8388
1109,34,7,4.153319,4.153319,519,2.8208
1110,7,22,3.933028,3.933028,520,2.8115
1111,22,35,3.947647,3.947647,536,2.8518
1112,35,0,3.595483,3.595483,513,2.8234
1113,0,21,4.197059,4.197059,425,2.8236
1114,21,48,3.612495,3.612495,458,2.7989
1115,48,51,3.722199,3.722199,446,2.7995
1116,51,29,3.763638,3.763638,482,2.8115
1117,29,23,2.248304,2.248304,485,2.8026
1118,23,29,1.912671,1.912671,497,2.8285
1119,29,48,3.339390,3.339390,496,2.7909
1120,48,6,4.409518,4.409518,496,2.8053
1121,6,56,3.660258,3.660258,541,2.8419
1122,56,34,3.633215,3.633215,528,2.8624
1123,34,35,4.186014,4.186014,487,2.7596
1124,35,8,3.561351,3.561351,494,2.8058
1125,8,41,3.772891,3.772891,511,2.8172
1126,41,30,3.994783,3.994783,505,2.8387
1127,30,31,3.461411,3.461411,529,2.8526
1128,31,54,3.860770,3.860770,507,2.8362
1129,54,0,3.647035,3.647035,484,2.8324
1130,0,21,4.129678,4.129678,480,2.8431
1131,21,47,3.818619,3.818619,470,2.7854
1132,47,22,3.781156,3.781156,537,2.8560
1133,22,35,3.895618,3.895618,512,2.8098
1134,35,0,3.544373,3.544373,447,2.7734
1135,0,21,4.064644,4.064644,445,2.7798
1136,21,9,3.972960,3.972960,465,2.8800
1137,9,15,3.597436,3.597436,510,2.8305
1138,15,49,3.868331,3.868331,514,2.8128
1139,49,43,4.015325,4.015325,516,2.8186
1140,43,11,4.367093,4.367093,503,2.8143
1141,11,42,3.280858,3.280858,516,2.8409
1142,42,0,3.774266,3.774266,492,2.7867
1143,0,21,3.995934,3.995934,487,2.8320
1144,21,9,3.933787,3.933787,460,2.7989
1145,9,15,3.533219,3.533219,503,2.8155
1146,15,49,3.815609,3.815609,484,2.8180
1147,49,43,3.955136,3.955136,497,2.8232
1148,43,46,4.122930,4.122930,495,2.8143
1149,46,1,3.782425,3.782425,533,2.8490
1150,1,32,3.657756,3.657756,518,2.8379
1151,32,9,3.698182,3.698182,529,2.8340
1152,9,44,4.166892,4.166892,434,2.8064
1153,44,35,3.882633,3.882633,531,2.8469
1154,35,0,3.478375,3.478375,446,2.8005
1155,0,25,3.187627,3.187627,475,2.8464
1156,25,36,2.593778,2.593778,504,2.8658
1157,36,34,3.840469,3.840469,496,2.8274
1158,34,40,3.341763,3.341763,494,2.8372
1159,40,21,4.150942,4.150942,545,2.8551
1160,21,48,3.552589,3.552589,459,2.8149
1161,48,6,4.342634,4.342634,473,2.7996
