position,token,target,loss_nats,passthrough_nats,visits,mean_hops
72589,63,6,4.819592,5.115203,1418,7.5330
72590,6,32,2.420920,2.967816,1400,7.4755
72591,32,27,3.363064,3.454728,1443,7.5907
72592,27,2,4.942988,5.656295,1404,7.4551
72593,2,54,4.021926,4.332821,1450,7.5637
72594,54,0,3.530629,3.595086,1449,7.5647
72595,0,25,2.109658,2.006793,1440,7.5848
72596,25,36,1.739955,1.777218,1431,7.6285
72597,36,21,3.362267,3.626478,1443,7.6039
72598,21,48,2.678203,2.428416,1450,7.5816
72599,48,6,4.442340,4.864167,1402,7.3640
72600,6,22,4.629925,5.589988,1410,7.5713
72601,22,47,3.890178,3.205183,1444,7.5761
72602,47,51,3.209533,3.153036,1372,7.3314
72603,51,16,1.722870,1.574266,1432,7.5661
72604,16,21,4.691991,4.965080,1374,7.4325
72605,21,47,4.127122,4.428896,1451,7.5837
72606,47,22,3.750167,3.679630,1446,7.6132
72607,22,35,4.579927,5.084352,1325,7.0216
72608,35,0,3.457661,3.530863,1391,7.4303
72609,0,25,1.994182,1.950970,1431,7.5721
72610,25,36,1.547399,1.757399,1444,7.6216
72611,36,21,3.234030,3.579874,1389,7.4185
72612,21,48,2.547971,2.324165,1447,7.5521
72613,48,6,4.347331,4.760426,1374,7.3973
72614,6,56,2.855577,3.106229,1325,7.1814
72615,56,34,3.894268,3.912747,1378,7.4232
72616,34,40,1.940203,1.832053,1314,7.0390
72617,40,57,2.629785,2.943309,1453,7.5740
72618,57,52,3.106664,3.008345,1421,7.5880
72619,52,22,4.063764,4.622105,1338,7.1512
72620,22,20,4.389976,4.482502,1414,7.4973
72621,20,10,1.774086,1.689771,1302,6.9632
72622,10,2,3.486458,3.697496,1446,7.5949
72623,2,54,4.082075,4.346713,1440,7.5552
72624,54,0,3.359984,3.459915,1470,7.6224
72625,0,25,1.855786,1.858428,1463,7.6294
72626,25,36,1.552256,1.743051,1450,7.6306
72627,36,34,3.858887,3.908739,1277,6.9294
72628,34,40,1.832261,1.808223,1415,7.5125
72629,40,57,2.589017,2.896601,1441,7.5488
72630,57,52,2.902749,2.915266,1454,7.6579
72631,52,21,5.716453,6.616996,1458,7.6236
72632,21,9,4.116219,3.955392,1328,7.0623
72633,9,44,3.106277,3.281935,1298,6.8780
72634,44,35,4.766632,5.389684,1358,7.1579
72635,35,8,2.686247,2.436073,1294,7.0304
72636,8,41,2.659067,2.579517,1247,6.6840
72637,41,30,5.700563,6.178280,1434,7.5536
72638,30,46,2.807416,2.908465,1209,6.5656
72639,46,47,2.494631,3.126881,1361,7.3726
72640,47,51,2.870387,3.039073,1434,7.5902
72641,51,29,2.869417,3.187141,1444,7.6055
72642,29,48,2.631967,2.822620,1454,7.5972
72643,48,6,4.385639,4.733428,1453,7.5637
72644,6,32,2.568163,3.093207,1405,7.5038
72645,32,9,1.917467,2.412312,1337,7.2506
72646,9,15,2.942197,2.802454,1344,7.2302
72647,15,49,2.358252,2.416668,1405,7.5220
72648,49,50,4.761663,4.971357,1479,7.6086
72649,50,53,4.187348,4.662824,1285,7.1229
72650,53,17,2.008163,1.860183,1460,7.5892
72651,17,2,4.144824,4.284689,1445,7.6234
72652,2,12,3.040985,3.151186,1368,7.3286
72653,12,35,2.959129,2.943711,1310,7.0632
72654,35,0,3.373671,3.463997,1446,7.6318
72655,0,60,3.317844,3.568895,1414,7.5424
72656,60,38,3.426524,3.058223,1446,7.5853
72657,38,2,4.214016,4.342548,1435,7.5982
72658,2,45,3.810674,3.437847,1415,7.5335
72659,45,30,2.264793,2.238283,1335,7.2170
72660,30,46,2.591217,2.850882,1426,7.5485
72661,46,46,0.856725,0.440405,1321,7.1283
72662,46,47,2.804414,3.174458,1419,7.5723
72663,47,22,3.689793,3.861282,1445,7.6189
72664,22,47,3.934652,3.038637,1397,7.4378
72665,47,56,2.987509,3.014653,1434,7.5227
72666,56,6,2.973611,3.290736,1470,7.6409
72667,6,56,2.744245,2.979335,1458,7.6568
72668,56,34,3.669183,3.921912,1419,7.5809
72669,34,35,4.338939,4.272941,1422,7.5162
72670,35,53,3.406385,3.845535,1312,7.0078
72671,53,11,4.210325,4.433278,1398,7.3600
72672,11,24,3.878217,3.897217,1438,7.5810
72673,24,4,2.757047,2.521210,1443,7.5994
72674,4,23,4.866853,4.531774,1443,7.6324
72675,23,0,4.846576,5.656298,1432,7.6077
72676,0,25,1.895929,1.856541,1449,7.6236
72677,25,36,1.548303,1.736532,1444,7.6241
72678,36,34,3.796429,3.879642,1454,7.6293
72679,34,40,1.859526,1.823895,1442,7.5515
72680,40,25,4.465735,5.535461,1438,7.5430
72681,25,29,3.471519,3.240621,1437,7.6169
72682,29,11,3.075723,3.484390,1420,7.4592
72683,11,45,2.730840,2.837716,1448,7.5877
72684,45,63,3.230837,3.277378,1413,7.4484
72685,63,6,4.495556,4.901340,1366,7.2043
72686,6,32,2.669680,3.035898,1411,7.5133
72687,32,61,3.682896,3.960717,1393,7.4433
72688,61,33,2.722224,2.517014,1399,7.5054
72689,33,18,4.909299,5.552329,1451,7.5719
72690,18,12,4.239053,4.946807,1407,7.5712
72691,12,20,3.643799,3.911440,1387,7.3750
72692,20,3,3.545572,3.327869,1454,7.5830
72693,3,41,2.901670,2.808010,1422,7.5134
72694,41,6,3.045112,3.298562,1454,7.6010
72695,6,56,2.494391,2.886791,1442,7.5913
72696,56,1,2.567229,2.493191,1443,7.6049
72697,1,47,2.395613,2.211873,1340,7.1447
72698,47,56,2.815586,2.926026,1429,7.5828
72699,56,34,3.629346,3.944185,1330,7.2312
72700,34,40,1.817994,1.761349,1397,7.4326
72701,40,57,2.561333,2.898339,1450,7.4959
72702,57,32,3.897207,4.919350,1458,7.6861
72703,32,27,3.127698,3.322995,1438,7.5912
72704,27,20,4.334484,4.988513,1453,7.5891
72705,20,10,1.948596,1.722714,1386,7.2969
72706,10,2,3.337399,3.583913,1365,7.2442
72707,2,54,3.979461,4.309877,1420,7.5758
72708,54,25,2.066509,2.197403,1409,7.4861
72709,25,2,5.356307,5.650743,1417,7.5911
72710,2,12,3.233855,3.089506,1470,7.6376
72711,12,35,2.952567,2.870266,1442,7.5545
72712,35,0,3.352782,3.346024,1424,7.4868
72713,0,60,3.269862,3.559584,1260,6.8411
72714,60,38,3.553111,3.007988,1446,7.5800
72715,38,2,4.125845,4.120786,1406,7.4899
72716,2,12,2.937568,2.940189,1402,7.5227
72717,12,35,2.726111,2.760271,1376,7.3162
72718,35,53,3.793852,3.833462,1429,7.5850
72719,53,11,4.094457,4.352018,1399,7.4477
72720,11,45,2.573513,2.719187,1362,7.1868
72721,45,30,2.261222,2.292151,1370,7.1954
72722,30,31,3.551132,3.690922,1427,7.5549
72723,31,12,3.281810,3.732265,1407,7.4547
72724,12,35,2.501199,2.650037,1402,7.3174
72725,35,53,3.567000,3.722389,1436,7.5893
72726,53,17,2.106437,2.007243,1420,7.5292
72727,17,1,4.350864,4.873521,1429,7.5642
72728,1,19,5.174808,5.483649,1399,7.4730
72729,19,24,3.008948,2.759359,1445,7.6206
72730,24,4,2.757963,2.376865,1421,7.5782
72731,4,6,6.060852,6.519253,1439,7.6076
72732,6,56,2.359617,2.828618,1443,7.6294
72733,56,34,3.475346,3.800723,1454,7.6286
72734,34,7,3.894170,4.310731,1318,7.0857
72735,7,31,2.813346,2.755209,1431,7.5601
72736,31,12,3.106927,3.646776,1305,7.0148
72737,12,35,2.408068,2.557521,1422,7.5301
72738,35,8,2.659858,2.720239,1268,6.8378
72739,8,41,2.582691,2.528930,1343,7.2733
72740,41,36,6.659078,6.833918,1414,7.5171
72741,36,34,3.789243,3.674951,1466,7.6462
72742,34,35,4.198677,4.255868,1409,7.5405
72743,35,8,2.683770,2.571157,1300,7.0907
72744,8,41,2.499829,2.511453,1305,6.9767
72745,41,6,2.890012,3.336422,1447,7.5699
72746,6,32,2.682291,3.018180,1337,7.2750
72747,32,61,3.207672,3.809843,1441,7.5614
72748,61,33,2.841142,2.513347,1375,7.4356
72749,33,11,6.760396,7.597867,1429,7.5571
72750,11,42,2.776077,2.800927,1376,7.2309
72751,42,0,4.233807,4.433280,1388,7.3769
72752,0,60,3.110526,3.445444,1439,7.5949
72753,60,38,3.392191,2.950799,1425,7.4904
72754,38,2,3.527085,3.911814,1457,7.6675
72755,2,54,3.944022,3.931029,1411,7.4462
72756,54,0,3.161957,3.359324,1441,7.5604
72757,0,60,2.991957,3.343402,1323,7.0607
72758,60,36,2.813120,2.826043,1461,7.5726
72759,36,29,3.081317,2.987802,1448,7.6081
72760,29,11,2.967901,3.454740,1368,7.3205
72761,11,45,2.543714,2.694010,1434,7.5469
72762,45,62,5.348517,5.883327,1382,7.3286
72763,62,20,4.390420,4.214224,1421,7.5347
72764,20,10,1.886061,1.712641,1417,7.5148
72765,10,11,6.921145,7.858937,1433,7.5719
72766,11,45,2.318934,2.518670,1433,7.5424
72767,45,30,2.183843,2.335079,1444,7.5958
72768,30,46,2.737662,2.878423,1423,7.5776
72769,46,46,0.790199,0.414094,1426,7.5619
72770,46,47,2.826771,3.249478,1460,7.6101
72771,47,22,3.522737,3.654478,1372,7.2818
72772,22,35,4.757052,5.143119,1451,7.6258
72773,35,8,2.458775,2.399361,1449,7.6201
72774,8,41,2.353273,2.478714,1390,7.3689
72775,41,6,2.719878,3.225399,1421,7.5423
72776,6,32,2.404993,2.932140,1389,7.3635
72777,32,61,3.374143,3.741404,1454,7.5558
72778,61,33,2.792618,2.515322,1448,7.6393
72779,33,11,6.591774,7.483576,1458,7.5991
72780,11,42,3.012337,2.747409,1434,7.5412
72781,42,0,4.047696,4.198288,1454,7.5832
72782,0,25,2.008048,1.951840,1359,7.2692
72783,25,29,3.117072,3.026493,1438,7.6186
72784,29,23,1.621401,1.611084,1414,7.4375
72785,23,29,1.448680,1.212624,1470,7.6454
72786,29,48,2.532702,2.707115,1328,7.2023
72787,48,51,3.646387,3.870554,1411,7.4851
72788,51,16,1.739449,1.605409,1455,7.6228
72789,16,23,3.465188,3.762585,1426,7.5663
72790,23,18,3.815093,4.055661,1438,7.6001
72791,18,12,4.381402,5.010927,1386,7.4098
72792,12,20,3.725859,3.905436,1460,7.5763
72793,20,10,1.834705,1.700658,1432,7.5606
72794,10,2,3.588282,3.681432,1444,7.5757
72795,2,12,3.080348,3.068917,1381,7.3940
72796,12,35,2.764873,2.673178,1410,7.5932
72797,35,8,2.413836,2.335727,1472,7.6318
72798,8,41,2.277218,2.464042,1435,7.5692
72799,41,36,6.092860,6.638066,1449,7.5768
72800,36,29,2.983531,2.825584,1338,7.2770
72801,29,11,3.141317,3.587083,1435,7.6007
72802,11,42,2.865004,2.680171,1445,7.5618
72803,42,0,3.672108,4.024831,1466,7.6149
72804,0,25,2.019235,1.891051,1405,7.4601
72805,25,36,2.030415,2.185350,1462,7.6398
72806,36,34,3.381535,3.460870,1429,7.5730
72807,34,35,4.271195,4.119146,1350,7.2483
72808,35,8,2.323631,2.215842,1286,7.1189
72809,8,41,2.264010,2.450844,1369,7.2309
72810,41,36,5.783709,6.470215,1450,7.6069
72811,36,29,2.760836,2.821840,1435,7.6633
72812,29,23,1.849586,1.743540,1455,7.6089
72813,23,29,1.546671,1.313073,1294,7.0874
72814,29,11,3.244013,3.499261,1355,7.2276
72815,11,42,2.785254,2.639540,1453,7.5866
72816,42,0,3.566825,3.871719,1415,7.5275
72817,0,60,3.177917,3.393983,1433,7.5602
72818,60,38,3.421388,2.947190,1430,7.5549
72819,38,2,3.457755,3.776744,1384,7.4802
72820,2,45,3.744178,3.544097,1441,7.5635
72821,45,30,2.154635,2.192794,1432,7.5558
72822,30,31,3.392653,3.807881,1286,7.0364
72823,31,30,3.382669,3.302281,1347,7.3235
72824,30,31,3.403250,3.489626,1451,7.6010
72825,31,54,4.465222,4.751688,1450,7.6215
72826,54,25,2.232159,2.224442,1383,7.3137
72827,25,36,2.101384,2.235193,1395,7.4303
72828,36,21,3.119855,3.366857,1411,7.5493
72829,21,9,3.694057,3.808919,1445,7.5412
72830,9,15,2.903385,2.583293,1451,7.6211
72831,15,19,3.148527,3.510138,1290,6.9785
72832,19,24,2.890930,2.693915,1365,7.3378
72833,24,54,3.947946,3.855265,1431,7.5662
72834,54,25,2.124341,2.156483,1449,7.5897
72835,25,2,4.770006,5.279437,1414,7.5956
72836,2,45,3.636569,3.359783,1414,7.4747
72837,45,30,2.004481,2.155837,1451,7.5982
72838,30,31,3.412173,3.441518,1408,7.4963
72839,31,12,3.249653,3.631256,1448,7.6336
72840,12,35,2.658232,2.644640,1439,7.5829
72841,35,8,2.154090,2.149411,1445,7.6020
72842,8,41,2.275323,2.429892,1385,7.2585
72843,41,6,2.883034,3.260185,1435,7.5493
72844,6,32,2.215713,2.862864,1394,7.3966
72845,32,9,2.354459,2.655272,1410,7.5377
72846,9,44,3.135296,3.185789,1323,7.1066
72847,44,35,5.118799,5.477205,1450,7.5819
72848,35,8,2.204577,2.056389,1405,7.4534
72849,8,56,3.575687,3.939402,1430,7.5362
72850,56,6,2.861680,3.041117,1329,7.1878
72851,6,32,2.147254,2.759514,1453,7.6312
72852,32,9,2.321587,2.570931,1454,7.5909
72853,9,15,2.721311,2.591160,1375,7.3575
72854,15,49,2.453322,2.524004,1443,7.5781
72855,49,50,4.178554,4.756559,1437,7.4887
72856,50,33,3.038184,3.309808,1274,7.0480
72857,33,18,4.938313,5.520042,1323,7.1972
72858,18,12,4.299284,4.840368,1421,7.5990
72859,12,35,2.616535,2.670654,1393,7.4449
72860,35,0,3.921182,3.750241,1350,7.2616
72861,0,25,1.986535,1.875938,1411,7.5561
72862,25,36,2.123766,2.228246,1340,7.2311
72863,36,29,2.901978,2.831500,1447,7.6522
72864,29,23,1.770017,1.715906,1413,7.5102
72865,23,18,3.691625,4.083455,1405,7.5120
72866,18,12,4.175873,4.741659,1321,7.1064
72867,12,35,2.444014,2.591882,1451,7.5475
72868,35,8,2.295252,2.065395,1462,7.6265
72869,8,56,3.619547,3.796705,1422,7.5609
72870,56,1,2.565896,2.553114,1413,7.5409
72871,1,32,3.054694,3.192007,1374,7.3668
72872,32,9,2.138509,2.452850,1441,7.5981
72873,9,44,2.861912,3.150878,1398,7.4145
72874,44,27,2.836215,2.780652,1425,7.5533
72875,27,53,4.151270,4.656185,1374,7.3428
72876,53,17,2.156675,1.958562,1459,7.5998
72877,17,1,4.227276,4.680665,1377,7.3193
72878,1,32,2.650659,3.090501,1449,7.5770
72879,32,9,2.243779,2.378339,1372,7.3783
72880,9,15,2.813062,2.600561,1449,7.6277
72881,15,49,2.237065,2.506333,1378,7.2702
72882,49,43,4.738306,5.008764,1439,7.5770
72883,43,11,4.401240,4.848189,1347,7.3652
72884,11,45,2.575344,2.810897,1300,7.1106
72885,45,30,2.033168,2.125255,1347,7.2161
72886,30,31,3.167340,3.418974,1436,7.5900
72887,31,12,3.242268,3.660836,1344,7.1970
72888,12,20,3.697906,3.905306,1409,7.4712
72889,20,10,2.044301,1.723834,1354,7.1984
72890,10,2,3.360585,3.652999,1448,7.5881
72891,2,45,3.226974,3.341302,1449,7.6073
72892,45,30,1.885621,2.040202,1445,7.6341
72893,30,31,2.991894,3.384296,1304,6.9887
72894,31,12,3.053431,3.495201,1409,7.4779
72895,12,35,2.462256,2.552271,1451,7.5662
72896,35,8,2.151881,2.036175,1447,7.5913
72897,8,41,2.729670,2.619200,1312,7.0214
72898,41,30,5.872320,6.388821,1318,7.0531
72899,30,46,2.881538,3.127189,1313,7.0296
72900,46,46,0.799189,0.430086,1447,7.5931
72901,46,47,2.964373,3.161500,1486,7.6156
72902,47,56,2.744648,3.025442,1435,7.6278
72903,56,34,3.687406,3.807069,1381,7.3836
72904,34,40,1.892660,1.871770,1426,7.5794
72905,40,57,2.406134,2.685102,1459,7.5962
72906,57,32,3.817808,4.978766,1385,7.3550
72907,32,61,3.601288,3.790298,1428,7.6008
72908,61,2,5.044789,5.860202,1374,7.4392
72909,2,12,3.159580,3.337501,1450,7.5760
72910,12,20,3.445270,3.793902,1145,6.2286
72911,20,10,2.033209,1.740922,1428,7.5242
72912,10,2,3.216958,3.478114,1449,7.5863
72913,2,45,3.371946,3.397448,1449,7.6137
72914,45,63,3.399544,3.477203,1446,7.5979
72915,63,6,4.460941,4.847668,1460,7.5668
72916,6,32,2.141846,2.829256,1431,7.5892
72917,32,9,2.147114,2.315221,1385,7.4642
72918,9,3,3.647846,3.751287,1426,7.5537
72919,3,39,3.190939,3.518543,1446,7.5757
72920,39,59,2.823554,3.042036,1454,7.5653
72921,59,10,3.858637,4.152300,1391,7.2899
72922,10,11,6.725792,7.681567,1435,7.5679
72923,11,42,2.548768,2.603597,1421,7.5350
72924,42,54,3.917043,4.097436,1364,7.2839
72925,54,25,2.112629,2.078588,1442,7.5726
72926,25,36,1.910885,2.150544,1437,7.6516
72927,36,29,2.810630,2.740387,1352,7.2375
72928,29,48,2.491562,2.685673,1358,7.1908
72929,48,6,4.257920,4.732739,1439,7.5503
72930,6,32,1.886733,2.787734,1332,7.1369
72931,32,9,2.020954,2.239061,1438,7.5860
72932,9,3,3.414564,3.621102,1450,7.6127
72933,3,41,3.055589,3.007746,1443,7.5677
72934,41,30,5.429478,6.112778,1384,7.3812
72935,30,46,2.816940,2.911997,1445,7.5794
72936,46,1,4.627790,5.432456,1401,7.4459
72937,1,19,5.179120,5.404388,1336,7.1159
72938,19,24,2.759664,2.548287,1438,7.6038
72939,24,54,3.757493,3.715423,1452,7.6278
72940,54,25,1.996605,2.008866,1350,7.1589
72941,25,2,4.996910,5.439756,1456,7.6185
72942,2,12,3.222049,3.198921,1453,7.6034
72943,12,35,2.412366,2.487910,1449,7.5543
72944,35,0,3.751930,3.735964,1475,7.6169
72945,0,60,3.218048,3.365773,1440,7.6083
72946,60,36,2.694296,2.663788,1379,7.2560
72947,36,29,2.594186,2.643330,1408,7.5537
72948,29,23,1.861140,1.789421,1445,7.5851
72949,23,29,1.687615,1.414331,1448,7.6292
72950,29,11,3.367660,3.639149,1443,7.6007
72951,11,45,2.689123,2.865463,1454,7.6277
72952,45,30,2.141210,2.237143,1439,7.5837
72953,30,46,2.942964,2.876399,1449,7.6001
72954,46,47,2.578858,3.087248,1448,7.6044
72955,47,56,2.578004,2.950113,1382,7.3236
72956,56,1,2.609761,2.404750,1435,7.5716
72957,1,47,2.440095,2.197634,1382,7.3177
72958,47,56,2.553294,2.793263,1434,7.5675
72959,56,6,2.989200,3.382760,1449,7.5964
72960,6,32,2.462783,2.710543,1394,7.4530
72961,32,9,1.977879,2.162582,1423,7.5305
72962,9,15,2.772741,2.687086,1381,7.4244
72963,15,39,3.858971,4.273334,1460,7.6105
72964,39,59,2.707495,3.000432,1391,7.3194
72965,59,10,3.608973,4.013441,1373,7.2333
72966,10,2,3.178501,3.495926,1452,7.5941
72967,2,45,3.301353,3.339581,1260,6.8927
72968,45,30,2.071865,2.162087,1446,7.6259
72969,30,27,6.713414,7.367022,1379,7.4299
72970,27,2,5.076451,5.340983,1407,7.4553
72971,2,45,3.158345,3.237620,1440,7.5908
72972,45,30,1.990388,2.106203,1404,7.5100
72973,30,31,3.415959,3.443119,1445,7.5934
72974,31,12,3.298952,3.459599,1378,7.4495
72975,12,43,4.554959,5.558866,1443,7.5577
72976,43,46,3.375747,3.377346,1447,7.6010
72977,46,47,2.562433,2.958200,1277,6.8953
72978,47,56,2.322153,2.703442,1439,7.5842
72979,56,34,3.520119,3.835069,1440,7.6510
72980,34,35,4.164299,4.114866,1412,7.4596
72981,35,53,4.279535,4.171030,1381,7.3231
72982,53,17,2.030015,1.973757,1377,7.2157
72983,17,7,2.949739,3.196503,1338,7.1009
72984,7,31,3.248911,3.095614,1281,7.0936
72985,31,12,2.963088,3.357423,1234,6.6736
72986,12,20,3.257893,3.727915,1446,7.5658
72987,20,10,2.070388,1.867522,1468,7.5945
72988,10,11,6.656656,7.528902,1328,7.1423
72989,11,42,2.686468,2.635206,1440,7.5489
72990,42,54,3.911580,3.902335,1427,7.5469
72991,54,25,1.800806,1.980117,1430,7.5225
72992,25,2,5.025149,5.359946,1432,7.6009
72993,2,45,3.310877,3.009069,1441,7.5796
72994,45,63,3.352711,3.461725,1476,7.6275
72995,63,6,4.173605,4.708742,1404,7.4983
72996,6,56,2.725791,3.006378,1343,7.3168
72997,56,34,3.313037,3.690477,1396,7.5205
72998,34,40,1.956789,1.884667,1388,7.3672
72999,40,57,2.227949,2.579167,1409,7.4431
73000,57,32,3.730273,4.960236,1450,7.6858
73001,32,61,3.415626,3.816821,1441,7.5901
73002,61,33,2.897928,2.561062,1432,7.6244
73003,33,55,2.887659,2.820947,1295,6.9747
73004,55,4,4.280440,4.558096,1416,7.4663
73005,4,23,4.301512,4.391316,1364,7.2853
73006,23,29,1.542430,1.362816,1390,7.4588
73007,29,48,2.539736,2.681098,1448,7.6090
73008,48,25,3.906401,4.093938,1400,7.3629
73009,25,36,1.946124,2.179560,1439,7.5917
73010,36,29,2.568011,2.607116,1395,7.4720
73011,29,48,2.324069,2.538986,1447,7.5778
73012,48,51,3.580804,3.839156,1460,7.5754
73013,51,29,3.299416,3.492015,1296,7.0080
73014,29,11,3.165466,3.585704,1437,7.5923
73015,11,42,2.627898,2.604740,1423,7.5650
73016,42,0,3.547378,3.863902,1417,7.5411
73017,0,60,3.003025,3.297869,1365,7.2124
73018,60,36,2.599065,2.555820,1465,7.5938
73019,36,34,3.766926,3.912478,1359,7.3522
73020,34,40,1.808248,1.841719,1390,7.4068
73021,40,57,2.255770,2.551027,1405,7.3633
73022,57,32,3.758238,4.797163,1453,7.6393
73023,32,9,2.135886,2.091111,1400,7.4475
73024,9,44,2.945220,3.295650,1434,7.5527
73025,44,35,4.776450,5.496745,1438,7.5824
73026,35,53,3.856023,3.910799,1172,6.5568
73027,53,17,1.974511,1.994469,1317,7.0257
73028,17,2,4.208414,4.461372,1442,7.5773
73029,2,12,3.501773,3.347522,1416,7.4457
73030,12,35,2.545243,2.611462,1407,7.4829
73031,35,53,3.813778,3.798365,1451,7.6390
73032,53,11,4.143911,4.523622,1447,7.5831
73033,11,42,2.347501,2.527440,1353,7.2159
73034,42,54,3.627946,3.855025,1363,7.1935
73035,54,25,1.985146,1.988981,1388,7.3327
73036,25,29,2.706601,2.922662,1450,7.6121
73037,29,23,2.128087,1.957932,1432,7.5670
73038,23,29,1.711642,1.378131,1261,6.9180
73039,29,11,3.205510,3.537118,1412,7.5299
73040,11,45,2.878158,3.036209,1350,7.2172
73041,45,30,2.264782,2.148486,1459,7.6183
73042,30,31,3.370398,3.409547,1437,7.5687
73043,31,12,2.941267,3.264732,1416,7.5348
73044,12,35,2.402601,2.523181,1424,7.5600
73045,35,0,3.850938,3.717086,1442,7.5876
73046,0,25,2.063527,1.997731,1430,7.6009
73047,25,36,1.998032,2.200743,1386,7.3701
73048,36,34,3.763908,3.813961,1429,7.6004
73049,34,7,3.816493,4.233019,1375,7.4490
73050,7,16,5.478673,5.459943,1346,7.3208
73051,16,23,3.471096,3.588476,1442,7.6380
73052,23,29,1.504705,1.347017,1354,7.2423
73053,29,48,2.463402,2.546848,1463,7.6191
73054,48,51,3.374896,3.712216,1435,7.5514
73055,51,51,1.311520,0.933962,1451,7.6236
73056,51,29,2.984375,3.297453,1426,7.5684
73057,29,23,2.050321,1.901153,1432,7.5772
73058,23,29,1.407781,1.266199,1424,7.5815
73059,29,48,2.303953,2.483564,1451,7.6075
73060,48,51,3.244694,3.568197,1439,7.5626
73061,51,51,1.236175,0.781455,1449,7.6070
73062,51,51,0.959292,0.659893,1465,7.6342
73063,51,51,0.766694,0.553909,1462,7.5996
73064,51,16,2.246388,2.168549,1441,7.5957
73065,16,21,4.471081,4.664633,1444,7.6208
73066,21,48,2.436851,2.167208,1367,7.2674
73067,48,51,2.892759,3.266293,1445,7.5697
73068,51,29,3.406556,3.301177,1445,7.6337
73069,29,23,1.982759,1.815865,1456,7.6275
73070,23,29,1.460933,1.234448,1394,7.4775
73071,29,11,3.405554,3.515236,1179,6.3575
73072,11,24,3.576724,4.024748,1461,7.6279
73073,24,54,3.416596,3.511761,1379,7.3074
73074,54,25,1.756425,1.924926,1403,7.4351
73075,25,29,2.803721,3.178806,1451,7.6200
73076,29,23,1.918331,1.778146,1436,7.6099
73077,23,29,1.445802,1.201377,1410,7.5138
73078,29,48,2.557083,2.541724,1439,7.5553
73079,48,25,3.854947,4.110411,1356,7.1982
73080,25,36,1.990734,2.226308,1406,7.5653
73081,36,29,2.840808,2.910956,1430,7.6314
73082,29,23,2.004898,1.770831,1390,7.4375
73083,23,29,1.344045,1.195726,1391,7.4441
73084,29,48,2.281652,2.483094,1455,7.6613
73085,48,51,2.953934,3.307174,1327,7.0663
73086,51,51,0.915984,0.533057,1451,7.6148
73087,51,16,2.318926,2.227473,1449,7.6130
73088,16,21,4.391340,4.560035,1423,7.4892
73089,21,9,4.216581,3.946278,1430,7.5569
73090,9,3,3.263075,3.496136,1369,7.2244
73091,3,41,2.979635,2.961463,1434,7.5527
73092,41,6,3.023084,3.282252,1395,7.4776
73093,6,32,2.394767,2.805045,1442,7.6183
73094,32,61,3.460871,3.693773,1440,7.5568
73095,61,33,2.577814,2.558643,1427,7.5748
73096,33,55,2.518296,2.718808,1337,7.1908
73097,55,4,4.294075,4.408412,1341,7.2259
73098,4,6,5.807441,6.401743,1444,7.6364
73099,6,22,4.555576,5.624215,1432,7.5960
73100,22,35,4.769484,5.091316,1408,7.4804
73101,35,8,2.479380,2.177899,1461,7.6171
73102,8,41,2.671839,2.553332,1386,7.4132
73103,41,6,2.809521,3.246356,1361,7.2475
73104,6,32,2.000709,2.728996,1416,7.5687
73105,32,9,2.120773,2.189190,1454,7.5790
73106,9,44,2.717824,3.125992,1311,6.9566
73107,44,36,5.143885,4.797761,1413,7.5148
73108,36,21,3.582240,3.688786,1434,7.6198
73109,21,9,3.987533,3.990052,1453,7.5749
73110,9,15,2.776916,2.684262,1435,7.5969
73111,15,49,2.555601,2.560504,1370,7.1709
